observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T13:56:37.880556Z,2024-06-01T13:56:37.913105Z,2024-06-01T13:56:37.923191Z,154.25900000000001 ms,10.088388 ms,2.3813233465703973 ms,1.838813 ms,33.543752 ms,277
2024-06-01T13:56:42.980832Z,2024-06-01T13:56:42.991110Z,2024-06-01T13:56:42.993044Z,90.181 ms,1.935187 ms,2.3797185395683456 ms,1.838813 ms,33.543752 ms,278
2024-06-01T13:56:47.781164Z,2024-06-01T13:56:47.787658Z,2024-06-01T13:56:47.789674Z,88.144 ms,2.017425 ms,2.3784199964157704 ms,1.838813 ms,33.543752 ms,279
2024-06-01T13:56:52.936789Z,2024-06-01T13:56:52.947096Z,2024-06-01T13:56:52.949038Z,91.828 ms,1.943987 ms,2.3768684500000004 ms,1.838813 ms,33.543752 ms,280
2024-06-01T13:56:57.552073Z,2024-06-01T13:56:57.566926Z,2024-06-01T13:56:57.568865Z,94.236 ms,1.940285 ms,2.375314772241993 ms,1.838813 ms,33.543752 ms,281
2024-06-01T13:57:02.770484Z,2024-06-01T13:57:02.785008Z,2024-06-01T13:57:02.786899Z,94.852 ms,1.892079 ms,2.373601170212766 ms,1.838813 ms,33.543752 ms,282
2024-06-01T13:57:07.431293Z,2024-06-01T13:57:07.446115Z,2024-06-01T13:57:07.448009Z,94.221 ms,1.895264 ms,2.371910932862191 ms,1.838813 ms,33.543752 ms,283
2024-06-01T13:57:12.292570Z,2024-06-01T13:57:12.325146Z,2024-06-01T13:57:12.335194Z,152.67600000000002 ms,10.050774 ms,2.3989491830985914 ms,1.838813 ms,33.543752 ms,284
2024-06-01T13:57:17.077935Z,2024-06-01T13:57:17.092968Z,2024-06-01T13:57:17.094889Z,97.36 ms,1.921935 ms,2.397275449122807 ms,1.838813 ms,33.543752 ms,285
2024-06-01T13:57:21.872817Z,2024-06-01T13:57:21.883155Z,2024-06-01T13:57:21.885176Z,94.511 ms,2.021592 ms,2.3959618706293706 ms,1.838813 ms,33.543752 ms,286
2024-06-01T13:57:27.213882Z,2024-06-01T13:57:27.228879Z,2024-06-01T13:57:27.230816Z,94.606 ms,1.938275 ms,2.394367142857143 ms,1.838813 ms,33.543752 ms,287
2024-06-01T13:57:32.514472Z,2024-06-01T13:57:32.524837Z,2024-06-01T13:57:32.526739Z,90.53999999999999 ms,1.903123 ms,2.392661434027778 ms,1.838813 ms,33.543752 ms,288
2024-06-01T13:57:37.695478Z,2024-06-01T13:57:37.705959Z,2024-06-01T13:57:37.707881Z,90.63300000000001 ms,1.923144 ms,2.3910368062283736 ms,1.838813 ms,33.543752 ms,289
2024-06-01T13:57:42.956671Z,2024-06-01T13:57:42.967023Z,2024-06-01T13:57:42.968973Z,90.93900000000001 ms,1.951445 ms,2.389520972413793 ms,1.838813 ms,33.543752 ms,290
2024-06-01T13:57:48.248139Z,2024-06-01T13:57:48.262964Z,2024-06-01T13:57:48.264994Z,95.599 ms,2.031399 ms,2.3882903127147763 ms,1.838813 ms,33.543752 ms,291
2024-06-01T13:57:53.102716Z,2024-06-01T13:57:53.113116Z,2024-06-01T13:57:53.115139Z,91.101 ms,2.02445 ms,2.3870442842465756 ms,1.838813 ms,33.543752 ms,292
2024-06-01T13:57:58.336488Z,2024-06-01T13:57:58.343352Z,2024-06-01T13:57:58.345364Z,93.24000000000001 ms,2.012705 ms,2.385766675767918 ms,1.838813 ms,33.543752 ms,293
2024-06-01T13:58:03.511034Z,2024-06-01T13:58:03.517388Z,2024-06-01T13:58:03.519257Z,86.828 ms,1.869342 ms,2.384010129251701 ms,1.838813 ms,33.543752 ms,294
2024-06-01T13:58:08.934705Z,2024-06-01T13:58:08.944884Z,2024-06-01T13:58:08.946789Z,90.14 ms,1.906451 ms,2.3823912847457627 ms,1.838813 ms,33.543752 ms,295
2024-06-01T13:58:14.445875Z,2024-06-01T13:58:14.460854Z,2024-06-01T13:58:14.462769Z,94.683 ms,1.916517 ms,2.3808173851351353 ms,1.838813 ms,33.543752 ms,296
2024-06-01T13:58:19.280683Z,2024-06-01T13:58:19.290920Z,2024-06-01T13:58:19.292827Z,92.157 ms,1.908679 ms,2.3792276936026937 ms,1.838813 ms,33.543752 ms,297
2024-06-01T13:58:24.364508Z,2024-06-01T13:58:24.374755Z,2024-06-01T13:58:24.376668Z,94.111 ms,1.913677 ms,2.3776654429530204 ms,1.838813 ms,33.543752 ms,298
2024-06-01T13:58:29.257060Z,2024-06-01T13:58:29.271951Z,2024-06-01T13:58:29.273911Z,94.796 ms,1.961602 ms,2.376273926421405 ms,1.838813 ms,33.543752 ms,299
2024-06-01T13:58:34.107331Z,2024-06-01T13:58:34.118048Z,2024-06-01T13:58:34.120070Z,94.47800000000001 ms,2.023261 ms,2.3750972166666666 ms,1.838813 ms,33.543752 ms,300
2024-06-01T13:58:38.840013Z,2024-06-01T13:58:38.854840Z,2024-06-01T13:58:38.856800Z,96.276 ms,1.961549 ms,2.373723302325581 ms,1.838813 ms,33.543752 ms,301
2024-06-01T13:58:43.575182Z,2024-06-01T13:58:43.589987Z,2024-06-01T13:58:43.591870Z,95.08999999999999 ms,1.88409 ms,2.372102 ms,1.838813 ms,33.543752 ms,302
2024-06-01T13:58:49.083327Z,2024-06-01T13:58:49.093675Z,2024-06-01T13:58:49.095617Z,92.982 ms,1.943676 ms,2.3706880528052805 ms,1.838813 ms,33.543752 ms,303
2024-06-01T13:58:54.252569Z,2024-06-01T13:58:54.262951Z,2024-06-01T13:58:54.264973Z,95.381 ms,2.024156 ms,2.369548144736842 ms,1.838813 ms,33.543752 ms,304
2024-06-01T13:58:59.705571Z,2024-06-01T13:58:59.715829Z,2024-06-01T13:58:59.717742Z,90.006 ms,1.914913 ms,2.3680575377049182 ms,1.838813 ms,33.543752 ms,305
2024-06-01T13:59:04.590933Z,2024-06-01T13:59:04.623232Z,2024-06-01T13:59:04.628611Z,115.42399999999999 ms,5.385 ms,2.3779168267973856 ms,1.838813 ms,33.543752 ms,306
2024-06-01T13:59:09.725837Z,2024-06-01T13:59:09.740683Z,2024-06-01T13:59:09.742556Z,94.498 ms,1.874348 ms,2.3762765374592836 ms,1.838813 ms,33.543752 ms,307
2024-06-01T13:59:15.113436Z,2024-06-01T13:59:15.123709Z,2024-06-01T13:59:15.125661Z,93.289 ms,1.953347 ms,2.3749033896103895 ms,1.838813 ms,33.543752 ms,308
2024-06-01T13:59:19.646601Z,2024-06-01T13:59:19.661706Z,2024-06-01T13:59:19.663585Z,95.118 ms,1.880346 ms,2.3733028802589 ms,1.838813 ms,33.543752 ms,309
2024-06-01T13:59:25.137771Z,2024-06-01T13:59:25.152661Z,2024-06-01T13:59:25.154602Z,95.106 ms,1.941671 ms,2.371910519354839 ms,1.838813 ms,33.543752 ms,310
2024-06-01T13:59:30.328579Z,2024-06-01T13:59:30.360984Z,2024-06-01T13:59:30.371036Z,152.704 ms,10.055172 ms,2.3966155401929257 ms,1.838813 ms,33.543752 ms,311
2024-06-01T13:59:34.918506Z,2024-06-01T13:59:34.928672Z,2024-06-01T13:59:34.930620Z,90.042 ms,1.949007 ms,2.3951808974358975 ms,1.838813 ms,33.543752 ms,312
2024-06-01T13:59:40.228681Z,2024-06-01T13:59:40.243799Z,2024-06-01T13:59:40.245810Z,95.239 ms,2.011716 ms,2.393955769968051 ms,1.838813 ms,33.543752 ms,313
2024-06-01T13:59:44.807475Z,2024-06-01T13:59:44.817875Z,2024-06-01T13:59:44.819888Z,90.667 ms,2.014392 ms,2.392746968152866 ms,1.838813 ms,33.543752 ms,314
2024-06-01T13:59:50.037019Z,2024-06-01T13:59:50.051833Z,2024-06-01T13:59:50.053772Z,94.281 ms,1.940283 ms,2.3913105746031746 ms,1.838813 ms,33.543752 ms,315
2024-06-01T13:59:55.417492Z,2024-06-01T13:59:55.427826Z,2024-06-01T13:59:55.429841Z,93.281 ms,2.016777 ms,2.390125341772152 ms,1.838813 ms,33.543752 ms,316
2024-06-01T14:00:00.756083Z,2024-06-01T14:00:00.770771Z,2024-06-01T14:00:00.772730Z,94.227 ms,1.959712 ms,2.388767570977918 ms,1.838813 ms,33.543752 ms,317
2024-06-01T14:00:05.873125Z,2024-06-01T14:00:05.902110Z,2024-06-01T14:00:05.911138Z,147.953 ms,9.030635 ms,2.4096539465408804 ms,1.838813 ms,33.543752 ms,318
2024-06-01T14:00:10.825147Z,2024-06-01T14:00:10.835279Z,2024-06-01T14:00:10.837292Z,91.769 ms,2.01459 ms,2.408415501567398 ms,1.838813 ms,33.543752 ms,319
2024-06-01T14:00:16.086644Z,2024-06-01T14:00:16.101687Z,2024-06-01T14:00:16.103645Z,97.398 ms,1.959351 ms,2.4070121749999998 ms,1.838813 ms,33.543752 ms,320
2024-06-01T14:00:20.713050Z,2024-06-01T14:00:20.727766Z,2024-06-01T14:00:20.729778Z,94.78399999999999 ms,2.026166 ms,2.405825738317757 ms,1.838813 ms,33.543752 ms,321
2024-06-01T14:00:25.908668Z,2024-06-01T14:00:25.923548Z,2024-06-01T14:00:25.925494Z,93.901 ms,1.947618 ms,2.4044027329192548 ms,1.838813 ms,33.543752 ms,322
2024-06-01T14:00:30.594368Z,2024-06-01T14:00:30.600944Z,2024-06-01T14:00:30.602972Z,91.945 ms,2.028886 ms,2.403240142414861 ms,1.838813 ms,33.543752 ms,323
2024-06-01T14:00:35.272029Z,2024-06-01T14:00:35.282620Z,2024-06-01T14:00:35.284637Z,90.437 ms,2.018708 ms,2.4020533148148147 ms,1.838813 ms,33.543752 ms,324
2024-06-01T14:00:40.428482Z,2024-06-01T14:00:40.435128Z,2024-06-01T14:00:40.437121Z,86.893 ms,1.994476 ms,2.400799230769231 ms,1.838813 ms,33.543752 ms,325
2024-06-01T14:00:45.332778Z,2024-06-01T14:00:45.345017Z,2024-06-01T14:00:45.346866Z,92.99300000000001 ms,1.850142 ms,2.3991100981595093 ms,1.838813 ms,33.543752 ms,326
2024-06-01T14:00:50.569328Z,2024-06-01T14:00:50.579533Z,2024-06-01T14:00:50.581449Z,90.462 ms,1.917407 ms,2.397637 ms,1.838813 ms,33.543752 ms,327
2024-06-01T14:00:56.004596Z,2024-06-01T14:00:56.019615Z,2024-06-01T14:00:56.021509Z,94.553 ms,1.895649 ms,2.396106548780488 ms,1.838813 ms,33.543752 ms,328
2024-06-01T14:01:00.836539Z,2024-06-01T14:01:00.851594Z,2024-06-01T14:01:00.853540Z,94.46400000000001 ms,1.946897 ms,2.3947411702127663 ms,1.838813 ms,33.543752 ms,329
2024-06-01T14:01:06.272497Z,2024-06-01T14:01:06.278825Z,2024-06-01T14:01:06.280808Z,87.039 ms,1.983972 ms,2.3934964151515152 ms,1.838813 ms,33.543752 ms,330
2024-06-01T14:01:11.354963Z,2024-06-01T14:01:11.369636Z,2024-06-01T14:01:11.371528Z,94.825 ms,1.8929 ms,2.3919840392749245 ms,1.838813 ms,33.543752 ms,331
2024-06-01T14:01:16.234801Z,2024-06-01T14:01:16.249578Z,2024-06-01T14:01:16.251439Z,95.01700000000001 ms,1.862397 ms,2.3903888975903613 ms,1.838813 ms,33.543752 ms,332
2024-06-01T14:01:21.064657Z,2024-06-01T14:01:21.071828Z,2024-06-01T14:01:21.073820Z,88.26 ms,1.993435 ms,2.389196843843844 ms,1.838813 ms,33.543752 ms,333
2024-06-01T14:01:25.760557Z,2024-06-01T14:01:25.792895Z,2024-06-01T14:01:25.802924Z,155.763 ms,10.03147 ms,2.412077901197605 ms,1.838813 ms,33.543752 ms,334
2024-06-01T14:01:30.763066Z,2024-06-01T14:01:30.773552Z,2024-06-01T14:01:30.775498Z,92.13499999999999 ms,1.947363 ms,2.4106906925373135 ms,1.838813 ms,33.543752 ms,335
2024-06-01T14:01:35.681962Z,2024-06-01T14:01:35.688275Z,2024-06-01T14:01:35.690192Z,88.081 ms,1.918931 ms,2.4092271220238097 ms,1.838813 ms,33.543752 ms,336
2024-06-01T14:01:40.562946Z,2024-06-01T14:01:40.573321Z,2024-06-01T14:01:40.575257Z,90.10700000000001 ms,1.937657 ms,2.4078278041543024 ms,1.838813 ms,33.543752 ms,337
2024-06-01T14:01:45.331760Z,2024-06-01T14:01:45.346509Z,2024-06-01T14:01:45.348438Z,94.916 ms,1.929864 ms,2.4064137100591716 ms,1.838813 ms,33.543752 ms,338
2024-06-01T14:01:49.900034Z,2024-06-01T14:01:49.910393Z,2024-06-01T14:01:49.912284Z,91.35 ms,1.893416 ms,2.404900442477876 ms,1.838813 ms,33.543752 ms,339
2024-06-01T14:01:54.677587Z,2024-06-01T14:01:54.687375Z,2024-06-01T14:01:54.689346Z,88.685 ms,1.972548 ms,2.403628817647059 ms,1.838813 ms,33.543752 ms,340
2024-06-01T14:01:59.664576Z,2024-06-01T14:01:59.679349Z,2024-06-01T14:01:59.681290Z,94.138 ms,1.942422 ms,2.4022763049853375 ms,1.838813 ms,33.543752 ms,341
2024-06-01T14:02:04.687993Z,2024-06-01T14:02:04.698335Z,2024-06-01T14:02:04.700279Z,90.408 ms,1.944765 ms,2.4009385526315787 ms,1.838813 ms,33.543752 ms,342
2024-06-01T14:02:10.197585Z,2024-06-01T14:02:10.212394Z,2024-06-01T14:02:10.214343Z,94.127 ms,1.950619 ms,2.399625667638484 ms,1.838813 ms,33.543752 ms,343
2024-06-01T14:02:15.064659Z,2024-06-01T14:02:15.079456Z,2024-06-01T14:02:15.081347Z,95.652 ms,1.892174 ms,2.3981505174418603 ms,1.838813 ms,33.543752 ms,344
2024-06-01T14:02:20.315015Z,2024-06-01T14:02:20.325325Z,2024-06-01T14:02:20.327241Z,90.382 ms,1.916792 ms,2.396755275362319 ms,1.838813 ms,33.543752 ms,345
2024-06-01T14:02:25.357169Z,2024-06-01T14:02:25.367487Z,2024-06-01T14:02:25.369523Z,90.417 ms,2.036998 ms,2.3957155144508673 ms,1.838813 ms,33.543752 ms,346
2024-06-01T14:02:29.993168Z,2024-06-01T14:02:30.008284Z,2024-06-01T14:02:30.010234Z,94.482 ms,1.950239 ms,2.394431720461095 ms,1.838813 ms,33.543752 ms,347
2024-06-01T14:02:35.052479Z,2024-06-01T14:02:35.058993Z,2024-06-01T14:02:35.060923Z,91.06599999999999 ms,1.931478 ms,2.393101393678161 ms,1.838813 ms,33.543752 ms,348
2024-06-01T14:02:40.230123Z,2024-06-01T14:02:40.240299Z,2024-06-01T14:02:40.242221Z,90.886 ms,1.922771 ms,2.391753742120344 ms,1.838813 ms,33.543752 ms,349
2024-06-01T14:02:45.056479Z,2024-06-01T14:02:45.062785Z,2024-06-01T14:02:45.064790Z,85.763 ms,2.005419 ms,2.3906499285714284 ms,1.838813 ms,33.543752 ms,350
2024-06-01T14:02:49.601383Z,2024-06-01T14:02:49.616292Z,2024-06-01T14:02:49.618244Z,94.957 ms,1.953524 ms,2.3894045555555556 ms,1.838813 ms,33.543752 ms,351
2024-06-01T14:02:54.666251Z,2024-06-01T14:02:54.681282Z,2024-06-01T14:02:54.683198Z,94.685 ms,1.916532 ms,2.3880611676136363 ms,1.838813 ms,33.543752 ms,352
2024-06-01T14:02:59.768484Z,2024-06-01T14:02:59.775123Z,2024-06-01T14:02:59.777092Z,89.129 ms,1.970308 ms,2.386877730878187 ms,1.838813 ms,33.543752 ms,353
2024-06-01T14:03:04.933391Z,2024-06-01T14:03:04.948218Z,2024-06-01T14:03:04.950162Z,95.10000000000001 ms,1.944637 ms,2.385628463276836 ms,1.838813 ms,33.543752 ms,354
2024-06-01T14:03:10.434251Z,2024-06-01T14:03:10.449241Z,2024-06-01T14:03:10.451129Z,96.606 ms,1.889544 ms,2.3842310422535213 ms,1.838813 ms,33.543752 ms,355
2024-06-01T14:03:15.120872Z,2024-06-01T14:03:15.131296Z,2024-06-01T14:03:15.133246Z,90.628 ms,1.950709 ms,2.3830132837078652 ms,1.838813 ms,33.543752 ms,356
2024-06-01T14:03:20.520585Z,2024-06-01T14:03:20.553084Z,2024-06-01T14:03:20.563214Z,154.214 ms,10.133458 ms,2.404723212885154 ms,1.838813 ms,33.543752 ms,357
2024-06-01T14:03:25.098266Z,2024-06-01T14:03:25.130554Z,2024-06-01T14:03:25.136001Z,115.459 ms,5.451865 ms,2.4132347821229048 ms,1.838813 ms,33.543752 ms,358
2024-06-01T14:03:30.441819Z,2024-06-01T14:03:30.452315Z,2024-06-01T14:03:30.454336Z,90.804 ms,2.02299 ms,2.4121477493036214 ms,1.838813 ms,33.543752 ms,359
2024-06-01T14:03:35.792398Z,2024-06-01T14:03:35.807201Z,2024-06-01T14:03:35.809126Z,94.401 ms,1.925141 ms,2.4107949527777777 ms,1.838813 ms,33.543752 ms,360
2024-06-01T14:03:40.880236Z,2024-06-01T14:03:40.895281Z,2024-06-01T14:03:40.897333Z,94.653 ms,2.053895 ms,2.4098063102493077 ms,1.838813 ms,33.543752 ms,361
2024-06-01T14:03:45.992733Z,2024-06-01T14:03:45.999227Z,2024-06-01T14:03:46.001143Z,86.675 ms,1.917273 ms,2.408445720994475 ms,1.838813 ms,33.543752 ms,362
2024-06-01T14:03:51.400660Z,2024-06-01T14:03:51.411116Z,2024-06-01T14:03:51.413050Z,90.672 ms,1.934799 ms,2.4071409090909093 ms,1.838813 ms,33.543752 ms,363
2024-06-01T14:03:56.351061Z,2024-06-01T14:03:56.361337Z,2024-06-01T14:03:56.363275Z,90.742 ms,1.93891 ms,2.4058545604395607 ms,1.838813 ms,33.543752 ms,364
2024-06-01T14:04:01.596336Z,2024-06-01T14:04:01.611157Z,2024-06-01T14:04:01.613057Z,95.46000000000001 ms,1.901576 ms,2.4044729753424656 ms,1.838813 ms,33.543752 ms,365
2024-06-01T14:04:06.212041Z,2024-06-01T14:04:06.222108Z,2024-06-01T14:04:06.224105Z,92.66000000000001 ms,1.998718 ms,2.4033643551912567 ms,1.838813 ms,33.543752 ms,366
2024-06-01T14:04:10.779704Z,2024-06-01T14:04:10.785955Z,2024-06-01T14:04:10.787888Z,86.452 ms,1.93477 ms,2.40208753133515 ms,1.838813 ms,33.543752 ms,367
2024-06-01T14:04:15.292484Z,2024-06-01T14:04:15.298748Z,2024-06-01T14:04:15.300780Z,90.57600000000001 ms,2.033823 ms,2.4010868125 ms,1.838813 ms,33.543752 ms,368
2024-06-01T14:04:20.103327Z,2024-06-01T14:04:20.118074Z,2024-06-01T14:04:20.120041Z,95.28699999999999 ms,1.968731 ms,2.399915116531165 ms,1.838813 ms,33.543752 ms,369
2024-06-01T14:04:24.733925Z,2024-06-01T14:04:24.749131Z,2024-06-01T14:04:24.751005Z,95.00200000000001 ms,1.875734 ms,2.398498410810811 ms,1.838813 ms,33.543752 ms,370
2024-06-01T14:04:30.144506Z,2024-06-01T14:04:30.150906Z,2024-06-01T14:04:30.152948Z,93.024 ms,2.042792 ms,2.3975396334231807 ms,1.838813 ms,33.543752 ms,371
2024-06-01T14:04:35.237840Z,2024-06-01T14:04:35.248093Z,2024-06-01T14:04:35.250058Z,90.679 ms,1.966544 ms,2.3963810430107526 ms,1.838813 ms,33.543752 ms,372
2024-06-01T14:04:40.121818Z,2024-06-01T14:04:40.132284Z,2024-06-01T14:04:40.134323Z,91.062 ms,2.039605 ms,2.3954245388739945 ms,1.838813 ms,33.543752 ms,373
2024-06-01T14:04:45.342026Z,2024-06-01T14:04:45.357074Z,2024-06-01T14:04:45.359023Z,96.24499999999999 ms,1.950398 ms,2.394234628342246 ms,1.838813 ms,33.543752 ms,374
2024-06-01T14:04:50.515132Z,2024-06-01T14:04:50.529999Z,2024-06-01T14:04:50.531934Z,95.655 ms,1.936903 ms,2.3930150773333336 ms,1.838813 ms,33.543752 ms,375
2024-06-01T14:04:56.004541Z,2024-06-01T14:04:56.019117Z,2024-06-01T14:04:56.021091Z,94.509 ms,1.974883 ms,2.39190302393617 ms,1.838813 ms,33.543752 ms,376
2024-06-01T14:05:00.839265Z,2024-06-01T14:05:00.853986Z,2024-06-01T14:05:00.855874Z,94.479 ms,1.889187 ms,2.3905695596816976 ms,1.838813 ms,33.543752 ms,377
2024-06-01T14:05:06.296554Z,2024-06-01T14:05:06.307017Z,2024-06-01T14:05:06.309022Z,91.0 ms,2.006202 ms,2.3895527142857143 ms,1.838813 ms,33.543752 ms,378
2024-06-01T14:05:11.291238Z,2024-06-01T14:05:11.306166Z,2024-06-01T14:05:11.308069Z,94.937 ms,1.903802 ms,2.388271050131926 ms,1.838813 ms,33.543752 ms,379
2024-06-01T14:05:16.276463Z,2024-06-01T14:05:16.283506Z,2024-06-01T14:05:16.285601Z,93.683 ms,2.096638 ms,2.387503594736842 ms,1.838813 ms,33.543752 ms,380
2024-06-01T14:05:21.541651Z,2024-06-01T14:05:21.552120Z,2024-06-01T14:05:21.554148Z,89.694 ms,2.029463 ms,2.3865638556430446 ms,1.838813 ms,33.543752 ms,381
2024-06-01T14:05:26.615000Z,2024-06-01T14:05:26.630099Z,2024-06-01T14:05:26.632018Z,96.39 ms,1.920464 ms,2.38534369895288 ms,1.838813 ms,33.543752 ms,382
2024-06-01T14:05:31.472562Z,2024-06-01T14:05:31.482957Z,2024-06-01T14:05:31.484908Z,89.602 ms,1.952369 ms,2.384213216710183 ms,1.838813 ms,33.543752 ms,383
2024-06-01T14:05:36.025656Z,2024-06-01T14:05:36.036053Z,2024-06-01T14:05:36.038012Z,94.516 ms,1.959942 ms,2.38310834375 ms,1.838813 ms,33.543752 ms,384
2024-06-01T14:05:40.564673Z,2024-06-01T14:05:40.574968Z,2024-06-01T14:05:40.576881Z,89.517 ms,1.914616 ms,2.3818914805194806 ms,1.838813 ms,33.543752 ms,385
2024-06-01T14:05:45.414636Z,2024-06-01T14:05:45.424889Z,2024-06-01T14:05:45.426804Z,90.45599999999999 ms,1.916145 ms,2.3806848834196894 ms,1.838813 ms,33.543752 ms,386
2024-06-01T14:05:50.404492Z,2024-06-01T14:05:50.412503Z,2024-06-01T14:05:50.414539Z,93.015 ms,2.038205 ms,2.37979992248062 ms,1.838813 ms,33.543752 ms,387
2024-06-01T14:05:55.346947Z,2024-06-01T14:05:55.361916Z,2024-06-01T14:05:55.363884Z,94.959 ms,1.969139 ms,2.3787415180412372 ms,1.838813 ms,33.543752 ms,388
2024-06-01T14:05:59.883425Z,2024-06-01T14:05:59.893750Z,2024-06-01T14:05:59.895668Z,90.571 ms,1.919374 ms,2.3775606246786634 ms,1.838813 ms,33.543752 ms,389
2024-06-01T14:06:04.711698Z,2024-06-01T14:06:04.720965Z,2024-06-01T14:06:04.722860Z,88.77799999999999 ms,1.895894 ms,2.3763255820512823 ms,1.838813 ms,33.543752 ms,390
2024-06-01T14:06:09.350346Z,2024-06-01T14:06:09.364911Z,2024-06-01T14:06:09.366795Z,94.602 ms,1.885922 ms,2.3750713529411764 ms,1.838813 ms,33.543752 ms,391
2024-06-01T14:06:14.492538Z,2024-06-01T14:06:14.506934Z,2024-06-01T14:06:14.508919Z,94.887 ms,1.986053 ms,2.3740789591836733 ms,1.838813 ms,33.543752 ms,392
2024-06-01T14:06:19.731469Z,2024-06-01T14:06:19.741915Z,2024-06-01T14:06:19.743926Z,91.30499999999999 ms,2.012863 ms,2.3731598346055978 ms,1.838813 ms,33.543752 ms,393
2024-06-01T14:06:25.116502Z,2024-06-01T14:06:25.123035Z,2024-06-01T14:06:25.125029Z,92.693 ms,1.99548 ms,2.3722012563451775 ms,1.838813 ms,33.543752 ms,394
2024-06-01T14:06:30.144527Z,2024-06-01T14:06:30.154916Z,2024-06-01T14:06:30.156819Z,90.97800000000001 ms,1.90427 ms,2.371016620253165 ms,1.838813 ms,33.543752 ms,395
2024-06-01T14:06:35.262584Z,2024-06-01T14:06:35.272643Z,2024-06-01T14:06:35.274640Z,90.14999999999999 ms,1.998257 ms,2.3700753080808084 ms,1.838813 ms,33.543752 ms,396
2024-06-01T14:06:40.538466Z,2024-06-01T14:06:40.552798Z,2024-06-01T14:06:40.554786Z,94.337 ms,1.989088 ms,2.3691156423173805 ms,1.838813 ms,33.543752 ms,397
2024-06-01T14:06:45.913342Z,2024-06-01T14:06:45.923669Z,2024-06-01T14:06:45.925570Z,91.531 ms,1.903279 ms,2.367945198492462 ms,1.838813 ms,33.543752 ms,398
2024-06-01T14:06:50.452666Z,2024-06-01T14:06:50.466932Z,2024-06-01T14:06:50.468905Z,94.868 ms,1.974336 ms,2.3669587092731827 ms,1.838813 ms,33.543752 ms,399
2024-06-01T14:06:55.961388Z,2024-06-01T14:06:55.971887Z,2024-06-01T14:06:55.973917Z,92.996 ms,2.030701 ms,2.3661180649999998 ms,1.838813 ms,33.543752 ms,400
2024-06-01T14:07:00.994430Z,2024-06-01T14:07:01.004749Z,2024-06-01T14:07:01.006662Z,90.736 ms,1.914545 ms,2.364991947630923 ms,1.838813 ms,33.543752 ms,401
2024-06-01T14:07:06.379974Z,2024-06-01T14:07:06.394716Z,2024-06-01T14:07:06.396622Z,94.529 ms,1.906805 ms,2.3638521791044775 ms,1.838813 ms,33.543752 ms,402
2024-06-01T14:07:11.542721Z,2024-06-01T14:07:11.574868Z,2024-06-01T14:07:11.579674Z,115.288 ms,4.812109 ms,2.3699272580645165 ms,1.838813 ms,33.543752 ms,403
2024-06-01T14:07:16.927594Z,2024-06-01T14:07:16.942637Z,2024-06-01T14:07:16.944590Z,94.61999999999999 ms,1.95461 ms,2.368899245049505 ms,1.838813 ms,33.543752 ms,404
2024-06-01T14:07:21.952478Z,2024-06-01T14:07:21.959709Z,2024-06-01T14:07:21.961662Z,93.057 ms,1.954541 ms,2.367876138271605 ms,1.838813 ms,33.543752 ms,405
2024-06-01T14:07:27.189376Z,2024-06-01T14:07:27.199829Z,2024-06-01T14:07:27.201745Z,92.996 ms,1.917564 ms,2.366766995073892 ms,1.838813 ms,33.543752 ms,406
2024-06-01T14:07:32.024232Z,2024-06-01T14:07:32.034557Z,2024-06-01T14:07:32.036471Z,90.159 ms,1.915184 ms,2.3656574545454547 ms,1.838813 ms,33.543752 ms,407
2024-06-01T14:07:37.437551Z,2024-06-01T14:07:37.452537Z,2024-06-01T14:07:37.454488Z,96.913 ms,1.952498 ms,2.3646448088235297 ms,1.838813 ms,33.543752 ms,408
2024-06-01T14:07:42.056671Z,2024-06-01T14:07:42.071446Z,2024-06-01T14:07:42.073374Z,95.928 ms,1.929094 ms,2.3635798924205376 ms,1.838813 ms,33.543752 ms,409
2024-06-01T14:07:47.245865Z,2024-06-01T14:07:47.260625Z,2024-06-01T14:07:47.262535Z,95.626 ms,1.911185 ms,2.3624764902439024 ms,1.838813 ms,33.543752 ms,410
2024-06-01T14:07:52.607429Z,2024-06-01T14:07:52.617563Z,2024-06-01T14:07:52.619507Z,90.298 ms,1.945638 ms,2.361462284671533 ms,1.838813 ms,33.543752 ms,411
2024-06-01T14:07:57.444493Z,2024-06-01T14:07:57.451034Z,2024-06-01T14:07:57.452977Z,92.03999999999999 ms,1.944999 ms,2.360451451456311 ms,1.838813 ms,33.543752 ms,412
2024-06-01T14:08:02.632581Z,2024-06-01T14:08:02.642643Z,2024-06-01T14:08:02.644604Z,89.96 ms,1.961857 ms,2.3594863317191286 ms,1.838813 ms,33.543752 ms,413
2024-06-01T14:08:07.705876Z,2024-06-01T14:08:07.720578Z,2024-06-01T14:08:07.722497Z,94.827 ms,1.920395 ms,2.358425724637681 ms,1.838813 ms,33.543752 ms,414
2024-06-01T14:08:12.402307Z,2024-06-01T14:08:12.412556Z,2024-06-01T14:08:12.414500Z,91.49799999999999 ms,1.94503 ms,2.3574295903614457 ms,1.838813 ms,33.543752 ms,415
2024-06-01T14:08:17.511040Z,2024-06-01T14:08:17.525420Z,2024-06-01T14:08:17.527305Z,95.071 ms,1.885732 ms,2.356295701923077 ms,1.838813 ms,33.543752 ms,416
