observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T09:47:42.425779Z,2024-05-11T09:47:42.430151Z,2024-05-11T09:47:42.431204Z,128.58 ms,1.054199 ms,1.038355221153846 ms,0.949238 ms,1.845827 ms,416
2024-05-11T09:47:47.307407Z,2024-05-11T09:47:47.311418Z,2024-05-11T09:47:47.312440Z,133.403 ms,1.02378 ms,1.0383202685851318 ms,0.949238 ms,1.845827 ms,417
2024-05-11T09:47:52.548178Z,2024-05-11T09:47:52.552197Z,2024-05-11T09:47:52.553200Z,125.467 ms,1.005445 ms,1.0382416196172248 ms,0.949238 ms,1.845827 ms,418
2024-05-11T09:47:57.223310Z,2024-05-11T09:47:57.227264Z,2024-05-11T09:47:57.228259Z,139.66799999999998 ms,0.99631 ms,1.0381415441527446 ms,0.949238 ms,1.845827 ms,419
2024-05-11T09:48:02.336777Z,2024-05-11T09:48:02.340776Z,2024-05-11T09:48:02.341785Z,136.196 ms,1.009647 ms,1.0380737 ms,0.949238 ms,1.845827 ms,420
2024-05-11T09:48:06.919340Z,2024-05-11T09:48:06.923566Z,2024-05-11T09:48:06.924637Z,129.78500000000003 ms,1.073421 ms,1.0381576603325415 ms,0.949238 ms,1.845827 ms,421
2024-05-11T09:48:12.039343Z,2024-05-11T09:48:12.043458Z,2024-05-11T09:48:12.044490Z,135.084 ms,1.033662 ms,1.0381470071090049 ms,0.949238 ms,1.845827 ms,422
2024-05-11T09:48:16.892892Z,2024-05-11T09:48:16.896823Z,2024-05-11T09:48:16.897913Z,131.607 ms,1.091054 ms,1.0382720827423169 ms,0.949238 ms,1.845827 ms,423
2024-05-11T09:48:22.147343Z,2024-05-11T09:48:22.151505Z,2024-05-11T09:48:22.152492Z,126.554 ms,0.988912 ms,1.0381556674528303 ms,0.949238 ms,1.845827 ms,424
2024-05-11T09:48:27.508333Z,2024-05-11T09:48:27.512310Z,2024-05-11T09:48:27.513323Z,127.98399999999998 ms,1.014483 ms,1.0380999670588236 ms,0.949238 ms,1.845827 ms,425
2024-05-11T09:48:32.267337Z,2024-05-11T09:48:32.271437Z,2024-05-11T09:48:32.272458Z,126.993 ms,1.022939 ms,1.0380643779342722 ms,0.949238 ms,1.845827 ms,426
2024-05-11T09:48:37.091623Z,2024-05-11T09:48:37.095596Z,2024-05-11T09:48:37.096551Z,130.70000000000002 ms,0.956899 ms,1.0378742950819673 ms,0.949238 ms,1.845827 ms,427
2024-05-11T09:48:42.355290Z,2024-05-11T09:48:42.359358Z,2024-05-11T09:48:42.360405Z,156.746 ms,1.048526 ms,1.0378991822429906 ms,0.949238 ms,1.845827 ms,428
2024-05-11T09:48:47.155311Z,2024-05-11T09:48:47.159363Z,2024-05-11T09:48:47.160370Z,123.34100000000001 ms,1.008156 ms,1.0378298508158508 ms,0.949238 ms,1.845827 ms,429
2024-05-11T09:48:51.934794Z,2024-05-11T09:48:51.938813Z,2024-05-11T09:48:51.939849Z,132.516 ms,1.037442 ms,1.0378289488372092 ms,0.949238 ms,1.845827 ms,430
2024-05-11T09:48:56.519573Z,2024-05-11T09:48:56.523584Z,2024-05-11T09:48:56.524587Z,133.97500000000002 ms,1.004279 ms,1.0377511067285383 ms,0.949238 ms,1.845827 ms,431
2024-05-11T09:49:01.887350Z,2024-05-11T09:49:01.891385Z,2024-05-11T09:49:01.892357Z,131.98299999999998 ms,0.973237 ms,1.0376017685185186 ms,0.949238 ms,1.845827 ms,432
2024-05-11T09:49:06.871540Z,2024-05-11T09:49:06.875485Z,2024-05-11T09:49:06.876502Z,136.59799999999998 ms,1.018589 ms,1.0375578591224017 ms,0.949238 ms,1.845827 ms,433
2024-05-11T09:49:11.779569Z,2024-05-11T09:49:11.783561Z,2024-05-11T09:49:11.784523Z,132.144 ms,0.963349 ms,1.0373868709677418 ms,0.949238 ms,1.845827 ms,434
2024-05-11T09:49:16.434932Z,2024-05-11T09:49:16.438914Z,2024-05-11T09:49:16.439948Z,123.56 ms,1.036054 ms,1.0373838068965517 ms,0.949238 ms,1.845827 ms,435
2024-05-11T09:49:21.102883Z,2024-05-11T09:49:21.106859Z,2024-05-11T09:49:21.107920Z,133.87099999999998 ms,1.062543 ms,1.0374415114678899 ms,0.949238 ms,1.845827 ms,436
2024-05-11T09:49:25.839413Z,2024-05-11T09:49:25.843362Z,2024-05-11T09:49:25.844373Z,125.56 ms,1.012323 ms,1.0373840320366132 ms,0.949238 ms,1.845827 ms,437
2024-05-11T09:49:30.473158Z,2024-05-11T09:49:30.477078Z,2024-05-11T09:49:30.478078Z,144.91000000000003 ms,1.000915 ms,1.0373007694063927 ms,0.949238 ms,1.845827 ms,438
2024-05-11T09:49:35.810535Z,2024-05-11T09:49:35.814688Z,2024-05-11T09:49:35.815804Z,144.436 ms,1.1175 ms,1.0374834555808656 ms,0.949238 ms,1.845827 ms,439
2024-05-11T09:49:41.265909Z,2024-05-11T09:49:41.269838Z,2024-05-11T09:49:41.270855Z,133.96099999999998 ms,1.018382 ms,1.0374400431818183 ms,0.949238 ms,1.845827 ms,440
2024-05-11T09:49:46.583367Z,2024-05-11T09:49:46.587425Z,2024-05-11T09:49:46.588398Z,142.90200000000002 ms,0.974732 ms,1.0372978480725623 ms,0.949238 ms,1.845827 ms,441
2024-05-11T09:49:51.211942Z,2024-05-11T09:49:51.215940Z,2024-05-11T09:49:51.216987Z,132.436 ms,1.048082 ms,1.0373222466063348 ms,0.949238 ms,1.845827 ms,442
2024-05-11T09:49:56.512077Z,2024-05-11T09:49:56.516152Z,2024-05-11T09:49:56.517153Z,130.06400000000002 ms,1.003051 ms,1.0372448848758464 ms,0.949238 ms,1.845827 ms,443
2024-05-11T09:50:01.223872Z,2024-05-11T09:50:01.227803Z,2024-05-11T09:50:01.228830Z,130.216 ms,1.028333 ms,1.037224813063063 ms,0.949238 ms,1.845827 ms,444
2024-05-11T09:50:05.830487Z,2024-05-11T09:50:05.834442Z,2024-05-11T09:50:05.835519Z,128.935 ms,1.07839 ms,1.0373173191011236 ms,0.949238 ms,1.845827 ms,445
2024-05-11T09:50:10.411584Z,2024-05-11T09:50:10.415745Z,2024-05-11T09:50:10.416782Z,127.45500000000001 ms,1.039003 ms,1.0373210986547086 ms,0.949238 ms,1.845827 ms,446
2024-05-11T09:50:15.571570Z,2024-05-11T09:50:15.575434Z,2024-05-11T09:50:15.576449Z,132.304 ms,1.015378 ms,1.0372720089485459 ms,0.949238 ms,1.845827 ms,447
2024-05-11T09:50:20.733297Z,2024-05-11T09:50:20.737243Z,2024-05-11T09:50:20.738210Z,128.139 ms,0.968827 ms,1.0371192299107144 ms,0.949238 ms,1.845827 ms,448
2024-05-11T09:50:25.491531Z,2024-05-11T09:50:25.495455Z,2024-05-11T09:50:25.496468Z,127.246 ms,1.014162 ms,1.0370681002227171 ms,0.949238 ms,1.845827 ms,449
2024-05-11T09:50:30.828228Z,2024-05-11T09:50:30.832228Z,2024-05-11T09:50:30.833288Z,125.757 ms,1.061497 ms,1.0371223866666668 ms,0.949238 ms,1.845827 ms,450
2024-05-11T09:50:36.053175Z,2024-05-11T09:50:36.057091Z,2024-05-11T09:50:36.058109Z,123.49799999999999 ms,1.019502 ms,1.0370833170731706 ms,0.949238 ms,1.845827 ms,451
2024-05-11T09:50:41.202763Z,2024-05-11T09:50:41.206694Z,2024-05-11T09:50:41.207784Z,136.03799999999998 ms,1.09144 ms,1.037203575221239 ms,0.949238 ms,1.845827 ms,452
2024-05-11T09:50:46.647429Z,2024-05-11T09:50:46.651492Z,2024-05-11T09:50:46.652499Z,125.897 ms,1.00824 ms,1.037139637969095 ms,0.949238 ms,1.845827 ms,453
2024-05-11T09:50:51.473572Z,2024-05-11T09:50:51.477530Z,2024-05-11T09:50:51.478570Z,124.892 ms,1.041944 ms,1.0371502202643172 ms,0.949238 ms,1.845827 ms,454
2024-05-11T09:50:56.850566Z,2024-05-11T09:50:56.854502Z,2024-05-11T09:50:56.855580Z,125.393 ms,1.079399 ms,1.0372430747252748 ms,0.949238 ms,1.845827 ms,455
2024-05-11T09:51:01.876653Z,2024-05-11T09:51:01.880555Z,2024-05-11T09:51:01.881543Z,136.44400000000002 ms,0.98901 ms,1.0371373004385964 ms,0.949238 ms,1.845827 ms,456
2024-05-11T09:51:06.451528Z,2024-05-11T09:51:06.455486Z,2024-05-11T09:51:06.456528Z,127.993 ms,1.043732 ms,1.0371517308533917 ms,0.949238 ms,1.845827 ms,457
2024-05-11T09:51:11.347535Z,2024-05-11T09:51:11.351449Z,2024-05-11T09:51:11.352461Z,134.252 ms,1.013783 ms,1.0371007074235807 ms,0.949238 ms,1.845827 ms,458
2024-05-11T09:51:16.287278Z,2024-05-11T09:51:16.291892Z,2024-05-11T09:51:16.293061Z,167.628 ms,1.171309 ms,1.037393100217865 ms,0.949238 ms,1.845827 ms,459
2024-05-11T09:51:21.355873Z,2024-05-11T09:51:21.359780Z,2024-05-11T09:51:21.360784Z,122.97 ms,1.005546 ms,1.0373238673913043 ms,0.949238 ms,1.845827 ms,460
2024-05-11T09:51:26.810589Z,2024-05-11T09:51:26.814495Z,2024-05-11T09:51:26.815510Z,127.50200000000001 ms,1.017147 ms,1.0372800997830802 ms,0.949238 ms,1.845827 ms,461
2024-05-11T09:51:32.022443Z,2024-05-11T09:51:32.026547Z,2024-05-11T09:51:32.027655Z,157.86700000000002 ms,1.109624 ms,1.0374366883116883 ms,0.949238 ms,1.845827 ms,462
2024-05-11T09:51:36.808365Z,2024-05-11T09:51:36.812419Z,2024-05-11T09:51:36.813465Z,130.569 ms,1.047615 ms,1.0374586717062635 ms,0.949238 ms,1.845827 ms,463
2024-05-11T09:51:41.465689Z,2024-05-11T09:51:41.469664Z,2024-05-11T09:51:41.470764Z,142.046 ms,1.101281 ms,1.037596219827586 ms,0.949238 ms,1.845827 ms,464
2024-05-11T09:51:46.453746Z,2024-05-11T09:51:46.457919Z,2024-05-11T09:51:46.458951Z,123.092 ms,1.03396 ms,1.0375884 ms,0.949238 ms,1.845827 ms,465
2024-05-11T09:51:51.689836Z,2024-05-11T09:51:51.693837Z,2024-05-11T09:51:51.694810Z,128.511 ms,0.97497 ms,1.037454025751073 ms,0.949238 ms,1.845827 ms,466
2024-05-11T09:51:56.482746Z,2024-05-11T09:51:56.486701Z,2024-05-11T09:51:56.487780Z,143.16400000000002 ms,1.081412 ms,1.0375481541755889 ms,0.949238 ms,1.845827 ms,467
2024-05-11T09:52:01.747561Z,2024-05-11T09:52:01.751525Z,2024-05-11T09:52:01.752543Z,125.311 ms,1.019771 ms,1.0375101688034187 ms,0.949238 ms,1.845827 ms,468
2024-05-11T09:52:07.069151Z,2024-05-11T09:52:07.073289Z,2024-05-11T09:52:07.074340Z,153.586 ms,1.051911 ms,1.0375408742004264 ms,0.949238 ms,1.845827 ms,469
2024-05-11T09:52:12.437264Z,2024-05-11T09:52:12.441183Z,2024-05-11T09:52:12.442174Z,128.695 ms,0.992306 ms,1.037444629787234 ms,0.949238 ms,1.845827 ms,470
2024-05-11T09:52:17.945667Z,2024-05-11T09:52:17.949602Z,2024-05-11T09:52:17.950633Z,124.97500000000001 ms,1.031801 ms,1.0374326475583864 ms,0.949238 ms,1.845827 ms,471
2024-05-11T09:52:23.147314Z,2024-05-11T09:52:23.151395Z,2024-05-11T09:52:23.152512Z,150.80599999999998 ms,1.117646 ms,1.037602591101695 ms,0.949238 ms,1.845827 ms,472
2024-05-11T09:52:27.809517Z,2024-05-11T09:52:27.813459Z,2024-05-11T09:52:27.814490Z,131.81799999999998 ms,1.032548 ms,1.0375919048625792 ms,0.949238 ms,1.845827 ms,473
2024-05-11T09:52:33.243529Z,2024-05-11T09:52:33.247469Z,2024-05-11T09:52:33.248461Z,128.462 ms,0.993317 ms,1.0374984978902952 ms,0.949238 ms,1.845827 ms,474
2024-05-11T09:52:37.813514Z,2024-05-11T09:52:37.817448Z,2024-05-11T09:52:37.818492Z,132.593 ms,1.045538 ms,1.0375154231578947 ms,0.949238 ms,1.845827 ms,475
2024-05-11T09:52:43.148481Z,2024-05-11T09:52:43.152596Z,2024-05-11T09:52:43.153626Z,133.096 ms,1.031419 ms,1.0375026155462184 ms,0.949238 ms,1.845827 ms,476
2024-05-11T09:52:48.616670Z,2024-05-11T09:52:48.620578Z,2024-05-11T09:52:48.621624Z,131.24099999999999 ms,1.047836 ms,1.037524278825996 ms,0.949238 ms,1.845827 ms,477
2024-05-11T09:52:53.712706Z,2024-05-11T09:52:53.716817Z,2024-05-11T09:52:53.717861Z,155.629 ms,1.045882 ms,1.0375417635983264 ms,0.949238 ms,1.845827 ms,478
2024-05-11T09:52:58.611591Z,2024-05-11T09:52:58.615609Z,2024-05-11T09:52:58.616668Z,136.066 ms,1.059666 ms,1.0375879519832985 ms,0.949238 ms,1.845827 ms,479
2024-05-11T09:53:03.987124Z,2024-05-11T09:53:03.991132Z,2024-05-11T09:53:03.992152Z,131.248 ms,1.020912 ms,1.0375532104166667 ms,0.949238 ms,1.845827 ms,480
2024-05-11T09:53:09.475425Z,2024-05-11T09:53:09.479409Z,2024-05-11T09:53:09.480401Z,128.78400000000002 ms,0.993196 ms,1.0374609916839916 ms,0.949238 ms,1.845827 ms,481
2024-05-11T09:53:14.976038Z,2024-05-11T09:53:14.979971Z,2024-05-11T09:53:14.980973Z,130.129 ms,1.003168 ms,1.0373898443983403 ms,0.949238 ms,1.845827 ms,482
2024-05-11T09:53:20.277777Z,2024-05-11T09:53:20.281863Z,2024-05-11T09:53:20.282951Z,145.10999999999999 ms,1.08969 ms,1.037498126293996 ms,0.949238 ms,1.845827 ms,483
2024-05-11T09:53:25.186883Z,2024-05-11T09:53:25.190922Z,2024-05-11T09:53:25.192066Z,132.688 ms,1.145476 ms,1.0377212210743803 ms,0.949238 ms,1.845827 ms,484
2024-05-11T09:53:29.823330Z,2024-05-11T09:53:29.827572Z,2024-05-11T09:53:29.828662Z,147.823 ms,1.092036 ms,1.0378332103092784 ms,0.949238 ms,1.845827 ms,485
2024-05-11T09:53:35.113403Z,2024-05-11T09:53:35.117511Z,2024-05-11T09:53:35.118522Z,128.109 ms,1.012103 ms,1.037780267489712 ms,0.949238 ms,1.845827 ms,486
2024-05-11T09:53:39.691523Z,2024-05-11T09:53:39.695475Z,2024-05-11T09:53:39.696438Z,127.726 ms,0.963968 ms,1.037628702258727 ms,0.949238 ms,1.845827 ms,487
2024-05-11T09:53:45.063433Z,2024-05-11T09:53:45.067344Z,2024-05-11T09:53:45.068369Z,136.722 ms,1.026596 ms,1.037606094262295 ms,0.949238 ms,1.845827 ms,488
2024-05-11T09:53:49.930910Z,2024-05-11T09:53:49.934862Z,2024-05-11T09:53:49.935970Z,127.609 ms,1.108855 ms,1.0377517975460124 ms,0.949238 ms,1.845827 ms,489
2024-05-11T09:53:54.515322Z,2024-05-11T09:53:54.519327Z,2024-05-11T09:53:54.520386Z,133.155 ms,1.060735 ms,1.0377987020408164 ms,0.949238 ms,1.845827 ms,490
2024-05-11T09:53:59.624860Z,2024-05-11T09:53:59.628763Z,2024-05-11T09:53:59.629787Z,124.503 ms,1.025002 ms,1.0377726395112017 ms,0.949238 ms,1.845827 ms,491
2024-05-11T09:54:04.788083Z,2024-05-11T09:54:04.792071Z,2024-05-11T09:54:04.793105Z,129.84599999999998 ms,1.047555 ms,1.0377925223577236 ms,0.949238 ms,1.845827 ms,492
2024-05-11T09:54:09.661051Z,2024-05-11T09:54:09.665033Z,2024-05-11T09:54:09.666116Z,124.908 ms,1.085058 ms,1.0378883955375253 ms,0.949238 ms,1.845827 ms,493
2024-05-11T09:54:14.173977Z,2024-05-11T09:54:14.177926Z,2024-05-11T09:54:14.178953Z,143.204 ms,1.028873 ms,1.0378701457489878 ms,0.949238 ms,1.845827 ms,494
2024-05-11T09:54:18.969707Z,2024-05-11T09:54:18.973637Z,2024-05-11T09:54:18.974654Z,131.45100000000002 ms,1.018447 ms,1.037830907070707 ms,0.949238 ms,1.845827 ms,495
2024-05-11T09:54:23.944612Z,2024-05-11T09:54:23.948618Z,2024-05-11T09:54:23.949636Z,125.83500000000001 ms,1.019964 ms,1.037794885080645 ms,0.949238 ms,1.845827 ms,496
2024-05-11T09:54:29.055750Z,2024-05-11T09:54:29.059597Z,2024-05-11T09:54:29.060625Z,136.928 ms,1.030425 ms,1.0377800563380282 ms,0.949238 ms,1.845827 ms,497
2024-05-11T09:54:33.671981Z,2024-05-11T09:54:33.675949Z,2024-05-11T09:54:33.676949Z,134.37199999999999 ms,1.002225 ms,1.0377086606425703 ms,0.949238 ms,1.845827 ms,498
2024-05-11T09:54:38.884625Z,2024-05-11T09:54:38.888518Z,2024-05-11T09:54:38.889519Z,137.30999999999997 ms,1.002285 ms,1.0376376713426854 ms,0.949238 ms,1.845827 ms,499
2024-05-11T09:54:44.330819Z,2024-05-11T09:54:44.334831Z,2024-05-11T09:54:44.335935Z,126.15100000000001 ms,1.105032 ms,1.03777246 ms,0.949238 ms,1.845827 ms,500
2024-05-11T09:54:48.919309Z,2024-05-11T09:54:48.923335Z,2024-05-11T09:54:48.924383Z,132.236 ms,1.050061 ms,1.0377969880239521 ms,0.949238 ms,1.845827 ms,501
2024-05-11T09:54:54.108520Z,2024-05-11T09:54:54.112412Z,2024-05-11T09:54:54.113419Z,136.21 ms,1.008818 ms,1.0377392609561753 ms,0.949238 ms,1.845827 ms,502
2024-05-11T09:54:59.302885Z,2024-05-11T09:54:59.306887Z,2024-05-11T09:54:59.307959Z,151.68200000000002 ms,1.073824 ms,1.037811 ms,0.949238 ms,1.845827 ms,503
2024-05-11T09:55:04.546166Z,2024-05-11T09:55:04.550095Z,2024-05-11T09:55:04.551113Z,128.599 ms,1.019365 ms,1.0377744007936507 ms,0.949238 ms,1.845827 ms,504
2024-05-11T09:55:09.797791Z,2024-05-11T09:55:09.801735Z,2024-05-11T09:55:09.802739Z,135.39399999999998 ms,1.004882 ms,1.0377092673267327 ms,0.949238 ms,1.845827 ms,505
2024-05-11T09:55:15.256053Z,2024-05-11T09:55:15.260010Z,2024-05-11T09:55:15.261022Z,127.73599999999999 ms,1.012662 ms,1.0376597667984189 ms,0.949238 ms,1.845827 ms,506
2024-05-11T09:55:20.234318Z,2024-05-11T09:55:20.238524Z,2024-05-11T09:55:20.239597Z,132.418 ms,1.075719 ms,1.0377348343195267 ms,0.949238 ms,1.845827 ms,507
2024-05-11T09:55:24.959133Z,2024-05-11T09:55:24.963091Z,2024-05-11T09:55:24.964110Z,125.20700000000001 ms,1.0205 ms,1.037700907480315 ms,0.949238 ms,1.845827 ms,508
2024-05-11T09:55:30.432834Z,2024-05-11T09:55:30.436766Z,2024-05-11T09:55:30.437823Z,135.707 ms,1.058667 ms,1.037742098231827 ms,0.949238 ms,1.845827 ms,509
2024-05-11T09:55:35.222970Z,2024-05-11T09:55:35.227135Z,2024-05-11T09:55:35.228183Z,131.095 ms,1.050251 ms,1.037766625490196 ms,0.949238 ms,1.845827 ms,510
2024-05-11T09:55:40.433724Z,2024-05-11T09:55:40.438678Z,2024-05-11T09:55:40.439774Z,132.34799999999998 ms,1.097522 ms,1.0378835636007828 ms,0.949238 ms,1.845827 ms,511
2024-05-11T09:55:45.240109Z,2024-05-11T09:55:45.244360Z,2024-05-11T09:55:45.245371Z,129.342 ms,1.012789 ms,1.03783455078125 ms,0.949238 ms,1.845827 ms,512
2024-05-11T09:55:50.595530Z,2024-05-11T09:55:50.599489Z,2024-05-11T09:55:50.600501Z,131.159 ms,1.01398 ms,1.0377880506822612 ms,0.949238 ms,1.845827 ms,513
2024-05-11T09:55:55.983323Z,2024-05-11T09:55:55.987284Z,2024-05-11T09:55:55.988387Z,146.468 ms,1.104229 ms,1.037917313229572 ms,0.949238 ms,1.845827 ms,514
2024-05-11T09:56:01.329298Z,2024-05-11T09:56:01.333196Z,2024-05-11T09:56:01.334255Z,125.657 ms,1.059902 ms,1.0379600019417476 ms,0.949238 ms,1.845827 ms,515
2024-05-11T09:56:05.891346Z,2024-05-11T09:56:05.895348Z,2024-05-11T09:56:05.896321Z,141.734 ms,0.974597 ms,1.0378372054263567 ms,0.949238 ms,1.845827 ms,516
2024-05-11T09:56:10.616715Z,2024-05-11T09:56:10.620622Z,2024-05-11T09:56:10.621667Z,139.14399999999998 ms,1.046133 ms,1.0378532514506769 ms,0.949238 ms,1.845827 ms,517
2024-05-11T09:56:15.815451Z,2024-05-11T09:56:15.819374Z,2024-05-11T09:56:15.820392Z,126.73499999999999 ms,1.019841 ms,1.0378184787644789 ms,0.949238 ms,1.845827 ms,518
2024-05-11T09:56:21.323400Z,2024-05-11T09:56:21.327412Z,2024-05-11T09:56:21.328422Z,130.342 ms,1.011638 ms,1.037768034682081 ms,0.949238 ms,1.845827 ms,519
2024-05-11T09:56:26.693747Z,2024-05-11T09:56:26.697745Z,2024-05-11T09:56:26.698789Z,147.827 ms,1.04479 ms,1.0377815384615385 ms,0.949238 ms,1.845827 ms,520
2024-05-11T09:56:32.007324Z,2024-05-11T09:56:32.011412Z,2024-05-11T09:56:32.012409Z,130.06599999999997 ms,0.99917 ms,1.0377074280230325 ms,0.949238 ms,1.845827 ms,521
2024-05-11T09:56:36.726424Z,2024-05-11T09:56:36.730351Z,2024-05-11T09:56:36.731384Z,134.263 ms,1.034226 ms,1.0377007586206897 ms,0.949238 ms,1.845827 ms,522
2024-05-11T09:56:41.511404Z,2024-05-11T09:56:41.515289Z,2024-05-11T09:56:41.516300Z,127.51100000000001 ms,1.012055 ms,1.0376517227533462 ms,0.949238 ms,1.845827 ms,523
2024-05-11T09:56:46.843288Z,2024-05-11T09:56:46.847412Z,2024-05-11T09:56:46.848438Z,128.432 ms,1.027262 ms,1.037631895038168 ms,0.949238 ms,1.845827 ms,524
2024-05-11T09:56:52.126299Z,2024-05-11T09:56:52.130340Z,2024-05-11T09:56:52.131439Z,133.219 ms,1.100704 ms,1.0377520323809524 ms,0.949238 ms,1.845827 ms,525
2024-05-11T09:56:56.807373Z,2024-05-11T09:56:56.811403Z,2024-05-11T09:56:56.812459Z,143.297 ms,1.057825 ms,1.0377901939163499 ms,0.949238 ms,1.845827 ms,526
2024-05-11T09:57:01.531342Z,2024-05-11T09:57:01.535319Z,2024-05-11T09:57:01.536370Z,134.518 ms,1.052977 ms,1.0378190113851993 ms,0.949238 ms,1.845827 ms,527
2024-05-11T09:57:06.909735Z,2024-05-11T09:57:06.913608Z,2024-05-11T09:57:06.914598Z,130.629 ms,0.992031 ms,1.0377322916666667 ms,0.949238 ms,1.845827 ms,528
2024-05-11T09:57:12.277931Z,2024-05-11T09:57:12.281810Z,2024-05-11T09:57:12.282819Z,128.947 ms,1.010502 ms,1.0376808166351608 ms,0.949238 ms,1.845827 ms,529
2024-05-11T09:57:17.607439Z,2024-05-11T09:57:17.611347Z,2024-05-11T09:57:17.612405Z,138.265 ms,1.059912 ms,1.037722762264151 ms,0.949238 ms,1.845827 ms,530
2024-05-11T09:57:22.270592Z,2024-05-11T09:57:22.274570Z,2024-05-11T09:57:22.275676Z,139.201 ms,1.107016 ms,1.0378532580037665 ms,0.949238 ms,1.845827 ms,531
2024-05-11T09:57:27.553322Z,2024-05-11T09:57:27.557255Z,2024-05-11T09:57:27.558262Z,125.28 ms,1.008831 ms,1.0377987048872181 ms,0.949238 ms,1.845827 ms,532
2024-05-11T09:57:32.539389Z,2024-05-11T09:57:32.543210Z,2024-05-11T09:57:32.544198Z,124.565 ms,0.989303 ms,1.0377077185741088 ms,0.949238 ms,1.845827 ms,533
2024-05-11T09:57:37.347449Z,2024-05-11T09:57:37.351412Z,2024-05-11T09:57:37.352375Z,121.86800000000001 ms,0.964727 ms,1.0375710505617979 ms,0.949238 ms,1.845827 ms,534
2024-05-11T09:57:42.754271Z,2024-05-11T09:57:42.758135Z,2024-05-11T09:57:42.759174Z,138.452 ms,1.04057 ms,1.0375766560747663 ms,0.949238 ms,1.845827 ms,535
2024-05-11T09:57:47.443538Z,2024-05-11T09:57:47.447443Z,2024-05-11T09:57:47.448412Z,134.52100000000002 ms,0.970223 ms,1.0374509962686567 ms,0.949238 ms,1.845827 ms,536
2024-05-11T09:57:52.697340Z,2024-05-11T09:57:52.701346Z,2024-05-11T09:57:52.702375Z,134.034 ms,1.030687 ms,1.0374384003724395 ms,0.949238 ms,1.845827 ms,537
2024-05-11T09:57:58.030486Z,2024-05-11T09:57:58.034494Z,2024-05-11T09:57:58.035605Z,138.682 ms,1.11247 ms,1.0375778643122677 ms,0.949238 ms,1.845827 ms,538
2024-05-11T09:58:03.113505Z,2024-05-11T09:58:03.117445Z,2024-05-11T09:58:03.118443Z,126.499 ms,0.999007 ms,1.0375063042671615 ms,0.949238 ms,1.845827 ms,539
2024-05-11T09:58:08.567339Z,2024-05-11T09:58:08.571339Z,2024-05-11T09:58:08.572394Z,147.935 ms,1.056187 ms,1.0375408981481482 ms,0.949238 ms,1.845827 ms,540
2024-05-11T09:58:13.922752Z,2024-05-11T09:58:13.926661Z,2024-05-11T09:58:13.927711Z,124.675 ms,1.052203 ms,1.037568 ms,0.949238 ms,1.845827 ms,541
2024-05-11T09:58:18.465836Z,2024-05-11T09:58:18.469809Z,2024-05-11T09:58:18.470800Z,136.492 ms,0.992351 ms,1.0374845738007379 ms,0.949238 ms,1.845827 ms,542
2024-05-11T09:58:23.416771Z,2024-05-11T09:58:23.420651Z,2024-05-11T09:58:23.421693Z,131.115 ms,1.043586 ms,1.0374958103130756 ms,0.949238 ms,1.845827 ms,543
2024-05-11T09:58:28.218289Z,2024-05-11T09:58:28.222218Z,2024-05-11T09:58:28.223278Z,127.70799999999998 ms,1.060662 ms,1.037538395220588 ms,0.949238 ms,1.845827 ms,544
2024-05-11T09:58:33.408584Z,2024-05-11T09:58:33.412499Z,2024-05-11T09:58:33.413534Z,125.746 ms,1.036369 ms,1.0375362495412843 ms,0.949238 ms,1.845827 ms,545
2024-05-11T09:58:38.565964Z,2024-05-11T09:58:38.569842Z,2024-05-11T09:58:38.570898Z,130.336 ms,1.056697 ms,1.0375713424908424 ms,0.949238 ms,1.845827 ms,546
2024-05-11T09:58:43.187534Z,2024-05-11T09:58:43.191547Z,2024-05-11T09:58:43.192543Z,132.737 ms,0.997432 ms,1.0374979616087752 ms,0.949238 ms,1.845827 ms,547
2024-05-11T09:58:48.287491Z,2024-05-11T09:58:48.291351Z,2024-05-11T09:58:48.292369Z,132.52800000000002 ms,1.019399 ms,1.0374649343065694 ms,0.949238 ms,1.845827 ms,548
2024-05-11T09:58:53.571313Z,2024-05-11T09:58:53.575503Z,2024-05-11T09:58:53.576518Z,136.171 ms,1.015684 ms,1.0374252604735883 ms,0.949238 ms,1.845827 ms,549
2024-05-11T09:58:58.166258Z,2024-05-11T09:58:58.170118Z,2024-05-11T09:58:58.171135Z,135.682 ms,1.01832 ms,1.0373905236363636 ms,0.949238 ms,1.845827 ms,550
2024-05-11T09:59:02.693798Z,2024-05-11T09:59:02.697693Z,2024-05-11T09:59:02.698757Z,134.083 ms,1.065862 ms,1.0374421960072595 ms,0.949238 ms,1.845827 ms,551
2024-05-11T09:59:07.231133Z,2024-05-11T09:59:07.235119Z,2024-05-11T09:59:07.236187Z,129.89000000000001 ms,1.070003 ms,1.0375011829710146 ms,0.949238 ms,1.845827 ms,552
2024-05-11T09:59:12.320616Z,2024-05-11T09:59:12.324522Z,2024-05-11T09:59:12.325539Z,125.824 ms,1.018704 ms,1.037467191681736 ms,0.949238 ms,1.845827 ms,553
2024-05-11T09:59:17.647631Z,2024-05-11T09:59:17.651549Z,2024-05-11T09:59:17.652556Z,142.47099999999998 ms,1.008434 ms,1.037414785198556 ms,0.949238 ms,1.845827 ms,554
