observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T07:38:19.838099Z,2025-04-22T07:38:19.506297Z,2025-04-22T07:38:19.847804Z,9.705 ms,10.789637078651696 ms,9.588 ms,43.206 ms,341.507 ms,336.6355550561798 ms,289.474 ms,1228.537 ms,890
2025-04-22T07:38:25.138368Z,2025-04-22T07:38:24.853404Z,2025-04-22T07:38:25.150607Z,12.239 ms,10.79126374859709 ms,9.588 ms,43.206 ms,297.203 ms,336.5912985409652 ms,289.474 ms,1228.537 ms,891
2025-04-22T07:38:30.443274Z,2025-04-22T07:38:30.155403Z,2025-04-22T07:38:30.453144Z,9.870000000000001 ms,10.790230941704044 ms,9.588 ms,43.206 ms,297.741 ms,336.5477443946188 ms,289.474 ms,1228.537 ms,892
2025-04-22T07:38:35.749639Z,2025-04-22T07:38:35.458254Z,2025-04-22T07:38:35.759866Z,10.227 ms,10.789600223964174 ms,9.588 ms,43.206 ms,301.61199999999997 ms,336.50862262038066 ms,289.474 ms,1228.537 ms,893
2025-04-22T07:38:41.062530Z,2025-04-22T07:38:40.763516Z,2025-04-22T07:38:41.072889Z,10.359 ms,10.78911856823267 ms,9.588 ms,43.206 ms,309.373 ms,336.478269574944 ms,289.474 ms,1228.537 ms,894
2025-04-22T07:38:46.410254Z,2025-04-22T07:38:46.078293Z,2025-04-22T07:38:46.420651Z,10.397 ms,10.78868044692738 ms,9.588 ms,43.206 ms,342.358 ms,336.48483910614516 ms,289.474 ms,1228.537 ms,895
2025-04-22T07:38:51.714298Z,2025-04-22T07:38:51.426297Z,2025-04-22T07:38:51.724904Z,10.606000000000002 ms,10.788476562500007 ms,9.588 ms,43.206 ms,298.607 ms,336.4425647321428 ms,289.474 ms,1228.537 ms,896
2025-04-22T07:38:57.013145Z,2025-04-22T07:38:56.730305Z,2025-04-22T07:38:57.023667Z,10.522 ms,10.788179487179493 ms,9.588 ms,43.206 ms,293.362 ms,336.3945373467112 ms,289.474 ms,1228.537 ms,897
2025-04-22T07:39:02.340290Z,2025-04-22T07:39:02.028982Z,2025-04-22T07:39:02.350269Z,9.979 ms,10.78727839643653 ms,9.588 ms,43.206 ms,321.287 ms,336.37771380846317 ms,289.474 ms,1228.537 ms,898
2025-04-22T07:39:07.642218Z,2025-04-22T07:39:07.354300Z,2025-04-22T07:39:07.652920Z,10.702 ms,10.787183537263632 ms,9.588 ms,43.206 ms,298.62 ms,336.3357141268075 ms,289.474 ms,1228.537 ms,899
2025-04-22T07:39:12.942426Z,2025-04-22T07:39:12.658290Z,2025-04-22T07:39:12.952931Z,10.505 ms,10.786870000000006 ms,9.588 ms,43.206 ms,294.64099999999996 ms,336.28938666666664 ms,289.474 ms,1228.537 ms,900
2025-04-22T07:39:18.325376Z,2025-04-22T07:39:17.958289Z,2025-04-22T07:39:18.335691Z,10.315 ms,10.786346281908997 ms,9.588 ms,43.206 ms,377.40200000000004 ms,336.3350166481687 ms,289.474 ms,1228.537 ms,901
2025-04-22T07:39:23.652136Z,2025-04-22T07:39:23.338298Z,2025-04-22T07:39:23.662321Z,10.184999999999999 ms,10.785679600886924 ms,9.588 ms,43.206 ms,324.023 ms,336.32136696230594 ms,289.474 ms,1228.537 ms,902
2025-04-22T07:39:28.988012Z,2025-04-22T07:39:28.666300Z,2025-04-22T07:39:28.997805Z,9.793 ms,10.784580287929131 ms,9.588 ms,43.206 ms,331.505 ms,336.31603322259133 ms,289.474 ms,1228.537 ms,903
2025-04-22T07:39:34.323013Z,2025-04-22T07:39:34.002270Z,2025-04-22T07:39:34.332986Z,9.972999999999999 ms,10.7836825221239 ms,9.588 ms,43.206 ms,330.716 ms,336.3098384955752 ms,289.474 ms,1228.537 ms,904
2025-04-22T07:39:39.687460Z,2025-04-22T07:39:39.338290Z,2025-04-22T07:39:39.697750Z,10.290000000000001 ms,10.783137016574592 ms,9.588 ms,43.206 ms,359.46 ms,336.33541878453036 ms,289.474 ms,1228.537 ms,905
2025-04-22T07:39:45.030402Z,2025-04-22T07:39:44.702299Z,2025-04-22T07:39:45.040459Z,10.057 ms,10.782335540838858 ms,9.588 ms,43.206 ms,338.16 ms,336.3374326710817 ms,289.474 ms,1228.537 ms,906
2025-04-22T07:39:50.376100Z,2025-04-22T07:39:50.046284Z,2025-04-22T07:39:50.386721Z,10.621 ms,10.78215766262404 ms,9.588 ms,43.206 ms,340.437 ms,336.34195259095924 ms,289.474 ms,1228.537 ms,907
2025-04-22T07:39:55.717961Z,2025-04-22T07:39:55.390319Z,2025-04-22T07:39:55.727965Z,10.004000000000001 ms,10.78130066079296 ms,9.588 ms,43.206 ms,337.646 ms,336.34338876651987 ms,289.474 ms,1228.537 ms,908
2025-04-22T07:40:01.055898Z,2025-04-22T07:40:00.733865Z,2025-04-22T07:40:01.066141Z,10.243 ms,10.78070847084709 ms,9.588 ms,43.206 ms,332.276 ms,336.3389141914191 ms,289.474 ms,1228.537 ms,909
2025-04-22T07:40:06.547044Z,2025-04-22T07:40:06.069505Z,2025-04-22T07:40:06.557513Z,10.469 ms,10.78036593406594 ms,9.588 ms,43.206 ms,488.008 ms,336.5055835164835 ms,289.474 ms,1228.537 ms,910
2025-04-22T07:40:11.875149Z,2025-04-22T07:40:11.562452Z,2025-04-22T07:40:11.885345Z,10.196 ms,10.779724478594957 ms,9.588 ms,43.206 ms,322.893 ms,336.49064105378704 ms,289.474 ms,1228.537 ms,911
2025-04-22T07:40:17.213706Z,2025-04-22T07:40:16.890287Z,2025-04-22T07:40:17.223897Z,10.191 ms,10.77907894736843 ms,9.588 ms,43.206 ms,333.61 ms,336.4874824561404 ms,289.474 ms,1228.537 ms,912
2025-04-22T07:40:22.547620Z,2025-04-22T07:40:22.229703Z,2025-04-22T07:40:22.557803Z,10.183 ms,10.778426067908002 ms,9.588 ms,43.206 ms,328.1 ms,336.4782957283681 ms,289.474 ms,1228.537 ms,913
2025-04-22T07:40:27.901826Z,2025-04-22T07:40:27.562292Z,2025-04-22T07:40:27.912314Z,10.488000000000001 ms,10.778108315098477 ms,9.588 ms,43.206 ms,350.022 ms,336.4931137855581 ms,289.474 ms,1228.537 ms,914
2025-04-22T07:40:33.238970Z,2025-04-22T07:40:32.914337Z,2025-04-22T07:40:33.249184Z,10.214 ms,10.777491803278695 ms,9.588 ms,43.206 ms,334.847 ms,336.4913147540984 ms,289.474 ms,1228.537 ms,915
2025-04-22T07:40:38.575968Z,2025-04-22T07:40:38.254281Z,2025-04-22T07:40:38.586480Z,10.512 ms,10.77720196506551 ms,9.588 ms,43.206 ms,332.199 ms,336.4866288209608 ms,289.474 ms,1228.537 ms,916
2025-04-22T07:40:43.923030Z,2025-04-22T07:40:43.590300Z,2025-04-22T07:40:43.933276Z,10.246 ms,10.776622682660857 ms,9.588 ms,43.206 ms,342.976 ms,336.4937055616141 ms,289.474 ms,1228.537 ms,917
2025-04-22T07:40:49.317232Z,2025-04-22T07:40:48.938332Z,2025-04-22T07:40:49.327826Z,10.594 ms,10.776423747276695 ms,9.588 ms,43.206 ms,389.494 ms,336.5514400871461 ms,289.474 ms,1228.537 ms,918
2025-04-22T07:40:54.660727Z,2025-04-22T07:40:54.330291Z,2025-04-22T07:40:54.671015Z,10.288 ms,10.775892274211106 ms,9.588 ms,43.206 ms,340.72400000000005 ms,336.5559804134931 ms,289.474 ms,1228.537 ms,919
2025-04-22T07:41:00.041998Z,2025-04-22T07:40:59.674298Z,2025-04-22T07:41:00.052979Z,10.981 ms,10.77611521739131 ms,9.588 ms,43.206 ms,378.681 ms,336.601768478261 ms,289.474 ms,1228.537 ms,920
2025-04-22T07:41:05.415976Z,2025-04-22T07:41:05.058740Z,2025-04-22T07:41:05.425694Z,9.718 ms,10.774966340933773 ms,9.588 ms,43.206 ms,366.954 ms,336.63472421281233 ms,289.474 ms,1228.537 ms,921
2025-04-22T07:41:10.745762Z,2025-04-22T07:41:10.430275Z,2025-04-22T07:41:10.756200Z,10.437999999999999 ms,10.774600867678965 ms,9.588 ms,43.206 ms,325.925 ms,336.62310845986997 ms,289.474 ms,1228.537 ms,922
2025-04-22T07:41:16.080958Z,2025-04-22T07:41:15.758287Z,2025-04-22T07:41:16.091082Z,10.123999999999999 ms,10.773895991332616 ms,9.588 ms,43.206 ms,332.795 ms,336.6189609967498 ms,289.474 ms,1228.537 ms,923
2025-04-22T07:41:21.414796Z,2025-04-22T07:41:21.094297Z,2025-04-22T07:41:21.425099Z,10.302999999999999 ms,10.77338636363637 ms,9.588 ms,43.206 ms,330.80199999999996 ms,336.6126655844157 ms,289.474 ms,1228.537 ms,924
2025-04-22T07:41:26.762720Z,2025-04-22T07:41:26.430296Z,2025-04-22T07:41:26.773130Z,10.41 ms,10.77299351351352 ms,9.588 ms,43.206 ms,342.834 ms,336.61939135135145 ms,289.474 ms,1228.537 ms,925
2025-04-22T07:41:32.106775Z,2025-04-22T07:41:31.778289Z,2025-04-22T07:41:32.117003Z,10.228 ms,10.772404967602597 ms,9.588 ms,43.206 ms,338.714 ms,336.62165334773226 ms,289.474 ms,1228.537 ms,926
2025-04-22T07:41:37.439128Z,2025-04-22T07:41:37.122312Z,2025-04-22T07:41:37.449349Z,10.220999999999998 ms,10.77181014023733 ms,9.588 ms,43.206 ms,327.03700000000003 ms,336.6113139158577 ms,289.474 ms,1228.537 ms,927
2025-04-22T07:41:42.755822Z,2025-04-22T07:41:42.454304Z,2025-04-22T07:41:42.766332Z,10.51 ms,10.771528017241385 ms,9.588 ms,43.206 ms,312.028 ms,336.58482327586216 ms,289.474 ms,1228.537 ms,928
2025-04-22T07:41:48.080673Z,2025-04-22T07:41:47.770295Z,2025-04-22T07:41:48.090987Z,10.314 ms,10.771035522066743 ms,9.588 ms,43.206 ms,320.69199999999995 ms,336.5677158234662 ms,289.474 ms,1228.537 ms,929
2025-04-22T07:41:53.392475Z,2025-04-22T07:41:53.094313Z,2025-04-22T07:41:53.402814Z,10.338999999999999 ms,10.77057096774194 ms,9.588 ms,43.206 ms,308.50100000000003 ms,336.5375365591399 ms,289.474 ms,1228.537 ms,930
2025-04-22T07:41:58.697816Z,2025-04-22T07:41:58.408828Z,2025-04-22T07:41:58.708037Z,10.220999999999998 ms,10.769980665950595 ms,9.588 ms,43.206 ms,299.209 ms,336.49744146079496 ms,289.474 ms,1228.537 ms,931
2025-04-22T07:42:04.012593Z,2025-04-22T07:42:03.710284Z,2025-04-22T07:42:04.023045Z,10.452 ms,10.769639484978546 ms,9.588 ms,43.206 ms,312.761 ms,336.4719731759658 ms,289.474 ms,1228.537 ms,932
2025-04-22T07:42:09.316814Z,2025-04-22T07:42:09.026465Z,2025-04-22T07:42:09.327112Z,10.298 ms,10.769133976420155 ms,9.588 ms,43.206 ms,300.647 ms,336.43357556270115 ms,289.474 ms,1228.537 ms,933
2025-04-22T07:42:14.639779Z,2025-04-22T07:42:14.332871Z,2025-04-22T07:42:14.649728Z,9.949 ms,10.76825588865097 ms,9.588 ms,43.206 ms,316.857 ms,336.41261563169184 ms,289.474 ms,1228.537 ms,934
2025-04-22T07:42:19.968983Z,2025-04-22T07:42:19.654297Z,2025-04-22T07:42:19.979038Z,10.055 ms,10.767493048128348 ms,9.588 ms,43.206 ms,324.741 ms,336.400132620321 ms,289.474 ms,1228.537 ms,935
2025-04-22T07:42:25.274592Z,2025-04-22T07:42:24.981573Z,2025-04-22T07:42:25.284984Z,10.392 ms,10.767091880341885 ms,9.588 ms,43.206 ms,303.411 ms,336.364887820513 ms,289.474 ms,1228.537 ms,936
2025-04-22T07:42:30.584386Z,2025-04-22T07:42:30.290245Z,2025-04-22T07:42:30.594880Z,10.494 ms,10.766800426894347 ms,9.588 ms,43.206 ms,304.635 ms,336.33102454642494 ms,289.474 ms,1228.537 ms,937
2025-04-22T07:42:35.892639Z,2025-04-22T07:42:35.598794Z,2025-04-22T07:42:35.902703Z,10.064 ms,10.766051172707893 ms,9.588 ms,43.206 ms,303.909 ms,336.29645948827306 ms,289.474 ms,1228.537 ms,938
2025-04-22T07:42:41.196304Z,2025-04-22T07:42:40.906303Z,2025-04-22T07:42:41.206515Z,10.211 ms,10.765460063897768 ms,9.588 ms,43.206 ms,300.212 ms,336.2580308839192 ms,289.474 ms,1228.537 ms,939
2025-04-22T07:42:46.527568Z,2025-04-22T07:42:46.210332Z,2025-04-22T07:42:46.537759Z,10.191 ms,10.764848936170218 ms,9.588 ms,43.206 ms,327.427 ms,336.24863617021293 ms,289.474 ms,1228.537 ms,940
2025-04-22T07:42:51.918879Z,2025-04-22T07:42:51.542647Z,2025-04-22T07:42:51.929342Z,10.463000000000001 ms,10.764528161530292 ms,9.588 ms,43.206 ms,386.695 ms,336.3022454835283 ms,289.474 ms,1228.537 ms,941
2025-04-22T07:42:57.247640Z,2025-04-22T07:42:56.934295Z,2025-04-22T07:42:57.257752Z,10.112 ms,10.763835456475588 ms,9.588 ms,43.206 ms,323.457 ms,336.2886093418261 ms,289.474 ms,1228.537 ms,942
2025-04-22T07:43:02.608151Z,2025-04-22T07:43:02.260524Z,2025-04-22T07:43:02.618765Z,10.614 ms,10.76367656415695 ms,9.588 ms,43.206 ms,358.241 ms,336.3118886532345 ms,289.474 ms,1228.537 ms,943
2025-04-22T07:43:07.963705Z,2025-04-22T07:43:07.624561Z,2025-04-22T07:43:07.973537Z,9.832 ms,10.762689618644071 ms,9.588 ms,43.206 ms,348.976 ms,336.32530402542386 ms,289.474 ms,1228.537 ms,944
2025-04-22T07:43:13.297848Z,2025-04-22T07:43:12.978315Z,2025-04-22T07:43:13.307935Z,10.087 ms,10.761974603174608 ms,9.588 ms,43.206 ms,329.62 ms,336.3182084656086 ms,289.474 ms,1228.537 ms,945
2025-04-22T07:43:18.633459Z,2025-04-22T07:43:18.310301Z,2025-04-22T07:43:18.643501Z,10.042 ms,10.761213530655395 ms,9.588 ms,43.206 ms,333.2 ms,336.3149122621566 ms,289.474 ms,1228.537 ms,946
2025-04-22T07:43:23.973618Z,2025-04-22T07:43:23.649287Z,2025-04-22T07:43:23.983653Z,10.035 ms,10.760446673706447 ms,9.588 ms,43.206 ms,334.366 ms,336.31285427666324 ms,289.474 ms,1228.537 ms,947
2025-04-22T07:43:29.307500Z,2025-04-22T07:43:28.985559Z,2025-04-22T07:43:29.317767Z,10.267 ms,10.759926160337558 ms,9.588 ms,43.206 ms,332.208 ms,336.30852426160345 ms,289.474 ms,1228.537 ms,948
2025-04-22T07:43:34.651491Z,2025-04-22T07:43:34.322308Z,2025-04-22T07:43:34.661433Z,9.942 ms,10.759064278187573 ms,9.588 ms,43.206 ms,339.125 ms,336.3114920969443 ms,289.474 ms,1228.537 ms,949
2025-04-22T07:43:39.983720Z,2025-04-22T07:43:39.667239Z,2025-04-22T07:43:39.993658Z,9.938 ms,10.758200000000006 ms,9.588 ms,43.206 ms,326.41900000000004 ms,336.3010789473685 ms,289.474 ms,1228.537 ms,950
2025-04-22T07:43:45.326714Z,2025-04-22T07:43:44.998296Z,2025-04-22T07:43:45.336982Z,10.267999999999999 ms,10.757684542586757 ms,9.588 ms,43.206 ms,338.686 ms,336.3035867507887 ms,289.474 ms,1228.537 ms,951
2025-04-22T07:43:50.657057Z,2025-04-22T07:43:50.342297Z,2025-04-22T07:43:50.667095Z,10.038 ms,10.756928571428578 ms,9.588 ms,43.206 ms,324.798 ms,336.29150105042027 ms,289.474 ms,1228.537 ms,952
2025-04-22T07:43:55.966621Z,2025-04-22T07:43:55.670297Z,2025-04-22T07:43:55.976715Z,10.094000000000001 ms,10.756232948583426 ms,9.588 ms,43.206 ms,306.418 ms,336.26015424973775 ms,289.474 ms,1228.537 ms,953
2025-04-22T07:44:01.275411Z,2025-04-22T07:44:00.977973Z,2025-04-22T07:44:01.285840Z,10.429 ms,10.755889937106925 ms,9.588 ms,43.206 ms,307.867 ms,336.23039203354307 ms,289.474 ms,1228.537 ms,954
2025-04-22T07:44:06.615732Z,2025-04-22T07:44:06.291377Z,2025-04-22T07:44:06.625577Z,9.844999999999999 ms,10.754936125654456 ms,9.588 ms,43.206 ms,334.2 ms,336.22826596858647 ms,289.474 ms,1228.537 ms,955
2025-04-22T07:44:11.926348Z,2025-04-22T07:44:11.630311Z,2025-04-22T07:44:11.936289Z,9.941 ms,10.75408472803348 ms,9.588 ms,43.206 ms,305.978 ms,336.1966234309624 ms,289.474 ms,1228.537 ms,956
2025-04-22T07:44:17.233516Z,2025-04-22T07:44:16.938729Z,2025-04-22T07:44:17.243687Z,10.171 ms,10.753475444096141 ms,9.588 ms,43.206 ms,304.958 ms,336.16398119122266 ms,289.474 ms,1228.537 ms,957
2025-04-22T07:44:22.541736Z,2025-04-22T07:44:22.246317Z,2025-04-22T07:44:22.551819Z,10.083 ms,10.752775574112741 ms,9.588 ms,43.206 ms,305.502 ms,336.131974947808 ms,289.474 ms,1228.537 ms,958
2025-04-22T07:44:27.839082Z,2025-04-22T07:44:27.554764Z,2025-04-22T07:44:27.849306Z,10.224 ms,10.752224191866533 ms,9.588 ms,43.206 ms,294.54200000000003 ms,336.08860688216896 ms,289.474 ms,1228.537 ms,959
2025-04-22T07:44:33.154250Z,2025-04-22T07:44:32.854368Z,2025-04-22T07:44:33.164193Z,9.943 ms,10.751381250000005 ms,9.588 ms,43.206 ms,309.82500000000005 ms,336.06124895833335 ms,289.474 ms,1228.537 ms,960
2025-04-22T07:44:38.475438Z,2025-04-22T07:44:38.169952Z,2025-04-22T07:44:38.485809Z,10.371 ms,10.750985431841835 ms,9.588 ms,43.206 ms,315.85699999999997 ms,336.0402247658689 ms,289.474 ms,1228.537 ms,961
2025-04-22T07:44:43.800454Z,2025-04-22T07:44:43.490294Z,2025-04-22T07:44:43.810759Z,10.305 ms,10.750521829521833 ms,9.588 ms,43.206 ms,320.465 ms,336.02403430353434 ms,289.474 ms,1228.537 ms,962
2025-04-22T07:44:49.101393Z,2025-04-22T07:44:48.814289Z,2025-04-22T07:44:49.111692Z,10.299000000000001 ms,10.750052959501563 ms,9.588 ms,43.206 ms,297.40299999999996 ms,335.9839293873312 ms,289.474 ms,1228.537 ms,963
2025-04-22T07:44:54.472627Z,2025-04-22T07:44:54.114284Z,2025-04-22T07:44:54.482954Z,10.327 ms,10.749614107883822 ms,9.588 ms,43.206 ms,368.67 ms,336.01783609958505 ms,289.474 ms,1228.537 ms,964
2025-04-22T07:44:59.799482Z,2025-04-22T07:44:59.486297Z,2025-04-22T07:44:59.809737Z,10.255 ms,10.74910155440415 ms,9.588 ms,43.206 ms,323.44 ms,336.00480207253884 ms,289.474 ms,1228.537 ms,965
2025-04-22T07:45:05.422854Z,2025-04-22T07:45:04.814327Z,2025-04-22T07:45:05.434735Z,11.880999999999998 ms,10.75027329192547 ms,9.588 ms,43.206 ms,620.408 ms,336.299215320911 ms,289.474 ms,1228.537 ms,966
2025-04-22T07:45:10.759408Z,2025-04-22T07:45:10.439866Z,2025-04-22T07:45:10.769413Z,10.005 ms,10.749502585315414 ms,9.588 ms,43.206 ms,329.54699999999997 ms,336.29223267838677 ms,289.474 ms,1228.537 ms,967
2025-04-22T07:45:16.069480Z,2025-04-22T07:45:15.774390Z,2025-04-22T07:45:16.079750Z,10.27 ms,10.749007231404965 ms,9.588 ms,43.206 ms,305.36 ms,336.26027789256204 ms,289.474 ms,1228.537 ms,968
2025-04-22T07:45:21.664646Z,2025-04-22T07:45:21.082281Z,2025-04-22T07:45:21.674894Z,10.248 ms,10.748490196078437 ms,9.588 ms,43.206 ms,592.6129999999999 ms,336.5248317853457 ms,289.474 ms,1228.537 ms,969
2025-04-22T07:45:26.965278Z,2025-04-22T07:45:26.678288Z,2025-04-22T07:45:26.975554Z,10.276 ms,10.748003092783511 ms,9.588 ms,43.206 ms,297.26599999999996 ms,336.4843587628866 ms,289.474 ms,1228.537 ms,970
2025-04-22T07:45:32.273280Z,2025-04-22T07:45:31.978306Z,2025-04-22T07:45:32.283986Z,10.706 ms,10.747959835221428 ms,9.588 ms,43.206 ms,305.68 ms,336.45263439752824 ms,289.474 ms,1228.537 ms,971
2025-04-22T07:45:37.581314Z,2025-04-22T07:45:37.287509Z,2025-04-22T07:45:37.591686Z,10.372 ms,10.747573045267496 ms,9.588 ms,43.206 ms,304.17699999999996 ms,336.41942901234563 ms,289.474 ms,1228.537 ms,972
2025-04-22T07:45:42.880257Z,2025-04-22T07:45:42.594320Z,2025-04-22T07:45:42.890616Z,10.359 ms,10.74717368961974 ms,9.588 ms,43.206 ms,296.296 ms,336.3781921891058 ms,289.474 ms,1228.537 ms,973
2025-04-22T07:45:48.189557Z,2025-04-22T07:45:47.894292Z,2025-04-22T07:45:48.199944Z,10.387 ms,10.746803901437378 ms,9.588 ms,43.206 ms,305.652 ms,336.34664579055436 ms,289.474 ms,1228.537 ms,974
2025-04-22T07:45:53.528292Z,2025-04-22T07:45:53.205751Z,2025-04-22T07:45:53.538553Z,10.261 ms,10.746305641025646 ms,9.588 ms,43.206 ms,332.80199999999996 ms,336.34301025641025 ms,289.474 ms,1228.537 ms,975
2025-04-22T07:45:58.860200Z,2025-04-22T07:45:58.542287Z,2025-04-22T07:45:58.870019Z,9.818999999999999 ms,10.74535553278689 ms,9.588 ms,43.206 ms,327.732 ms,336.3341875 ms,289.474 ms,1228.537 ms,976
2025-04-22T07:46:04.195639Z,2025-04-22T07:46:03.874327Z,2025-04-22T07:46:04.205744Z,10.104999999999999 ms,10.74470010235415 ms,9.588 ms,43.206 ms,331.41700000000003 ms,336.32915455475944 ms,289.474 ms,1228.537 ms,977
2025-04-22T07:46:09.538115Z,2025-04-22T07:46:09.210283Z,2025-04-22T07:46:09.548626Z,10.511 ms,10.744461145194279 ms,9.588 ms,43.206 ms,338.343 ms,336.33121370143147 ms,289.474 ms,1228.537 ms,978
2025-04-22T07:46:14.874515Z,2025-04-22T07:46:14.554292Z,2025-04-22T07:46:14.884939Z,10.424 ms,10.74413381001022 ms,9.588 ms,43.206 ms,330.64700000000005 ms,336.32540755873333 ms,289.474 ms,1228.537 ms,979
2025-04-22T07:46:20.217202Z,2025-04-22T07:46:19.890298Z,2025-04-22T07:46:20.227445Z,10.243 ms,10.743622448979597 ms,9.588 ms,43.206 ms,337.147 ms,336.32624591836736 ms,289.474 ms,1228.537 ms,980
2025-04-22T07:46:25.556097Z,2025-04-22T07:46:25.230261Z,2025-04-22T07:46:25.566347Z,10.25 ms,10.743119266055048 ms,9.588 ms,43.206 ms,336.086 ms,336.326001019368 ms,289.474 ms,1228.537 ms,981
2025-04-22T07:46:30.896646Z,2025-04-22T07:46:30.570308Z,2025-04-22T07:46:30.906872Z,10.226 ms,10.742592668024441 ms,9.588 ms,43.206 ms,336.56399999999996 ms,336.32624338085543 ms,289.474 ms,1228.537 ms,982
2025-04-22T07:46:36.235954Z,2025-04-22T07:46:35.910305Z,2025-04-22T07:46:36.245686Z,9.732 ms,10.741564598168873 ms,9.588 ms,43.206 ms,335.381 ms,336.3252817904375 ms,289.474 ms,1228.537 ms,983
2025-04-22T07:46:41.575290Z,2025-04-22T07:46:41.250310Z,2025-04-22T07:46:41.585694Z,10.404 ms,10.741221544715449 ms,9.588 ms,43.206 ms,335.384 ms,336.324325203252 ms,289.474 ms,1228.537 ms,984
2025-04-22T07:46:46.924994Z,2025-04-22T07:46:46.590278Z,2025-04-22T07:46:46.934858Z,9.863999999999999 ms,10.740330964467008 ms,9.588 ms,43.206 ms,344.58 ms,336.33270659898477 ms,289.474 ms,1228.537 ms,985
2025-04-22T07:46:52.265129Z,2025-04-22T07:46:51.940021Z,2025-04-22T07:46:52.275451Z,10.322 ms,10.739906693711971 ms,9.588 ms,43.206 ms,335.43 ms,336.33179107505066 ms,289.474 ms,1228.537 ms,986
2025-04-22T07:46:57.616994Z,2025-04-22T07:46:57.278283Z,2025-04-22T07:46:57.627187Z,10.193000000000001 ms,10.739352583586628 ms,9.588 ms,43.206 ms,348.904 ms,336.3445288753799 ms,289.474 ms,1228.537 ms,987
2025-04-22T07:47:02.917618Z,2025-04-22T07:47:02.633168Z,2025-04-22T07:47:02.928101Z,10.482999999999999 ms,10.73909311740891 ms,9.588 ms,43.206 ms,294.933 ms,336.30261437246963 ms,289.474 ms,1228.537 ms,988
2025-04-22T07:47:08.281403Z,2025-04-22T07:47:07.930277Z,2025-04-22T07:47:08.293072Z,11.669 ms,10.740033367037414 ms,9.588 ms,43.206 ms,362.79499999999996 ms,336.3294014155713 ms,289.474 ms,1228.537 ms,989
2025-04-22T07:47:13.630954Z,2025-04-22T07:47:13.298325Z,2025-04-22T07:47:13.641112Z,10.158000000000001 ms,10.739445454545457 ms,9.588 ms,43.206 ms,342.78700000000003 ms,336.3359242424242 ms,289.474 ms,1228.537 ms,990
2025-04-22T07:47:18.955126Z,2025-04-22T07:47:18.646292Z,2025-04-22T07:47:18.965613Z,10.487 ms,10.739190716448034 ms,9.588 ms,43.206 ms,319.321 ms,336.3187547931382 ms,289.474 ms,1228.537 ms,991
2025-04-22T07:47:24.268202Z,2025-04-22T07:47:23.970772Z,2025-04-22T07:47:24.278112Z,9.91 ms,10.738354838709679 ms,9.588 ms,43.206 ms,307.34 ms,336.2895423387097 ms,289.474 ms,1228.537 ms,992
2025-04-22T07:47:29.587247Z,2025-04-22T07:47:29.279207Z,2025-04-22T07:47:29.597483Z,10.236 ms,10.73784894259819 ms,9.588 ms,43.206 ms,318.276 ms,336.27140181268885 ms,289.474 ms,1228.537 ms,993
2025-04-22T07:47:34.893086Z,2025-04-22T07:47:34.602879Z,2025-04-22T07:47:34.902924Z,9.838 ms,10.736943661971834 ms,9.588 ms,43.206 ms,300.045 ms,336.23495674044267 ms,289.474 ms,1228.537 ms,994
2025-04-22T07:47:40.204919Z,2025-04-22T07:47:39.906289Z,2025-04-22T07:47:40.214900Z,9.981 ms,10.736183919597993 ms,9.588 ms,43.206 ms,308.61100000000005 ms,336.2071939698493 ms,289.474 ms,1228.537 ms,995
2025-04-22T07:47:45.538202Z,2025-04-22T07:47:45.220466Z,2025-04-22T07:47:45.548348Z,10.146 ms,10.73559136546185 ms,9.588 ms,43.206 ms,327.882 ms,336.19883534136545 ms,289.474 ms,1228.537 ms,996
2025-04-22T07:47:50.847843Z,2025-04-22T07:47:50.550314Z,2025-04-22T07:47:50.857362Z,9.519 ms,10.734371113340023 ms,9.519 ms,43.206 ms,307.048 ms,336.16959679037114 ms,289.474 ms,1228.537 ms,997
2025-04-22T07:47:56.169999Z,2025-04-22T07:47:55.862331Z,2025-04-22T07:47:56.180355Z,10.356 ms,10.733991983967938 ms,9.519 ms,43.206 ms,318.024 ms,336.1514148296593 ms,289.474 ms,1228.537 ms,998
2025-04-22T07:48:01.482045Z,2025-04-22T07:48:01.186051Z,2025-04-22T07:48:01.491878Z,9.833 ms,10.733090090090093 ms,9.519 ms,43.206 ms,305.827 ms,336.1210600600601 ms,289.474 ms,1228.537 ms,999
2025-04-22T07:48:06.781933Z,2025-04-22T07:48:06.494283Z,2025-04-22T07:48:06.792410Z,10.477 ms,10.732834000000002 ms,9.519 ms,43.206 ms,298.12699999999995 ms,336.08306600000003 ms,289.474 ms,1228.537 ms,1000
2025-04-22T07:48:12.093952Z,2025-04-22T07:48:11.794305Z,2025-04-22T07:48:12.104334Z,10.382000000000001 ms,10.73248351648352 ms,9.519 ms,43.206 ms,310.029 ms,336.05703796203795 ms,289.474 ms,1228.537 ms,1001
2025-04-22T07:48:17.426061Z,2025-04-22T07:48:17.109185Z,2025-04-22T07:48:17.436567Z,10.506 ms,10.732257485029942 ms,9.519 ms,43.206 ms,327.382 ms,336.048380239521 ms,289.474 ms,1228.537 ms,1002
