observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T20:17:01.816755Z,2025-04-22T20:17:00.686285Z,2025-04-22T20:17:01.832605Z,15.85 ms,16.923969305331184 ms,14.846 ms,29.17 ms,1146.32 ms,1160.7751696284324 ms,1050.849 ms,1321.957 ms,619
2025-04-22T20:17:07.979821Z,2025-04-22T20:17:06.838244Z,2025-04-22T20:17:07.996102Z,16.281 ms,16.92293225806452 ms,14.846 ms,29.17 ms,1157.858 ms,1160.7704645161286 ms,1050.849 ms,1321.957 ms,620
2025-04-22T20:17:14.202740Z,2025-04-22T20:17:12.998330Z,2025-04-22T20:17:14.219066Z,16.326 ms,16.921971014492758 ms,14.846 ms,29.17 ms,1220.736 ms,1160.867027375201 ms,1050.849 ms,1321.957 ms,621
2025-04-22T20:17:20.294640Z,2025-04-22T20:17:19.222289Z,2025-04-22T20:17:20.310764Z,16.124 ms,16.920688102893894 ms,14.846 ms,29.17 ms,1088.4750000000001 ms,1160.7506414790994 ms,1050.849 ms,1321.957 ms,622
2025-04-22T20:17:26.419996Z,2025-04-22T20:17:25.316189Z,2025-04-22T20:17:26.436482Z,16.486 ms,16.919990369181384 ms,14.846 ms,29.17 ms,1120.293 ms,1160.6857014446223 ms,1050.849 ms,1321.957 ms,623
2025-04-22T20:17:32.514132Z,2025-04-22T20:17:31.440549Z,2025-04-22T20:17:32.530432Z,16.299999999999997 ms,16.9189967948718 ms,14.846 ms,29.17 ms,1089.883 ms,1160.5722355769226 ms,1050.849 ms,1321.957 ms,624
2025-04-22T20:17:38.737545Z,2025-04-22T20:17:37.535899Z,2025-04-22T20:17:38.753353Z,15.808 ms,16.9172192 ms,14.846 ms,29.17 ms,1217.454 ms,1160.6632463999995 ms,1050.849 ms,1321.957 ms,625
2025-04-22T20:17:44.882900Z,2025-04-22T20:17:43.758655Z,2025-04-22T20:17:44.898804Z,15.904000000000002 ms,16.91560063897764 ms,14.846 ms,29.17 ms,1140.1490000000001 ms,1160.6304760383382 ms,1050.849 ms,1321.957 ms,626
2025-04-22T20:17:51.038162Z,2025-04-22T20:17:49.903940Z,2025-04-22T20:17:51.054091Z,15.928999999999998 ms,16.914027113237644 ms,14.846 ms,29.17 ms,1150.1509999999998 ms,1160.613762360446 ms,1050.849 ms,1321.957 ms,627
2025-04-22T20:17:57.215027Z,2025-04-22T20:17:56.058285Z,2025-04-22T20:17:57.231111Z,16.084 ms,16.91270541401274 ms,14.846 ms,29.17 ms,1172.826 ms,1160.6332085987256 ms,1050.849 ms,1321.957 ms,628
2025-04-22T20:18:03.363191Z,2025-04-22T20:18:02.235493Z,2025-04-22T20:18:03.378990Z,15.799000000000001 ms,16.910934817170112 ms,14.846 ms,29.17 ms,1143.497 ms,1160.605965023847 ms,1050.849 ms,1321.957 ms,629
2025-04-22T20:18:09.553326Z,2025-04-22T20:18:08.382336Z,2025-04-22T20:18:09.569730Z,16.404 ms,16.91013015873016 ms,14.846 ms,29.17 ms,1187.394 ms,1160.6484857142855 ms,1050.849 ms,1321.957 ms,630
2025-04-22T20:18:15.722151Z,2025-04-22T20:18:14.574329Z,2025-04-22T20:18:15.738128Z,15.977000000000002 ms,16.908651347068144 ms,14.846 ms,29.17 ms,1163.799 ms,1160.6534786053878 ms,1050.849 ms,1321.957 ms,631
2025-04-22T20:18:21.851264Z,2025-04-22T20:18:20.742298Z,2025-04-22T20:18:21.866792Z,15.528 ms,16.9064667721519 ms,14.846 ms,29.17 ms,1124.4940000000001 ms,1160.5962642405061 ms,1050.849 ms,1321.957 ms,632
2025-04-22T20:18:27.970090Z,2025-04-22T20:18:26.870288Z,2025-04-22T20:18:27.986286Z,16.195999999999998 ms,16.905344391785153 ms,14.846 ms,29.17 ms,1115.998 ms,1160.5258088467613 ms,1050.849 ms,1321.957 ms,633
2025-04-22T20:18:34.158240Z,2025-04-22T20:18:32.990284Z,2025-04-22T20:18:34.174058Z,15.817999999999998 ms,16.903629337539435 ms,14.846 ms,29.17 ms,1183.7740000000001 ms,1160.5624779179807 ms,1050.849 ms,1321.957 ms,634
2025-04-22T20:18:40.280926Z,2025-04-22T20:18:39.178296Z,2025-04-22T20:18:40.297373Z,16.447 ms,16.90291023622047 ms,14.846 ms,29.17 ms,1119.077 ms,1160.4971464566925 ms,1050.849 ms,1321.957 ms,635
2025-04-22T20:18:46.408103Z,2025-04-22T20:18:45.302289Z,2025-04-22T20:18:46.424400Z,16.297 ms,16.90195754716981 ms,14.846 ms,29.17 ms,1122.111 ms,1160.4367908805027 ms,1050.849 ms,1321.957 ms,636
2025-04-22T20:18:52.542162Z,2025-04-22T20:18:51.428836Z,2025-04-22T20:18:52.558268Z,16.105999999999998 ms,16.900708006279437 ms,14.846 ms,29.17 ms,1129.432 ms,1160.3881177394028 ms,1050.849 ms,1321.957 ms,637
2025-04-22T20:18:58.702161Z,2025-04-22T20:18:57.563410Z,2025-04-22T20:18:58.717878Z,15.716999999999999 ms,16.8988526645768 ms,14.846 ms,29.17 ms,1154.468 ms,1160.3788385579933 ms,1050.849 ms,1321.957 ms,638
2025-04-22T20:19:05.006709Z,2025-04-22T20:19:03.722310Z,2025-04-22T20:19:05.024099Z,17.39 ms,16.899621283255087 ms,14.846 ms,29.17 ms,1301.789 ms,1160.6001377151792 ms,1050.849 ms,1321.957 ms,639
2025-04-22T20:19:11.123649Z,2025-04-22T20:19:10.026288Z,2025-04-22T20:19:11.139652Z,16.003 ms,16.8982203125 ms,14.846 ms,29.17 ms,1113.364 ms,1160.5263312499994 ms,1050.849 ms,1321.957 ms,640
2025-04-22T20:19:17.311255Z,2025-04-22T20:19:16.142342Z,2025-04-22T20:19:17.327479Z,16.224 ms,16.897168486739467 ms,14.846 ms,29.17 ms,1185.1370000000002 ms,1160.5647254290168 ms,1050.849 ms,1321.957 ms,641
2025-04-22T20:19:23.423013Z,2025-04-22T20:19:22.331824Z,2025-04-22T20:19:23.439382Z,16.369000000000003 ms,16.89634579439252 ms,14.846 ms,29.17 ms,1107.558 ms,1160.4821604361366 ms,1050.849 ms,1321.957 ms,642
2025-04-22T20:19:29.592879Z,2025-04-22T20:19:28.444981Z,2025-04-22T20:19:29.608483Z,15.604 ms,16.89433592534992 ms,14.846 ms,29.17 ms,1163.502 ms,1160.486856920684 ms,1050.849 ms,1321.957 ms,643
2025-04-22T20:19:35.745125Z,2025-04-22T20:19:34.610850Z,2025-04-22T20:19:35.760677Z,15.552 ms,16.892251552795027 ms,14.846 ms,29.17 ms,1149.827 ms,1160.4703043478257 ms,1050.849 ms,1321.957 ms,644
2025-04-22T20:19:41.888738Z,2025-04-22T20:19:40.766271Z,2025-04-22T20:19:41.904856Z,16.118000000000002 ms,16.891051162790696 ms,14.846 ms,29.17 ms,1138.585 ms,1160.4363736434104 ms,1050.849 ms,1321.957 ms,645
2025-04-22T20:19:48.034516Z,2025-04-22T20:19:46.910626Z,2025-04-22T20:19:48.050089Z,15.573 ms,16.88901083591331 ms,14.846 ms,29.17 ms,1139.463 ms,1160.4039071207426 ms,1050.849 ms,1321.957 ms,646
2025-04-22T20:19:54.236248Z,2025-04-22T20:19:53.054300Z,2025-04-22T20:19:54.252305Z,16.057 ms,16.887724884080367 ms,14.846 ms,29.17 ms,1198.0049999999999 ms,1160.4620231839253 ms,1050.849 ms,1321.957 ms,647
2025-04-22T20:20:00.378676Z,2025-04-22T20:19:59.256117Z,2025-04-22T20:20:00.395964Z,17.288 ms,16.88834259259259 ms,14.846 ms,29.17 ms,1139.847 ms,1160.4302098765427 ms,1050.849 ms,1321.957 ms,648
2025-04-22T20:20:06.602736Z,2025-04-22T20:20:05.398299Z,2025-04-22T20:20:06.618788Z,16.052 ms,16.887053929121727 ms,14.846 ms,29.17 ms,1220.489 ms,1160.5227503852075 ms,1050.849 ms,1321.957 ms,649
2025-04-22T20:20:12.802214Z,2025-04-22T20:20:11.622286Z,2025-04-22T20:20:12.817726Z,15.512 ms,16.884938461538457 ms,14.846 ms,29.17 ms,1195.44 ms,1160.5764692307687 ms,1050.849 ms,1321.957 ms,650
2025-04-22T20:20:18.994198Z,2025-04-22T20:20:17.822292Z,2025-04-22T20:20:19.010270Z,16.072 ms,16.88368970814132 ms,14.846 ms,29.17 ms,1187.978 ms,1160.618560675883 ms,1050.849 ms,1321.957 ms,651
2025-04-22T20:20:25.150084Z,2025-04-22T20:20:24.014329Z,2025-04-22T20:20:25.165963Z,15.879000000000001 ms,16.88214877300613 ms,14.846 ms,29.17 ms,1151.634 ms,1160.604780674846 ms,1050.849 ms,1321.957 ms,652
2025-04-22T20:20:31.301219Z,2025-04-22T20:20:30.170288Z,2025-04-22T20:20:31.316811Z,15.592 ms,16.880173047473196 ms,14.846 ms,29.17 ms,1146.523 ms,1160.5832159264926 ms,1050.849 ms,1321.957 ms,653
2025-04-22T20:20:37.446530Z,2025-04-22T20:20:36.322298Z,2025-04-22T20:20:37.462732Z,16.202 ms,16.879136085626907 ms,14.846 ms,29.17 ms,1140.434 ms,1160.5524067278284 ms,1050.849 ms,1321.957 ms,654
2025-04-22T20:20:43.598326Z,2025-04-22T20:20:42.466380Z,2025-04-22T20:20:43.613935Z,15.609 ms,16.877196946564883 ms,14.846 ms,29.17 ms,1147.555 ms,1160.5325633587781 ms,1050.849 ms,1321.957 ms,655
2025-04-22T20:20:49.778148Z,2025-04-22T20:20:48.618299Z,2025-04-22T20:20:49.794127Z,15.979000000000001 ms,16.875827743902434 ms,14.846 ms,29.17 ms,1175.8280000000002 ms,1160.5558795731704 ms,1050.849 ms,1321.957 ms,656
2025-04-22T20:20:55.943943Z,2025-04-22T20:20:54.798300Z,2025-04-22T20:20:55.960394Z,16.451 ms,16.875181126331807 ms,14.846 ms,29.17 ms,1162.094 ms,1160.5582207001519 ms,1050.849 ms,1321.957 ms,657
2025-04-22T20:21:02.079569Z,2025-04-22T20:21:00.966217Z,2025-04-22T20:21:02.095854Z,16.285 ms,16.874284194528872 ms,14.846 ms,29.17 ms,1129.637 ms,1160.5112279635255 ms,1050.849 ms,1321.957 ms,658
2025-04-22T20:21:08.281363Z,2025-04-22T20:21:07.098306Z,2025-04-22T20:21:08.297588Z,16.225 ms,16.87329893778452 ms,14.846 ms,29.17 ms,1199.282 ms,1160.5700606980272 ms,1050.849 ms,1321.957 ms,659
2025-04-22T20:21:14.453225Z,2025-04-22T20:21:13.302299Z,2025-04-22T20:21:14.468800Z,15.575000000000001 ms,16.871331818181815 ms,14.846 ms,29.17 ms,1166.501 ms,1160.5790469696967 ms,1050.849 ms,1321.957 ms,660
2025-04-22T20:21:20.582556Z,2025-04-22T20:21:19.474302Z,2025-04-22T20:21:20.598919Z,16.363 ms,16.870562783661118 ms,14.846 ms,29.17 ms,1124.617 ms,1160.5246414523447 ms,1050.849 ms,1321.957 ms,661
2025-04-22T20:21:26.679708Z,2025-04-22T20:21:25.604727Z,2025-04-22T20:21:26.695979Z,16.271 ms,16.869657099697882 ms,14.846 ms,29.17 ms,1091.2520000000002 ms,1160.4199999999998 ms,1050.849 ms,1321.957 ms,662
2025-04-22T20:21:32.871415Z,2025-04-22T20:21:31.698357Z,2025-04-22T20:21:32.887416Z,16.001 ms,16.86834690799396 ms,14.846 ms,29.17 ms,1189.0590000000002 ms,1160.4631960784313 ms,1050.849 ms,1321.957 ms,663
2025-04-22T20:21:39.041733Z,2025-04-22T20:21:37.890292Z,2025-04-22T20:21:39.057541Z,15.808 ms,16.866749999999996 ms,14.846 ms,29.17 ms,1167.249 ms,1160.4734156626505 ms,1050.849 ms,1321.957 ms,664
2025-04-22T20:21:45.225088Z,2025-04-22T20:21:44.062333Z,2025-04-22T20:21:45.241023Z,15.935 ms,16.865348872180448 ms,14.846 ms,29.17 ms,1178.69 ms,1160.500809022556 ms,1050.849 ms,1321.957 ms,665
2025-04-22T20:21:51.302461Z,2025-04-22T20:21:50.246285Z,2025-04-22T20:21:51.318704Z,16.243000000000002 ms,16.86441441441441 ms,14.846 ms,29.17 ms,1072.419 ms,1160.368554054054 ms,1050.849 ms,1321.957 ms,666
2025-04-22T20:21:57.533582Z,2025-04-22T20:21:56.323105Z,2025-04-22T20:21:57.548831Z,15.249 ms,16.861992503748123 ms,14.846 ms,29.17 ms,1225.726 ms,1160.466541229385 ms,1050.849 ms,1321.957 ms,667
2025-04-22T20:22:03.732450Z,2025-04-22T20:22:02.554293Z,2025-04-22T20:22:03.748357Z,15.907000000000002 ms,16.860562874251492 ms,14.846 ms,29.17 ms,1194.064 ms,1160.516836826347 ms,1050.849 ms,1321.957 ms,668
2025-04-22T20:22:09.887627Z,2025-04-22T20:22:08.754308Z,2025-04-22T20:22:09.904068Z,16.441000000000003 ms,16.85993572496263 ms,14.846 ms,29.17 ms,1149.76 ms,1160.5007578475336 ms,1050.849 ms,1321.957 ms,669
2025-04-22T20:22:16.021661Z,2025-04-22T20:22:14.906281Z,2025-04-22T20:22:16.037581Z,15.92 ms,16.858532835820892 ms,14.846 ms,29.17 ms,1131.3 ms,1160.4571746268655 ms,1050.849 ms,1321.957 ms,670
2025-04-22T20:22:22.116573Z,2025-04-22T20:22:21.042319Z,2025-04-22T20:22:22.132554Z,15.980999999999998 ms,16.857225037257823 ms,14.846 ms,29.17 ms,1090.2350000000001 ms,1160.352521609538 ms,1050.849 ms,1321.957 ms,671
2025-04-22T20:22:28.297660Z,2025-04-22T20:22:27.134291Z,2025-04-22T20:22:28.313671Z,16.011 ms,16.85596577380952 ms,14.846 ms,29.17 ms,1179.38 ms,1160.3808363095236 ms,1050.849 ms,1321.957 ms,672
2025-04-22T20:22:34.469806Z,2025-04-22T20:22:33.318632Z,2025-04-22T20:22:34.485760Z,15.953999999999999 ms,16.854625557206536 ms,14.846 ms,29.17 ms,1167.128 ms,1160.3908618127784 ms,1050.849 ms,1321.957 ms,673
2025-04-22T20:22:40.635406Z,2025-04-22T20:22:39.491578Z,2025-04-22T20:22:40.651535Z,16.129 ms,16.853548961424327 ms,14.846 ms,29.17 ms,1159.9569999999999 ms,1160.39021810089 ms,1050.849 ms,1321.957 ms,674
2025-04-22T20:22:46.758488Z,2025-04-22T20:22:45.657481Z,2025-04-22T20:22:46.774724Z,16.236 ms,16.85263407407407 ms,14.846 ms,29.17 ms,1117.243 ms,1160.326296296296 ms,1050.849 ms,1321.957 ms,675
2025-04-22T20:22:52.897442Z,2025-04-22T20:22:51.779342Z,2025-04-22T20:22:52.913816Z,16.374 ms,16.851926035502956 ms,14.846 ms,29.17 ms,1134.474 ms,1160.2880532544377 ms,1050.849 ms,1321.957 ms,676
2025-04-22T20:22:59.065387Z,2025-04-22T20:22:57.918288Z,2025-04-22T20:22:59.082869Z,17.482 ms,16.852856720827177 ms,14.846 ms,29.17 ms,1164.5810000000001 ms,1160.2943943870014 ms,1050.849 ms,1321.957 ms,677
2025-04-22T20:23:05.216839Z,2025-04-22T20:23:04.086586Z,2025-04-22T20:23:05.232684Z,15.845 ms,16.851370206489673 ms,14.846 ms,29.17 ms,1146.098 ms,1160.2734557522124 ms,1050.849 ms,1321.957 ms,678
2025-04-22T20:23:11.387348Z,2025-04-22T20:23:10.238314Z,2025-04-22T20:23:11.403164Z,15.816 ms,16.849845360824737 ms,14.846 ms,29.17 ms,1164.85 ms,1160.2801958762886 ms,1050.849 ms,1321.957 ms,679
2025-04-22T20:23:17.556388Z,2025-04-22T20:23:16.406325Z,2025-04-22T20:23:17.571566Z,15.178 ms,16.84738676470588 ms,14.846 ms,29.17 ms,1165.241 ms,1160.2874911764707 ms,1050.849 ms,1321.957 ms,680
2025-04-22T20:23:23.713302Z,2025-04-22T20:23:22.574291Z,2025-04-22T20:23:23.729543Z,16.241 ms,16.846496328928044 ms,14.846 ms,29.17 ms,1155.252 ms,1160.2800969162997 ms,1050.849 ms,1321.957 ms,681
2025-04-22T20:23:29.877627Z,2025-04-22T20:23:28.735331Z,2025-04-22T20:23:29.893602Z,15.975 ms,16.84521847507331 ms,14.846 ms,29.17 ms,1158.271 ms,1160.2771510263929 ms,1050.849 ms,1321.957 ms,682
2025-04-22T20:23:36.065656Z,2025-04-22T20:23:34.898283Z,2025-04-22T20:23:36.081149Z,15.493 ms,16.843238653001457 ms,14.846 ms,29.17 ms,1182.866 ms,1160.3102240117132 ms,1050.849 ms,1321.957 ms,683
2025-04-22T20:23:42.222203Z,2025-04-22T20:23:41.086283Z,2025-04-22T20:23:42.237821Z,15.618 ms,16.84144736842105 ms,14.846 ms,29.17 ms,1151.538 ms,1160.2973991228068 ms,1050.849 ms,1321.957 ms,684
2025-04-22T20:23:48.374019Z,2025-04-22T20:23:47.242282Z,2025-04-22T20:23:48.390117Z,16.098000000000003 ms,16.840362043795615 ms,14.846 ms,29.17 ms,1147.835 ms,1160.279205839416 ms,1050.849 ms,1321.957 ms,685
2025-04-22T20:23:54.533934Z,2025-04-22T20:23:53.394992Z,2025-04-22T20:23:54.550980Z,17.046 ms,16.84066180758017 ms,14.846 ms,29.17 ms,1155.988 ms,1160.2729504373176 ms,1050.849 ms,1321.957 ms,686
2025-04-22T20:24:00.685021Z,2025-04-22T20:23:59.556933Z,2025-04-22T20:24:00.701147Z,16.126 ms,16.839621542940318 ms,14.846 ms,29.17 ms,1144.2140000000002 ms,1160.24957496361 ms,1050.849 ms,1321.957 ms,687
2025-04-22T20:24:06.892595Z,2025-04-22T20:24:05.706286Z,2025-04-22T20:24:06.908390Z,15.795 ms,16.838103197674414 ms,14.846 ms,29.17 ms,1202.104 ms,1160.310409883721 ms,1050.849 ms,1321.957 ms,688
2025-04-22T20:24:12.984598Z,2025-04-22T20:24:11.913642Z,2025-04-22T20:24:13.000460Z,15.862000000000002 ms,16.836686502177063 ms,14.846 ms,29.17 ms,1086.818 ms,1160.2037445573294 ms,1050.849 ms,1321.957 ms,689
2025-04-22T20:24:19.173026Z,2025-04-22T20:24:18.004397Z,2025-04-22T20:24:19.188594Z,15.568 ms,16.834847826086953 ms,14.846 ms,29.17 ms,1184.197 ms,1160.2385173913044 ms,1050.849 ms,1321.957 ms,690
2025-04-22T20:24:25.321926Z,2025-04-22T20:24:24.194288Z,2025-04-22T20:24:25.337695Z,15.768999999999998 ms,16.833305354558608 ms,14.846 ms,29.17 ms,1143.4070000000002 ms,1160.2141591895802 ms,1050.849 ms,1321.957 ms,691
2025-04-22T20:24:31.442973Z,2025-04-22T20:24:30.342362Z,2025-04-22T20:24:31.459021Z,16.048 ms,16.832170520231212 ms,14.846 ms,29.17 ms,1116.659 ms,1160.1512182080926 ms,1050.849 ms,1321.957 ms,692
2025-04-22T20:24:37.586489Z,2025-04-22T20:24:36.462299Z,2025-04-22T20:24:37.602417Z,15.928 ms,16.830865800865798 ms,14.846 ms,29.17 ms,1140.118 ms,1160.1223102453105 ms,1050.849 ms,1321.957 ms,693
2025-04-22T20:24:43.740912Z,2025-04-22T20:24:42.606881Z,2025-04-22T20:24:43.756994Z,16.082 ms,16.82978674351585 ms,14.846 ms,29.17 ms,1150.1129999999998 ms,1160.1078876080692 ms,1050.849 ms,1321.957 ms,694
2025-04-22T20:24:49.879520Z,2025-04-22T20:24:48.762314Z,2025-04-22T20:24:49.896944Z,17.424 ms,16.830641726618705 ms,14.846 ms,29.17 ms,1134.63 ms,1160.0712287769786 ms,1050.849 ms,1321.957 ms,695
2025-04-22T20:24:56.050404Z,2025-04-22T20:24:54.902301Z,2025-04-22T20:24:56.065966Z,15.562 ms,16.828818965517243 ms,14.846 ms,29.17 ms,1163.665 ms,1160.0763922413794 ms,1050.849 ms,1321.957 ms,696
2025-04-22T20:25:02.239487Z,2025-04-22T20:25:01.071133Z,2025-04-22T20:25:02.254977Z,15.49 ms,16.8268981348637 ms,14.846 ms,29.17 ms,1183.8439999999998 ms,1160.1104921090391 ms,1050.849 ms,1321.957 ms,697
2025-04-22T20:25:08.378266Z,2025-04-22T20:25:07.258305Z,2025-04-22T20:25:08.394167Z,15.900999999999998 ms,16.82557163323782 ms,14.846 ms,29.17 ms,1135.8619999999999 ms,1160.0757521489973 ms,1050.849 ms,1321.957 ms,698
2025-04-22T20:25:14.571592Z,2025-04-22T20:25:13.398307Z,2025-04-22T20:25:14.587473Z,15.880999999999998 ms,16.82422031473533 ms,14.846 ms,29.17 ms,1189.166 ms,1160.1173690987127 ms,1050.849 ms,1321.957 ms,699
2025-04-22T20:25:20.751874Z,2025-04-22T20:25:19.590285Z,2025-04-22T20:25:20.768204Z,16.330000000000002 ms,16.823514285714282 ms,14.846 ms,29.17 ms,1177.9189999999999 ms,1160.1428000000003 ms,1050.849 ms,1321.957 ms,700
2025-04-22T20:25:26.908537Z,2025-04-22T20:25:25.770297Z,2025-04-22T20:25:26.924411Z,15.873999999999999 ms,16.822159771754635 ms,14.846 ms,29.17 ms,1154.114 ms,1160.1341997146935 ms,1050.849 ms,1321.957 ms,701
2025-04-22T20:25:33.080275Z,2025-04-22T20:25:31.926310Z,2025-04-22T20:25:33.096374Z,16.099 ms,16.821129629629628 ms,14.846 ms,29.17 ms,1170.064 ms,1160.1483447293451 ms,1050.849 ms,1321.957 ms,702
2025-04-22T20:25:39.282122Z,2025-04-22T20:25:38.098296Z,2025-04-22T20:25:39.298218Z,16.096 ms,16.820098150782357 ms,14.846 ms,29.17 ms,1199.922 ms,1160.2049217638694 ms,1050.849 ms,1321.957 ms,703
2025-04-22T20:25:45.421777Z,2025-04-22T20:25:44.302334Z,2025-04-22T20:25:45.437816Z,16.039 ms,16.81898863636363 ms,14.846 ms,29.17 ms,1135.4820000000002 ms,1160.169803977273 ms,1050.849 ms,1321.957 ms,704
2025-04-22T20:25:51.592212Z,2025-04-22T20:25:50.443284Z,2025-04-22T20:25:51.608126Z,15.914000000000001 ms,16.817704964539004 ms,14.846 ms,29.17 ms,1164.8419999999999 ms,1160.1764312056741 ms,1050.849 ms,1321.957 ms,705
2025-04-22T20:25:57.786003Z,2025-04-22T20:25:56.610634Z,2025-04-22T20:25:57.802561Z,16.558 ms,16.817337110481585 ms,14.846 ms,29.17 ms,1191.927 ms,1160.22140368272 ms,1050.849 ms,1321.957 ms,706
2025-04-22T20:26:03.919910Z,2025-04-22T20:26:02.806301Z,2025-04-22T20:26:03.935751Z,15.841000000000001 ms,16.81595615275813 ms,14.846 ms,29.17 ms,1129.45 ms,1160.177879773692 ms,1050.849 ms,1321.957 ms,707
2025-04-22T20:26:10.119372Z,2025-04-22T20:26:08.940940Z,2025-04-22T20:26:10.136654Z,17.282 ms,16.81661440677966 ms,14.846 ms,29.17 ms,1195.714 ms,1160.2280720338986 ms,1050.849 ms,1321.957 ms,708
2025-04-22T20:26:16.282844Z,2025-04-22T20:26:15.142332Z,2025-04-22T20:26:16.299185Z,16.341 ms,16.815943582510574 ms,14.846 ms,29.17 ms,1156.8529999999998 ms,1160.2233117066291 ms,1050.849 ms,1321.957 ms,709
2025-04-22T20:26:22.437094Z,2025-04-22T20:26:21.302375Z,2025-04-22T20:26:22.452998Z,15.904000000000002 ms,16.814659154929576 ms,14.846 ms,29.17 ms,1150.623 ms,1160.2097901408451 ms,1050.849 ms,1321.957 ms,710
2025-04-22T20:26:28.598562Z,2025-04-22T20:26:27.458275Z,2025-04-22T20:26:28.614163Z,15.601 ms,16.812952180028127 ms,14.846 ms,29.17 ms,1155.888 ms,1160.2037116736992 ms,1050.849 ms,1321.957 ms,711
2025-04-22T20:26:34.724698Z,2025-04-22T20:26:33.619680Z,2025-04-22T20:26:34.740660Z,15.962 ms,16.81175702247191 ms,14.846 ms,29.17 ms,1120.98 ms,1160.1486221910116 ms,1050.849 ms,1321.957 ms,712
2025-04-22T20:26:40.865412Z,2025-04-22T20:26:39.746307Z,2025-04-22T20:26:40.881291Z,15.879000000000001 ms,16.810448807854137 ms,14.846 ms,29.17 ms,1134.984 ms,1160.1133281907437 ms,1050.849 ms,1321.957 ms,713
2025-04-22T20:26:46.994831Z,2025-04-22T20:26:45.886273Z,2025-04-22T20:26:47.010557Z,15.726 ms,16.808929971988796 ms,14.846 ms,29.17 ms,1124.284 ms,1160.063147058824 ms,1050.849 ms,1321.957 ms,714
2025-04-22T20:26:53.134381Z,2025-04-22T20:26:52.014638Z,2025-04-22T20:26:53.150610Z,16.229 ms,16.80811888111888 ms,14.846 ms,29.17 ms,1135.972 ms,1160.0294531468535 ms,1050.849 ms,1321.957 ms,715
2025-04-22T20:26:59.282100Z,2025-04-22T20:26:58.155172Z,2025-04-22T20:26:59.297742Z,15.642 ms,16.806490223463687 ms,14.846 ms,29.17 ms,1142.5700000000002 ms,1160.0050684357545 ms,1050.849 ms,1321.957 ms,716
2025-04-22T20:27:05.447581Z,2025-04-22T20:27:04.302305Z,2025-04-22T20:27:05.463860Z,16.279 ms,16.805754532775453 ms,14.846 ms,29.17 ms,1161.5549999999998 ms,1160.0072301255234 ms,1050.849 ms,1321.957 ms,717
2025-04-22T20:27:11.618206Z,2025-04-22T20:27:10.468798Z,2025-04-22T20:27:11.634154Z,15.948 ms,16.804559888579387 ms,14.846 ms,29.17 ms,1165.356 ms,1160.0146796657384 ms,1050.849 ms,1321.957 ms,718
2025-04-22T20:27:17.838721Z,2025-04-22T20:27:16.638287Z,2025-04-22T20:27:17.854861Z,16.14 ms,16.803635605006956 ms,14.846 ms,29.17 ms,1216.574 ms,1160.0933435326845 ms,1050.849 ms,1321.957 ms,719
2025-04-22T20:27:23.968576Z,2025-04-22T20:27:22.858303Z,2025-04-22T20:27:23.984859Z,16.282999999999998 ms,16.802912499999998 ms,14.846 ms,29.17 ms,1126.5559999999998 ms,1160.0467638888895 ms,1050.849 ms,1321.957 ms,720
2025-04-22T20:27:30.245437Z,2025-04-22T20:27:28.990301Z,2025-04-22T20:27:30.261228Z,15.791 ms,16.80150901525659 ms,14.846 ms,29.17 ms,1270.927 ms,1160.2005506241335 ms,1050.849 ms,1321.957 ms,721
2025-04-22T20:27:36.421539Z,2025-04-22T20:27:35.266285Z,2025-04-22T20:27:36.437510Z,15.970999999999998 ms,16.80035872576177 ms,14.846 ms,29.17 ms,1171.225 ms,1160.215819944599 ms,1050.849 ms,1321.957 ms,722
2025-04-22T20:27:42.604062Z,2025-04-22T20:27:41.442280Z,2025-04-22T20:27:42.619783Z,15.720999999999998 ms,16.798865836791148 ms,14.846 ms,29.17 ms,1177.503 ms,1160.239730290457 ms,1050.849 ms,1321.957 ms,723
2025-04-22T20:27:48.747840Z,2025-04-22T20:27:47.625423Z,2025-04-22T20:27:48.765499Z,17.659000000000002 ms,16.800053867403314 ms,14.846 ms,29.17 ms,1140.076 ms,1160.2118798342547 ms,1050.849 ms,1321.957 ms,724
2025-04-22T20:27:54.913230Z,2025-04-22T20:27:53.770603Z,2025-04-22T20:27:54.929412Z,16.182 ms,16.799201379310343 ms,14.846 ms,29.17 ms,1158.809 ms,1160.209944827587 ms,1050.849 ms,1321.957 ms,725
2025-04-22T20:28:01.067584Z,2025-04-22T20:27:59.934309Z,2025-04-22T20:28:01.083653Z,16.069 ms,16.7981955922865 ms,14.846 ms,29.17 ms,1149.3439999999998 ms,1160.194977961433 ms,1050.849 ms,1321.957 ms,726
2025-04-22T20:28:07.223745Z,2025-04-22T20:28:06.086299Z,2025-04-22T20:28:07.240046Z,16.301 ms,16.797511691884456 ms,14.846 ms,29.17 ms,1153.747 ms,1160.1861086657502 ms,1050.849 ms,1321.957 ms,727
2025-04-22T20:28:13.376582Z,2025-04-22T20:28:12.242302Z,2025-04-22T20:28:13.392495Z,15.913 ms,16.7962967032967 ms,14.846 ms,29.17 ms,1150.193 ms,1160.1723818681323 ms,1050.849 ms,1321.957 ms,728
