observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-25T23:29:10.384795Z,2025-04-25T23:29:10.384795Z,2025-04-25T23:29:10.384889Z,0.094 ms,0.094 ms,0.10850358851674709 ms,0.06499999999999999 ms,0.444 ms,4180
2025-04-25T23:29:10.426785Z,2025-04-25T23:29:10.426785Z,2025-04-25T23:29:10.426892Z,0.107 ms,0.107 ms,0.10850322889261009 ms,0.06499999999999999 ms,0.444 ms,4181
2025-04-25T23:29:10.462504Z,2025-04-25T23:29:10.462504Z,2025-04-25T23:29:10.462578Z,0.074 ms,0.074 ms,0.10849497847919724 ms,0.06499999999999999 ms,0.444 ms,4182
2025-04-25T23:29:10.497119Z,2025-04-25T23:29:10.497119Z,2025-04-25T23:29:10.497193Z,0.074 ms,0.074 ms,0.10848673201051945 ms,0.06499999999999999 ms,0.444 ms,4183
2025-04-25T23:29:10.532655Z,2025-04-25T23:29:10.532655Z,2025-04-25T23:29:10.532776Z,0.121 ms,0.121 ms,0.10848972275334677 ms,0.06499999999999999 ms,0.444 ms,4184
2025-04-25T23:29:10.566005Z,2025-04-25T23:29:10.566005Z,2025-04-25T23:29:10.566080Z,0.075 ms,0.075 ms,0.1084817204301082 ms,0.06499999999999999 ms,0.444 ms,4185
2025-04-25T23:29:10.609094Z,2025-04-25T23:29:10.609094Z,2025-04-25T23:29:10.609198Z,0.104 ms,0.104 ms,0.10848064978499829 ms,0.06499999999999999 ms,0.444 ms,4186
2025-04-25T23:29:10.644783Z,2025-04-25T23:29:10.644783Z,2025-04-25T23:29:10.644852Z,0.06899999999999999 ms,0.06899999999999999 ms,0.10847122044423282 ms,0.06499999999999999 ms,0.444 ms,4187
2025-04-25T23:29:10.681394Z,2025-04-25T23:29:10.681394Z,2025-04-25T23:29:10.681580Z,0.186 ms,0.186 ms,0.10848973256924614 ms,0.06499999999999999 ms,0.444 ms,4188
2025-04-25T23:29:10.714865Z,2025-04-25T23:29:10.714865Z,2025-04-25T23:29:10.714956Z,0.091 ms,0.091 ms,0.10848555741227091 ms,0.06499999999999999 ms,0.444 ms,4189
2025-04-25T23:29:10.748345Z,2025-04-25T23:29:10.748345Z,2025-04-25T23:29:10.748420Z,0.075 ms,0.075 ms,0.1084775656324589 ms,0.06499999999999999 ms,0.444 ms,4190
2025-04-25T23:29:10.807183Z,2025-04-25T23:29:10.807183Z,2025-04-25T23:29:10.807293Z,0.11 ms,0.11 ms,0.10847792889525242 ms,0.06499999999999999 ms,0.444 ms,4191
2025-04-25T23:29:10.843111Z,2025-04-25T23:29:10.843111Z,2025-04-25T23:29:10.843185Z,0.074 ms,0.074 ms,0.10846970419847397 ms,0.06499999999999999 ms,0.444 ms,4192
2025-04-25T23:29:10.880440Z,2025-04-25T23:29:10.880440Z,2025-04-25T23:29:10.880564Z,0.124 ms,0.124 ms,0.10847340806105482 ms,0.06499999999999999 ms,0.444 ms,4193
2025-04-25T23:29:10.914412Z,2025-04-25T23:29:10.914412Z,2025-04-25T23:29:10.914504Z,0.092 ms,0.092 ms,0.10846948020982423 ms,0.06499999999999999 ms,0.444 ms,4194
2025-04-25T23:29:10.947855Z,2025-04-25T23:29:10.947855Z,2025-04-25T23:29:10.948008Z,0.153 ms,0.153 ms,0.10848009535160974 ms,0.06499999999999999 ms,0.444 ms,4195
2025-04-25T23:29:10.989013Z,2025-04-25T23:29:10.989013Z,2025-04-25T23:29:10.989136Z,0.12300000000000001 ms,0.12300000000000001 ms,0.10848355576739821 ms,0.06499999999999999 ms,0.444 ms,4196
2025-04-25T23:29:11.024737Z,2025-04-25T23:29:11.024737Z,2025-04-25T23:29:11.024827Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10847915177507811 ms,0.06499999999999999 ms,0.444 ms,4197
2025-04-25T23:29:11.057466Z,2025-04-25T23:29:11.057466Z,2025-04-25T23:29:11.057595Z,0.129 ms,0.129 ms,0.10848404001905736 ms,0.06499999999999999 ms,0.444 ms,4198
2025-04-25T23:29:11.091945Z,2025-04-25T23:29:11.091945Z,2025-04-25T23:29:11.092030Z,0.085 ms,0.085 ms,0.10847844724934576 ms,0.06499999999999999 ms,0.444 ms,4199
2025-04-25T23:29:11.124886Z,2025-04-25T23:29:11.124886Z,2025-04-25T23:29:11.124974Z,0.088 ms,0.088 ms,0.1084735714285721 ms,0.06499999999999999 ms,0.444 ms,4200
2025-04-25T23:29:15.810706Z,2025-04-25T23:29:15.810706Z,2025-04-25T23:29:15.810838Z,0.132 ms,0.132 ms,0.10847917162580405 ms,0.06499999999999999 ms,0.444 ms,4201
2025-04-25T23:29:15.854073Z,2025-04-25T23:29:15.854073Z,2025-04-25T23:29:15.854189Z,0.116 ms,0.116 ms,0.1084809614469307 ms,0.06499999999999999 ms,0.444 ms,4202
2025-04-25T23:29:15.890148Z,2025-04-25T23:29:15.890148Z,2025-04-25T23:29:15.890261Z,0.11299999999999999 ms,0.11299999999999999 ms,0.10848203664049555 ms,0.06499999999999999 ms,0.444 ms,4203
2025-04-25T23:29:15.925108Z,2025-04-25T23:29:15.925108Z,2025-04-25T23:29:15.925221Z,0.11299999999999999 ms,0.11299999999999999 ms,0.1084831113225506 ms,0.06499999999999999 ms,0.444 ms,4204
2025-04-25T23:29:15.959972Z,2025-04-25T23:29:15.959972Z,2025-04-25T23:29:15.960076Z,0.104 ms,0.104 ms,0.10848204518430506 ms,0.06499999999999999 ms,0.444 ms,4205
2025-04-25T23:29:15.995427Z,2025-04-25T23:29:15.995427Z,2025-04-25T23:29:15.995545Z,0.118 ms,0.118 ms,0.10848430813124174 ms,0.06499999999999999 ms,0.444 ms,4206
2025-04-25T23:29:16.039467Z,2025-04-25T23:29:16.039467Z,2025-04-25T23:29:16.039582Z,0.115 ms,0.115 ms,0.10848585690515872 ms,0.06499999999999999 ms,0.444 ms,4207
2025-04-25T23:29:16.075477Z,2025-04-25T23:29:16.075477Z,2025-04-25T23:29:16.075600Z,0.12300000000000001 ms,0.12300000000000001 ms,0.10848930608365084 ms,0.06499999999999999 ms,0.444 ms,4208
2025-04-25T23:29:16.111035Z,2025-04-25T23:29:16.111035Z,2025-04-25T23:29:16.111159Z,0.124 ms,0.124 ms,0.10849299120931402 ms,0.06499999999999999 ms,0.444 ms,4209
2025-04-25T23:29:16.146062Z,2025-04-25T23:29:16.146062Z,2025-04-25T23:29:16.146170Z,0.108 ms,0.108 ms,0.10849287410926431 ms,0.06499999999999999 ms,0.444 ms,4210
2025-04-25T23:29:16.181855Z,2025-04-25T23:29:16.181855Z,2025-04-25T23:29:16.181966Z,0.111 ms,0.111 ms,0.10849346948468362 ms,0.06499999999999999 ms,0.444 ms,4211
2025-04-25T23:29:16.226158Z,2025-04-25T23:29:16.226158Z,2025-04-25T23:29:16.226271Z,0.11299999999999999 ms,0.11299999999999999 ms,0.10849453941120672 ms,0.06499999999999999 ms,0.444 ms,4212
2025-04-25T23:29:16.262025Z,2025-04-25T23:29:16.262025Z,2025-04-25T23:29:16.262100Z,0.075 ms,0.075 ms,0.10848658912888742 ms,0.06499999999999999 ms,0.444 ms,4213
2025-04-25T23:29:16.298676Z,2025-04-25T23:29:16.298676Z,2025-04-25T23:29:16.298806Z,0.12999999999999998 ms,0.12999999999999998 ms,0.10849169435216012 ms,0.06499999999999999 ms,0.444 ms,4214
2025-04-25T23:29:16.333624Z,2025-04-25T23:29:16.333624Z,2025-04-25T23:29:16.333737Z,0.11299999999999999 ms,0.11299999999999999 ms,0.1084927639383162 ms,0.06499999999999999 ms,0.444 ms,4215
2025-04-25T23:29:16.368877Z,2025-04-25T23:29:16.368877Z,2025-04-25T23:29:16.369001Z,0.124 ms,0.124 ms,0.10849644212523785 ms,0.06499999999999999 ms,0.444 ms,4216
2025-04-25T23:29:16.411455Z,2025-04-25T23:29:16.411455Z,2025-04-25T23:29:16.411564Z,0.10900000000000001 ms,0.10900000000000001 ms,0.10849656153663807 ms,0.06499999999999999 ms,0.444 ms,4217
2025-04-25T23:29:16.447368Z,2025-04-25T23:29:16.447368Z,2025-04-25T23:29:16.447458Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10849217638691389 ms,0.06499999999999999 ms,0.444 ms,4218
2025-04-25T23:29:16.481497Z,2025-04-25T23:29:16.481497Z,2025-04-25T23:29:16.481610Z,0.11299999999999999 ms,0.11299999999999999 ms,0.10849324484475059 ms,0.06499999999999999 ms,0.444 ms,4219
2025-04-25T23:29:16.517197Z,2025-04-25T23:29:16.517197Z,2025-04-25T23:29:16.517287Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10848886255924234 ms,0.06499999999999999 ms,0.444 ms,4220
2025-04-25T23:29:16.553186Z,2025-04-25T23:29:16.553186Z,2025-04-25T23:29:16.553275Z,0.089 ms,0.089 ms,0.10848424543946997 ms,0.06499999999999999 ms,0.444 ms,4221
2025-04-25T23:29:16.596752Z,2025-04-25T23:29:16.596752Z,2025-04-25T23:29:16.596904Z,0.152 ms,0.152 ms,0.1084945523448609 ms,0.06499999999999999 ms,0.444 ms,4222
2025-04-25T23:29:16.631143Z,2025-04-25T23:29:16.631143Z,2025-04-25T23:29:16.631218Z,0.075 ms,0.075 ms,0.10848662088562698 ms,0.06499999999999999 ms,0.444 ms,4223
2025-04-25T23:29:16.666151Z,2025-04-25T23:29:16.666151Z,2025-04-25T23:29:16.666281Z,0.12999999999999998 ms,0.12999999999999998 ms,0.10849171401515216 ms,0.06499999999999999 ms,0.444 ms,4224
2025-04-25T23:29:16.700149Z,2025-04-25T23:29:16.700149Z,2025-04-25T23:29:16.700254Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10849088757396515 ms,0.06499999999999999 ms,0.444 ms,4225
2025-04-25T23:29:16.734951Z,2025-04-25T23:29:16.734951Z,2025-04-25T23:29:16.735024Z,0.073 ms,0.073 ms,0.10848248935163339 ms,0.06499999999999999 ms,0.444 ms,4226
2025-04-25T23:29:16.778838Z,2025-04-25T23:29:16.778838Z,2025-04-25T23:29:16.778945Z,0.107 ms,0.107 ms,0.10848213863260059 ms,0.06499999999999999 ms,0.444 ms,4227
2025-04-25T23:29:16.813766Z,2025-04-25T23:29:16.813766Z,2025-04-25T23:29:16.813872Z,0.106 ms,0.106 ms,0.1084815515610224 ms,0.06499999999999999 ms,0.444 ms,4228
2025-04-25T23:29:16.848096Z,2025-04-25T23:29:16.848096Z,2025-04-25T23:29:16.848188Z,0.092 ms,0.092 ms,0.1084776542917954 ms,0.06499999999999999 ms,0.444 ms,4229
2025-04-25T23:29:16.883145Z,2025-04-25T23:29:16.883145Z,2025-04-25T23:29:16.883264Z,0.11900000000000001 ms,0.11900000000000001 ms,0.10848014184397227 ms,0.06499999999999999 ms,0.444 ms,4230
2025-04-25T23:29:16.917198Z,2025-04-25T23:29:16.917198Z,2025-04-25T23:29:16.917289Z,0.091 ms,0.091 ms,0.1084760103994334 ms,0.06499999999999999 ms,0.444 ms,4231
2025-04-25T23:29:16.959943Z,2025-04-25T23:29:16.959943Z,2025-04-25T23:29:16.960017Z,0.074 ms,0.074 ms,0.10846786389414052 ms,0.06499999999999999 ms,0.444 ms,4232
2025-04-25T23:29:16.996181Z,2025-04-25T23:29:16.996181Z,2025-04-25T23:29:16.996327Z,0.146 ms,0.146 ms,0.10847673045121727 ms,0.06499999999999999 ms,0.444 ms,4233
2025-04-25T23:29:17.031287Z,2025-04-25T23:29:17.031287Z,2025-04-25T23:29:17.031364Z,0.077 ms,0.077 ms,0.10846929617383154 ms,0.06499999999999999 ms,0.444 ms,4234
2025-04-25T23:29:17.065956Z,2025-04-25T23:29:17.065956Z,2025-04-25T23:29:17.066100Z,0.14400000000000002 ms,0.14400000000000002 ms,0.10847768595041386 ms,0.06499999999999999 ms,0.444 ms,4235
2025-04-25T23:29:17.102343Z,2025-04-25T23:29:17.102343Z,2025-04-25T23:29:17.102554Z,0.211 ms,0.211 ms,0.10850188857412717 ms,0.06499999999999999 ms,0.444 ms,4236
2025-04-25T23:29:17.148438Z,2025-04-25T23:29:17.148438Z,2025-04-25T23:29:17.148518Z,0.08 ms,0.08 ms,0.10849516167099427 ms,0.06499999999999999 ms,0.444 ms,4237
2025-04-25T23:29:17.185555Z,2025-04-25T23:29:17.185555Z,2025-04-25T23:29:17.185630Z,0.075 ms,0.075 ms,0.10848725814063301 ms,0.06499999999999999 ms,0.444 ms,4238
2025-04-25T23:29:17.222459Z,2025-04-25T23:29:17.222459Z,2025-04-25T23:29:17.222553Z,0.094 ms,0.094 ms,0.10848384052842715 ms,0.06499999999999999 ms,0.444 ms,4239
2025-04-25T23:29:17.256142Z,2025-04-25T23:29:17.256142Z,2025-04-25T23:29:17.256217Z,0.075 ms,0.075 ms,0.10847594339622704 ms,0.06499999999999999 ms,0.444 ms,4240
2025-04-25T23:29:17.289063Z,2025-04-25T23:29:17.289063Z,2025-04-25T23:29:17.289137Z,0.074 ms,0.074 ms,0.10846781419476603 ms,0.06499999999999999 ms,0.444 ms,4241
2025-04-25T23:29:17.330674Z,2025-04-25T23:29:17.330674Z,2025-04-25T23:29:17.330764Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10846346063177809 ms,0.06499999999999999 ms,0.444 ms,4242
2025-04-25T23:29:17.367832Z,2025-04-25T23:29:17.367832Z,2025-04-25T23:29:17.367923Z,0.091 ms,0.091 ms,0.10845934480320592 ms,0.06499999999999999 ms,0.444 ms,4243
2025-04-25T23:29:17.402544Z,2025-04-25T23:29:17.402544Z,2025-04-25T23:29:17.402622Z,0.078 ms,0.078 ms,0.10845216776625889 ms,0.06499999999999999 ms,0.444 ms,4244
2025-04-25T23:29:17.436019Z,2025-04-25T23:29:17.436019Z,2025-04-25T23:29:17.436127Z,0.108 ms,0.108 ms,0.10845206124852831 ms,0.06499999999999999 ms,0.444 ms,4245
2025-04-25T23:29:17.469266Z,2025-04-25T23:29:17.469266Z,2025-04-25T23:29:17.469372Z,0.106 ms,0.106 ms,0.10845148374941185 ms,0.06499999999999999 ms,0.444 ms,4246
2025-04-25T23:29:17.514144Z,2025-04-25T23:29:17.514144Z,2025-04-25T23:29:17.514318Z,0.174 ms,0.174 ms,0.10846691782434724 ms,0.06499999999999999 ms,0.444 ms,4247
2025-04-25T23:29:17.549134Z,2025-04-25T23:29:17.549134Z,2025-04-25T23:29:17.549209Z,0.075 ms,0.075 ms,0.10845903954802323 ms,0.06499999999999999 ms,0.444 ms,4248
2025-04-25T23:29:17.584415Z,2025-04-25T23:29:17.584415Z,2025-04-25T23:29:17.584519Z,0.104 ms,0.104 ms,0.10845799011532188 ms,0.06499999999999999 ms,0.444 ms,4249
2025-04-25T23:29:17.619617Z,2025-04-25T23:29:17.619617Z,2025-04-25T23:29:17.619802Z,0.185 ms,0.185 ms,0.10847600000000063 ms,0.06499999999999999 ms,0.444 ms,4250
2025-04-25T23:29:17.652843Z,2025-04-25T23:29:17.652843Z,2025-04-25T23:29:17.652930Z,0.087 ms,0.087 ms,0.10847094801223305 ms,0.06499999999999999 ms,0.444 ms,4251
2025-04-25T23:29:17.790309Z,2025-04-25T23:29:17.790309Z,2025-04-25T23:29:17.790505Z,0.196 ms,0.196 ms,0.10849153339604954 ms,0.06499999999999999 ms,0.444 ms,4252
2025-04-25T23:29:17.831631Z,2025-04-25T23:29:17.831631Z,2025-04-25T23:29:17.831709Z,0.078 ms,0.078 ms,0.10848436397836883 ms,0.06499999999999999 ms,0.444 ms,4253
2025-04-25T23:29:17.870121Z,2025-04-25T23:29:17.870121Z,2025-04-25T23:29:17.870214Z,0.093 ms,0.093 ms,0.10848072402444822 ms,0.06499999999999999 ms,0.444 ms,4254
2025-04-25T23:29:17.904292Z,2025-04-25T23:29:17.904292Z,2025-04-25T23:29:17.904368Z,0.076 ms,0.076 ms,0.10847309048178677 ms,0.06499999999999999 ms,0.444 ms,4255
2025-04-25T23:29:17.940343Z,2025-04-25T23:29:17.940343Z,2025-04-25T23:29:17.940417Z,0.074 ms,0.074 ms,0.1084649906015044 ms,0.06499999999999999 ms,0.444 ms,4256
2025-04-25T23:29:17.984593Z,2025-04-25T23:29:17.984593Z,2025-04-25T23:29:17.984691Z,0.098 ms,0.098 ms,0.10846253229974225 ms,0.06499999999999999 ms,0.444 ms,4257
2025-04-25T23:29:18.018273Z,2025-04-25T23:29:18.018273Z,2025-04-25T23:29:18.018397Z,0.124 ms,0.124 ms,0.108466181305778 ms,0.06499999999999999 ms,0.444 ms,4258
2025-04-25T23:29:18.054149Z,2025-04-25T23:29:18.054149Z,2025-04-25T23:29:18.054277Z,0.128 ms,0.128 ms,0.10847076778586587 ms,0.06499999999999999 ms,0.444 ms,4259
2025-04-25T23:29:18.087218Z,2025-04-25T23:29:18.087218Z,2025-04-25T23:29:18.087294Z,0.076 ms,0.076 ms,0.10846314553990676 ms,0.06499999999999999 ms,0.444 ms,4260
2025-04-25T23:29:18.120135Z,2025-04-25T23:29:18.120135Z,2025-04-25T23:29:18.120238Z,0.103 ms,0.103 ms,0.10846186341234518 ms,0.06499999999999999 ms,0.444 ms,4261
2025-04-25T23:29:18.159949Z,2025-04-25T23:29:18.159949Z,2025-04-25T23:29:18.160056Z,0.107 ms,0.107 ms,0.10846152041295232 ms,0.06499999999999999 ms,0.444 ms,4262
2025-04-25T23:29:18.193585Z,2025-04-25T23:29:18.193585Z,2025-04-25T23:29:18.193690Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10846070842130022 ms,0.06499999999999999 ms,0.444 ms,4263
2025-04-25T23:29:18.226815Z,2025-04-25T23:29:18.226815Z,2025-04-25T23:29:18.226905Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10845637898686745 ms,0.06499999999999999 ms,0.444 ms,4264
2025-04-25T23:29:20.824377Z,2025-04-25T23:29:20.824377Z,2025-04-25T23:29:20.824493Z,0.116 ms,0.116 ms,0.10845814771395142 ms,0.06499999999999999 ms,0.444 ms,4265
2025-04-25T23:29:20.859337Z,2025-04-25T23:29:20.859337Z,2025-04-25T23:29:20.859456Z,0.11900000000000001 ms,0.11900000000000001 ms,0.10846061884669544 ms,0.06499999999999999 ms,0.444 ms,4266
2025-04-25T23:29:20.902432Z,2025-04-25T23:29:20.902432Z,2025-04-25T23:29:20.902516Z,0.08399999999999999 ms,0.08399999999999999 ms,0.10845488633700556 ms,0.06499999999999999 ms,0.444 ms,4267
2025-04-25T23:29:20.939009Z,2025-04-25T23:29:20.939009Z,2025-04-25T23:29:20.939168Z,0.159 ms,0.159 ms,0.10846672914714217 ms,0.06499999999999999 ms,0.444 ms,4268
2025-04-25T23:29:20.975577Z,2025-04-25T23:29:20.975577Z,2025-04-25T23:29:20.975726Z,0.149 ms,0.149 ms,0.10847622394003345 ms,0.06499999999999999 ms,0.444 ms,4269
2025-04-25T23:29:21.011524Z,2025-04-25T23:29:21.011524Z,2025-04-25T23:29:21.011592Z,0.068 ms,0.068 ms,0.10846674473067981 ms,0.06499999999999999 ms,0.444 ms,4270
2025-04-25T23:29:21.046151Z,2025-04-25T23:29:21.046151Z,2025-04-25T23:29:21.046280Z,0.129 ms,0.129 ms,0.10847155232966584 ms,0.06499999999999999 ms,0.444 ms,4271
2025-04-25T23:29:21.081341Z,2025-04-25T23:29:21.081341Z,2025-04-25T23:29:21.081413Z,0.07200000000000001 ms,0.07200000000000001 ms,0.10846301498127407 ms,0.06499999999999999 ms,0.444 ms,4272
2025-04-25T23:29:21.125768Z,2025-04-25T23:29:21.125768Z,2025-04-25T23:29:21.125877Z,0.10900000000000001 ms,0.10900000000000001 ms,0.10846314065059744 ms,0.06499999999999999 ms,0.444 ms,4273
2025-04-25T23:29:21.161626Z,2025-04-25T23:29:21.161626Z,2025-04-25T23:29:21.161704Z,0.078 ms,0.078 ms,0.10845601310248078 ms,0.06499999999999999 ms,0.444 ms,4274
2025-04-25T23:29:21.197308Z,2025-04-25T23:29:21.197308Z,2025-04-25T23:29:21.197451Z,0.14300000000000002 ms,0.14300000000000002 ms,0.10846409356725213 ms,0.06499999999999999 ms,0.444 ms,4275
2025-04-25T23:29:21.231397Z,2025-04-25T23:29:21.231397Z,2025-04-25T23:29:21.231503Z,0.106 ms,0.106 ms,0.10846351730589403 ms,0.06499999999999999 ms,0.444 ms,4276
2025-04-25T23:29:21.266187Z,2025-04-25T23:29:21.266187Z,2025-04-25T23:29:21.266314Z,0.127 ms,0.127 ms,0.1084678512976392 ms,0.06499999999999999 ms,0.444 ms,4277
2025-04-25T23:29:21.309202Z,2025-04-25T23:29:21.309202Z,2025-04-25T23:29:21.309281Z,0.079 ms,0.079 ms,0.10846096306685434 ms,0.06499999999999999 ms,0.444 ms,4278
2025-04-25T23:29:21.347199Z,2025-04-25T23:29:21.347199Z,2025-04-25T23:29:21.347319Z,0.12000000000000001 ms,0.12000000000000001 ms,0.10846365973358328 ms,0.06499999999999999 ms,0.444 ms,4279
2025-04-25T23:29:21.382568Z,2025-04-25T23:29:21.382568Z,2025-04-25T23:29:21.382647Z,0.079 ms,0.079 ms,0.10845677570093525 ms,0.06499999999999999 ms,0.444 ms,4280
2025-04-25T23:29:21.417844Z,2025-04-25T23:29:21.417844Z,2025-04-25T23:29:21.417912Z,0.068 ms,0.068 ms,0.1084473253912644 ms,0.06499999999999999 ms,0.444 ms,4281
2025-04-25T23:29:21.451300Z,2025-04-25T23:29:21.451300Z,2025-04-25T23:29:21.451407Z,0.107 ms,0.107 ms,0.1084469873890712 ms,0.06499999999999999 ms,0.444 ms,4282
2025-04-25T23:29:25.823134Z,2025-04-25T23:29:25.823134Z,2025-04-25T23:29:25.823237Z,0.103 ms,0.103 ms,0.10844571561989329 ms,0.06499999999999999 ms,0.444 ms,4283
2025-04-25T23:29:25.858729Z,2025-04-25T23:29:25.858729Z,2025-04-25T23:29:25.858797Z,0.068 ms,0.068 ms,0.1084362745098046 ms,0.06499999999999999 ms,0.444 ms,4284
2025-04-25T23:29:25.893900Z,2025-04-25T23:29:25.893900Z,2025-04-25T23:29:25.893971Z,0.07100000000000001 ms,0.07100000000000001 ms,0.10842753792298784 ms,0.06499999999999999 ms,0.444 ms,4285
2025-04-25T23:29:25.931631Z,2025-04-25T23:29:25.931631Z,2025-04-25T23:29:25.931765Z,0.134 ms,0.134 ms,0.10843350443303848 ms,0.06499999999999999 ms,0.444 ms,4286
2025-04-25T23:29:25.966275Z,2025-04-25T23:29:25.966275Z,2025-04-25T23:29:25.966358Z,0.083 ms,0.083 ms,0.10842757172848214 ms,0.06499999999999999 ms,0.444 ms,4287
2025-04-25T23:29:26.009358Z,2025-04-25T23:29:26.009358Z,2025-04-25T23:29:26.009426Z,0.068 ms,0.068 ms,0.1084181436567171 ms,0.06499999999999999 ms,0.444 ms,4288
2025-04-25T23:29:26.045447Z,2025-04-25T23:29:26.045447Z,2025-04-25T23:29:26.045559Z,0.112 ms,0.112 ms,0.10841897878293377 ms,0.06499999999999999 ms,0.444 ms,4289
2025-04-25T23:29:26.080311Z,2025-04-25T23:29:26.080311Z,2025-04-25T23:29:26.080384Z,0.073 ms,0.073 ms,0.10841072261072329 ms,0.06499999999999999 ms,0.444 ms,4290
2025-04-25T23:29:26.114579Z,2025-04-25T23:29:26.114579Z,2025-04-25T23:29:26.114650Z,0.07100000000000001 ms,0.07100000000000001 ms,0.10840200419482705 ms,0.06499999999999999 ms,0.444 ms,4291
2025-04-25T23:29:26.150048Z,2025-04-25T23:29:26.150048Z,2025-04-25T23:29:26.150138Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10839771668220012 ms,0.06499999999999999 ms,0.444 ms,4292
2025-04-25T23:29:26.195607Z,2025-04-25T23:29:26.195607Z,2025-04-25T23:29:26.195705Z,0.098 ms,0.098 ms,0.10839529466573558 ms,0.06499999999999999 ms,0.444 ms,4293
2025-04-25T23:29:26.232008Z,2025-04-25T23:29:26.232008Z,2025-04-25T23:29:26.232084Z,0.076 ms,0.076 ms,0.10838775034932532 ms,0.06499999999999999 ms,0.444 ms,4294
2025-04-25T23:29:26.269189Z,2025-04-25T23:29:26.269189Z,2025-04-25T23:29:26.269300Z,0.111 ms,0.111 ms,0.10838835855646169 ms,0.06499999999999999 ms,0.444 ms,4295
2025-04-25T23:29:26.305929Z,2025-04-25T23:29:26.305929Z,2025-04-25T23:29:26.306031Z,0.102 ms,0.102 ms,0.10838687150838057 ms,0.06499999999999999 ms,0.444 ms,4296
2025-04-25T23:29:26.342133Z,2025-04-25T23:29:26.342133Z,2025-04-25T23:29:26.342224Z,0.091 ms,0.091 ms,0.10838282522690318 ms,0.06499999999999999 ms,0.444 ms,4297
2025-04-25T23:29:26.390014Z,2025-04-25T23:29:26.390014Z,2025-04-25T23:29:26.390096Z,0.082 ms,0.082 ms,0.10837668683108492 ms,0.06499999999999999 ms,0.444 ms,4298
2025-04-25T23:29:26.427409Z,2025-04-25T23:29:26.427409Z,2025-04-25T23:29:26.427485Z,0.076 ms,0.076 ms,0.10836915561758617 ms,0.06499999999999999 ms,0.444 ms,4299
2025-04-25T23:29:26.465416Z,2025-04-25T23:29:26.465416Z,2025-04-25T23:29:26.465503Z,0.087 ms,0.087 ms,0.10836418604651232 ms,0.06499999999999999 ms,0.444 ms,4300
2025-04-25T23:29:26.502244Z,2025-04-25T23:29:26.502244Z,2025-04-25T23:29:26.502350Z,0.106 ms,0.106 ms,0.10836363636363705 ms,0.06499999999999999 ms,0.444 ms,4301
2025-04-25T23:29:26.541041Z,2025-04-25T23:29:26.541041Z,2025-04-25T23:29:26.541127Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10835843793584449 ms,0.06499999999999999 ms,0.444 ms,4302
2025-04-25T23:29:26.590582Z,2025-04-25T23:29:26.590582Z,2025-04-25T23:29:26.590697Z,0.115 ms,0.115 ms,0.10835998140832045 ms,0.06499999999999999 ms,0.444 ms,4303
2025-04-25T23:29:26.632734Z,2025-04-25T23:29:26.632734Z,2025-04-25T23:29:26.632851Z,0.11699999999999999 ms,0.11699999999999999 ms,0.10836198884758431 ms,0.06499999999999999 ms,0.444 ms,4304
2025-04-25T23:29:26.671142Z,2025-04-25T23:29:26.671142Z,2025-04-25T23:29:26.671223Z,0.081 ms,0.081 ms,0.10835563298490195 ms,0.06499999999999999 ms,0.444 ms,4305
2025-04-25T23:29:26.707814Z,2025-04-25T23:29:26.707814Z,2025-04-25T23:29:26.707944Z,0.12999999999999998 ms,0.12999999999999998 ms,0.10836065954482187 ms,0.06499999999999999 ms,0.444 ms,4306
2025-04-25T23:29:26.746889Z,2025-04-25T23:29:26.746889Z,2025-04-25T23:29:26.747018Z,0.129 ms,0.129 ms,0.10836545159043486 ms,0.06499999999999999 ms,0.444 ms,4307
2025-04-25T23:29:26.794667Z,2025-04-25T23:29:26.794667Z,2025-04-25T23:29:26.794776Z,0.10900000000000001 ms,0.10900000000000001 ms,0.10836559888579456 ms,0.06499999999999999 ms,0.444 ms,4308
2025-04-25T23:29:26.833429Z,2025-04-25T23:29:26.833429Z,2025-04-25T23:29:26.833571Z,0.14200000000000002 ms,0.14200000000000002 ms,0.10837340450220535 ms,0.06499999999999999 ms,0.444 ms,4309
2025-04-25T23:29:26.869594Z,2025-04-25T23:29:26.869594Z,2025-04-25T23:29:26.869670Z,0.076 ms,0.076 ms,0.1083658932714624 ms,0.06499999999999999 ms,0.444 ms,4310
2025-04-25T23:29:26.907024Z,2025-04-25T23:29:26.907024Z,2025-04-25T23:29:26.907174Z,0.15 ms,0.15 ms,0.10837555091626142 ms,0.06499999999999999 ms,0.444 ms,4311
2025-04-25T23:29:26.942518Z,2025-04-25T23:29:26.942518Z,2025-04-25T23:29:26.942598Z,0.08 ms,0.08 ms,0.10836897031539956 ms,0.06499999999999999 ms,0.444 ms,4312
