observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 20:20:34.621942Z,2025-04-20T20:20:34.668006Z,2025-04-20T20:20:35.304741Z,682.7990000000001 ms,21.399 ms,7.045118529948103 ms,4.527 ms,32.529 ms,7129
2025-04-20 20:20:34.651693Z,2025-04-20T20:20:34.694804Z,2025-04-20T20:20:35.349776Z,698.083 ms,12.387 ms,7.045867741935487 ms,4.527 ms,32.529 ms,7130
2025-04-20 20:20:34.681947Z,2025-04-20T20:20:34.714102Z,2025-04-20T20:20:35.385476Z,703.529 ms,6.3759999999999994 ms,7.045773804515499 ms,4.527 ms,32.529 ms,7131
2025-04-20 20:20:34.713124Z,2025-04-20T20:20:34.746827Z,2025-04-20T20:20:35.420029Z,706.905 ms,6.222 ms,7.0456583006169415 ms,4.527 ms,32.529 ms,7132
2025-04-20 20:20:34.744721Z,2025-04-20T20:20:34.778596Z,2025-04-20T20:20:35.459881Z,715.16 ms,7.91 ms,7.045779475676437 ms,4.527 ms,32.529 ms,7133
2025-04-20 20:20:34.777396Z,2025-04-20T20:20:34.810494Z,2025-04-20T20:20:35.495622Z,718.226 ms,6.521 ms,7.04570591533502 ms,4.527 ms,32.529 ms,7134
2025-04-20 20:20:34.809226Z,2025-04-20T20:20:34.845138Z,2025-04-20T20:20:35.531568Z,722.342 ms,6.215 ms,7.045589488437284 ms,4.527 ms,32.529 ms,7135
2025-04-20 20:20:34.843679Z,2025-04-20T20:20:34.884359Z,2025-04-20T20:20:35.566318Z,722.639 ms,5.986 ms,7.045441003363232 ms,4.527 ms,32.529 ms,7136
2025-04-20 20:20:34.879102Z,2025-04-20T20:20:34.920034Z,2025-04-20T20:20:35.611070Z,731.968 ms,15.514999999999999 ms,7.046627714726079 ms,4.527 ms,32.529 ms,7137
2025-04-20 20:20:34.918854Z,2025-04-20T20:20:34.953133Z,2025-04-20T20:20:35.655563Z,736.709 ms,7.151 ms,7.04664233678902 ms,4.527 ms,32.529 ms,7138
2025-04-20 20:20:34.951872Z,2025-04-20T20:20:34.988049Z,2025-04-20T20:20:35.694468Z,742.596 ms,6.475 ms,7.04656226362236 ms,4.527 ms,32.529 ms,7139
2025-04-20 20:20:34.986803Z,2025-04-20T20:20:35.020878Z,2025-04-20T20:20:35.727201Z,740.398 ms,5.827000000000001 ms,7.046391456582636 ms,4.527 ms,32.529 ms,7140
2025-04-20 20:20:35.019818Z,2025-04-20T20:20:35.056367Z,2025-04-20T20:20:35.760666Z,740.848 ms,6.256 ms,7.0462807730009835 ms,4.527 ms,32.529 ms,7141
2025-04-20 20:20:35.054797Z,2025-04-20T20:20:35.091600Z,2025-04-20T20:20:35.797061Z,742.264 ms,6.868 ms,7.046255810697287 ms,4.527 ms,32.529 ms,7142
2025-04-20 20:20:35.090131Z,2025-04-20T20:20:35.123343Z,2025-04-20T20:20:35.831793Z,741.662 ms,6.424999999999999 ms,7.046168836623271 ms,4.527 ms,32.529 ms,7143
2025-04-20 20:20:35.121933Z,2025-04-20T20:20:35.158540Z,2025-04-20T20:20:35.865057Z,743.124 ms,5.63 ms,7.045970604703251 ms,4.527 ms,32.529 ms,7144
2025-04-20 20:20:35.157137Z,2025-04-20T20:20:35.193964Z,2025-04-20T20:20:35.898087Z,740.95 ms,5.888999999999999 ms,7.045808677396784 ms,4.527 ms,32.529 ms,7145
2025-04-20 20:20:35.192758Z,2025-04-20T20:20:35.228700Z,2025-04-20T20:20:35.999915Z,807.157 ms,17.612 ms,7.047287293590823 ms,4.527 ms,32.529 ms,7146
2025-04-20 20:20:35.227418Z,2025-04-20T20:20:35.291641Z,2025-04-20T20:20:36.038630Z,811.212 ms,10.156 ms,7.047722261088572 ms,4.527 ms,32.529 ms,7147
2025-04-20 20:20:35.261206Z,2025-04-20T20:20:35.303787Z,2025-04-20T20:20:36.079827Z,818.6210000000001 ms,7.861999999999999 ms,7.047836177951878 ms,4.527 ms,32.529 ms,7148
2025-04-20 20:20:35.302169Z,2025-04-20T20:20:35.339073Z,2025-04-20T20:20:36.112456Z,810.287 ms,5.748 ms,7.047654357252766 ms,4.527 ms,32.529 ms,7149
2025-04-20 20:20:35.336829Z,2025-04-20T20:20:35.371810Z,2025-04-20T20:20:36.147730Z,810.901 ms,5.895999999999999 ms,7.047493286713291 ms,4.527 ms,32.529 ms,7150
2025-04-20 20:20:35.370498Z,2025-04-20T20:20:35.406120Z,2025-04-20T20:20:36.181576Z,811.078 ms,5.614 ms,7.047292826178161 ms,4.527 ms,32.529 ms,7151
2025-04-20 20:20:35.404991Z,2025-04-20T20:20:35.439712Z,2025-04-20T20:20:36.215515Z,810.524 ms,6.149 ms,7.047167225950787 ms,4.527 ms,32.529 ms,7152
2025-04-20 20:20:35.438391Z,2025-04-20T20:20:35.474112Z,2025-04-20T20:20:36.246961Z,808.57 ms,5.353 ms,7.04693037886202 ms,4.527 ms,32.529 ms,7153
2025-04-20 20:20:35.472888Z,2025-04-20T20:20:35.508336Z,2025-04-20T20:20:36.284417Z,811.529 ms,10.791 ms,7.0474537321778055 ms,4.527 ms,32.529 ms,7154
2025-04-20 20:20:35.507042Z,2025-04-20T20:20:35.542088Z,2025-04-20T20:20:36.318941Z,811.899 ms,5.681 ms,7.047262753319361 ms,4.527 ms,32.529 ms,7155
2025-04-20 20:20:35.540839Z,2025-04-20T20:20:35.575717Z,2025-04-20T20:20:36.353242Z,812.403 ms,6.156 ms,7.047138205701513 ms,4.527 ms,32.529 ms,7156
2025-04-20 20:20:35.574128Z,2025-04-20T20:20:35.612215Z,2025-04-20T20:20:36.385569Z,811.4409999999999 ms,5.9239999999999995 ms,7.046981277071402 ms,4.527 ms,32.529 ms,7157
2025-04-20 20:20:35.609978Z,2025-04-20T20:20:35.653211Z,2025-04-20T20:20:36.418390Z,808.412 ms,6.183 ms,7.046860575579775 ms,4.527 ms,32.529 ms,7158
2025-04-20 20:20:35.651955Z,2025-04-20T20:20:35.683974Z,2025-04-20T20:20:36.454839Z,802.884 ms,6.076 ms,7.046724961586817 ms,4.527 ms,32.529 ms,7159
2025-04-20 20:20:35.682815Z,2025-04-20T20:20:35.715099Z,2025-04-20T20:20:36.494328Z,811.513 ms,7.29 ms,7.046758938547489 ms,4.527 ms,32.529 ms,7160
2025-04-20 20:20:35.713908Z,2025-04-20T20:20:35.746581Z,2025-04-20T20:20:36.527011Z,813.1030000000001 ms,5.672 ms,7.046566959921802 ms,4.527 ms,32.529 ms,7161
2025-04-20 20:20:35.745195Z,2025-04-20T20:20:35.778480Z,2025-04-20T20:20:36.559586Z,814.391 ms,5.811 ms,7.04639444289305 ms,4.527 ms,32.529 ms,7162
2025-04-20 20:20:35.777255Z,2025-04-20T20:20:35.810160Z,2025-04-20T20:20:36.599007Z,821.7520000000001 ms,12.081999999999999 ms,7.047097445204526 ms,4.527 ms,32.529 ms,7163
2025-04-20 20:20:35.809038Z,2025-04-20T20:20:35.841985Z,2025-04-20T20:20:36.633725Z,824.6869999999999 ms,5.608999999999999 ms,7.04689670575098 ms,4.527 ms,32.529 ms,7164
2025-04-20 20:20:35.840912Z,2025-04-20T20:20:35.873228Z,2025-04-20T20:20:36.668314Z,827.4019999999999 ms,5.621 ms,7.046697697138872 ms,4.527 ms,32.529 ms,7165
2025-04-20 20:20:35.872156Z,2025-04-20T20:20:35.905001Z,2025-04-20T20:20:36.700869Z,828.7130000000001 ms,5.781 ms,7.046521071727605 ms,4.527 ms,32.529 ms,7166
2025-04-20 20:20:35.903938Z,2025-04-20T20:20:35.939694Z,2025-04-20T20:20:36.823558Z,919.62 ms,29.163999999999998 ms,7.0496070880424195 ms,4.527 ms,32.529 ms,7167
2025-04-20 20:20:35.933567Z,2025-04-20T20:20:35.985172Z,2025-04-20T20:20:36.865371Z,931.804 ms,6.861 ms,7.049580775669646 ms,4.527 ms,32.529 ms,7168
2025-04-20 20:20:35.962623Z,2025-04-20T20:20:36.004951Z,2025-04-20T20:20:36.907177Z,944.554 ms,8.408999999999999 ms,7.0497704003347765 ms,4.527 ms,32.529 ms,7169
2025-04-20 20:20:36.003811Z,2025-04-20T20:20:36.037057Z,2025-04-20T20:20:36.940416Z,936.605 ms,5.6049999999999995 ms,7.049568898186893 ms,4.527 ms,32.529 ms,7170
2025-04-20 20:20:36.035252Z,2025-04-20T20:20:36.067608Z,2025-04-20T20:20:36.977478Z,942.226 ms,8.757000000000001 ms,7.049807000418355 ms,4.527 ms,32.529 ms,7171
2025-04-20 20:20:36.066344Z,2025-04-20T20:20:36.099272Z,2025-04-20T20:20:37.019517Z,953.173 ms,14.997 ms,7.050915086447299 ms,4.527 ms,32.529 ms,7172
2025-04-20 20:20:36.097957Z,2025-04-20T20:20:36.130299Z,2025-04-20T20:20:37.059736Z,961.779 ms,7.2540000000000004 ms,7.050943398856829 ms,4.527 ms,32.529 ms,7173
2025-04-20 20:20:36.129174Z,2025-04-20T20:20:36.162007Z,2025-04-20T20:20:37.093107Z,963.933 ms,5.929 ms,7.050787008642324 ms,4.527 ms,32.529 ms,7174
2025-04-20 20:20:36.160855Z,2025-04-20T20:20:36.193349Z,2025-04-20T20:20:37.125595Z,964.74 ms,5.722 ms,7.050601811846694 ms,4.527 ms,32.529 ms,7175
2025-04-20 20:20:36.192230Z,2025-04-20T20:20:36.225014Z,2025-04-20T20:20:37.163499Z,971.269 ms,10.704 ms,7.051110925306581 ms,4.527 ms,32.529 ms,7176
2025-04-20 20:20:36.223927Z,2025-04-20T20:20:36.256139Z,2025-04-20T20:20:37.197540Z,973.6129999999999 ms,5.963 ms,7.050959314476804 ms,4.527 ms,32.529 ms,7177
2025-04-20 20:20:36.255056Z,2025-04-20T20:20:36.287157Z,2025-04-20T20:20:37.231854Z,976.798 ms,6.128000000000001 ms,7.050830732794653 ms,4.527 ms,32.529 ms,7178
2025-04-20 20:20:36.285994Z,2025-04-20T20:20:36.326031Z,2025-04-20T20:20:37.264696Z,978.702 ms,5.596 ms,7.050628081905561 ms,4.527 ms,32.529 ms,7179
2025-04-20 20:20:36.324896Z,2025-04-20T20:20:36.358868Z,2025-04-20T20:20:37.297573Z,972.677 ms,5.729000000000001 ms,7.050444011142064 ms,4.527 ms,32.529 ms,7180
2025-04-20 20:20:36.357550Z,2025-04-20T20:20:36.390119Z,2025-04-20T20:20:37.334833Z,977.283 ms,6.163 ms,7.050320428909626 ms,4.527 ms,32.529 ms,7181
2025-04-20 20:20:36.388906Z,2025-04-20T20:20:36.422015Z,2025-04-20T20:20:37.368715Z,979.8090000000001 ms,5.817 ms,7.050148705096077 ms,4.527 ms,32.529 ms,7182
2025-04-20 20:20:36.420862Z,2025-04-20T20:20:36.452675Z,2025-04-20T20:20:37.400966Z,980.1039999999999 ms,5.654 ms,7.049954336628153 ms,4.527 ms,32.529 ms,7183
2025-04-20 20:20:36.450744Z,2025-04-20T20:20:36.483019Z,2025-04-20T20:20:37.434255Z,983.511 ms,6.2940000000000005 ms,7.049849109131405 ms,4.527 ms,32.529 ms,7184
2025-04-20 20:20:36.481879Z,2025-04-20T20:20:36.514429Z,2025-04-20T20:20:37.478064Z,996.185 ms,16.392 ms,7.0511493389004904 ms,4.527 ms,32.529 ms,7185
2025-04-20 20:20:36.513294Z,2025-04-20T20:20:36.545802Z,2025-04-20T20:20:37.511945Z,998.651 ms,5.674 ms,7.050957695519068 ms,4.527 ms,32.529 ms,7186
2025-04-20 20:20:36.544718Z,2025-04-20T20:20:36.577002Z,2025-04-20T20:20:37.545829Z,1001.1110000000001 ms,5.7860000000000005 ms,7.0507816891609885 ms,4.527 ms,32.529 ms,7187
2025-04-20 20:20:36.575883Z,2025-04-20T20:20:36.609913Z,2025-04-20T20:20:37.578496Z,1002.6129999999999 ms,5.99 ms,7.050634112409575 ms,4.527 ms,32.529 ms,7188
2025-04-20 20:20:36.608756Z,2025-04-20T20:20:36.648547Z,2025-04-20T20:20:37.611363Z,1002.607 ms,5.839 ms,7.050465572402284 ms,4.527 ms,32.529 ms,7189
2025-04-20 20:20:36.647403Z,2025-04-20T20:20:36.679996Z,2025-04-20T20:20:37.647786Z,1000.383 ms,6.077 ms,7.050330180806678 ms,4.527 ms,32.529 ms,7190
2025-04-20 20:20:36.678891Z,2025-04-20T20:20:36.712113Z,2025-04-20T20:20:37.683152Z,1004.2610000000001 ms,6.0360000000000005 ms,7.050189125295511 ms,4.527 ms,32.529 ms,7191
2025-04-20 20:20:36.711023Z,2025-04-20T20:20:36.752094Z,2025-04-20T20:20:37.797351Z,1086.328 ms,7.2989999999999995 ms,7.0502237208008935 ms,4.527 ms,32.529 ms,7192
2025-04-20 20:20:36.740810Z,2025-04-20T20:20:36.808994Z,2025-04-20T20:20:37.839407Z,1098.597 ms,5.872000000000001 ms,7.050059919366053 ms,4.527 ms,32.529 ms,7193
2025-04-20 20:20:36.770023Z,2025-04-20T20:20:36.824965Z,2025-04-20T20:20:37.874649Z,1104.6260000000002 ms,5.705 ms,7.049872949680292 ms,4.527 ms,32.529 ms,7194
2025-04-20 20:20:36.799887Z,2025-04-20T20:20:36.833990Z,2025-04-20T20:20:37.909885Z,1109.998 ms,5.869 ms,7.049708825573317 ms,4.527 ms,32.529 ms,7195
2025-04-20 20:20:36.831685Z,2025-04-20T20:20:36.863163Z,2025-04-20T20:20:37.942875Z,1111.1899999999998 ms,5.609 ms,7.0495086158977225 ms,4.527 ms,32.529 ms,7196
2025-04-20 20:20:36.862099Z,2025-04-20T20:20:36.894679Z,2025-04-20T20:20:37.976125Z,1114.026 ms,5.863 ms,7.04934375434209 ms,4.527 ms,32.529 ms,7197
2025-04-20 20:20:36.893524Z,2025-04-20T20:20:36.927375Z,2025-04-20T20:20:38.017000Z,1123.4759999999999 ms,13.229999999999999 ms,7.050202417338151 ms,4.527 ms,32.529 ms,7198
2025-04-20 20:20:36.926094Z,2025-04-20T20:20:36.960076Z,2025-04-20T20:20:38.052469Z,1126.375 ms,7.298 ms,7.050236838449787 ms,4.527 ms,32.529 ms,7199
2025-04-20 20:20:36.958801Z,2025-04-20T20:20:37.017277Z,2025-04-20T20:20:38.094270Z,1135.469 ms,8.731 ms,7.050470277777779 ms,4.527 ms,32.529 ms,7200
2025-04-20 20:20:37.016208Z,2025-04-20T20:20:37.048519Z,2025-04-20T20:20:38.127152Z,1110.944 ms,5.715000000000001 ms,7.050284821552564 ms,4.527 ms,32.529 ms,7201
2025-04-20 20:20:37.047447Z,2025-04-20T20:20:37.080125Z,2025-04-20T20:20:38.159977Z,1112.53 ms,5.494000000000001 ms,7.050068730908083 ms,4.527 ms,32.529 ms,7202
2025-04-20 20:20:37.079050Z,2025-04-20T20:20:37.111730Z,2025-04-20T20:20:38.195418Z,1116.368 ms,5.840000000000001 ms,7.049900735804527 ms,4.527 ms,32.529 ms,7203
2025-04-20 20:20:37.110631Z,2025-04-20T20:20:37.143056Z,2025-04-20T20:20:38.230074Z,1119.443 ms,5.792000000000001 ms,7.049726124375349 ms,4.527 ms,32.529 ms,7204
2025-04-20 20:20:37.141898Z,2025-04-20T20:20:37.174471Z,2025-04-20T20:20:38.263298Z,1121.3999999999999 ms,5.678 ms,7.049535739070093 ms,4.527 ms,32.529 ms,7205
2025-04-20 20:20:37.173323Z,2025-04-20T20:20:37.206802Z,2025-04-20T20:20:38.296372Z,1123.049 ms,6.001 ms,7.049390230363588 ms,4.527 ms,32.529 ms,7206
2025-04-20 20:20:37.205675Z,2025-04-20T20:20:37.238857Z,2025-04-20T20:20:38.335648Z,1129.973 ms,12.723 ms,7.050177466352159 ms,4.527 ms,32.529 ms,7207
2025-04-20 20:20:37.237717Z,2025-04-20T20:20:37.271356Z,2025-04-20T20:20:38.383455Z,1145.7379999999998 ms,10.092 ms,7.050599472807993 ms,4.527 ms,32.529 ms,7208
2025-04-20 20:20:37.270223Z,2025-04-20T20:20:37.302904Z,2025-04-20T20:20:38.417705Z,1147.482 ms,5.813000000000001 ms,7.050427798585104 ms,4.527 ms,32.529 ms,7209
2025-04-20 20:20:37.301660Z,2025-04-20T20:20:37.341230Z,2025-04-20T20:20:38.450656Z,1148.9959999999999 ms,5.811 ms,7.0502558945908484 ms,4.527 ms,32.529 ms,7210
2025-04-20 20:20:37.340167Z,2025-04-20T20:20:37.373003Z,2025-04-20T20:20:38.482804Z,1142.637 ms,5.541 ms,7.050046595479132 ms,4.527 ms,32.529 ms,7211
2025-04-20 20:20:37.371951Z,2025-04-20T20:20:37.404331Z,2025-04-20T20:20:38.518700Z,1146.749 ms,7.155 ms,7.050061148086525 ms,4.527 ms,32.529 ms,7212
2025-04-20 20:20:37.403339Z,2025-04-20T20:20:37.436948Z,2025-04-20T20:20:38.552796Z,1149.4569999999999 ms,5.825 ms,7.049891307361711 ms,4.527 ms,32.529 ms,7213
2025-04-20 20:20:37.435776Z,2025-04-20T20:20:37.468870Z,2025-04-20T20:20:38.585924Z,1150.148 ms,5.664 ms,7.049699196007765 ms,4.527 ms,32.529 ms,7214
2025-04-20 20:20:37.465991Z,2025-04-20T20:20:37.498058Z,2025-04-20T20:20:38.618765Z,1152.774 ms,6.079000000000001 ms,7.04956465696466 ms,4.527 ms,32.529 ms,7215
2025-04-20 20:20:37.496955Z,2025-04-20T20:20:37.529645Z,2025-04-20T20:20:38.656582Z,1159.627 ms,11.355 ms,7.050161308203995 ms,4.527 ms,32.529 ms,7216
2025-04-20 20:20:37.528542Z,2025-04-20T20:20:37.561333Z,2025-04-20T20:20:38.691233Z,1162.691 ms,5.575 ms,7.049956907302206 ms,4.527 ms,32.529 ms,7217
2025-04-20 20:20:37.560209Z,2025-04-20T20:20:37.593225Z,2025-04-20T20:20:38.724293Z,1164.0839999999998 ms,5.373 ms,7.049724577445279 ms,4.527 ms,32.529 ms,7218
2025-04-20 20:20:37.592140Z,2025-04-20T20:20:37.625208Z,2025-04-20T20:20:38.757125Z,1164.985 ms,6.018 ms,7.04958165950963 ms,4.527 ms,32.529 ms,7219
2025-04-20 20:20:37.624016Z,2025-04-20T20:20:37.657795Z,2025-04-20T20:20:38.801250Z,1177.234 ms,16.362000000000002 ms,7.050871468144047 ms,4.527 ms,32.529 ms,7220
2025-04-20 20:20:37.656327Z,2025-04-20T20:20:37.700832Z,2025-04-20T20:20:38.852187Z,1195.86 ms,6.124 ms,7.050743110372527 ms,4.527 ms,32.529 ms,7221
2025-04-20 20:20:37.699745Z,2025-04-20T20:20:37.735086Z,2025-04-20T20:20:38.990434Z,1290.689 ms,12.305 ms,7.0514706452506255 ms,4.527 ms,32.529 ms,7222
2025-04-20 20:20:37.728995Z,2025-04-20T20:20:37.795031Z,2025-04-20T20:20:39.032540Z,1303.5449999999998 ms,5.99 ms,7.051323688218194 ms,4.527 ms,32.529 ms,7223
2025-04-20 20:20:37.758384Z,2025-04-20T20:20:37.803234Z,2025-04-20T20:20:39.072622Z,1314.238 ms,12.973 ms,7.0521434108527155 ms,4.527 ms,32.529 ms,7224
2025-04-20 20:20:37.787783Z,2025-04-20T20:20:37.821644Z,2025-04-20T20:20:39.109245Z,1321.462 ms,5.898 ms,7.051983667820071 ms,4.527 ms,32.529 ms,7225
2025-04-20 20:20:37.820439Z,2025-04-20T20:20:37.853342Z,2025-04-20T20:20:39.143434Z,1322.995 ms,5.816 ms,7.051812621090509 ms,4.527 ms,32.529 ms,7226
2025-04-20 20:20:37.852284Z,2025-04-20T20:20:37.885091Z,2025-04-20T20:20:39.176419Z,1324.135 ms,5.704 ms,7.051626124256265 ms,4.527 ms,32.529 ms,7227
2025-04-20 20:20:37.884018Z,2025-04-20T20:20:37.917236Z,2025-04-20T20:20:39.210484Z,1326.466 ms,6.043 ms,7.051486579966799 ms,4.527 ms,32.529 ms,7228
2025-04-20 20:20:37.915932Z,2025-04-20T20:20:37.948426Z,2025-04-20T20:20:39.247487Z,1331.555 ms,5.6770000000000005 ms,7.051296444874812 ms,4.527 ms,32.529 ms,7229
2025-04-20 20:20:37.947221Z,2025-04-20T20:20:37.980373Z,2025-04-20T20:20:39.283297Z,1336.076 ms,6.188 ms,7.0511770401106535 ms,4.527 ms,32.529 ms,7230
2025-04-20 20:20:37.979138Z,2025-04-20T20:20:38.020002Z,2025-04-20T20:20:39.316474Z,1337.336 ms,5.7780000000000005 ms,7.051000968054214 ms,4.527 ms,32.529 ms,7231
2025-04-20 20:20:38.018903Z,2025-04-20T20:20:38.050352Z,2025-04-20T20:20:39.349542Z,1330.639 ms,5.787999999999999 ms,7.050826327433632 ms,4.527 ms,32.529 ms,7232
2025-04-20 20:20:38.049195Z,2025-04-20T20:20:38.081423Z,2025-04-20T20:20:39.388594Z,1339.3990000000001 ms,11.518 ms,7.051443937508645 ms,4.527 ms,32.529 ms,7233
2025-04-20 20:20:38.080245Z,2025-04-20T20:20:38.113789Z,2025-04-20T20:20:39.432682Z,1352.437 ms,10.426 ms,7.051910423002492 ms,4.527 ms,32.529 ms,7234
2025-04-20 20:20:38.112498Z,2025-04-20T20:20:38.145318Z,2025-04-20T20:20:39.465941Z,1353.443 ms,5.944999999999999 ms,7.051757429163791 ms,4.527 ms,32.529 ms,7235
2025-04-20 20:20:38.143996Z,2025-04-20T20:20:38.176960Z,2025-04-20T20:20:39.498490Z,1354.4940000000001 ms,5.912000000000001 ms,7.051599917081264 ms,4.527 ms,32.529 ms,7236
2025-04-20 20:20:38.175862Z,2025-04-20T20:20:38.209907Z,2025-04-20T20:20:39.532013Z,1356.151 ms,6.1 ms,7.051468426143434 ms,4.527 ms,32.529 ms,7237
2025-04-20 20:20:38.208442Z,2025-04-20T20:20:38.241100Z,2025-04-20T20:20:39.568892Z,1360.45 ms,5.842 ms,7.051301326333245 ms,4.527 ms,32.529 ms,7238
2025-04-20 20:20:38.240006Z,2025-04-20T20:20:38.272575Z,2025-04-20T20:20:39.603169Z,1363.163 ms,5.893000000000001 ms,7.051141317861587 ms,4.527 ms,32.529 ms,7239
2025-04-20 20:20:38.271510Z,2025-04-20T20:20:38.303660Z,2025-04-20T20:20:39.636313Z,1364.8029999999999 ms,5.666 ms,7.050950000000005 ms,4.527 ms,32.529 ms,7240
2025-04-20 20:20:38.302585Z,2025-04-20T20:20:38.335367Z,2025-04-20T20:20:39.669176Z,1366.591 ms,6.041 ms,7.050810523408373 ms,4.527 ms,32.529 ms,7241
2025-04-20 20:20:38.333786Z,2025-04-20T20:20:38.375001Z,2025-04-20T20:20:39.709773Z,1375.987 ms,13.698 ms,7.051728389947533 ms,4.527 ms,32.529 ms,7242
2025-04-20 20:20:38.373103Z,2025-04-20T20:20:38.405724Z,2025-04-20T20:20:39.747344Z,1374.241 ms,6.252 ms,7.05161797597681 ms,4.527 ms,32.529 ms,7243
2025-04-20 20:20:38.404693Z,2025-04-20T20:20:38.437654Z,2025-04-20T20:20:39.788329Z,1383.6360000000002 ms,6.601999999999999 ms,7.0515559083379395 ms,4.527 ms,32.529 ms,7244
2025-04-20 20:20:38.436506Z,2025-04-20T20:20:38.469759Z,2025-04-20T20:20:39.820835Z,1384.329 ms,5.899 ms,7.05139682539683 ms,4.527 ms,32.529 ms,7245
2025-04-20 20:20:38.468689Z,2025-04-20T20:20:38.500880Z,2025-04-20T20:20:39.853927Z,1385.238 ms,5.865 ms,7.051233094120899 ms,4.527 ms,32.529 ms,7246
2025-04-20 20:20:38.499788Z,2025-04-20T20:20:38.532506Z,2025-04-20T20:20:39.891397Z,1391.6090000000002 ms,7.960999999999999 ms,7.051358631157726 ms,4.527 ms,32.529 ms,7247
2025-04-20 20:20:38.531403Z,2025-04-20T20:20:38.564213Z,2025-04-20T20:20:39.925804Z,1394.401 ms,5.784 ms,7.051183774834442 ms,4.527 ms,32.529 ms,7248
2025-04-20 20:20:38.563130Z,2025-04-20T20:20:38.595755Z,2025-04-20T20:20:39.959257Z,1396.127 ms,5.663 ms,7.050992274796529 ms,4.527 ms,32.529 ms,7249
2025-04-20 20:20:38.594599Z,2025-04-20T20:20:38.628050Z,2025-04-20T20:20:39.992043Z,1397.444 ms,5.737 ms,7.050811034482764 ms,4.527 ms,32.529 ms,7250
2025-04-20 20:20:38.626973Z,2025-04-20T20:20:38.660069Z,2025-04-20T20:20:40.030321Z,1403.348 ms,11.302 ms,7.05139732450697 ms,4.527 ms,32.529 ms,7251
2025-04-20 20:20:38.658878Z,2025-04-20T20:20:38.698027Z,2025-04-20T20:20:40.066914Z,1408.036 ms,5.707 ms,7.051211941533375 ms,4.527 ms,32.529 ms,7252
2025-04-20 20:20:38.696960Z,2025-04-20T20:20:38.729455Z,2025-04-20T20:20:40.101370Z,1404.4099999999999 ms,5.934 ms,7.051057907072941 ms,4.527 ms,32.529 ms,7253
2025-04-20 20:20:38.728129Z,2025-04-20T20:20:38.761094Z,2025-04-20T20:20:40.133822Z,1405.693 ms,5.9670000000000005 ms,7.050908464295567 ms,4.527 ms,32.529 ms,7254
2025-04-20 20:20:38.759892Z,2025-04-20T20:20:38.809824Z,2025-04-20T20:20:40.166316Z,1406.424 ms,6.697 ms,7.050859682977263 ms,4.527 ms,32.529 ms,7255
2025-04-20 20:20:38.792971Z,2025-04-20T20:20:38.827301Z,2025-04-20T20:20:40.214922Z,1421.951 ms,17.132 ms,7.052249035281152 ms,4.527 ms,32.529 ms,7256
2025-04-20 20:20:38.826005Z,2025-04-20T20:20:38.859543Z,2025-04-20T20:20:40.249340Z,1423.335 ms,5.602 ms,7.052049193881776 ms,4.527 ms,32.529 ms,7257
2025-04-20 20:20:38.858468Z,2025-04-20T20:20:38.902159Z,2025-04-20T20:20:40.404398Z,1545.93 ms,15.646 ms,7.053233259851204 ms,4.527 ms,32.529 ms,7258
2025-04-20 20:20:38.890835Z,2025-04-20T20:20:38.983560Z,2025-04-20T20:20:40.446747Z,1555.912 ms,7.825 ms,7.053339578454338 ms,4.527 ms,32.529 ms,7259
2025-04-20 20:20:38.921112Z,2025-04-20T20:20:38.990540Z,2025-04-20T20:20:40.482297Z,1561.185 ms,5.681 ms,7.053150550964193 ms,4.527 ms,32.529 ms,7260
2025-04-20 20:20:38.951615Z,2025-04-20T20:20:38.999571Z,2025-04-20T20:20:40.514925Z,1563.31 ms,6.223999999999999 ms,7.053036358628294 ms,4.527 ms,32.529 ms,7261
2025-04-20 20:20:38.982592Z,2025-04-20T20:20:39.017587Z,2025-04-20T20:20:40.547550Z,1564.958 ms,5.841 ms,7.052869457449743 ms,4.527 ms,32.529 ms,7262
2025-04-20 20:20:39.016454Z,2025-04-20T20:20:39.061534Z,2025-04-20T20:20:40.580430Z,1563.976 ms,5.993 ms,7.052723530221677 ms,4.527 ms,32.529 ms,7263
2025-04-20 20:20:39.060218Z,2025-04-20T20:20:39.093671Z,2025-04-20T20:20:40.625720Z,1565.502 ms,8.489999999999998 ms,7.052921393171811 ms,4.527 ms,32.529 ms,7264
2025-04-20 20:20:39.092499Z,2025-04-20T20:20:39.126300Z,2025-04-20T20:20:40.659575Z,1567.076 ms,5.861 ms,7.052757329662772 ms,4.527 ms,32.529 ms,7265
2025-04-20 20:20:39.124897Z,2025-04-20T20:20:39.158818Z,2025-04-20T20:20:40.692188Z,1567.291 ms,5.626000000000001 ms,7.052560968896234 ms,4.527 ms,32.529 ms,7266
2025-04-20 20:20:39.157687Z,2025-04-20T20:20:39.191636Z,2025-04-20T20:20:40.729656Z,1571.969 ms,10.82 ms,7.053079400027528 ms,4.527 ms,32.529 ms,7267
2025-04-20 20:20:39.190576Z,2025-04-20T20:20:39.223755Z,2025-04-20T20:20:40.766166Z,1575.5900000000001 ms,9.973999999999998 ms,7.0534812878371 ms,4.527 ms,32.529 ms,7268
