observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T10:17:49.317577Z,2025-04-26T10:17:49.317577Z,2025-04-26T10:17:49.323767Z,6.19 ms,6.19 ms,6.75171861042183 ms,4.87 ms,49.589 ms,2015
2025-04-26T10:17:49.350036Z,2025-04-26T10:17:49.350036Z,2025-04-26T10:17:49.361121Z,11.084999999999999 ms,11.084999999999999 ms,6.753868055555548 ms,4.87 ms,49.589 ms,2016
2025-04-26T10:17:49.390318Z,2025-04-26T10:17:49.390318Z,2025-04-26T10:17:49.396513Z,6.195 ms,6.195 ms,6.753590976698059 ms,4.87 ms,49.589 ms,2017
2025-04-26T10:17:49.423198Z,2025-04-26T10:17:49.423198Z,2025-04-26T10:17:49.428920Z,5.7219999999999995 ms,5.7219999999999995 ms,6.753079781962332 ms,4.87 ms,49.589 ms,2018
2025-04-26T10:17:49.457514Z,2025-04-26T10:17:49.457514Z,2025-04-26T10:17:49.463516Z,6.002000000000001 ms,6.002000000000001 ms,6.752707776126789 ms,4.87 ms,49.589 ms,2019
2025-04-26T10:17:49.489705Z,2025-04-26T10:17:49.489705Z,2025-04-26T10:17:49.495068Z,5.3629999999999995 ms,5.3629999999999995 ms,6.752019801980191 ms,4.87 ms,49.589 ms,2020
2025-04-26T10:17:49.522484Z,2025-04-26T10:17:49.522484Z,2025-04-26T10:17:49.528344Z,5.859999999999999 ms,5.859999999999999 ms,6.751578426521517 ms,4.87 ms,49.589 ms,2021
2025-04-26T10:17:49.554413Z,2025-04-26T10:17:49.554413Z,2025-04-26T10:17:49.566055Z,11.642 ms,11.642 ms,6.753997032640942 ms,4.87 ms,49.589 ms,2022
2025-04-26T10:17:49.594928Z,2025-04-26T10:17:49.594928Z,2025-04-26T10:17:49.600703Z,5.7749999999999995 ms,5.7749999999999995 ms,6.753513099357383 ms,4.87 ms,49.589 ms,2023
2025-04-26T10:17:49.627475Z,2025-04-26T10:17:49.627475Z,2025-04-26T10:17:49.633424Z,5.949000000000001 ms,5.949000000000001 ms,6.753115612648214 ms,4.87 ms,49.589 ms,2024
2025-04-26T10:17:49.661395Z,2025-04-26T10:17:49.661395Z,2025-04-26T10:17:49.667030Z,5.635000000000001 ms,5.635000000000001 ms,6.752563456790115 ms,4.87 ms,49.589 ms,2025
2025-04-26T10:17:49.693079Z,2025-04-26T10:17:49.693079Z,2025-04-26T10:17:49.698354Z,5.275 ms,5.275 ms,6.751834155972351 ms,4.87 ms,49.589 ms,2026
2025-04-26T10:17:49.724515Z,2025-04-26T10:17:49.724515Z,2025-04-26T10:17:49.735282Z,10.767000000000001 ms,10.767000000000001 ms,6.753814997533293 ms,4.87 ms,49.589 ms,2027
2025-04-26T10:17:49.764293Z,2025-04-26T10:17:49.764293Z,2025-04-26T10:17:49.770728Z,6.435 ms,6.435 ms,6.753657790927014 ms,4.87 ms,49.589 ms,2028
2025-04-26T10:17:49.798131Z,2025-04-26T10:17:49.798131Z,2025-04-26T10:17:49.803755Z,5.624 ms,5.624 ms,6.753101034992598 ms,4.87 ms,49.589 ms,2029
2025-04-26T10:17:49.830388Z,2025-04-26T10:17:49.830388Z,2025-04-26T10:17:49.835913Z,5.525 ms,5.525 ms,6.752496059113293 ms,4.87 ms,49.589 ms,2030
2025-04-26T10:17:49.863856Z,2025-04-26T10:17:49.863856Z,2025-04-26T10:17:49.869644Z,5.787999999999999 ms,5.787999999999999 ms,6.7520211718365255 ms,4.87 ms,49.589 ms,2031
2025-04-26T10:17:49.896120Z,2025-04-26T10:17:49.896120Z,2025-04-26T10:17:49.907243Z,11.123 ms,11.123 ms,6.75417224409448 ms,4.87 ms,49.589 ms,2032
2025-04-26T10:17:49.934838Z,2025-04-26T10:17:49.934838Z,2025-04-26T10:17:49.940507Z,5.6690000000000005 ms,5.6690000000000005 ms,6.753638465322175 ms,4.87 ms,49.589 ms,2033
2025-04-26T10:17:49.969565Z,2025-04-26T10:17:49.969565Z,2025-04-26T10:17:49.975257Z,5.692 ms,5.692 ms,6.753116519174033 ms,4.87 ms,49.589 ms,2034
2025-04-26T10:17:50.002347Z,2025-04-26T10:17:50.002347Z,2025-04-26T10:17:50.008268Z,5.921 ms,5.921 ms,6.7527076167076086 ms,4.87 ms,49.589 ms,2035
2025-04-26T10:17:50.034824Z,2025-04-26T10:17:50.034824Z,2025-04-26T10:17:50.040510Z,5.686 ms,5.686 ms,6.752183693516692 ms,4.87 ms,49.589 ms,2036
2025-04-26T10:17:50.068228Z,2025-04-26T10:17:50.068228Z,2025-04-26T10:17:50.073939Z,5.711 ms,5.711 ms,6.751672557682859 ms,4.87 ms,49.589 ms,2037
2025-04-26T10:17:50.099863Z,2025-04-26T10:17:50.099863Z,2025-04-26T10:17:50.112466Z,12.603 ms,12.603 ms,6.754543670264958 ms,4.87 ms,49.589 ms,2038
2025-04-26T10:17:50.140668Z,2025-04-26T10:17:50.140668Z,2025-04-26T10:17:50.146151Z,5.483 ms,5.483 ms,6.753920058852371 ms,4.87 ms,49.589 ms,2039
2025-04-26T10:17:50.174563Z,2025-04-26T10:17:50.174563Z,2025-04-26T10:17:50.180232Z,5.6690000000000005 ms,5.6690000000000005 ms,6.75338823529411 ms,4.87 ms,49.589 ms,2040
2025-04-26T10:17:50.206389Z,2025-04-26T10:17:50.206389Z,2025-04-26T10:17:50.211935Z,5.545999999999999 ms,5.545999999999999 ms,6.752796668299846 ms,4.87 ms,49.589 ms,2041
2025-04-26T10:17:50.238334Z,2025-04-26T10:17:50.238334Z,2025-04-26T10:17:50.244530Z,6.196 ms,6.196 ms,6.752523996082264 ms,4.87 ms,49.589 ms,2042
2025-04-26T10:17:50.272591Z,2025-04-26T10:17:50.272591Z,2025-04-26T10:17:50.296268Z,23.677 ms,23.677 ms,6.760808125305914 ms,4.87 ms,49.589 ms,2043
2025-04-26T10:17:50.323777Z,2025-04-26T10:17:50.323777Z,2025-04-26T10:17:50.329206Z,5.428999999999999 ms,5.428999999999999 ms,6.760156555772985 ms,4.87 ms,49.589 ms,2044
2025-04-26T10:17:50.355628Z,2025-04-26T10:17:50.355628Z,2025-04-26T10:17:50.361054Z,5.426 ms,5.426 ms,6.759504156479209 ms,4.87 ms,49.589 ms,2045
2025-04-26T10:17:50.389372Z,2025-04-26T10:17:50.389372Z,2025-04-26T10:17:50.395385Z,6.013 ms,6.013 ms,6.759139296187674 ms,4.87 ms,49.589 ms,2046
2025-04-26T10:17:50.422211Z,2025-04-26T10:17:50.422211Z,2025-04-26T10:17:50.427986Z,5.7749999999999995 ms,5.7749999999999995 ms,6.75865852467024 ms,4.87 ms,49.589 ms,2047
2025-04-26T10:17:50.454869Z,2025-04-26T10:17:50.454869Z,2025-04-26T10:17:50.460830Z,5.961 ms,5.961 ms,6.758269042968741 ms,4.87 ms,49.589 ms,2048
2025-04-26T10:17:50.487035Z,2025-04-26T10:17:50.487035Z,2025-04-26T10:17:50.498344Z,11.309 ms,11.309 ms,6.760489995119561 ms,4.87 ms,49.589 ms,2049
2025-04-26T10:17:50.527699Z,2025-04-26T10:17:50.527699Z,2025-04-26T10:17:50.534379Z,6.680000000000001 ms,6.680000000000001 ms,6.760450731707308 ms,4.87 ms,49.589 ms,2050
2025-04-26T10:17:50.560932Z,2025-04-26T10:17:50.560932Z,2025-04-26T10:17:50.566767Z,5.835 ms,5.835 ms,6.759999512432949 ms,4.87 ms,49.589 ms,2051
2025-04-26T10:17:50.593722Z,2025-04-26T10:17:50.593722Z,2025-04-26T10:17:50.599389Z,5.667 ms,5.667 ms,6.7594668615984315 ms,4.87 ms,49.589 ms,2052
2025-04-26T10:17:50.626026Z,2025-04-26T10:17:50.626026Z,2025-04-26T10:17:50.631302Z,5.276000000000001 ms,5.276000000000001 ms,6.758744276668281 ms,4.87 ms,49.589 ms,2053
2025-04-26T10:17:50.660118Z,2025-04-26T10:17:50.660118Z,2025-04-26T10:17:50.671898Z,11.780000000000001 ms,11.780000000000001 ms,6.761188899707878 ms,4.87 ms,49.589 ms,2054
2025-04-26T10:17:50.699418Z,2025-04-26T10:17:50.699418Z,2025-04-26T10:17:50.704996Z,5.577999999999999 ms,5.577999999999999 ms,6.760613138686122 ms,4.87 ms,49.589 ms,2055
2025-04-26T10:17:50.731733Z,2025-04-26T10:17:50.731733Z,2025-04-26T10:17:50.737664Z,5.931 ms,5.931 ms,6.760209630350185 ms,4.87 ms,49.589 ms,2056
2025-04-26T10:17:50.763856Z,2025-04-26T10:17:50.763856Z,2025-04-26T10:17:50.769657Z,5.801 ms,5.801 ms,6.759743315508012 ms,4.87 ms,49.589 ms,2057
2025-04-26T10:17:50.796548Z,2025-04-26T10:17:50.796548Z,2025-04-26T10:17:50.802402Z,5.854 ms,5.854 ms,6.7593032069970755 ms,4.87 ms,49.589 ms,2058
2025-04-26T10:17:50.831789Z,2025-04-26T10:17:50.831789Z,2025-04-26T10:17:50.838261Z,6.472 ms,6.472 ms,6.7591636716852745 ms,4.87 ms,49.589 ms,2059
2025-04-26T10:17:50.864591Z,2025-04-26T10:17:50.864591Z,2025-04-26T10:17:50.876499Z,11.908 ms,11.908 ms,6.761663106796107 ms,4.87 ms,49.589 ms,2060
2025-04-26T10:17:50.903585Z,2025-04-26T10:17:50.903585Z,2025-04-26T10:17:50.909131Z,5.545999999999999 ms,5.545999999999999 ms,6.761073265405134 ms,4.87 ms,49.589 ms,2061
2025-04-26T10:17:50.935698Z,2025-04-26T10:17:50.935698Z,2025-04-26T10:17:50.941291Z,5.593 ms,5.593 ms,6.760506789524723 ms,4.87 ms,49.589 ms,2062
2025-04-26T10:17:50.967457Z,2025-04-26T10:17:50.967457Z,2025-04-26T10:17:50.972940Z,5.483 ms,5.483 ms,6.75988754241395 ms,4.87 ms,49.589 ms,2063
2025-04-26T10:17:51.000369Z,2025-04-26T10:17:51.000369Z,2025-04-26T10:17:51.005786Z,5.417 ms,5.417 ms,6.759236918604641 ms,4.87 ms,49.589 ms,2064
2025-04-26T10:17:51.031398Z,2025-04-26T10:17:51.031398Z,2025-04-26T10:17:51.039719Z,8.321 ms,8.321 ms,6.759993220338973 ms,4.87 ms,49.589 ms,2065
2025-04-26T10:17:55.665097Z,2025-04-26T10:17:55.665097Z,2025-04-26T10:17:55.671150Z,6.053 ms,6.053 ms,6.759651016456912 ms,4.87 ms,49.589 ms,2066
2025-04-26T10:17:55.699111Z,2025-04-26T10:17:55.699111Z,2025-04-26T10:17:55.705283Z,6.172000000000001 ms,6.172000000000001 ms,6.75936671504595 ms,4.87 ms,49.589 ms,2067
2025-04-26T10:17:55.733020Z,2025-04-26T10:17:55.733020Z,2025-04-26T10:17:55.738665Z,5.645 ms,5.645 ms,6.758827852998056 ms,4.87 ms,49.589 ms,2068
2025-04-26T10:17:55.766598Z,2025-04-26T10:17:55.766598Z,2025-04-26T10:17:55.772116Z,5.518000000000001 ms,5.518000000000001 ms,6.758228129531164 ms,4.87 ms,49.589 ms,2069
2025-04-26T10:17:55.799514Z,2025-04-26T10:17:55.799514Z,2025-04-26T10:17:55.805140Z,5.626 ms,5.626 ms,6.7576811594202795 ms,4.87 ms,49.589 ms,2070
2025-04-26T10:17:55.831973Z,2025-04-26T10:17:55.831973Z,2025-04-26T10:17:55.843397Z,11.424 ms,11.424 ms,6.759934331240936 ms,4.87 ms,49.589 ms,2071
2025-04-26T10:17:55.871866Z,2025-04-26T10:17:55.871866Z,2025-04-26T10:17:55.879455Z,7.589 ms,7.589 ms,6.760334459459449 ms,4.87 ms,49.589 ms,2072
2025-04-26T10:17:55.907975Z,2025-04-26T10:17:55.907975Z,2025-04-26T10:17:55.913529Z,5.554 ms,5.554 ms,6.759752532561495 ms,4.87 ms,49.589 ms,2073
2025-04-26T10:17:55.940587Z,2025-04-26T10:17:55.940587Z,2025-04-26T10:17:55.946445Z,5.8580000000000005 ms,5.8580000000000005 ms,6.759317743490829 ms,4.87 ms,49.589 ms,2074
2025-04-26T10:17:55.974078Z,2025-04-26T10:17:55.974078Z,2025-04-26T10:17:55.979879Z,5.801 ms,5.801 ms,6.758855903614448 ms,4.87 ms,49.589 ms,2075
2025-04-26T10:17:56.007186Z,2025-04-26T10:17:56.007186Z,2025-04-26T10:17:56.012716Z,5.53 ms,5.53 ms,6.758263969171473 ms,4.87 ms,49.589 ms,2076
2025-04-26T10:17:56.039802Z,2025-04-26T10:17:56.039802Z,2025-04-26T10:17:56.051648Z,11.846 ms,11.846 ms,6.76071352912854 ms,4.87 ms,49.589 ms,2077
2025-04-26T10:17:56.080056Z,2025-04-26T10:17:56.080056Z,2025-04-26T10:17:56.085936Z,5.88 ms,5.88 ms,6.760289701636178 ms,4.87 ms,49.589 ms,2078
2025-04-26T10:17:56.114271Z,2025-04-26T10:17:56.114271Z,2025-04-26T10:17:56.119765Z,5.494 ms,5.494 ms,6.7596806156806055 ms,4.87 ms,49.589 ms,2079
2025-04-26T10:17:56.146681Z,2025-04-26T10:17:56.146681Z,2025-04-26T10:17:56.152372Z,5.691 ms,5.691 ms,6.759166826923067 ms,4.87 ms,49.589 ms,2080
2025-04-26T10:17:56.181000Z,2025-04-26T10:17:56.181000Z,2025-04-26T10:17:56.186492Z,5.492 ms,5.492 ms,6.758557904853426 ms,4.87 ms,49.589 ms,2081
2025-04-26T10:17:56.213145Z,2025-04-26T10:17:56.213145Z,2025-04-26T10:17:56.224011Z,10.866000000000001 ms,10.866000000000001 ms,6.760530739673381 ms,4.87 ms,49.589 ms,2082
2025-04-26T10:17:56.252749Z,2025-04-26T10:17:56.252749Z,2025-04-26T10:17:56.258478Z,5.729 ms,5.729 ms,6.7600355256841 ms,4.87 ms,49.589 ms,2083
2025-04-26T10:17:56.285064Z,2025-04-26T10:17:56.285064Z,2025-04-26T10:17:56.290690Z,5.626 ms,5.626 ms,6.759491362763906 ms,4.87 ms,49.589 ms,2084
2025-04-26T10:17:56.318550Z,2025-04-26T10:17:56.318550Z,2025-04-26T10:17:56.324255Z,5.705 ms,5.705 ms,6.758985611510782 ms,4.87 ms,49.589 ms,2085
2025-04-26T10:17:56.350856Z,2025-04-26T10:17:56.350856Z,2025-04-26T10:17:56.356465Z,5.609 ms,5.609 ms,6.7584343240651865 ms,4.87 ms,49.589 ms,2086
2025-04-26T10:17:56.385419Z,2025-04-26T10:17:56.385419Z,2025-04-26T10:17:56.396062Z,10.642999999999999 ms,10.642999999999999 ms,6.760295639674164 ms,4.87 ms,49.589 ms,2087
2025-04-26T10:17:56.425185Z,2025-04-26T10:17:56.425185Z,2025-04-26T10:17:56.430668Z,5.483 ms,5.483 ms,6.759683908045967 ms,4.87 ms,49.589 ms,2088
2025-04-26T10:17:56.458404Z,2025-04-26T10:17:56.458404Z,2025-04-26T10:17:56.464314Z,5.91 ms,5.91 ms,6.759277166108176 ms,4.87 ms,49.589 ms,2089
2025-04-26T10:17:56.490338Z,2025-04-26T10:17:56.490338Z,2025-04-26T10:17:56.496211Z,5.872999999999999 ms,5.872999999999999 ms,6.758853110047837 ms,4.87 ms,49.589 ms,2090
2025-04-26T10:17:56.523681Z,2025-04-26T10:17:56.523681Z,2025-04-26T10:17:56.528966Z,5.285 ms,5.285 ms,6.758148254423712 ms,4.87 ms,49.589 ms,2091
2025-04-26T10:17:56.555216Z,2025-04-26T10:17:56.555216Z,2025-04-26T10:17:56.562522Z,7.306 ms,7.306 ms,6.758410133843203 ms,4.87 ms,49.589 ms,2092
2025-04-26T10:17:56.589920Z,2025-04-26T10:17:56.589920Z,2025-04-26T10:17:56.602262Z,12.342 ms,12.342 ms,6.761077878643087 ms,4.87 ms,49.589 ms,2093
2025-04-26T10:17:56.629339Z,2025-04-26T10:17:56.629339Z,2025-04-26T10:17:56.635041Z,5.702 ms,5.702 ms,6.760572110792731 ms,4.87 ms,49.589 ms,2094
2025-04-26T10:17:56.663140Z,2025-04-26T10:17:56.663140Z,2025-04-26T10:17:56.668644Z,5.5040000000000004 ms,5.5040000000000004 ms,6.75997231503579 ms,4.87 ms,49.589 ms,2095
2025-04-26T10:17:56.695079Z,2025-04-26T10:17:56.695079Z,2025-04-26T10:17:56.701000Z,5.921 ms,5.921 ms,6.759572041984723 ms,4.87 ms,49.589 ms,2096
2025-04-26T10:17:56.728622Z,2025-04-26T10:17:56.728622Z,2025-04-26T10:17:56.734227Z,5.6049999999999995 ms,5.6049999999999995 ms,6.759021459227458 ms,4.87 ms,49.589 ms,2097
2025-04-26T10:17:56.760250Z,2025-04-26T10:17:56.760250Z,2025-04-26T10:17:56.771339Z,11.089 ms,11.089 ms,6.761085319351754 ms,4.87 ms,49.589 ms,2098
2025-04-26T10:17:56.800437Z,2025-04-26T10:17:56.800437Z,2025-04-26T10:17:56.806023Z,5.585999999999999 ms,5.585999999999999 ms,6.760525488327765 ms,4.87 ms,49.589 ms,2099
2025-04-26T10:17:56.833035Z,2025-04-26T10:17:56.833035Z,2025-04-26T10:17:56.838868Z,5.832999999999999 ms,5.832999999999999 ms,6.7600838095238 ms,4.87 ms,49.589 ms,2100
2025-04-26T10:17:56.865759Z,2025-04-26T10:17:56.865759Z,2025-04-26T10:17:56.871654Z,5.8950000000000005 ms,5.8950000000000005 ms,6.759672060923361 ms,4.87 ms,49.589 ms,2101
2025-04-26T10:17:56.903113Z,2025-04-26T10:17:56.903113Z,2025-04-26T10:17:56.908582Z,5.469 ms,5.469 ms,6.759058039961931 ms,4.87 ms,49.589 ms,2102
2025-04-26T10:17:56.935794Z,2025-04-26T10:17:56.935794Z,2025-04-26T10:17:56.941427Z,5.633 ms,5.633 ms,6.75852258678078 ms,4.87 ms,49.589 ms,2103
2025-04-26T10:17:56.968194Z,2025-04-26T10:17:56.968194Z,2025-04-26T10:17:56.979834Z,11.639999999999999 ms,11.639999999999999 ms,6.760842680608356 ms,4.87 ms,49.589 ms,2104
2025-04-26T10:17:57.008900Z,2025-04-26T10:17:57.008900Z,2025-04-26T10:17:57.014544Z,5.644 ms,5.644 ms,6.760312114014242 ms,4.87 ms,49.589 ms,2105
2025-04-26T10:17:57.041487Z,2025-04-26T10:17:57.041487Z,2025-04-26T10:17:57.047167Z,5.68 ms,5.68 ms,6.7597991452991355 ms,4.87 ms,49.589 ms,2106
2025-04-26T10:17:57.073274Z,2025-04-26T10:17:57.073274Z,2025-04-26T10:17:57.078999Z,5.725 ms,5.725 ms,6.759308020882762 ms,4.87 ms,49.589 ms,2107
2025-04-26T10:17:57.107031Z,2025-04-26T10:17:57.107031Z,2025-04-26T10:17:57.112473Z,5.442 ms,5.442 ms,6.75868311195445 ms,4.87 ms,49.589 ms,2108
2025-04-26T10:17:57.138415Z,2025-04-26T10:17:57.138415Z,2025-04-26T10:17:57.162123Z,23.708 ms,23.708 ms,6.766719772403973 ms,4.87 ms,49.589 ms,2109
2025-04-26T10:17:57.188954Z,2025-04-26T10:17:57.188954Z,2025-04-26T10:17:57.194715Z,5.760999999999999 ms,5.760999999999999 ms,6.766243127962076 ms,4.87 ms,49.589 ms,2110
2025-04-26T10:17:57.223548Z,2025-04-26T10:17:57.223548Z,2025-04-26T10:17:57.229332Z,5.784 ms,5.784 ms,6.765777830412118 ms,4.87 ms,49.589 ms,2111
2025-04-26T10:17:57.256594Z,2025-04-26T10:17:57.256594Z,2025-04-26T10:17:57.262692Z,6.098 ms,6.098 ms,6.765461647727263 ms,4.87 ms,49.589 ms,2112
2025-04-26T10:17:57.288906Z,2025-04-26T10:17:57.288906Z,2025-04-26T10:17:57.294997Z,6.091 ms,6.091 ms,6.765142451490761 ms,4.87 ms,49.589 ms,2113
2025-04-26T10:17:57.322604Z,2025-04-26T10:17:57.322604Z,2025-04-26T10:17:57.328326Z,5.7219999999999995 ms,5.7219999999999995 ms,6.7646490066225065 ms,4.87 ms,49.589 ms,2114
2025-04-26T10:17:57.354752Z,2025-04-26T10:17:57.354752Z,2025-04-26T10:17:57.366154Z,11.402000000000001 ms,11.402000000000001 ms,6.766841607565002 ms,4.87 ms,49.589 ms,2115
2025-04-26T10:17:57.393425Z,2025-04-26T10:17:57.393425Z,2025-04-26T10:17:57.399221Z,5.796 ms,5.796 ms,6.766382797731559 ms,4.87 ms,49.589 ms,2116
2025-04-26T10:17:57.427837Z,2025-04-26T10:17:57.427837Z,2025-04-26T10:17:57.433641Z,5.804 ms,5.804 ms,6.76592820028341 ms,4.87 ms,49.589 ms,2117
2025-04-26T10:17:57.459830Z,2025-04-26T10:17:57.459830Z,2025-04-26T10:17:57.465350Z,5.52 ms,5.52 ms,6.765339943342767 ms,4.87 ms,49.589 ms,2118
2025-04-26T10:17:57.491402Z,2025-04-26T10:17:57.491402Z,2025-04-26T10:17:57.497453Z,6.051 ms,6.051 ms,6.765002831524294 ms,4.87 ms,49.589 ms,2119
2025-04-26T10:17:57.523907Z,2025-04-26T10:17:57.523907Z,2025-04-26T10:17:57.534630Z,10.723 ms,10.723 ms,6.766869811320745 ms,4.87 ms,49.589 ms,2120
2025-04-26T10:17:57.564436Z,2025-04-26T10:17:57.564436Z,2025-04-26T10:17:57.570029Z,5.593 ms,5.593 ms,6.766316360207439 ms,4.87 ms,49.589 ms,2121
2025-04-26T10:17:57.598473Z,2025-04-26T10:17:57.598473Z,2025-04-26T10:17:57.604586Z,6.113 ms,6.113 ms,6.766008482563609 ms,4.87 ms,49.589 ms,2122
2025-04-26T10:17:57.631853Z,2025-04-26T10:17:57.631853Z,2025-04-26T10:17:57.638678Z,6.825 ms,6.825 ms,6.7660362694300415 ms,4.87 ms,49.589 ms,2123
2025-04-26T10:17:57.665191Z,2025-04-26T10:17:57.665191Z,2025-04-26T10:17:57.670742Z,5.551 ms,5.551 ms,6.765464218455733 ms,4.87 ms,49.589 ms,2124
2025-04-26T10:17:57.698821Z,2025-04-26T10:17:57.698821Z,2025-04-26T10:17:57.709973Z,11.152000000000001 ms,11.152000000000001 ms,6.767528470588225 ms,4.87 ms,49.589 ms,2125
2025-04-26T10:17:57.738563Z,2025-04-26T10:17:57.738563Z,2025-04-26T10:17:57.744380Z,5.817 ms,5.817 ms,6.767081373471297 ms,4.87 ms,49.589 ms,2126
2025-04-26T10:17:57.771247Z,2025-04-26T10:17:57.771247Z,2025-04-26T10:17:57.777074Z,5.827 ms,5.827 ms,6.766639398213436 ms,4.87 ms,49.589 ms,2127
2025-04-26T10:17:57.803789Z,2025-04-26T10:17:57.803789Z,2025-04-26T10:17:57.810030Z,6.241 ms,6.241 ms,6.766392387218034 ms,4.87 ms,49.589 ms,2128
2025-04-26T10:17:57.838713Z,2025-04-26T10:17:57.838713Z,2025-04-26T10:17:57.844856Z,6.143 ms,6.143 ms,6.766099577266312 ms,4.87 ms,49.589 ms,2129
2025-04-26T10:17:57.871126Z,2025-04-26T10:17:57.871126Z,2025-04-26T10:17:57.876896Z,5.77 ms,5.77 ms,6.7656319248826176 ms,4.87 ms,49.589 ms,2130
2025-04-26T10:17:57.903152Z,2025-04-26T10:17:57.903152Z,2025-04-26T10:17:57.914466Z,11.314 ms,11.314 ms,6.767766306898159 ms,4.87 ms,49.589 ms,2131
2025-04-26T10:17:57.941277Z,2025-04-26T10:17:57.941277Z,2025-04-26T10:17:57.946578Z,5.301 ms,5.301 ms,6.767078330206368 ms,4.87 ms,49.589 ms,2132
2025-04-26T10:18:03.681138Z,2025-04-26T10:18:03.681138Z,2025-04-26T10:18:03.686948Z,5.8100000000000005 ms,5.8100000000000005 ms,6.766629629629619 ms,4.87 ms,49.589 ms,2133
2025-04-26T10:18:03.715792Z,2025-04-26T10:18:03.715792Z,2025-04-26T10:18:03.722315Z,6.523000000000001 ms,6.523000000000001 ms,6.766515463917514 ms,4.87 ms,49.589 ms,2134
2025-04-26T10:18:03.750247Z,2025-04-26T10:18:03.750247Z,2025-04-26T10:18:03.755650Z,5.403 ms,5.403 ms,6.765876814988279 ms,4.87 ms,49.589 ms,2135
2025-04-26T10:18:03.788818Z,2025-04-26T10:18:03.788818Z,2025-04-26T10:18:03.797639Z,8.821000000000002 ms,8.821000000000002 ms,6.76683895131085 ms,4.87 ms,49.589 ms,2136
2025-04-26T10:18:03.828540Z,2025-04-26T10:18:03.828540Z,2025-04-26T10:18:03.834261Z,5.721 ms,5.721 ms,6.766349555451556 ms,4.87 ms,49.589 ms,2137
2025-04-26T10:18:03.862219Z,2025-04-26T10:18:03.862219Z,2025-04-26T10:18:03.867727Z,5.508 ms,5.508 ms,6.765760991580905 ms,4.87 ms,49.589 ms,2138
2025-04-26T10:18:03.895789Z,2025-04-26T10:18:03.895789Z,2025-04-26T10:18:03.901476Z,5.687 ms,5.687 ms,6.7652566619915735 ms,4.87 ms,49.589 ms,2139
2025-04-26T10:18:03.928957Z,2025-04-26T10:18:03.928957Z,2025-04-26T10:18:03.934979Z,6.021999999999999 ms,6.021999999999999 ms,6.76490934579438 ms,4.87 ms,49.589 ms,2140
2025-04-26T10:18:03.962343Z,2025-04-26T10:18:03.962343Z,2025-04-26T10:18:03.968018Z,5.675000000000001 ms,5.675000000000001 ms,6.7644002802428655 ms,4.87 ms,49.589 ms,2141
2025-04-26T10:18:03.995645Z,2025-04-26T10:18:03.995645Z,2025-04-26T10:18:04.007136Z,11.491 ms,11.491 ms,6.766606909430426 ms,4.87 ms,49.589 ms,2142
2025-04-26T10:18:04.036275Z,2025-04-26T10:18:04.036275Z,2025-04-26T10:18:04.041919Z,5.644 ms,5.644 ms,6.766083061129246 ms,4.87 ms,49.589 ms,2143
2025-04-26T10:18:04.069966Z,2025-04-26T10:18:04.069966Z,2025-04-26T10:18:04.075601Z,5.635000000000001 ms,5.635000000000001 ms,6.765555503731331 ms,4.87 ms,49.589 ms,2144
2025-04-26T10:18:04.103991Z,2025-04-26T10:18:04.103991Z,2025-04-26T10:18:04.110249Z,6.258 ms,6.258 ms,6.76531888111887 ms,4.87 ms,49.589 ms,2145
2025-04-26T10:18:04.138211Z,2025-04-26T10:18:04.138211Z,2025-04-26T10:18:04.144513Z,6.3020000000000005 ms,6.3020000000000005 ms,6.765102982292626 ms,4.87 ms,49.589 ms,2146
2025-04-26T10:18:04.172945Z,2025-04-26T10:18:04.172945Z,2025-04-26T10:18:04.183830Z,10.885 ms,10.885 ms,6.7670218910107005 ms,4.87 ms,49.589 ms,2147
2025-04-26T10:18:04.211789Z,2025-04-26T10:18:04.211789Z,2025-04-26T10:18:04.217707Z,5.917999999999999 ms,5.917999999999999 ms,6.766626629422707 ms,4.87 ms,49.589 ms,2148
2025-04-26T10:18:04.246313Z,2025-04-26T10:18:04.246313Z,2025-04-26T10:18:04.252080Z,5.767 ms,5.767 ms,6.766161470451361 ms,4.87 ms,49.589 ms,2149
2025-04-26T10:18:04.278594Z,2025-04-26T10:18:04.278594Z,2025-04-26T10:18:04.285334Z,6.74 ms,6.74 ms,6.76614930232557 ms,4.87 ms,49.589 ms,2150
2025-04-26T10:18:04.312664Z,2025-04-26T10:18:04.312664Z,2025-04-26T10:18:04.318355Z,5.691 ms,5.691 ms,6.765649465364935 ms,4.87 ms,49.589 ms,2151
2025-04-26T10:18:04.344661Z,2025-04-26T10:18:04.344661Z,2025-04-26T10:18:04.356214Z,11.553 ms,11.553 ms,6.767874070631959 ms,4.87 ms,49.589 ms,2152
2025-04-26T10:18:04.385687Z,2025-04-26T10:18:04.385687Z,2025-04-26T10:18:04.391472Z,5.785 ms,5.785 ms,6.767417556897341 ms,4.87 ms,49.589 ms,2153
2025-04-26T10:18:04.418257Z,2025-04-26T10:18:04.418257Z,2025-04-26T10:18:04.423877Z,5.62 ms,5.62 ms,6.766884865366748 ms,4.87 ms,49.589 ms,2154
