observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T17:42:39.963309Z,2025-04-21T17:42:39.965234Z,2025-04-21T17:42:39.965472Z,10.477 ms,0.239296 ms,0.2692541368613139 ms,0.183765 ms,0.461815 ms,1096
2025-04-21T17:42:44.966498Z,2025-04-21T17:42:44.968637Z,2025-04-21T17:42:44.968896Z,10.266 ms,0.260527 ms,0.2692461814038286 ms,0.183765 ms,0.461815 ms,1097
2025-04-21T17:42:49.963690Z,2025-04-21T17:42:49.966003Z,2025-04-21T17:42:49.966243Z,10.805 ms,0.241951 ms,0.2692213224043716 ms,0.183765 ms,0.461815 ms,1098
2025-04-21T17:42:54.968010Z,2025-04-21T17:42:54.970152Z,2025-04-21T17:42:54.970408Z,10.619 ms,0.258102 ms,0.26921120473157417 ms,0.183765 ms,0.461815 ms,1099
2025-04-21T17:42:59.964373Z,2025-04-21T17:42:59.966519Z,2025-04-21T17:42:59.966872Z,10.902999999999999 ms,0.338218 ms,0.26927393818181816 ms,0.183765 ms,0.461815 ms,1100
2025-04-21T17:43:04.970428Z,2025-04-21T17:43:04.972544Z,2025-04-21T17:43:04.972846Z,10.456999999999999 ms,0.303741 ms,0.2693052434150772 ms,0.183765 ms,0.461815 ms,1101
2025-04-21T17:43:09.963898Z,2025-04-21T17:43:09.965995Z,2025-04-21T17:43:09.966268Z,10.543000000000001 ms,0.274255 ms,0.2693097350272232 ms,0.183765 ms,0.461815 ms,1102
2025-04-21T17:43:14.973641Z,2025-04-21T17:43:14.975664Z,2025-04-21T17:43:14.975919Z,7.609999999999999 ms,0.257543 ms,0.2692990670897552 ms,0.183765 ms,0.461815 ms,1103
2025-04-21T17:43:19.968332Z,2025-04-21T17:43:19.970386Z,2025-04-21T17:43:19.970676Z,10.788 ms,0.291597 ms,0.2693192644927536 ms,0.183765 ms,0.461815 ms,1104
2025-04-21T17:43:24.973958Z,2025-04-21T17:43:24.976167Z,2025-04-21T17:43:24.976443Z,10.682 ms,0.278014 ms,0.2693271330316742 ms,0.183765 ms,0.461815 ms,1105
2025-04-21T17:43:29.965363Z,2025-04-21T17:43:29.967521Z,2025-04-21T17:43:29.967795Z,13.942 ms,0.275205 ms,0.26933244755877034 ms,0.183765 ms,0.461815 ms,1106
2025-04-21T17:43:34.967933Z,2025-04-21T17:43:34.970035Z,2025-04-21T17:43:34.970339Z,10.621 ms,0.304858 ms,0.26936453929539295 ms,0.183765 ms,0.461815 ms,1107
2025-04-21T17:43:39.966687Z,2025-04-21T17:43:39.968883Z,2025-04-21T17:43:39.969070Z,10.593 ms,0.18877 ms,0.26929180054151625 ms,0.183765 ms,0.461815 ms,1108
2025-04-21T17:43:44.966063Z,2025-04-21T17:43:44.968212Z,2025-04-21T17:43:44.968498Z,10.749 ms,0.287908 ms,0.2693085870153291 ms,0.183765 ms,0.461815 ms,1109
2025-04-21T17:43:49.971168Z,2025-04-21T17:43:49.973255Z,2025-04-21T17:43:49.973570Z,10.626 ms,0.316536 ms,0.26935113423423424 ms,0.183765 ms,0.461815 ms,1110
2025-04-21T17:43:54.972256Z,2025-04-21T17:43:54.974524Z,2025-04-21T17:43:54.974822Z,10.745 ms,0.299784 ms,0.26937852655265526 ms,0.183765 ms,0.461815 ms,1111
2025-04-21T17:43:59.972522Z,2025-04-21T17:43:59.974526Z,2025-04-21T17:43:59.974765Z,10.508 ms,0.240203 ms,0.2693522895683453 ms,0.183765 ms,0.461815 ms,1112
2025-04-21T17:44:04.966422Z,2025-04-21T17:44:04.968586Z,2025-04-21T17:44:04.968837Z,10.436 ms,0.252977 ms,0.269337576819407 ms,0.183765 ms,0.461815 ms,1113
2025-04-21T17:44:09.972512Z,2025-04-21T17:44:09.974922Z,2025-04-21T17:44:09.975131Z,11.665 ms,0.211163 ms,0.26928535547576304 ms,0.183765 ms,0.461815 ms,1114
2025-04-21T17:44:14.973506Z,2025-04-21T17:44:14.975641Z,2025-04-21T17:44:14.975969Z,10.584 ms,0.3296 ms,0.26933944932735426 ms,0.183765 ms,0.461815 ms,1115
2025-04-21T17:44:19.966300Z,2025-04-21T17:44:19.968337Z,2025-04-21T17:44:19.968635Z,10.6 ms,0.299691 ms,0.26936664605734767 ms,0.183765 ms,0.461815 ms,1116
2025-04-21T17:44:24.967216Z,2025-04-21T17:44:24.969254Z,2025-04-21T17:44:24.969559Z,10.735 ms,0.306322 ms,0.2693997305282005 ms,0.183765 ms,0.461815 ms,1117
2025-04-21T17:44:29.966808Z,2025-04-21T17:44:29.968875Z,2025-04-21T17:44:29.969119Z,13.623 ms,0.231529 ms,0.26936585688729875 ms,0.183765 ms,0.461815 ms,1118
2025-04-21T17:44:34.967212Z,2025-04-21T17:44:34.969352Z,2025-04-21T17:44:34.969649Z,10.64 ms,0.298717 ms,0.26939208668453973 ms,0.183765 ms,0.461815 ms,1119
2025-04-21T17:44:39.973193Z,2025-04-21T17:44:39.975361Z,2025-04-21T17:44:39.975598Z,10.687000000000001 ms,0.238511 ms,0.2693645142857143 ms,0.183765 ms,0.461815 ms,1120
2025-04-21T17:44:44.969304Z,2025-04-21T17:44:44.971443Z,2025-04-21T17:44:44.971729Z,10.576 ms,0.287689 ms,0.2693808608385371 ms,0.183765 ms,0.461815 ms,1121
2025-04-21T17:44:49.972046Z,2025-04-21T17:44:49.974098Z,2025-04-21T17:44:49.974344Z,10.263 ms,0.247537 ms,0.2693613921568628 ms,0.183765 ms,0.461815 ms,1122
2025-04-21T17:44:54.970600Z,2025-04-21T17:44:54.972637Z,2025-04-21T17:44:54.972860Z,10.218 ms,0.224716 ms,0.26932163668744435 ms,0.183765 ms,0.461815 ms,1123
2025-04-21T17:44:59.967706Z,2025-04-21T17:44:59.969963Z,2025-04-21T17:44:59.970222Z,10.686 ms,0.260243 ms,0.2693135596085409 ms,0.183765 ms,0.461815 ms,1124
2025-04-21T17:45:04.969123Z,2025-04-21T17:45:04.971342Z,2025-04-21T17:45:04.971557Z,10.361 ms,0.216833 ms,0.2692669102222222 ms,0.183765 ms,0.461815 ms,1125
2025-04-21T17:45:09.966960Z,2025-04-21T17:45:09.968937Z,2025-04-21T17:45:09.969155Z,10.387 ms,0.219639 ms,0.26922283570159855 ms,0.183765 ms,0.461815 ms,1126
2025-04-21T17:45:14.973855Z,2025-04-21T17:45:14.975914Z,2025-04-21T17:45:14.976228Z,11.252 ms,0.315778 ms,0.26926414463176573 ms,0.183765 ms,0.461815 ms,1127
2025-04-21T17:45:19.969843Z,2025-04-21T17:45:19.971982Z,2025-04-21T17:45:19.972236Z,10.619 ms,0.255509 ms,0.2692519503546099 ms,0.183765 ms,0.461815 ms,1128
2025-04-21T17:45:24.966887Z,2025-04-21T17:45:24.968996Z,2025-04-21T17:45:24.969217Z,10.789 ms,0.222745 ms,0.2692107573073516 ms,0.183765 ms,0.461815 ms,1129
2025-04-21T17:45:29.971845Z,2025-04-21T17:45:29.973923Z,2025-04-21T17:45:29.974193Z,10.331 ms,0.271971 ms,0.2692132 ms,0.183765 ms,0.461815 ms,1130
2025-04-21T17:45:34.974021Z,2025-04-21T17:45:34.976040Z,2025-04-21T17:45:34.976305Z,10.395 ms,0.26683 ms,0.2692110928381963 ms,0.183765 ms,0.461815 ms,1131
2025-04-21T17:45:39.971554Z,2025-04-21T17:45:39.973513Z,2025-04-21T17:45:39.973734Z,10.587 ms,0.222861 ms,0.2691701475265018 ms,0.183765 ms,0.461815 ms,1132
2025-04-21T17:45:44.970746Z,2025-04-21T17:45:44.972858Z,2025-04-21T17:45:44.973172Z,7.9 ms,0.315814 ms,0.2692113159752868 ms,0.183765 ms,0.461815 ms,1133
2025-04-21T17:45:49.974420Z,2025-04-21T17:45:49.976687Z,2025-04-21T17:45:49.977018Z,8.536999999999999 ms,0.331981 ms,0.26926666843033514 ms,0.183765 ms,0.461815 ms,1134
2025-04-21T17:45:54.968658Z,2025-04-21T17:45:54.970818Z,2025-04-21T17:45:54.971104Z,8.299000000000001 ms,0.286795 ms,0.26928211189427315 ms,0.183765 ms,0.461815 ms,1135
2025-04-21T17:45:59.972876Z,2025-04-21T17:45:59.974926Z,2025-04-21T17:45:59.975135Z,7.97 ms,0.210551 ms,0.269230411971831 ms,0.183765 ms,0.461815 ms,1136
2025-04-21T17:46:04.973718Z,2025-04-21T17:46:04.975705Z,2025-04-21T17:46:04.975962Z,7.935 ms,0.258637 ms,0.2692210949868074 ms,0.183765 ms,0.461815 ms,1137
2025-04-21T17:46:09.969434Z,2025-04-21T17:46:09.971625Z,2025-04-21T17:46:09.971896Z,7.92 ms,0.273741 ms,0.2692250667838313 ms,0.183765 ms,0.461815 ms,1138
2025-04-21T17:46:14.968122Z,2025-04-21T17:46:14.970216Z,2025-04-21T17:46:14.970530Z,8.228 ms,0.315952 ms,0.26926609130816503 ms,0.183765 ms,0.461815 ms,1139
2025-04-21T17:46:19.971152Z,2025-04-21T17:46:19.973173Z,2025-04-21T17:46:19.973427Z,11.415 ms,0.255909 ms,0.26925437456140355 ms,0.183765 ms,0.461815 ms,1140
2025-04-21T17:46:24.968132Z,2025-04-21T17:46:24.970381Z,2025-04-21T17:46:24.970649Z,8.103000000000002 ms,0.269052 ms,0.2692541971954426 ms,0.183765 ms,0.461815 ms,1141
2025-04-21T17:46:29.967030Z,2025-04-21T17:46:29.969062Z,2025-04-21T17:46:29.969341Z,7.85 ms,0.28001 ms,0.26926361558669004 ms,0.183765 ms,0.461815 ms,1142
2025-04-21T17:46:34.971841Z,2025-04-21T17:46:34.973913Z,2025-04-21T17:46:34.974214Z,8.021 ms,0.302827 ms,0.26929297987751527 ms,0.183765 ms,0.461815 ms,1143
2025-04-21T17:46:39.973699Z,2025-04-21T17:46:39.975708Z,2025-04-21T17:46:39.976010Z,7.808 ms,0.303345 ms,0.26932274562937064 ms,0.183765 ms,0.461815 ms,1144
2025-04-21T17:46:44.973142Z,2025-04-21T17:46:44.975231Z,2025-04-21T17:46:44.975506Z,7.811 ms,0.27712 ms,0.2693295554585153 ms,0.183765 ms,0.461815 ms,1145
2025-04-21T17:46:49.966753Z,2025-04-21T17:46:49.968868Z,2025-04-21T17:46:49.969158Z,15.442 ms,0.291422 ms,0.2693488333333333 ms,0.183765 ms,0.461815 ms,1146
2025-04-21T17:46:54.967768Z,2025-04-21T17:46:54.969867Z,2025-04-21T17:46:54.970157Z,8.318000000000001 ms,0.29109 ms,0.2693677881429817 ms,0.183765 ms,0.461815 ms,1147
2025-04-21T17:46:59.973433Z,2025-04-21T17:46:59.975634Z,2025-04-21T17:46:59.975894Z,15.393 ms,0.261311 ms,0.26936077003484316 ms,0.183765 ms,0.461815 ms,1148
2025-04-21T17:47:04.967399Z,2025-04-21T17:47:04.969426Z,2025-04-21T17:47:04.969681Z,10.42 ms,0.255684 ms,0.26934886684073106 ms,0.183765 ms,0.461815 ms,1149
2025-04-21T17:47:09.973775Z,2025-04-21T17:47:09.975774Z,2025-04-21T17:47:09.975997Z,14.966999999999999 ms,0.224324 ms,0.2693097147826087 ms,0.183765 ms,0.461815 ms,1150
2025-04-21T17:47:14.968450Z,2025-04-21T17:47:14.970405Z,2025-04-21T17:47:14.970667Z,14.676 ms,0.262921 ms,0.2693041642050391 ms,0.183765 ms,0.461815 ms,1151
2025-04-21T17:47:19.973203Z,2025-04-21T17:47:19.975480Z,2025-04-21T17:47:19.975716Z,10.817 ms,0.237664 ms,0.26927669878472227 ms,0.183765 ms,0.461815 ms,1152
2025-04-21T17:47:24.968040Z,2025-04-21T17:47:24.970321Z,2025-04-21T17:47:24.970536Z,14.858 ms,0.218394 ms,0.26923256808326107 ms,0.183765 ms,0.461815 ms,1153
2025-04-21T17:47:29.967252Z,2025-04-21T17:47:29.969250Z,2025-04-21T17:47:29.969553Z,14.949 ms,0.304999 ms,0.26926356152513 ms,0.183765 ms,0.461815 ms,1154
2025-04-21T17:47:34.967530Z,2025-04-21T17:47:34.969596Z,2025-04-21T17:47:34.969848Z,15.228 ms,0.254107 ms,0.26925043896103895 ms,0.183765 ms,0.461815 ms,1155
2025-04-21T17:47:39.967442Z,2025-04-21T17:47:39.969558Z,2025-04-21T17:47:39.969862Z,15.145999999999999 ms,0.304654 ms,0.26928106487889275 ms,0.183765 ms,0.461815 ms,1156
2025-04-21T17:47:44.970976Z,2025-04-21T17:47:44.973060Z,2025-04-21T17:47:44.973336Z,15.31 ms,0.277045 ms,0.2692877752808989 ms,0.183765 ms,0.461815 ms,1157
2025-04-21T17:47:49.966468Z,2025-04-21T17:47:49.968560Z,2025-04-21T17:47:49.968868Z,15.205 ms,0.310054 ms,0.2693229792746114 ms,0.183765 ms,0.461815 ms,1158
2025-04-21T17:47:54.968274Z,2025-04-21T17:47:54.970362Z,2025-04-21T17:47:54.970600Z,15.082 ms,0.24019 ms,0.26929784296807596 ms,0.183765 ms,0.461815 ms,1159
2025-04-21T17:47:59.973146Z,2025-04-21T17:47:59.975285Z,2025-04-21T17:47:59.975599Z,15.349 ms,0.315412 ms,0.2693375965517241 ms,0.183765 ms,0.461815 ms,1160
2025-04-21T17:48:04.973463Z,2025-04-21T17:48:04.975683Z,2025-04-21T17:48:04.975902Z,10.599 ms,0.22103 ms,0.2692959879414298 ms,0.183765 ms,0.461815 ms,1161
2025-04-21T17:48:09.972548Z,2025-04-21T17:48:09.974831Z,2025-04-21T17:48:09.975120Z,15.322000000000001 ms,0.290763 ms,0.2693144621342513 ms,0.183765 ms,0.461815 ms,1162
2025-04-21T17:48:14.968310Z,2025-04-21T17:48:14.970195Z,2025-04-21T17:48:14.970501Z,14.782 ms,0.308304 ms,0.2693479871023216 ms,0.183765 ms,0.461815 ms,1163
2025-04-21T17:48:19.967021Z,2025-04-21T17:48:19.969087Z,2025-04-21T17:48:19.969358Z,18.195 ms,0.272496 ms,0.269350691580756 ms,0.183765 ms,0.461815 ms,1164
2025-04-21T17:48:24.973172Z,2025-04-21T17:48:24.975248Z,2025-04-21T17:48:24.975550Z,15.037 ms,0.303713 ms,0.2693801871244635 ms,0.183765 ms,0.461815 ms,1165
2025-04-21T17:48:29.973003Z,2025-04-21T17:48:29.975061Z,2025-04-21T17:48:29.975354Z,15.443999999999999 ms,0.295295 ms,0.2694024125214408 ms,0.183765 ms,0.461815 ms,1166
2025-04-21T17:48:34.966885Z,2025-04-21T17:48:34.968979Z,2025-04-21T17:48:34.969232Z,15.395000000000001 ms,0.23832 ms,0.26937577806341045 ms,0.183765 ms,0.461815 ms,1167
2025-04-21T17:48:39.967435Z,2025-04-21T17:48:39.969412Z,2025-04-21T17:48:39.969644Z,14.871 ms,0.233923 ms,0.26934542465753425 ms,0.183765 ms,0.461815 ms,1168
2025-04-21T17:48:44.973182Z,2025-04-21T17:48:44.975216Z,2025-04-21T17:48:44.975468Z,14.860999999999999 ms,0.253902 ms,0.2693322138579983 ms,0.183765 ms,0.461815 ms,1169
2025-04-21T17:48:49.972309Z,2025-04-21T17:48:49.974444Z,2025-04-21T17:48:49.974725Z,15.415 ms,0.282753 ms,0.2693436846153846 ms,0.183765 ms,0.461815 ms,1170
2025-04-21T17:48:54.971660Z,2025-04-21T17:48:54.973713Z,2025-04-21T17:48:54.974077Z,15.535 ms,0.365412 ms,0.2694257241673783 ms,0.183765 ms,0.461815 ms,1171
2025-04-21T17:48:59.970833Z,2025-04-21T17:48:59.972820Z,2025-04-21T17:48:59.973068Z,14.928 ms,0.250299 ms,0.26940940443686007 ms,0.183765 ms,0.461815 ms,1172
2025-04-21T17:49:04.968786Z,2025-04-21T17:49:04.970927Z,2025-04-21T17:49:04.971151Z,15.074 ms,0.225947 ms,0.26937235208866156 ms,0.183765 ms,0.461815 ms,1173
2025-04-21T17:49:09.971373Z,2025-04-21T17:49:09.973433Z,2025-04-21T17:49:09.973670Z,15.121 ms,0.238219 ms,0.2693458160136286 ms,0.183765 ms,0.461815 ms,1174
2025-04-21T17:49:14.972771Z,2025-04-21T17:49:14.974742Z,2025-04-21T17:49:14.975016Z,14.781 ms,0.276268 ms,0.26935170723404256 ms,0.183765 ms,0.461815 ms,1175
2025-04-21T17:49:19.972542Z,2025-04-21T17:49:19.974602Z,2025-04-21T17:49:19.974876Z,15.122 ms,0.276115 ms,0.2693574583333333 ms,0.183765 ms,0.461815 ms,1176
2025-04-21T17:49:24.971117Z,2025-04-21T17:49:24.973216Z,2025-04-21T17:49:24.973489Z,15.337 ms,0.27552 ms,0.2693626941376381 ms,0.183765 ms,0.461815 ms,1177
2025-04-21T17:49:29.977982Z,2025-04-21T17:49:29.980044Z,2025-04-21T17:49:29.980307Z,15.195 ms,0.26464 ms,0.26935868505942273 ms,0.183765 ms,0.461815 ms,1178
2025-04-21T17:49:34.973827Z,2025-04-21T17:49:34.975907Z,2025-04-21T17:49:34.976194Z,15.127 ms,0.288849 ms,0.2693752162849873 ms,0.183765 ms,0.461815 ms,1179
2025-04-21T17:49:39.985429Z,2025-04-21T17:49:39.987626Z,2025-04-21T17:49:39.987937Z,15.43 ms,0.31333 ms,0.2694124661016949 ms,0.183765 ms,0.461815 ms,1180
2025-04-21T17:49:44.987416Z,2025-04-21T17:49:44.989623Z,2025-04-21T17:49:44.989905Z,10.727 ms,0.283986 ms,0.26942480609652836 ms,0.183765 ms,0.461815 ms,1181
2025-04-21T17:49:49.974886Z,2025-04-21T17:49:49.976900Z,2025-04-21T17:49:49.977187Z,10.424 ms,0.28863 ms,0.26944105414551606 ms,0.183765 ms,0.461815 ms,1182
2025-04-21T17:49:54.978857Z,2025-04-21T17:49:54.980978Z,2025-04-21T17:49:54.981215Z,10.725 ms,0.237792 ms,0.26941430092983937 ms,0.183765 ms,0.461815 ms,1183
2025-04-21T17:49:59.978495Z,2025-04-21T17:49:59.980604Z,2025-04-21T17:49:59.980898Z,7.989 ms,0.295743 ms,0.26943653800675677 ms,0.183765 ms,0.461815 ms,1184
2025-04-21T17:50:04.979323Z,2025-04-21T17:50:04.981374Z,2025-04-21T17:50:04.981621Z,15.064 ms,0.248698 ms,0.26941903713080173 ms,0.183765 ms,0.461815 ms,1185
2025-04-21T17:50:09.983863Z,2025-04-21T17:50:09.985796Z,2025-04-21T17:50:09.986029Z,15.068 ms,0.234353 ms,0.2693894704890388 ms,0.183765 ms,0.461815 ms,1186
2025-04-21T17:50:14.977830Z,2025-04-21T17:50:14.980148Z,2025-04-21T17:50:14.980370Z,15.168 ms,0.223044 ms,0.2693504262847514 ms,0.183765 ms,0.461815 ms,1187
2025-04-21T17:50:19.989282Z,2025-04-21T17:50:19.991426Z,2025-04-21T17:50:19.991688Z,15.100000000000001 ms,0.263562 ms,0.26934555387205383 ms,0.183765 ms,0.461815 ms,1188
2025-04-21T17:50:24.984772Z,2025-04-21T17:50:24.986892Z,2025-04-21T17:50:24.987138Z,15.393 ms,0.247489 ms,0.2693271715727502 ms,0.183765 ms,0.461815 ms,1189
2025-04-21T17:50:29.979858Z,2025-04-21T17:50:29.981909Z,2025-04-21T17:50:29.982160Z,10.546 ms,0.252626 ms,0.2693131369747899 ms,0.183765 ms,0.461815 ms,1190
2025-04-21T17:50:34.979851Z,2025-04-21T17:50:34.981887Z,2025-04-21T17:50:34.982181Z,15.329 ms,0.295642 ms,0.26933524349286314 ms,0.183765 ms,0.461815 ms,1191
2025-04-21T17:50:39.984069Z,2025-04-21T17:50:39.986337Z,2025-04-21T17:50:39.986670Z,16.775000000000002 ms,0.334536 ms,0.269389942114094 ms,0.183765 ms,0.461815 ms,1192
2025-04-21T17:50:44.981339Z,2025-04-21T17:50:44.983434Z,2025-04-21T17:50:44.983660Z,14.952 ms,0.227274 ms,0.26935463956412403 ms,0.183765 ms,0.461815 ms,1193
2025-04-21T17:50:49.989395Z,2025-04-21T17:50:49.991586Z,2025-04-21T17:50:49.991815Z,15.203 ms,0.2297 ms,0.26932142797319936 ms,0.183765 ms,0.461815 ms,1194
2025-04-21T17:50:54.981706Z,2025-04-21T17:50:54.983688Z,2025-04-21T17:50:54.983988Z,15.072000000000001 ms,0.301727 ms,0.2693485456066945 ms,0.183765 ms,0.461815 ms,1195
2025-04-21T17:50:59.982404Z,2025-04-21T17:50:59.984356Z,2025-04-21T17:50:59.984616Z,14.953 ms,0.26207 ms,0.26934245986622074 ms,0.183765 ms,0.461815 ms,1196
2025-04-21T17:51:04.983992Z,2025-04-21T17:51:04.985967Z,2025-04-21T17:51:04.986204Z,15.318999999999999 ms,0.238522 ms,0.2693167117794486 ms,0.183765 ms,0.461815 ms,1197
2025-04-21T17:51:09.984772Z,2025-04-21T17:51:09.986848Z,2025-04-21T17:51:09.987154Z,15.594 ms,0.307106 ms,0.26934825542570956 ms,0.183765 ms,0.461815 ms,1198
2025-04-21T17:51:14.983638Z,2025-04-21T17:51:14.985756Z,2025-04-21T17:51:14.986028Z,15.350000000000001 ms,0.273727 ms,0.26935190742285237 ms,0.183765 ms,0.461815 ms,1199
2025-04-21T17:51:19.984164Z,2025-04-21T17:51:19.986129Z,2025-04-21T17:51:19.986423Z,12.361 ms,0.279282 ms,0.2693601825 ms,0.183765 ms,0.461815 ms,1200
2025-04-21T17:51:24.987786Z,2025-04-21T17:51:24.989802Z,2025-04-21T17:51:24.990084Z,7.747000000000001 ms,0.284137 ms,0.2693724862614488 ms,0.183765 ms,0.461815 ms,1201
2025-04-21T17:51:29.990990Z,2025-04-21T17:51:29.992948Z,2025-04-21T17:51:29.993183Z,14.931 ms,0.236905 ms,0.26934547504159734 ms,0.183765 ms,0.461815 ms,1202
2025-04-21T17:51:34.989305Z,2025-04-21T17:51:34.991425Z,2025-04-21T17:51:34.991732Z,15.116 ms,0.307944 ms,0.2693775602660017 ms,0.183765 ms,0.461815 ms,1203
2025-04-21T17:51:39.987571Z,2025-04-21T17:51:39.989807Z,2025-04-21T17:51:39.990068Z,15.176 ms,0.262552 ms,0.2693718911960133 ms,0.183765 ms,0.461815 ms,1204
2025-04-21T17:51:44.998169Z,2025-04-21T17:51:45.000293Z,2025-04-21T17:51:45.000625Z,15.378 ms,0.333753 ms,0.26942531950207466 ms,0.183765 ms,0.461815 ms,1205
2025-04-21T17:51:49.992371Z,2025-04-21T17:51:49.994493Z,2025-04-21T17:51:49.994793Z,15.187000000000001 ms,0.285523 ms,0.2694386674958541 ms,0.183765 ms,0.461815 ms,1206
2025-04-21T17:51:54.987974Z,2025-04-21T17:51:54.990039Z,2025-04-21T17:51:54.990323Z,10.435 ms,0.285886 ms,0.26945229411764704 ms,0.183765 ms,0.461815 ms,1207
2025-04-21T17:51:59.988981Z,2025-04-21T17:51:59.991108Z,2025-04-21T17:51:59.991408Z,14.996 ms,0.300826 ms,0.26947826572847683 ms,0.183765 ms,0.461815 ms,1208
2025-04-21T17:52:04.987485Z,2025-04-21T17:52:04.989626Z,2025-04-21T17:52:04.989897Z,10.652999999999999 ms,0.27277 ms,0.269480988420182 ms,0.183765 ms,0.461815 ms,1209
2025-04-21T17:52:10.000459Z,2025-04-21T17:52:10.002469Z,2025-04-21T17:52:10.002764Z,8.005999999999998 ms,0.297099 ms,0.2695038132231405 ms,0.183765 ms,0.461815 ms,1210
2025-04-21T17:52:14.993445Z,2025-04-21T17:52:14.995635Z,2025-04-21T17:52:14.995920Z,15.231 ms,0.287336 ms,0.26951853839801815 ms,0.183765 ms,0.461815 ms,1211
2025-04-21T17:52:19.995402Z,2025-04-21T17:52:19.997782Z,2025-04-21T17:52:19.998087Z,16.095000000000002 ms,0.306884 ms,0.2695493679867987 ms,0.183765 ms,0.461815 ms,1212
2025-04-21T17:52:24.993121Z,2025-04-21T17:52:24.995146Z,2025-04-21T17:52:24.995411Z,15.008000000000001 ms,0.266315 ms,0.2695467015663644 ms,0.183765 ms,0.461815 ms,1213
2025-04-21T17:52:29.997673Z,2025-04-21T17:52:29.999789Z,2025-04-21T17:52:30.000053Z,15.026 ms,0.26544 ms,0.2695433187808896 ms,0.183765 ms,0.461815 ms,1214
2025-04-21T17:52:34.988323Z,2025-04-21T17:52:34.990454Z,2025-04-21T17:52:34.990746Z,15.373 ms,0.293503 ms,0.26956303868312753 ms,0.183765 ms,0.461815 ms,1215
2025-04-21T17:52:39.989790Z,2025-04-21T17:52:39.991927Z,2025-04-21T17:52:39.992197Z,10.391 ms,0.271381 ms,0.26956453371710526 ms,0.183765 ms,0.461815 ms,1216
2025-04-21T17:52:44.995575Z,2025-04-21T17:52:44.997667Z,2025-04-21T17:52:44.997961Z,15.511000000000001 ms,0.294751 ms,0.26958522925225964 ms,0.183765 ms,0.461815 ms,1217
2025-04-21T17:52:49.991761Z,2025-04-21T17:52:49.993910Z,2025-04-21T17:52:49.994212Z,15.403 ms,0.303999 ms,0.26961348357963877 ms,0.183765 ms,0.461815 ms,1218
2025-04-21T17:52:54.993816Z,2025-04-21T17:52:54.995801Z,2025-04-21T17:52:54.996041Z,10.164 ms,0.241997 ms,0.26959082854799016 ms,0.183765 ms,0.461815 ms,1219
2025-04-21T17:52:59.995997Z,2025-04-21T17:52:59.998002Z,2025-04-21T17:52:59.998284Z,14.956999999999999 ms,0.283737 ms,0.2696024237704918 ms,0.183765 ms,0.461815 ms,1220
2025-04-21T17:53:04.991780Z,2025-04-21T17:53:04.994206Z,2025-04-21T17:53:04.994499Z,15.942000000000002 ms,0.294512 ms,0.26962282473382476 ms,0.183765 ms,0.461815 ms,1221
2025-04-21T17:53:09.993773Z,2025-04-21T17:53:09.995986Z,2025-04-21T17:53:09.996206Z,15.096 ms,0.221109 ms,0.26958312438625204 ms,0.183765 ms,0.461815 ms,1222
2025-04-21T17:53:14.991956Z,2025-04-21T17:53:14.994205Z,2025-04-21T17:53:14.994506Z,11.100999999999999 ms,0.303205 ms,0.2696106156991006 ms,0.183765 ms,0.461815 ms,1223
2025-04-21T17:53:19.992476Z,2025-04-21T17:53:19.994569Z,2025-04-21T17:53:19.994877Z,10.674 ms,0.310043 ms,0.26964364869281043 ms,0.183765 ms,0.461815 ms,1224
2025-04-21T17:53:24.991958Z,2025-04-21T17:53:24.994056Z,2025-04-21T17:53:24.994341Z,10.714 ms,0.286957 ms,0.2696577820408163 ms,0.183765 ms,0.461815 ms,1225
2025-04-21T17:53:29.991128Z,2025-04-21T17:53:29.993155Z,2025-04-21T17:53:29.993411Z,10.176 ms,0.257517 ms,0.26964787928221856 ms,0.183765 ms,0.461815 ms,1226
2025-04-21T17:53:34.989717Z,2025-04-21T17:53:34.991796Z,2025-04-21T17:53:34.992041Z,14.078 ms,0.246064 ms,0.2696286585167074 ms,0.183765 ms,0.461815 ms,1227
2025-04-21T17:53:39.993585Z,2025-04-21T17:53:39.995697Z,2025-04-21T17:53:39.995929Z,15.283 ms,0.217057 ms,0.2695858477198697 ms,0.183765 ms,0.461815 ms,1228
2025-04-21T17:53:44.993105Z,2025-04-21T17:53:44.995210Z,2025-04-21T17:53:44.995481Z,15.244 ms,0.272102 ms,0.2695878950366151 ms,0.183765 ms,0.461815 ms,1229
2025-04-21T17:53:49.991812Z,2025-04-21T17:53:49.993750Z,2025-04-21T17:53:49.993971Z,10.026 ms,0.223118 ms,0.26955011463414635 ms,0.183765 ms,0.461815 ms,1230
2025-04-21T17:53:54.992374Z,2025-04-21T17:53:54.994502Z,2025-04-21T17:53:54.994766Z,15.155999999999999 ms,0.265322 ms,0.2695466799350122 ms,0.183765 ms,0.461815 ms,1231
2025-04-21T17:53:59.993335Z,2025-04-21T17:53:59.995469Z,2025-04-21T17:53:59.995719Z,10.407 ms,0.251937 ms,0.26953238636363636 ms,0.183765 ms,0.461815 ms,1232
2025-04-21T17:54:05.002403Z,2025-04-21T17:54:05.004389Z,2025-04-21T17:54:05.004670Z,15.117 ms,0.282944 ms,0.2695432635847526 ms,0.183765 ms,0.461815 ms,1233
