observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-23T01:54:47.698370Z,2025-04-23T01:54:47.717229Z,18.859 ms,20.054537712895357 ms,14.352 ms,100.382 ms,2055
2025-04-23T01:54:52.697433Z,2025-04-23T01:54:52.716455Z,19.022000000000002 ms,20.05403550583656 ms,14.352 ms,100.382 ms,2056
2025-04-23T01:54:57.697663Z,2025-04-23T01:54:57.715827Z,18.163999999999998 ms,20.05311667476906 ms,14.352 ms,100.382 ms,2057
2025-04-23T01:55:02.697987Z,2025-04-23T01:55:02.713381Z,15.394 ms,20.050852769679285 ms,14.352 ms,100.382 ms,2058
2025-04-23T01:55:07.698118Z,2025-04-23T01:55:07.717292Z,19.174 ms,20.05042690626516 ms,14.352 ms,100.382 ms,2059
2025-04-23T01:55:12.698084Z,2025-04-23T01:55:12.716625Z,18.540999999999997 ms,20.049694174757263 ms,14.352 ms,100.382 ms,2060
2025-04-23T01:55:17.698146Z,2025-04-23T01:55:17.716042Z,17.895999999999997 ms,20.048649199417742 ms,14.352 ms,100.382 ms,2061
2025-04-23T01:55:22.698362Z,2025-04-23T01:55:22.717421Z,19.059 ms,20.04816925315226 ms,14.352 ms,100.382 ms,2062
2025-04-23T01:55:27.698936Z,2025-04-23T01:55:27.717808Z,18.872 ms,20.047599127484226 ms,14.352 ms,100.382 ms,2063
2025-04-23T01:55:32.698680Z,2025-04-23T01:55:32.717539Z,18.859 ms,20.047023255813933 ms,14.352 ms,100.382 ms,2064
2025-04-23T01:55:37.698659Z,2025-04-23T01:55:37.716971Z,18.311999999999998 ms,20.04618305084744 ms,14.352 ms,100.382 ms,2065
2025-04-23T01:55:42.698804Z,2025-04-23T01:55:42.716747Z,17.943 ms,20.045165053242965 ms,14.352 ms,100.382 ms,2066
2025-04-23T01:55:47.698980Z,2025-04-23T01:55:47.717130Z,18.15 ms,20.04424818577647 ms,14.352 ms,100.382 ms,2067
2025-04-23T01:55:52.699212Z,2025-04-23T01:55:52.716919Z,17.707 ms,20.043117988394567 ms,14.352 ms,100.382 ms,2068
2025-04-23T01:55:57.698950Z,2025-04-23T01:55:57.717150Z,18.2 ms,20.0422271628806 ms,14.352 ms,100.382 ms,2069
2025-04-23T01:56:02.713501Z,2025-04-23T01:56:02.730919Z,17.418 ms,20.040959420289838 ms,14.352 ms,100.382 ms,2070
2025-04-23T01:56:07.699886Z,2025-04-23T01:56:07.718703Z,18.817 ms,20.040368421052612 ms,14.352 ms,100.382 ms,2071
2025-04-23T01:56:12.700713Z,2025-04-23T01:56:12.718980Z,18.267 ms,20.039512548262532 ms,14.352 ms,100.382 ms,2072
2025-04-23T01:56:17.699939Z,2025-04-23T01:56:17.717549Z,17.61 ms,20.03834056922333 ms,14.352 ms,100.382 ms,2073
2025-04-23T01:56:22.701050Z,2025-04-23T01:56:22.718036Z,16.986 ms,20.036868852458998 ms,14.352 ms,100.382 ms,2074
2025-04-23T01:56:27.700568Z,2025-04-23T01:56:27.718461Z,17.893 ms,20.035835662650584 ms,14.352 ms,100.382 ms,2075
2025-04-23T01:56:32.700873Z,2025-04-23T01:56:32.720782Z,19.909 ms,20.03577456647397 ms,14.352 ms,100.382 ms,2076
2025-04-23T01:56:37.700436Z,2025-04-23T01:56:37.717622Z,17.186 ms,20.034402503610963 ms,14.352 ms,100.382 ms,2077
2025-04-23T01:56:42.700985Z,2025-04-23T01:56:42.718657Z,17.672 ms,20.033265640038483 ms,14.352 ms,100.382 ms,2078
2025-04-23T01:56:47.700602Z,2025-04-23T01:56:47.719980Z,19.378 ms,20.03295045695044 ms,14.352 ms,100.382 ms,2079
2025-04-23T01:56:52.701094Z,2025-04-23T01:56:52.719984Z,18.89 ms,20.032400961538446 ms,14.352 ms,100.382 ms,2080
2025-04-23T01:56:57.700661Z,2025-04-23T01:56:57.718796Z,18.134999999999998 ms,20.031489187890422 ms,14.352 ms,100.382 ms,2081
2025-04-23T01:57:02.701798Z,2025-04-23T01:57:02.716741Z,14.943 ms,20.02904514889528 ms,14.352 ms,100.382 ms,2082
2025-04-23T01:57:07.701454Z,2025-04-23T01:57:07.722150Z,20.695999999999998 ms,20.02936533845414 ms,14.352 ms,100.382 ms,2083
2025-04-23T01:57:12.706008Z,2025-04-23T01:57:12.726714Z,20.706 ms,20.029690019193843 ms,14.352 ms,100.382 ms,2084
2025-04-23T01:57:17.703762Z,2025-04-23T01:57:17.721956Z,18.194 ms,20.028809592326123 ms,14.352 ms,100.382 ms,2085
2025-04-23T01:57:22.704978Z,2025-04-23T01:57:22.723458Z,18.48 ms,20.028067114093943 ms,14.352 ms,100.382 ms,2086
2025-04-23T01:57:27.703810Z,2025-04-23T01:57:27.722038Z,18.228 ms,20.027204599904152 ms,14.352 ms,100.382 ms,2087
2025-04-23T01:57:32.704855Z,2025-04-23T01:57:32.722074Z,17.219 ms,20.025859674329485 ms,14.352 ms,100.382 ms,2088
2025-04-23T01:57:37.704038Z,2025-04-23T01:57:37.722018Z,17.98 ms,20.024880325514584 ms,14.352 ms,100.382 ms,2089
2025-04-23T01:57:42.705079Z,2025-04-23T01:57:42.725232Z,20.153000000000002 ms,20.02494162679424 ms,14.352 ms,100.382 ms,2090
2025-04-23T01:57:47.704010Z,2025-04-23T01:57:47.721536Z,17.526 ms,20.023746532759425 ms,14.352 ms,100.382 ms,2091
2025-04-23T01:57:52.706300Z,2025-04-23T01:57:52.722542Z,16.242 ms,20.021938814531527 ms,14.352 ms,100.382 ms,2092
2025-04-23T01:57:57.705092Z,2025-04-23T01:57:57.723164Z,18.072000000000003 ms,20.021007166746276 ms,14.352 ms,100.382 ms,2093
2025-04-23T01:58:02.705305Z,2025-04-23T01:58:02.721295Z,15.99 ms,20.019082139446017 ms,14.352 ms,100.382 ms,2094
2025-04-23T01:58:07.704421Z,2025-04-23T01:58:07.722357Z,17.936 ms,20.018087828162273 ms,14.352 ms,100.382 ms,2095
2025-04-23T01:58:12.705520Z,2025-04-23T01:58:12.724562Z,19.042 ms,20.017622137404558 ms,14.352 ms,100.382 ms,2096
2025-04-23T01:58:17.704356Z,2025-04-23T01:58:17.726062Z,21.706 ms,20.01842727706245 ms,14.352 ms,100.382 ms,2097
2025-04-23T01:58:22.705524Z,2025-04-23T01:58:22.724425Z,18.901 ms,20.01789466158244 ms,14.352 ms,100.382 ms,2098
2025-04-23T01:58:27.704632Z,2025-04-23T01:58:27.723079Z,18.447000000000003 ms,20.017146260123848 ms,14.352 ms,100.382 ms,2099
2025-04-23T01:58:32.705338Z,2025-04-23T01:58:32.723955Z,18.617 ms,20.016479523809505 ms,14.352 ms,100.382 ms,2100
2025-04-23T01:58:37.704812Z,2025-04-23T01:58:37.723530Z,18.718 ms,20.015861494526394 ms,14.352 ms,100.382 ms,2101
2025-04-23T01:58:42.705484Z,2025-04-23T01:58:42.723697Z,18.213 ms,20.015003805899124 ms,14.352 ms,100.382 ms,2102
2025-04-23T01:58:47.704950Z,2025-04-23T01:58:47.723945Z,18.995 ms,20.014518782691372 ms,14.352 ms,100.382 ms,2103
2025-04-23T01:58:52.705513Z,2025-04-23T01:58:52.724067Z,18.554000000000002 ms,20.013824619771846 ms,14.352 ms,100.382 ms,2104
2025-04-23T01:58:57.705330Z,2025-04-23T01:58:57.724164Z,18.834 ms,20.01326413301661 ms,14.352 ms,100.382 ms,2105
2025-04-23T01:59:02.705621Z,2025-04-23T01:59:02.722922Z,17.301000000000002 ms,20.011976258309573 ms,14.352 ms,100.382 ms,2106
2025-04-23T01:59:07.705234Z,2025-04-23T01:59:07.724388Z,19.154 ms,20.011569055529172 ms,14.352 ms,100.382 ms,2107
2025-04-23T01:59:12.705486Z,2025-04-23T01:59:12.724334Z,18.848 ms,20.011017077798844 ms,14.352 ms,100.382 ms,2108
2025-04-23T01:59:17.705281Z,2025-04-23T01:59:17.724107Z,18.826 ms,20.01045519203412 ms,14.352 ms,100.382 ms,2109
2025-04-23T01:59:22.705464Z,2025-04-23T01:59:22.723769Z,18.305 ms,20.00964691943126 ms,14.352 ms,100.382 ms,2110
2025-04-23T01:59:27.705775Z,2025-04-23T01:59:27.723906Z,18.131 ms,20.00875698720983 ms,14.352 ms,100.382 ms,2111
2025-04-23T01:59:32.706282Z,2025-04-23T01:59:32.729095Z,22.813 ms,20.010084753787854 ms,14.352 ms,100.382 ms,2112
2025-04-23T01:59:37.705314Z,2025-04-23T01:59:37.722956Z,17.642000000000003 ms,20.00896403218171 ms,14.352 ms,100.382 ms,2113
2025-04-23T01:59:42.706237Z,2025-04-23T01:59:42.725016Z,18.779 ms,20.008382213812656 ms,14.352 ms,100.382 ms,2114
2025-04-23T01:59:47.705282Z,2025-04-23T01:59:47.723428Z,18.145999999999997 ms,20.007501654846315 ms,14.352 ms,100.382 ms,2115
2025-04-23T01:59:52.705671Z,2025-04-23T01:59:52.723741Z,18.07 ms,20.006586011342137 ms,14.352 ms,100.382 ms,2116
2025-04-23T01:59:57.705496Z,2025-04-23T01:59:57.725009Z,19.512999999999998 ms,20.00635285781765 ms,14.352 ms,100.382 ms,2117
2025-04-23T02:00:02.705971Z,2025-04-23T02:00:02.721184Z,15.213000000000001 ms,20.004089707270996 ms,14.352 ms,100.382 ms,2118
2025-04-23T02:00:07.706224Z,2025-04-23T02:00:07.724853Z,18.629 ms,20.003440773949958 ms,14.352 ms,100.382 ms,2119
2025-04-23T02:00:12.706403Z,2025-04-23T02:00:12.725489Z,19.086 ms,20.003008018867906 ms,14.352 ms,100.382 ms,2120
2025-04-23T02:00:17.706420Z,2025-04-23T02:00:17.724191Z,17.770999999999997 ms,20.001955681282396 ms,14.352 ms,100.382 ms,2121
2025-04-23T02:00:22.706529Z,2025-04-23T02:00:22.724489Z,17.96 ms,20.000993402450504 ms,14.352 ms,100.382 ms,2122
2025-04-23T02:00:27.706352Z,2025-04-23T02:00:27.724916Z,18.564 ms,20.00031653320771 ms,14.352 ms,100.382 ms,2123
2025-04-23T02:00:32.706516Z,2025-04-23T02:00:32.725397Z,18.881 ms,19.999789548022584 ms,14.352 ms,100.382 ms,2124
2025-04-23T02:00:37.706474Z,2025-04-23T02:00:37.724317Z,17.843 ms,19.99877458823528 ms,14.352 ms,100.382 ms,2125
2025-04-23T02:00:42.706534Z,2025-04-23T02:00:42.724978Z,18.444 ms,19.998043273753513 ms,14.352 ms,100.382 ms,2126
2025-04-23T02:00:47.706508Z,2025-04-23T02:00:47.723873Z,17.365 ms,19.99680535966148 ms,14.352 ms,100.382 ms,2127
2025-04-23T02:00:52.706667Z,2025-04-23T02:00:52.724099Z,17.432 ms,19.995600093984947 ms,14.352 ms,100.382 ms,2128
2025-04-23T02:00:57.707448Z,2025-04-23T02:00:57.728261Z,20.813000000000002 ms,19.995984030061045 ms,14.352 ms,100.382 ms,2129
2025-04-23T02:01:02.706722Z,2025-04-23T02:01:02.721466Z,14.744 ms,19.993518309859137 ms,14.352 ms,100.382 ms,2130
2025-04-23T02:01:07.706809Z,2025-04-23T02:01:07.729979Z,23.169999999999998 ms,19.995008916001858 ms,14.352 ms,100.382 ms,2131
2025-04-23T02:01:12.706800Z,2025-04-23T02:01:12.726371Z,19.571 ms,19.994810037523433 ms,14.352 ms,100.382 ms,2132
2025-04-23T02:01:17.709657Z,2025-04-23T02:01:17.728200Z,18.543 ms,19.994129395217985 ms,14.352 ms,100.382 ms,2133
2025-04-23T02:01:22.713348Z,2025-04-23T02:01:22.729547Z,16.199 ms,19.99235098406746 ms,14.352 ms,100.382 ms,2134
2025-04-23T02:01:27.713482Z,2025-04-23T02:01:27.732428Z,18.946 ms,19.991860889929725 ms,14.352 ms,100.382 ms,2135
2025-04-23T02:01:32.713607Z,2025-04-23T02:01:32.732238Z,18.631 ms,19.991223782771517 ms,14.352 ms,100.382 ms,2136
2025-04-23T02:01:37.714689Z,2025-04-23T02:01:37.733011Z,18.322000000000003 ms,19.99044267664949 ms,14.352 ms,100.382 ms,2137
2025-04-23T02:01:42.714138Z,2025-04-23T02:01:42.731962Z,17.823999999999998 ms,19.989429373246008 ms,14.352 ms,100.382 ms,2138
2025-04-23T02:01:47.714329Z,2025-04-23T02:01:47.732599Z,18.270000000000003 ms,19.988625525946684 ms,14.352 ms,100.382 ms,2139
2025-04-23T02:01:52.714116Z,2025-04-23T02:01:52.732099Z,17.983 ms,19.98768831775699 ms,14.352 ms,100.382 ms,2140
2025-04-23T02:01:57.715929Z,2025-04-23T02:01:57.737476Z,21.547 ms,19.988416627744026 ms,14.352 ms,100.382 ms,2141
2025-04-23T02:02:02.714476Z,2025-04-23T02:02:02.730341Z,15.865 ms,19.986491596638636 ms,14.352 ms,100.382 ms,2142
2025-04-23T02:02:07.715335Z,2025-04-23T02:02:07.734129Z,18.794 ms,19.985935137657467 ms,14.352 ms,100.382 ms,2143
2025-04-23T02:02:12.715388Z,2025-04-23T02:02:12.735442Z,20.054 ms,19.985966884328338 ms,14.352 ms,100.382 ms,2144
2025-04-23T02:02:17.715146Z,2025-04-23T02:02:17.733155Z,18.009 ms,19.9850452214452 ms,14.352 ms,100.382 ms,2145
2025-04-23T02:02:22.714790Z,2025-04-23T02:02:22.733013Z,18.223 ms,19.984224137931015 ms,14.352 ms,100.382 ms,2146
2025-04-23T02:02:27.714945Z,2025-04-23T02:02:27.732367Z,17.422 ms,19.983030740568218 ms,14.352 ms,100.382 ms,2147
2025-04-23T02:02:32.715134Z,2025-04-23T02:02:32.732643Z,17.509 ms,19.98187895716944 ms,14.352 ms,100.382 ms,2148
2025-04-23T02:02:37.715199Z,2025-04-23T02:02:37.733899Z,18.700000000000003 ms,19.981282456956706 ms,14.352 ms,100.382 ms,2149
2025-04-23T02:02:42.715418Z,2025-04-23T02:02:42.732879Z,17.461000000000002 ms,19.980110232558122 ms,14.352 ms,100.382 ms,2150
2025-04-23T02:02:47.715888Z,2025-04-23T02:02:47.737550Z,21.662 ms,19.980892143189195 ms,14.352 ms,100.382 ms,2151
2025-04-23T02:02:52.715809Z,2025-04-23T02:02:52.734143Z,18.334 ms,19.980126858736043 ms,14.352 ms,100.382 ms,2152
2025-04-23T02:02:57.716175Z,2025-04-23T02:02:57.734018Z,17.843 ms,19.97913423130514 ms,14.352 ms,100.382 ms,2153
2025-04-23T02:03:02.716346Z,2025-04-23T02:03:02.731587Z,15.241 ms,19.976934540389955 ms,14.352 ms,100.382 ms,2154
2025-04-23T02:03:07.716290Z,2025-04-23T02:03:07.734874Z,18.584 ms,19.976288167053344 ms,14.352 ms,100.382 ms,2155
2025-04-23T02:03:12.716294Z,2025-04-23T02:03:12.734402Z,18.108 ms,19.975421614100167 ms,14.352 ms,100.382 ms,2156
2025-04-23T02:03:17.716999Z,2025-04-23T02:03:17.739657Z,22.658 ms,19.976665275846063 ms,14.352 ms,100.382 ms,2157
2025-04-23T02:03:22.716777Z,2025-04-23T02:03:22.736741Z,19.964 ms,19.976659406858182 ms,14.352 ms,100.382 ms,2158
2025-04-23T02:03:27.716693Z,2025-04-23T02:03:27.735315Z,18.622 ms,19.97603195924037 ms,14.352 ms,100.382 ms,2159
2025-04-23T02:03:32.716748Z,2025-04-23T02:03:32.734700Z,17.951999999999998 ms,19.97509490740739 ms,14.352 ms,100.382 ms,2160
2025-04-23T02:03:37.716847Z,2025-04-23T02:03:37.732783Z,15.935999999999998 ms,19.97322582137897 ms,14.352 ms,100.382 ms,2161
2025-04-23T02:03:42.716821Z,2025-04-23T02:03:42.732561Z,15.74 ms,19.97126780758555 ms,14.352 ms,100.382 ms,2162
2025-04-23T02:03:47.716937Z,2025-04-23T02:03:47.732329Z,15.392 ms,19.9691507165973 ms,14.352 ms,100.382 ms,2163
2025-04-23T02:03:52.717189Z,2025-04-23T02:03:52.733423Z,16.233999999999998 ms,19.967424676524935 ms,14.352 ms,100.382 ms,2164
2025-04-23T02:03:57.717398Z,2025-04-23T02:03:57.732889Z,15.491 ms,19.965357043879887 ms,14.352 ms,100.382 ms,2165
2025-04-23T02:04:02.718496Z,2025-04-23T02:04:02.733898Z,15.402000000000001 ms,19.963250230840238 ms,14.352 ms,100.382 ms,2166
2025-04-23T02:04:07.717732Z,2025-04-23T02:04:07.732470Z,14.738 ms,19.960838947854157 ms,14.352 ms,100.382 ms,2167
2025-04-23T02:04:12.717722Z,2025-04-23T02:04:12.732702Z,14.98 ms,19.958541512915108 ms,14.352 ms,100.382 ms,2168
2025-04-23T02:04:17.717980Z,2025-04-23T02:04:17.735474Z,17.494 ms,19.957405255878268 ms,14.352 ms,100.382 ms,2169
2025-04-23T02:04:22.719072Z,2025-04-23T02:04:22.736112Z,17.04 ms,19.95606082949307 ms,14.352 ms,100.382 ms,2170
2025-04-23T02:04:27.718737Z,2025-04-23T02:04:27.735192Z,16.455000000000002 ms,19.954448180561936 ms,14.352 ms,100.382 ms,2171
2025-04-23T02:04:32.718524Z,2025-04-23T02:04:32.733777Z,15.252999999999998 ms,19.952283609576412 ms,14.352 ms,100.382 ms,2172
2025-04-23T02:04:37.718658Z,2025-04-23T02:04:37.734297Z,15.639 ms,19.95029866543947 ms,14.352 ms,100.382 ms,2173
2025-04-23T02:04:42.718818Z,2025-04-23T02:04:42.734761Z,15.943 ms,19.94845538178471 ms,14.352 ms,100.382 ms,2174
2025-04-23T02:04:47.718879Z,2025-04-23T02:04:47.734644Z,15.765 ms,19.946531954022973 ms,14.352 ms,100.382 ms,2175
2025-04-23T02:04:52.718970Z,2025-04-23T02:04:52.733661Z,14.690999999999999 ms,19.94411672794116 ms,14.352 ms,100.382 ms,2176
2025-04-23T02:04:57.719110Z,2025-04-23T02:04:57.737640Z,18.53 ms,19.943467156637556 ms,14.352 ms,100.382 ms,2177
2025-04-23T02:05:02.719037Z,2025-04-23T02:05:02.735153Z,16.116 ms,19.941709825527987 ms,14.352 ms,100.382 ms,2178
2025-04-23T02:05:07.719181Z,2025-04-23T02:05:07.736580Z,17.399 ms,19.940542909591535 ms,14.352 ms,100.382 ms,2179
2025-04-23T02:05:12.719620Z,2025-04-23T02:05:12.738099Z,18.479 ms,19.939872477064203 ms,14.352 ms,100.382 ms,2180
2025-04-23T02:05:17.719488Z,2025-04-23T02:05:17.736788Z,17.3 ms,19.938662081613916 ms,14.352 ms,100.382 ms,2181
2025-04-23T02:05:22.719536Z,2025-04-23T02:05:22.742960Z,23.424 ms,19.94025939505039 ms,14.352 ms,100.382 ms,2182
2025-04-23T02:05:27.719758Z,2025-04-23T02:05:27.741482Z,21.724 ms,19.94107650022902 ms,14.352 ms,100.382 ms,2183
2025-04-23T02:05:32.719957Z,2025-04-23T02:05:32.743111Z,23.154 ms,19.942547619047595 ms,14.352 ms,100.382 ms,2184
2025-04-23T02:05:37.721228Z,2025-04-23T02:05:37.748919Z,27.691 ms,19.946093821510274 ms,14.352 ms,100.382 ms,2185
2025-04-23T02:05:42.720590Z,2025-04-23T02:05:42.744657Z,24.067 ms,19.947978956999062 ms,14.352 ms,100.382 ms,2186
2025-04-23T02:05:47.720024Z,2025-04-23T02:05:47.742975Z,22.951 ms,19.949352080475514 ms,14.352 ms,100.382 ms,2187
2025-04-23T02:05:52.720480Z,2025-04-23T02:05:52.738470Z,17.99 ms,19.948456581352808 ms,14.352 ms,100.382 ms,2188
2025-04-23T02:05:57.719980Z,2025-04-23T02:05:57.738542Z,18.561999999999998 ms,19.947823206943788 ms,14.352 ms,100.382 ms,2189
2025-04-23T02:06:02.721852Z,2025-04-23T02:06:02.738484Z,16.632 ms,19.94630913242007 ms,14.352 ms,100.382 ms,2190
2025-04-23T02:06:07.720058Z,2025-04-23T02:06:07.742849Z,22.791 ms,19.947607485166564 ms,14.352 ms,100.382 ms,2191
2025-04-23T02:06:12.720236Z,2025-04-23T02:06:12.743777Z,23.541 ms,19.949246806569324 ms,14.352 ms,100.382 ms,2192
2025-04-23T02:06:17.720142Z,2025-04-23T02:06:17.743494Z,23.352 ms,19.950798449612382 ms,14.352 ms,100.382 ms,2193
2025-04-23T02:06:22.719930Z,2025-04-23T02:06:22.742922Z,22.991999999999997 ms,19.952184594348203 ms,14.352 ms,100.382 ms,2194
2025-04-23T02:06:27.720286Z,2025-04-23T02:06:27.742991Z,22.705 ms,19.95343872437356 ms,14.352 ms,100.382 ms,2195
2025-04-23T02:06:32.720168Z,2025-04-23T02:06:32.742696Z,22.528 ms,19.95461111111109 ms,14.352 ms,100.382 ms,2196
2025-04-23T02:06:37.720282Z,2025-04-23T02:06:37.743199Z,22.917 ms,19.95595949021391 ms,14.352 ms,100.382 ms,2197
2025-04-23T02:06:42.720337Z,2025-04-23T02:06:42.737509Z,17.172 ms,19.954692902638744 ms,14.352 ms,100.382 ms,2198
2025-04-23T02:06:47.720739Z,2025-04-23T02:06:47.738352Z,17.613 ms,19.95362801273304 ms,14.352 ms,100.382 ms,2199
2025-04-23T02:06:52.720559Z,2025-04-23T02:06:52.739518Z,18.959 ms,19.953175909090888 ms,14.352 ms,100.382 ms,2200
2025-04-23T02:06:57.721844Z,2025-04-23T02:06:57.739314Z,17.47 ms,19.952047705588352 ms,14.352 ms,100.382 ms,2201
2025-04-23T02:07:02.721060Z,2025-04-23T02:07:02.736080Z,15.02 ms,19.94980790190734 ms,14.352 ms,100.382 ms,2202
2025-04-23T02:07:07.720558Z,2025-04-23T02:07:07.739431Z,18.873 ms,19.949319110304113 ms,14.352 ms,100.382 ms,2203
2025-04-23T02:07:12.720332Z,2025-04-23T02:07:12.738024Z,17.692 ms,19.948294918330287 ms,14.352 ms,100.382 ms,2204
2025-04-23T02:07:17.721620Z,2025-04-23T02:07:17.739153Z,17.533 ms,19.94719954648524 ms,14.352 ms,100.382 ms,2205
2025-04-23T02:07:22.720294Z,2025-04-23T02:07:22.742826Z,22.532 ms,19.948371260199437 ms,14.352 ms,100.382 ms,2206
2025-04-23T02:07:27.721852Z,2025-04-23T02:07:27.746263Z,24.410999999999998 ms,19.950393294064323 ms,14.352 ms,100.382 ms,2207
2025-04-23T02:07:32.721559Z,2025-04-23T02:07:32.739708Z,18.148999999999997 ms,19.949577445652157 ms,14.352 ms,100.382 ms,2208
2025-04-23T02:07:37.721699Z,2025-04-23T02:07:37.745304Z,23.605 ms,19.951232231779066 ms,14.352 ms,100.382 ms,2209
2025-04-23T02:07:42.721876Z,2025-04-23T02:07:42.745058Z,23.182000000000002 ms,19.95269411764704 ms,14.352 ms,100.382 ms,2210
2025-04-23T02:07:47.721923Z,2025-04-23T02:07:47.747226Z,25.303 ms,19.955113975576644 ms,14.352 ms,100.382 ms,2211
2025-04-23T02:07:52.722590Z,2025-04-23T02:07:52.745276Z,22.686 ms,19.95634855334537 ms,14.352 ms,100.382 ms,2212
2025-04-23T02:07:57.721991Z,2025-04-23T02:07:57.739965Z,17.974 ms,19.95545277903297 ms,14.352 ms,100.382 ms,2213
2025-04-23T02:08:02.721917Z,2025-04-23T02:08:02.736624Z,14.706999999999999 ms,19.95308220415536 ms,14.352 ms,100.382 ms,2214
2025-04-23T02:08:07.721969Z,2025-04-23T02:08:07.745088Z,23.119 ms,19.954511512415333 ms,14.352 ms,100.382 ms,2215
2025-04-23T02:08:12.722024Z,2025-04-23T02:08:12.744817Z,22.793 ms,19.955792418772546 ms,14.352 ms,100.382 ms,2216
2025-04-23T02:08:17.722668Z,2025-04-23T02:08:17.741066Z,18.398 ms,19.95508976093819 ms,14.352 ms,100.382 ms,2217
2025-04-23T02:08:22.722295Z,2025-04-23T02:08:22.745768Z,23.473000000000003 ms,19.956675834084745 ms,14.352 ms,100.382 ms,2218
2025-04-23T02:08:27.722632Z,2025-04-23T02:08:27.742480Z,19.848000000000003 ms,19.95662685894546 ms,14.352 ms,100.382 ms,2219
2025-04-23T02:08:32.721946Z,2025-04-23T02:08:32.745510Z,23.564 ms,19.958251801801786 ms,14.352 ms,100.382 ms,2220
2025-04-23T02:08:37.722124Z,2025-04-23T02:08:37.745848Z,23.724 ms,19.95994732102655 ms,14.352 ms,100.382 ms,2221
2025-04-23T02:08:42.721691Z,2025-04-23T02:08:42.744400Z,22.709 ms,19.961184518451834 ms,14.352 ms,100.382 ms,2222
2025-04-23T02:08:47.721927Z,2025-04-23T02:08:47.743823Z,21.895999999999997 ms,19.96205488079171 ms,14.352 ms,100.382 ms,2223
2025-04-23T02:08:52.721677Z,2025-04-23T02:08:52.737552Z,15.875 ms,19.96021717625898 ms,14.352 ms,100.382 ms,2224
2025-04-23T02:08:57.722583Z,2025-04-23T02:08:57.741262Z,18.679000000000002 ms,19.95964134831459 ms,14.352 ms,100.382 ms,2225
2025-04-23T02:09:02.721481Z,2025-04-23T02:09:02.738563Z,17.082 ms,19.958348607367462 ms,14.352 ms,100.382 ms,2226
2025-04-23T02:09:07.721762Z,2025-04-23T02:09:07.744781Z,23.019000000000002 ms,19.959722945666805 ms,14.352 ms,100.382 ms,2227
2025-04-23T02:09:12.721697Z,2025-04-23T02:09:12.736725Z,15.028 ms,19.957509425493704 ms,14.352 ms,100.382 ms,2228
2025-04-23T02:09:17.721714Z,2025-04-23T02:09:17.740279Z,18.565 ms,19.956884701659927 ms,14.352 ms,100.382 ms,2229
2025-04-23T02:09:22.722073Z,2025-04-23T02:09:22.740207Z,18.134 ms,19.95606726457398 ms,14.352 ms,100.382 ms,2230
2025-04-23T02:09:27.721998Z,2025-04-23T02:09:27.745005Z,23.006999999999998 ms,19.957434782608686 ms,14.352 ms,100.382 ms,2231
2025-04-23T02:09:32.722600Z,2025-04-23T02:09:32.746208Z,23.608 ms,19.959070340501782 ms,14.352 ms,100.382 ms,2232
2025-04-23T02:09:37.722146Z,2025-04-23T02:09:37.745213Z,23.067 ms,19.960462158531115 ms,14.352 ms,100.382 ms,2233
2025-04-23T02:09:42.721954Z,2025-04-23T02:09:42.744838Z,22.884 ms,19.961770814682172 ms,14.352 ms,100.382 ms,2234
2025-04-23T02:09:47.723092Z,2025-04-23T02:09:47.746864Z,23.772000000000002 ms,19.963475615212516 ms,14.352 ms,100.382 ms,2235
2025-04-23T02:09:52.722082Z,2025-04-23T02:09:52.744928Z,22.846 ms,19.964764758497306 ms,14.352 ms,100.382 ms,2236
2025-04-23T02:09:57.722504Z,2025-04-23T02:09:57.738420Z,15.916 ms,19.962954850245854 ms,14.352 ms,100.382 ms,2237
2025-04-23T02:10:02.722004Z,2025-04-23T02:10:02.741517Z,19.512999999999998 ms,19.962753798033948 ms,14.352 ms,100.382 ms,2238
2025-04-23T02:10:07.722179Z,2025-04-23T02:10:07.741674Z,19.494999999999997 ms,19.96254488610986 ms,14.352 ms,100.382 ms,2239
2025-04-23T02:10:12.722065Z,2025-04-23T02:10:12.742678Z,20.613 ms,19.96283526785713 ms,14.352 ms,100.382 ms,2240
2025-04-23T02:10:17.722524Z,2025-04-23T02:10:17.745793Z,23.269000000000002 ms,19.964310575635864 ms,14.352 ms,100.382 ms,2241
2025-04-23T02:10:22.733728Z,2025-04-23T02:10:22.756898Z,23.169999999999998 ms,19.96574041034789 ms,14.352 ms,100.382 ms,2242
2025-04-23T02:10:27.722557Z,2025-04-23T02:10:27.748628Z,26.071 ms,19.968462327240292 ms,14.352 ms,100.382 ms,2243
2025-04-23T02:10:32.722666Z,2025-04-23T02:10:32.746684Z,24.018 ms,19.970266934046332 ms,14.352 ms,100.382 ms,2244
