observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-26T10:31:00.220333Z,2025-04-26T10:31:00.228562Z,8.229000000000001 ms,10.787713379835122 ms,6.936999999999999 ms,154.53900000000002 ms,1577
2025-04-26T10:31:00.251258Z,2025-04-26T10:31:00.264177Z,12.919 ms,10.7890640050697 ms,6.936999999999999 ms,154.53900000000002 ms,1578
2025-04-26T10:31:00.296965Z,2025-04-26T10:31:00.304400Z,7.435 ms,10.786939835338815 ms,6.936999999999999 ms,154.53900000000002 ms,1579
2025-04-26T10:31:00.327574Z,2025-04-26T10:31:00.334887Z,7.313 ms,10.7847411392405 ms,6.936999999999999 ms,154.53900000000002 ms,1580
2025-04-26T10:31:00.358062Z,2025-04-26T10:31:00.365656Z,7.594 ms,10.782722960151796 ms,6.936999999999999 ms,154.53900000000002 ms,1581
2025-04-26T10:31:00.388520Z,2025-04-26T10:31:00.396015Z,7.495 ms,10.780644753476604 ms,6.936999999999999 ms,154.53900000000002 ms,1582
2025-04-26T10:31:00.419049Z,2025-04-26T10:31:00.426379Z,7.33 ms,10.778464939987359 ms,6.936999999999999 ms,154.53900000000002 ms,1583
2025-04-26T10:31:00.450072Z,2025-04-26T10:31:00.459049Z,8.977 ms,10.777327651515145 ms,6.936999999999999 ms,154.53900000000002 ms,1584
2025-04-26T10:31:00.482037Z,2025-04-26T10:31:00.489636Z,7.599 ms,10.775322397476335 ms,6.936999999999999 ms,154.53900000000002 ms,1585
2025-04-26T10:31:00.513692Z,2025-04-26T10:31:00.521143Z,7.4510000000000005 ms,10.773226355611595 ms,6.936999999999999 ms,154.53900000000002 ms,1586
2025-04-26T10:31:00.544963Z,2025-04-26T10:31:00.553201Z,8.238000000000001 ms,10.771628859483293 ms,6.936999999999999 ms,154.53900000000002 ms,1587
2025-04-26T10:31:00.575793Z,2025-04-26T10:31:00.582859Z,7.066 ms,10.76929534005037 ms,6.936999999999999 ms,154.53900000000002 ms,1588
2025-04-26T10:31:00.611847Z,2025-04-26T10:31:00.619486Z,7.639 ms,10.767325361862799 ms,6.936999999999999 ms,154.53900000000002 ms,1589
2025-04-26T10:31:00.641981Z,2025-04-26T10:31:00.649610Z,7.6290000000000004 ms,10.765351572327038 ms,6.936999999999999 ms,154.53900000000002 ms,1590
2025-04-26T10:31:00.672756Z,2025-04-26T10:31:00.680370Z,7.614 ms,10.763370835952225 ms,6.936999999999999 ms,154.53900000000002 ms,1591
2025-04-26T10:31:00.702911Z,2025-04-26T10:31:00.710014Z,7.103 ms,10.761071608040195 ms,6.936999999999999 ms,154.53900000000002 ms,1592
2025-04-26T10:31:00.733331Z,2025-04-26T10:31:00.740637Z,7.306 ms,10.758902699309472 ms,6.936999999999999 ms,154.53900000000002 ms,1593
2025-04-26T10:31:00.763931Z,2025-04-26T10:31:00.777713Z,13.782 ms,10.760799247176907 ms,6.936999999999999 ms,154.53900000000002 ms,1594
2025-04-26T10:31:00.794676Z,2025-04-26T10:31:00.802340Z,7.664 ms,10.758857680250776 ms,6.936999999999999 ms,154.53900000000002 ms,1595
2025-04-26T10:31:00.825470Z,2025-04-26T10:31:00.832963Z,7.492999999999999 ms,10.756811403508765 ms,6.936999999999999 ms,154.53900000000002 ms,1596
2025-04-26T10:31:00.856572Z,2025-04-26T10:31:00.864362Z,7.79 ms,10.75495366311834 ms,6.936999999999999 ms,154.53900000000002 ms,1597
2025-04-26T10:31:00.887987Z,2025-04-26T10:31:00.897031Z,9.044 ms,10.753882978723396 ms,6.936999999999999 ms,154.53900000000002 ms,1598
2025-04-26T10:31:00.925389Z,2025-04-26T10:31:00.934144Z,8.755 ms,10.752632895559717 ms,6.936999999999999 ms,154.53900000000002 ms,1599
2025-04-26T10:31:00.956817Z,2025-04-26T10:31:00.965816Z,8.999 ms,10.751536874999992 ms,6.936999999999999 ms,154.53900000000002 ms,1600
2025-04-26T10:31:00.989115Z,2025-04-26T10:31:00.997575Z,8.46 ms,10.7501055590256 ms,6.936999999999999 ms,154.53900000000002 ms,1601
2025-04-26T10:31:01.020158Z,2025-04-26T10:31:01.028974Z,8.815999999999999 ms,10.74889825218476 ms,6.936999999999999 ms,154.53900000000002 ms,1602
2025-04-26T10:31:01.050986Z,2025-04-26T10:31:01.058378Z,7.392 ms,10.74680411728009 ms,6.936999999999999 ms,154.53900000000002 ms,1603
2025-04-26T10:31:01.081909Z,2025-04-26T10:31:01.089459Z,7.550000000000001 ms,10.744811097256848 ms,6.936999999999999 ms,154.53900000000002 ms,1604
2025-04-26T10:31:01.112718Z,2025-04-26T10:31:01.120927Z,8.209 ms,10.743231152647967 ms,6.936999999999999 ms,154.53900000000002 ms,1605
2025-04-26T10:31:01.143788Z,2025-04-26T10:31:01.151006Z,7.218 ms,10.741036114570353 ms,6.936999999999999 ms,154.53900000000002 ms,1606
2025-04-26T10:31:01.174288Z,2025-04-26T10:31:01.183130Z,8.841999999999999 ms,10.739854387056619 ms,6.936999999999999 ms,154.53900000000002 ms,1607
2025-04-26T10:31:01.204561Z,2025-04-26T10:31:01.211975Z,7.414 ms,10.737786069651733 ms,6.936999999999999 ms,154.53900000000002 ms,1608
2025-04-26T10:31:01.235226Z,2025-04-26T10:31:01.242551Z,7.325 ms,10.735665009322554 ms,6.936999999999999 ms,154.53900000000002 ms,1609
2025-04-26T10:31:01.271343Z,2025-04-26T10:31:01.278596Z,7.253 ms,10.73350186335403 ms,6.936999999999999 ms,154.53900000000002 ms,1610
2025-04-26T10:31:01.301633Z,2025-04-26T10:31:01.309903Z,8.27 ms,10.731972687771563 ms,6.936999999999999 ms,154.53900000000002 ms,1611
2025-04-26T10:31:01.332102Z,2025-04-26T10:31:01.339585Z,7.483 ms,10.729957196029769 ms,6.936999999999999 ms,154.53900000000002 ms,1612
2025-04-26T10:31:01.362886Z,2025-04-26T10:31:01.370301Z,7.415 ms,10.72790204587724 ms,6.936999999999999 ms,154.53900000000002 ms,1613
2025-04-26T10:31:01.393757Z,2025-04-26T10:31:01.400978Z,7.221 ms,10.725729244113998 ms,6.936999999999999 ms,154.53900000000002 ms,1614
2025-04-26T10:31:01.424028Z,2025-04-26T10:31:01.432484Z,8.456 ms,10.724323839009282 ms,6.936999999999999 ms,154.53900000000002 ms,1615
2025-04-26T10:31:07.400932Z,2025-04-26T10:31:07.412679Z,11.747 ms,10.72495668316831 ms,6.936999999999999 ms,154.53900000000002 ms,1616
2025-04-26T10:31:07.433122Z,2025-04-26T10:31:07.440678Z,7.556 ms,10.722996907854046 ms,6.936999999999999 ms,154.53900000000002 ms,1617
2025-04-26T10:31:07.464522Z,2025-04-26T10:31:07.474669Z,10.147 ms,10.722640914709512 ms,6.936999999999999 ms,154.53900000000002 ms,1618
2025-04-26T10:31:07.498123Z,2025-04-26T10:31:07.505850Z,7.727 ms,10.720790611488567 ms,6.936999999999999 ms,154.53900000000002 ms,1619
2025-04-26T10:31:07.539697Z,2025-04-26T10:31:07.548144Z,8.447 ms,10.719387037037032 ms,6.936999999999999 ms,154.53900000000002 ms,1620
2025-04-26T10:31:07.570754Z,2025-04-26T10:31:07.578587Z,7.832999999999999 ms,10.717606415792716 ms,6.936999999999999 ms,154.53900000000002 ms,1621
2025-04-26T10:31:07.601863Z,2025-04-26T10:31:07.611532Z,9.669 ms,10.716959926017257 ms,6.936999999999999 ms,154.53900000000002 ms,1622
2025-04-26T10:31:07.633573Z,2025-04-26T10:31:07.641406Z,7.832999999999999 ms,10.715182994454707 ms,6.936999999999999 ms,154.53900000000002 ms,1623
2025-04-26T10:31:07.665058Z,2025-04-26T10:31:07.672749Z,7.691 ms,10.71332081280788 ms,6.936999999999999 ms,154.53900000000002 ms,1624
2025-04-26T10:31:07.696086Z,2025-04-26T10:31:07.704839Z,8.753 ms,10.712114461538457 ms,6.936999999999999 ms,154.53900000000002 ms,1625
2025-04-26T10:31:07.726886Z,2025-04-26T10:31:07.734449Z,7.563000000000001 ms,10.710177736777364 ms,6.936999999999999 ms,154.53900000000002 ms,1626
2025-04-26T10:31:07.757682Z,2025-04-26T10:31:07.766558Z,8.876 ms,10.709050399508294 ms,6.936999999999999 ms,154.53900000000002 ms,1627
2025-04-26T10:31:07.788886Z,2025-04-26T10:31:07.797722Z,8.836 ms,10.707899877149874 ms,6.936999999999999 ms,154.53900000000002 ms,1628
2025-04-26T10:31:07.820012Z,2025-04-26T10:31:07.827820Z,7.808 ms,10.706119705340695 ms,6.936999999999999 ms,154.53900000000002 ms,1629
2025-04-26T10:31:07.850963Z,2025-04-26T10:31:07.859937Z,8.974 ms,10.705057055214718 ms,6.936999999999999 ms,154.53900000000002 ms,1630
2025-04-26T10:31:07.895426Z,2025-04-26T10:31:07.903166Z,7.74 ms,10.703239117106063 ms,6.936999999999999 ms,154.53900000000002 ms,1631
2025-04-26T10:31:07.926567Z,2025-04-26T10:31:07.934220Z,7.6530000000000005 ms,10.701370098039211 ms,6.936999999999999 ms,154.53900000000002 ms,1632
2025-04-26T10:31:07.957366Z,2025-04-26T10:31:07.965142Z,7.776 ms,10.69957868952847 ms,6.936999999999999 ms,154.53900000000002 ms,1633
2025-04-26T10:31:07.988258Z,2025-04-26T10:31:07.996157Z,7.899 ms,10.697864749082001 ms,6.936999999999999 ms,154.53900000000002 ms,1634
2025-04-26T10:31:08.019714Z,2025-04-26T10:31:08.027505Z,7.791 ms,10.6960868501529 ms,6.936999999999999 ms,154.53900000000002 ms,1635
2025-04-26T10:31:08.050710Z,2025-04-26T10:31:08.058215Z,7.505000000000001 ms,10.694136308068453 ms,6.936999999999999 ms,154.53900000000002 ms,1636
2025-04-26T10:31:08.081898Z,2025-04-26T10:31:08.089880Z,7.981999999999999 ms,10.692479535736096 ms,6.936999999999999 ms,154.53900000000002 ms,1637
2025-04-26T10:31:08.113161Z,2025-04-26T10:31:08.121345Z,8.184000000000001 ms,10.690948107448099 ms,6.936999999999999 ms,154.53900000000002 ms,1638
2025-04-26T10:31:08.144441Z,2025-04-26T10:31:08.153201Z,8.76 ms,10.689769981696148 ms,6.936999999999999 ms,154.53900000000002 ms,1639
2025-04-26T10:31:08.175482Z,2025-04-26T10:31:08.183880Z,8.398 ms,10.688372560975601 ms,6.936999999999999 ms,154.53900000000002 ms,1640
2025-04-26T10:31:08.212346Z,2025-04-26T10:31:08.220875Z,8.529 ms,10.687056672760502 ms,6.936999999999999 ms,154.53900000000002 ms,1641
2025-04-26T10:31:08.243452Z,2025-04-26T10:31:08.251236Z,7.784 ms,10.685288672350783 ms,6.936999999999999 ms,154.53900000000002 ms,1642
2025-04-26T10:31:08.274044Z,2025-04-26T10:31:08.281918Z,7.8740000000000006 ms,10.683577601947649 ms,6.936999999999999 ms,154.53900000000002 ms,1643
2025-04-26T10:31:08.305202Z,2025-04-26T10:31:08.313158Z,7.9559999999999995 ms,10.681918491484177 ms,6.936999999999999 ms,154.53900000000002 ms,1644
2025-04-26T10:31:08.336390Z,2025-04-26T10:31:08.344304Z,7.913999999999999 ms,10.680235866261391 ms,6.936999999999999 ms,154.53900000000002 ms,1645
2025-04-26T10:31:08.367789Z,2025-04-26T10:31:08.376487Z,8.697999999999999 ms,10.679031591737537 ms,6.936999999999999 ms,154.53900000000002 ms,1646
2025-04-26T10:31:08.398754Z,2025-04-26T10:31:08.406625Z,7.8709999999999996 ms,10.677326654523368 ms,6.936999999999999 ms,154.53900000000002 ms,1647
2025-04-26T10:31:08.430955Z,2025-04-26T10:31:08.439845Z,8.89 ms,10.676242111650478 ms,6.936999999999999 ms,154.53900000000002 ms,1648
2025-04-26T10:31:08.463041Z,2025-04-26T10:31:08.471995Z,8.954 ms,10.675197695573067 ms,6.936999999999999 ms,154.53900000000002 ms,1649
2025-04-26T10:31:08.495123Z,2025-04-26T10:31:08.503753Z,8.63 ms,10.673958181818174 ms,6.936999999999999 ms,154.53900000000002 ms,1650
2025-04-26T10:31:08.526935Z,2025-04-26T10:31:08.538743Z,11.808000000000002 ms,10.674645063597811 ms,6.936999999999999 ms,154.53900000000002 ms,1651
2025-04-26T10:31:08.566555Z,2025-04-26T10:31:08.575180Z,8.625 ms,10.673404358353503 ms,6.936999999999999 ms,154.53900000000002 ms,1652
2025-04-26T10:31:08.598277Z,2025-04-26T10:31:08.606268Z,7.991 ms,10.671781609195394 ms,6.936999999999999 ms,154.53900000000002 ms,1653
2025-04-26T10:31:08.630630Z,2025-04-26T10:31:08.638745Z,8.115 ms,10.670235792019337 ms,6.936999999999999 ms,154.53900000000002 ms,1654
2025-04-26T10:31:08.661900Z,2025-04-26T10:31:08.669752Z,7.851999999999999 ms,10.668532930513585 ms,6.936999999999999 ms,154.53900000000002 ms,1655
2025-04-26T10:31:08.692950Z,2025-04-26T10:31:08.700792Z,7.842 ms,10.666826086956512 ms,6.936999999999999 ms,154.53900000000002 ms,1656
2025-04-26T10:31:08.724309Z,2025-04-26T10:31:08.732222Z,7.913 ms,10.665164152082067 ms,6.936999999999999 ms,154.53900000000002 ms,1657
2025-04-26T10:31:08.755479Z,2025-04-26T10:31:08.763172Z,7.6930000000000005 ms,10.663371531966213 ms,6.936999999999999 ms,154.53900000000002 ms,1658
2025-04-26T10:31:08.786628Z,2025-04-26T10:31:08.794641Z,8.013 ms,10.661773960216987 ms,6.936999999999999 ms,154.53900000000002 ms,1659
2025-04-26T10:31:08.817938Z,2025-04-26T10:31:08.826598Z,8.66 ms,10.660568072289145 ms,6.936999999999999 ms,154.53900000000002 ms,1660
2025-04-26T10:31:08.849303Z,2025-04-26T10:31:08.857401Z,8.097999999999999 ms,10.659025285972294 ms,6.936999999999999 ms,154.53900000000002 ms,1661
2025-04-26T10:31:08.891532Z,2025-04-26T10:31:08.900403Z,8.871 ms,10.657949458483742 ms,6.936999999999999 ms,154.53900000000002 ms,1662
2025-04-26T10:31:08.923519Z,2025-04-26T10:31:08.931427Z,7.908 ms,10.656295850871908 ms,6.936999999999999 ms,154.53900000000002 ms,1663
2025-04-26T10:31:08.956090Z,2025-04-26T10:31:08.964106Z,8.016 ms,10.654709134615375 ms,6.936999999999999 ms,154.53900000000002 ms,1664
2025-04-26T10:31:08.987178Z,2025-04-26T10:31:08.994997Z,7.819 ms,10.653006006005995 ms,6.936999999999999 ms,154.53900000000002 ms,1665
2025-04-26T10:31:09.018230Z,2025-04-26T10:31:09.026101Z,7.8709999999999996 ms,10.651336134453771 ms,6.936999999999999 ms,154.53900000000002 ms,1666
2025-04-26T10:31:09.050038Z,2025-04-26T10:31:09.057928Z,7.89 ms,10.649679664067177 ms,6.936999999999999 ms,154.53900000000002 ms,1667
2025-04-26T10:31:09.081230Z,2025-04-26T10:31:09.089292Z,8.062 ms,10.6481282973621 ms,6.936999999999999 ms,154.53900000000002 ms,1668
2025-04-26T10:31:09.112607Z,2025-04-26T10:31:09.120409Z,7.802 ms,10.646423007789085 ms,6.936999999999999 ms,154.53900000000002 ms,1669
2025-04-26T10:31:09.143552Z,2025-04-26T10:31:09.151191Z,7.639 ms,10.644622155688614 ms,6.936999999999999 ms,154.53900000000002 ms,1670
2025-04-26T10:31:09.174582Z,2025-04-26T10:31:09.183289Z,8.706999999999999 ms,10.64346259724715 ms,6.936999999999999 ms,154.53900000000002 ms,1671
2025-04-26T10:31:09.205982Z,2025-04-26T10:31:09.217082Z,11.1 ms,10.643735645933006 ms,6.936999999999999 ms,154.53900000000002 ms,1672
2025-04-26T10:31:09.246660Z,2025-04-26T10:31:09.254379Z,7.719 ms,10.641987447698737 ms,6.936999999999999 ms,154.53900000000002 ms,1673
2025-04-26T10:31:09.278540Z,2025-04-26T10:31:09.287130Z,8.59 ms,10.640761648745514 ms,6.936999999999999 ms,154.53900000000002 ms,1674
2025-04-26T10:31:09.310315Z,2025-04-26T10:31:09.318358Z,8.043 ms,10.63921074626865 ms,6.936999999999999 ms,154.53900000000002 ms,1675
2025-04-26T10:31:14.405871Z,2025-04-26T10:31:14.418251Z,12.38 ms,10.640249403341283 ms,6.936999999999999 ms,154.53900000000002 ms,1676
2025-04-26T10:31:14.437481Z,2025-04-26T10:31:14.446200Z,8.719 ms,10.639103756708401 ms,6.936999999999999 ms,154.53900000000002 ms,1677
2025-04-26T10:31:14.468748Z,2025-04-26T10:31:14.477401Z,8.652999999999999 ms,10.637920143027406 ms,6.936999999999999 ms,154.53900000000002 ms,1678
2025-04-26T10:31:14.500310Z,2025-04-26T10:31:14.508192Z,7.882 ms,10.636278737343648 ms,6.936999999999999 ms,154.53900000000002 ms,1679
2025-04-26T10:31:14.531579Z,2025-04-26T10:31:14.539075Z,7.496 ms,10.634409523809516 ms,6.936999999999999 ms,154.53900000000002 ms,1680
2025-04-26T10:31:14.562367Z,2025-04-26T10:31:14.573118Z,10.751 ms,10.634478881618076 ms,6.936999999999999 ms,154.53900000000002 ms,1681
2025-04-26T10:31:14.593576Z,2025-04-26T10:31:14.601408Z,7.832000000000001 ms,10.632812722948863 ms,6.936999999999999 ms,154.53900000000002 ms,1682
2025-04-26T10:31:14.631941Z,2025-04-26T10:31:14.640617Z,8.676 ms,10.631650029708846 ms,6.936999999999999 ms,154.53900000000002 ms,1683
2025-04-26T10:31:14.663150Z,2025-04-26T10:31:14.671658Z,8.508 ms,10.630388954869352 ms,6.936999999999999 ms,154.53900000000002 ms,1684
2025-04-26T10:31:14.694289Z,2025-04-26T10:31:14.702944Z,8.655 ms,10.629216617210675 ms,6.936999999999999 ms,154.53900000000002 ms,1685
2025-04-26T10:31:14.725645Z,2025-04-26T10:31:14.734599Z,8.954 ms,10.628223013048629 ms,6.936999999999999 ms,154.53900000000002 ms,1686
2025-04-26T10:31:14.757263Z,2025-04-26T10:31:14.765982Z,8.719 ms,10.627091286307046 ms,6.936999999999999 ms,154.53900000000002 ms,1687
2025-04-26T10:31:14.788257Z,2025-04-26T10:31:14.795925Z,7.668 ms,10.625338270142171 ms,6.936999999999999 ms,154.53900000000002 ms,1688
2025-04-26T10:31:14.819203Z,2025-04-26T10:31:14.827815Z,8.612 ms,10.624146240378915 ms,6.936999999999999 ms,154.53900000000002 ms,1689
2025-04-26T10:31:14.850550Z,2025-04-26T10:31:14.858520Z,7.97 ms,10.622575739644962 ms,6.936999999999999 ms,154.53900000000002 ms,1690
2025-04-26T10:31:14.881669Z,2025-04-26T10:31:14.889626Z,7.957000000000001 ms,10.620999408633937 ms,6.936999999999999 ms,154.53900000000002 ms,1691
2025-04-26T10:31:14.912688Z,2025-04-26T10:31:14.920558Z,7.87 ms,10.619373522458622 ms,6.936999999999999 ms,154.53900000000002 ms,1692
2025-04-26T10:31:14.950327Z,2025-04-26T10:31:14.958306Z,7.979 ms,10.61781393975191 ms,6.936999999999999 ms,154.53900000000002 ms,1693
2025-04-26T10:31:14.981758Z,2025-04-26T10:31:14.994913Z,13.155 ms,10.61931168831168 ms,6.936999999999999 ms,154.53900000000002 ms,1694
2025-04-26T10:31:15.013916Z,2025-04-26T10:31:15.021816Z,7.9 ms,10.61770737463126 ms,6.936999999999999 ms,154.53900000000002 ms,1695
2025-04-26T10:31:15.045122Z,2025-04-26T10:31:15.053716Z,8.594 ms,10.616514150943386 ms,6.936999999999999 ms,154.53900000000002 ms,1696
2025-04-26T10:31:15.076398Z,2025-04-26T10:31:15.085188Z,8.79 ms,10.615437831467288 ms,6.936999999999999 ms,154.53900000000002 ms,1697
2025-04-26T10:31:15.107481Z,2025-04-26T10:31:15.115983Z,8.501999999999999 ms,10.614193168433443 ms,6.936999999999999 ms,154.53900000000002 ms,1698
2025-04-26T10:31:15.139226Z,2025-04-26T10:31:15.148433Z,9.207 ms,10.613364920541487 ms,6.936999999999999 ms,154.53900000000002 ms,1699
2025-04-26T10:31:15.171106Z,2025-04-26T10:31:15.179885Z,8.779 ms,10.612285882352932 ms,6.936999999999999 ms,154.53900000000002 ms,1700
2025-04-26T10:31:15.202904Z,2025-04-26T10:31:15.211431Z,8.527 ms,10.611059964726625 ms,6.936999999999999 ms,154.53900000000002 ms,1701
2025-04-26T10:31:15.234064Z,2025-04-26T10:31:15.243158Z,9.094 ms,10.610168625146878 ms,6.936999999999999 ms,154.53900000000002 ms,1702
2025-04-26T10:31:15.265408Z,2025-04-26T10:31:15.277313Z,11.905000000000001 ms,10.610928948913674 ms,6.936999999999999 ms,154.53900000000002 ms,1703
2025-04-26T10:31:15.306235Z,2025-04-26T10:31:15.313938Z,7.702999999999999 ms,10.609222417840368 ms,6.936999999999999 ms,154.53900000000002 ms,1704
2025-04-26T10:31:15.337294Z,2025-04-26T10:31:15.345150Z,7.856 ms,10.607607624633422 ms,6.936999999999999 ms,154.53900000000002 ms,1705
2025-04-26T10:31:15.368053Z,2025-04-26T10:31:15.376670Z,8.616999999999999 ms,10.606440797186393 ms,6.936999999999999 ms,154.53900000000002 ms,1706
2025-04-26T10:31:15.398990Z,2025-04-26T10:31:15.406673Z,7.683 ms,10.60472817809021 ms,6.936999999999999 ms,154.53900000000002 ms,1707
2025-04-26T10:31:15.430041Z,2025-04-26T10:31:15.438584Z,8.543000000000001 ms,10.603521077283364 ms,6.936999999999999 ms,154.53900000000002 ms,1708
2025-04-26T10:31:15.461002Z,2025-04-26T10:31:15.469248Z,8.246 ms,10.602141603276763 ms,6.936999999999999 ms,154.53900000000002 ms,1709
2025-04-26T10:31:15.492155Z,2025-04-26T10:31:15.500111Z,7.9559999999999995 ms,10.600594152046776 ms,6.936999999999999 ms,154.53900000000002 ms,1710
2025-04-26T10:31:15.523451Z,2025-04-26T10:31:15.530920Z,7.469 ms,10.598763880771472 ms,6.936999999999999 ms,154.53900000000002 ms,1711
2025-04-26T10:31:15.554121Z,2025-04-26T10:31:15.561746Z,7.625 ms,10.597026869158872 ms,6.936999999999999 ms,154.53900000000002 ms,1712
2025-04-26T10:31:15.585180Z,2025-04-26T10:31:15.593018Z,7.837999999999999 ms,10.595416228838289 ms,6.936999999999999 ms,154.53900000000002 ms,1713
2025-04-26T10:31:15.625695Z,2025-04-26T10:31:15.634675Z,8.98 ms,10.594473745624263 ms,6.936999999999999 ms,154.53900000000002 ms,1714
2025-04-26T10:31:15.655673Z,2025-04-26T10:31:15.663319Z,7.646 ms,10.592754518950432 ms,6.936999999999999 ms,154.53900000000002 ms,1715
2025-04-26T10:31:15.687484Z,2025-04-26T10:31:15.694943Z,7.4590000000000005 ms,10.590928321678318 ms,6.936999999999999 ms,154.53900000000002 ms,1716
2025-04-26T10:31:15.718436Z,2025-04-26T10:31:15.726313Z,7.877000000000001 ms,10.589347699475825 ms,6.936999999999999 ms,154.53900000000002 ms,1717
2025-04-26T10:31:15.749409Z,2025-04-26T10:31:15.757219Z,7.8100000000000005 ms,10.58772991850989 ms,6.936999999999999 ms,154.53900000000002 ms,1718
2025-04-26T10:31:15.780598Z,2025-04-26T10:31:15.789188Z,8.59 ms,10.586567771960437 ms,6.936999999999999 ms,154.53900000000002 ms,1719
2025-04-26T10:31:15.811676Z,2025-04-26T10:31:15.819948Z,8.272 ms,10.585222093023253 ms,6.936999999999999 ms,154.53900000000002 ms,1720
2025-04-26T10:31:15.842793Z,2025-04-26T10:31:15.851008Z,8.215 ms,10.583844857640903 ms,6.936999999999999 ms,154.53900000000002 ms,1721
2025-04-26T10:31:15.873711Z,2025-04-26T10:31:15.881389Z,7.678 ms,10.582157375145176 ms,6.936999999999999 ms,154.53900000000002 ms,1722
2025-04-26T10:31:15.904465Z,2025-04-26T10:31:15.912386Z,7.920999999999999 ms,10.580612884503768 ms,6.936999999999999 ms,154.53900000000002 ms,1723
2025-04-26T10:31:15.935613Z,2025-04-26T10:31:15.948518Z,12.905 ms,10.581961136890948 ms,6.936999999999999 ms,154.53900000000002 ms,1724
2025-04-26T10:31:15.976268Z,2025-04-26T10:31:15.984110Z,7.842 ms,10.580372753623184 ms,6.936999999999999 ms,154.53900000000002 ms,1725
2025-04-26T10:31:16.007545Z,2025-04-26T10:31:16.015088Z,7.543 ms,10.578612977983772 ms,6.936999999999999 ms,154.53900000000002 ms,1726
