observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-19T23:36:11.711958Z,2025-04-19T23:36:11.378268Z,2025-04-19T23:36:11.772027Z,60.068999999999996 ms,53.00577145811786 ms,42.276 ms,150.68400000000003 ms,393.759 ms,390.23098345398205 ms,328.089 ms,817.8330000000001 ms,967
2025-04-19T23:36:17.147752Z,2025-04-19T23:36:16.798318Z,2025-04-19T23:36:17.199721Z,51.969 ms,53.00470041322312 ms,42.276 ms,150.68400000000003 ms,401.403 ms,390.2425247933891 ms,328.089 ms,817.8330000000001 ms,968
2025-04-19T23:36:22.532988Z,2025-04-19T23:36:22.226412Z,2025-04-19T23:36:22.577914Z,44.926 ms,52.99636326109388 ms,42.276 ms,150.68400000000003 ms,351.50199999999995 ms,390.20254489164154 ms,328.089 ms,817.8330000000001 ms,969
2025-04-19T23:36:27.936707Z,2025-04-19T23:36:27.607120Z,2025-04-19T23:36:27.992353Z,55.646 ms,52.9990948453608 ms,42.276 ms,150.68400000000003 ms,385.233 ms,390.19742164948525 ms,328.089 ms,817.8330000000001 ms,970
2025-04-19T23:36:33.328248Z,2025-04-19T23:36:33.022077Z,2025-04-19T23:36:33.377972Z,49.724 ms,52.99572193614827 ms,42.276 ms,150.68400000000003 ms,355.89500000000004 ms,390.16209474768345 ms,328.089 ms,817.8330000000001 ms,971
2025-04-19T23:36:38.728676Z,2025-04-19T23:36:38.406294Z,2025-04-19T23:36:38.781110Z,52.434000000000005 ms,52.99514403292178 ms,42.276 ms,150.68400000000003 ms,374.816 ms,390.1463065843628 ms,328.089 ms,817.8330000000001 ms,972
2025-04-19T23:36:44.222654Z,2025-04-19T23:36:43.810290Z,2025-04-19T23:36:44.276789Z,54.135000000000005 ms,52.996315519013336 ms,42.276 ms,150.68400000000003 ms,466.499 ms,390.2247780061672 ms,328.089 ms,817.8330000000001 ms,973
2025-04-19T23:36:49.614473Z,2025-04-19T23:36:49.302251Z,2025-04-19T23:36:49.665031Z,50.558 ms,52.99381211498971 ms,42.276 ms,150.68400000000003 ms,362.78 ms,390.19660061601707 ms,328.089 ms,817.8330000000001 ms,974
2025-04-19T23:36:55.186358Z,2025-04-19T23:36:54.690350Z,2025-04-19T23:36:55.241229Z,54.871 ms,52.99573743589741 ms,42.276 ms,150.68400000000003 ms,550.879 ms,390.36140307692375 ms,328.089 ms,817.8330000000001 ms,975
2025-04-19T23:37:00.604960Z,2025-04-19T23:37:00.270312Z,2025-04-19T23:37:00.660136Z,55.176 ms,52.99797131147538 ms,42.276 ms,150.68400000000003 ms,389.824 ms,390.36085245901705 ms,328.089 ms,817.8330000000001 ms,976
2025-04-19T23:37:06.041904Z,2025-04-19T23:37:05.690305Z,2025-04-19T23:37:06.087210Z,45.306 ms,52.990098259979504 ms,42.276 ms,150.68400000000003 ms,396.90500000000003 ms,390.3675506653026 ms,328.089 ms,817.8330000000001 ms,977
2025-04-19T23:37:11.567427Z,2025-04-19T23:37:11.115375Z,2025-04-19T23:37:11.617178Z,49.751 ms,52.98678629856848 ms,42.276 ms,150.68400000000003 ms,501.803 ms,390.4814928425364 ms,328.089 ms,817.8330000000001 ms,978
2025-04-19T23:37:16.940459Z,2025-04-19T23:37:16.646292Z,2025-04-19T23:37:16.997342Z,56.883 ms,52.99076608784471 ms,42.276 ms,150.68400000000003 ms,351.04999999999995 ms,390.4412155260476 ms,328.089 ms,817.8330000000001 ms,979
2025-04-19T23:37:22.336906Z,2025-04-19T23:37:22.027201Z,2025-04-19T23:37:22.385122Z,48.216 ms,52.98589387755099 ms,42.276 ms,150.68400000000003 ms,357.921 ms,390.40803163265366 ms,328.089 ms,817.8330000000001 ms,980
2025-04-19T23:37:27.716430Z,2025-04-19T23:37:27.414289Z,2025-04-19T23:37:27.770864Z,54.434000000000005 ms,52.98737003058101 ms,42.276 ms,150.68400000000003 ms,356.575 ms,390.37354332314027 ms,328.089 ms,817.8330000000001 ms,981
2025-04-19T23:37:33.159230Z,2025-04-19T23:37:32.798284Z,2025-04-19T23:37:33.211905Z,52.675 ms,52.98705193482685 ms,42.276 ms,150.68400000000003 ms,413.62100000000004 ms,390.39721690427757 ms,328.089 ms,817.8330000000001 ms,982
2025-04-19T23:37:38.615443Z,2025-04-19T23:37:38.242304Z,2025-04-19T23:37:38.668342Z,52.899 ms,52.98696236012204 ms,42.276 ms,150.68400000000003 ms,426.03799999999995 ms,390.43347405900363 ms,328.089 ms,817.8330000000001 ms,983
2025-04-19T23:37:44.125657Z,2025-04-19T23:37:43.694311Z,2025-04-19T23:37:44.175693Z,50.035999999999994 ms,52.98396341463411 ms,42.276 ms,150.68400000000003 ms,481.38199999999995 ms,390.52590142276483 ms,328.089 ms,817.8330000000001 ms,984
2025-04-19T23:37:49.541358Z,2025-04-19T23:37:49.203465Z,2025-04-19T23:37:49.590201Z,48.842999999999996 ms,52.9797593908629 ms,42.276 ms,150.68400000000003 ms,386.73600000000005 ms,390.52205380710717 ms,328.089 ms,817.8330000000001 ms,985
2025-04-19T23:37:55.155051Z,2025-04-19T23:37:54.614298Z,2025-04-19T23:37:55.211689Z,56.638 ms,52.98346957403648 ms,42.276 ms,150.68400000000003 ms,597.391 ms,390.73186004056856 ms,328.089 ms,817.8330000000001 ms,986
2025-04-19T23:38:00.598962Z,2025-04-19T23:38:00.238332Z,2025-04-19T23:38:00.644780Z,45.818 ms,52.97620972644373 ms,42.276 ms,150.68400000000003 ms,406.448 ms,390.7477831813582 ms,328.089 ms,817.8330000000001 ms,987
2025-04-19T23:38:05.975743Z,2025-04-19T23:38:05.670288Z,2025-04-19T23:38:06.029689Z,53.946 ms,52.977191295546525 ms,42.276 ms,150.68400000000003 ms,359.401 ms,390.71605566801674 ms,328.089 ms,817.8330000000001 ms,988
2025-04-19T23:38:11.368584Z,2025-04-19T23:38:11.058323Z,2025-04-19T23:38:11.416805Z,48.221 ms,52.97238220424667 ms,42.276 ms,150.68400000000003 ms,358.482 ms,390.68346309403495 ms,328.089 ms,817.8330000000001 ms,989
2025-04-19T23:38:16.764262Z,2025-04-19T23:38:16.442306Z,2025-04-19T23:38:16.812002Z,47.739999999999995 ms,52.96709696969693 ms,42.276 ms,150.68400000000003 ms,369.696 ms,390.6622636363642 ms,328.089 ms,817.8330000000001 ms,990
2025-04-19T23:38:22.179674Z,2025-04-19T23:38:21.838288Z,2025-04-19T23:38:22.235176Z,55.502 ms,52.96965489404638 ms,42.276 ms,150.68400000000003 ms,396.88800000000003 ms,390.6685459132195 ms,328.089 ms,817.8330000000001 ms,991
2025-04-19T23:38:27.606292Z,2025-04-19T23:38:27.262290Z,2025-04-19T23:38:27.657328Z,51.036 ms,52.967705645161246 ms,42.276 ms,150.68400000000003 ms,395.038 ms,390.67295060483923 ms,328.089 ms,817.8330000000001 ms,992
2025-04-19T23:38:33.028136Z,2025-04-19T23:38:32.686283Z,2025-04-19T23:38:33.097218Z,69.08200000000001 ms,52.983933534743166 ms,42.276 ms,150.68400000000003 ms,410.935 ms,390.69335548841946 ms,328.089 ms,817.8330000000001 ms,993
2025-04-19T23:38:38.453882Z,2025-04-19T23:38:38.144672Z,2025-04-19T23:38:38.499158Z,45.275999999999996 ms,52.97617907444664 ms,42.276 ms,150.68400000000003 ms,354.48600000000005 ms,390.65692957746535 ms,328.089 ms,817.8330000000001 ms,994
2025-04-19T23:38:43.831882Z,2025-04-19T23:38:43.526298Z,2025-04-19T23:38:43.883081Z,51.199 ms,52.97439296482408 ms,42.276 ms,150.68400000000003 ms,356.783 ms,390.6228854271362 ms,328.089 ms,817.8330000000001 ms,995
2025-04-19T23:38:49.217817Z,2025-04-19T23:38:48.910291Z,2025-04-19T23:38:49.269554Z,51.736999999999995 ms,52.973150602409596 ms,42.276 ms,150.68400000000003 ms,359.263 ms,390.5913995983941 ms,328.089 ms,817.8330000000001 ms,996
2025-04-19T23:38:54.606672Z,2025-04-19T23:38:54.298241Z,2025-04-19T23:38:54.652217Z,45.545 ms,52.965700100300865 ms,42.276 ms,150.68400000000003 ms,353.976 ms,390.5546740220667 ms,328.089 ms,817.8330000000001 ms,997
2025-04-19T23:39:00.029372Z,2025-04-19T23:38:59.678292Z,2025-04-19T23:39:00.079000Z,49.628 ms,52.9623557114228 ms,42.276 ms,150.68400000000003 ms,400.708 ms,390.5648476953913 ms,328.089 ms,817.8330000000001 ms,998
2025-04-19T23:39:05.415702Z,2025-04-19T23:39:05.106305Z,2025-04-19T23:39:05.462142Z,46.440000000000005 ms,52.95582682682679 ms,42.276 ms,150.68400000000003 ms,355.837 ms,390.53008508508566 ms,328.089 ms,817.8330000000001 ms,999
2025-04-19T23:39:10.795189Z,2025-04-19T23:39:10.490294Z,2025-04-19T23:39:10.847601Z,52.412 ms,52.95528299999995 ms,42.276 ms,150.68400000000003 ms,357.30699999999996 ms,390.49686200000053 ms,328.089 ms,817.8330000000001 ms,1000
2025-04-19T23:39:16.212620Z,2025-04-19T23:39:15.875479Z,2025-04-19T23:39:16.256345Z,43.725 ms,52.946061938061895 ms,42.276 ms,150.68400000000003 ms,380.866 ms,390.4872407592413 ms,328.089 ms,817.8330000000001 ms,1001
2025-04-19T23:39:21.596778Z,2025-04-19T23:39:21.282310Z,2025-04-19T23:39:21.663540Z,66.762 ms,52.95985029940115 ms,42.276 ms,150.68400000000003 ms,381.23 ms,390.4780019960086 ms,328.089 ms,817.8330000000001 ms,1002
2025-04-19T23:39:27.042274Z,2025-04-19T23:39:26.692370Z,2025-04-19T23:39:27.098643Z,56.369 ms,52.963249252243216 ms,42.276 ms,150.68400000000003 ms,406.27299999999997 ms,390.49374975074835 ms,328.089 ms,817.8330000000001 ms,1003
2025-04-19T23:39:32.490947Z,2025-04-19T23:39:32.126307Z,2025-04-19T23:39:32.537131Z,46.184000000000005 ms,52.95649701195214 ms,42.276 ms,150.68400000000003 ms,410.824 ms,390.5139990039846 ms,328.089 ms,817.8330000000001 ms,1004
2025-04-19T23:39:37.877192Z,2025-04-19T23:39:37.566015Z,2025-04-19T23:39:37.924809Z,47.617 ms,52.95118407960194 ms,42.276 ms,150.68400000000003 ms,358.794 ms,390.48243681592095 ms,328.089 ms,817.8330000000001 ms,1005
2025-04-19T23:39:43.253136Z,2025-04-19T23:39:42.953436Z,2025-04-19T23:39:43.310241Z,57.105000000000004 ms,52.95531312127232 ms,42.276 ms,150.68400000000003 ms,356.805 ms,390.4489602385691 ms,328.089 ms,817.8330000000001 ms,1006
2025-04-19T23:39:48.692549Z,2025-04-19T23:39:48.342293Z,2025-04-19T23:39:48.743707Z,51.158 ms,52.953528301886735 ms,42.276 ms,150.68400000000003 ms,401.414 ms,390.4598490566043 ms,328.089 ms,817.8330000000001 ms,1007
2025-04-19T23:39:54.085881Z,2025-04-19T23:39:53.770299Z,2025-04-19T23:39:54.133211Z,47.33 ms,52.94794940476186 ms,42.276 ms,150.68400000000003 ms,362.91200000000003 ms,390.4325198412704 ms,328.089 ms,817.8330000000001 ms,1008
2025-04-19T23:39:59.507866Z,2025-04-19T23:39:59.162162Z,2025-04-19T23:39:59.555591Z,47.724999999999994 ms,52.9427730426164 ms,42.276 ms,150.68400000000003 ms,393.429 ms,390.4354895936576 ms,328.089 ms,817.8330000000001 ms,1009
2025-04-19T23:40:04.898160Z,2025-04-19T23:40:04.582309Z,2025-04-19T23:40:04.948975Z,50.815 ms,52.94066633663361 ms,42.276 ms,150.68400000000003 ms,366.666 ms,390.4119554455451 ms,328.089 ms,817.8330000000001 ms,1010
2025-04-19T23:40:10.313228Z,2025-04-19T23:40:09.977220Z,2025-04-19T23:40:10.363193Z,49.965 ms,52.93772304648858 ms,42.276 ms,150.68400000000003 ms,385.973 ms,390.4075647873398 ms,328.089 ms,817.8330000000001 ms,1011
2025-04-19T23:40:15.802464Z,2025-04-19T23:40:15.386301Z,2025-04-19T23:40:15.857401Z,54.937 ms,52.939698616600744 ms,42.276 ms,150.68400000000003 ms,471.1 ms,390.4873003952575 ms,328.089 ms,817.8330000000001 ms,1012
2025-04-19T23:40:21.216654Z,2025-04-19T23:40:20.886959Z,2025-04-19T23:40:21.264638Z,47.984 ms,52.93480651530104 ms,42.276 ms,150.68400000000003 ms,377.679 ms,390.47465646594327 ms,328.089 ms,817.8330000000001 ms,1013
2025-04-19T23:40:26.638952Z,2025-04-19T23:40:26.291365Z,2025-04-19T23:40:26.689254Z,50.302 ms,52.93221005917155 ms,42.276 ms,150.68400000000003 ms,397.889 ms,390.4819684418151 ms,328.089 ms,817.8330000000001 ms,1014
2025-04-19T23:40:32.060684Z,2025-04-19T23:40:31.717257Z,2025-04-19T23:40:32.111968Z,51.284000000000006 ms,52.93058620689651 ms,42.276 ms,150.68400000000003 ms,394.71099999999996 ms,390.48613497536996 ms,328.089 ms,817.8330000000001 ms,1015
2025-04-19T23:40:37.450496Z,2025-04-19T23:40:37.142334Z,2025-04-19T23:40:37.497080Z,46.584 ms,52.92433956692909 ms,42.276 ms,150.68400000000003 ms,354.746 ms,390.4509576771659 ms,328.089 ms,817.8330000000001 ms,1016
2025-04-19T23:40:42.861216Z,2025-04-19T23:40:42.522290Z,2025-04-19T23:40:42.917030Z,55.814 ms,52.92718092428707 ms,42.276 ms,150.68400000000003 ms,394.73999999999995 ms,390.4551750245826 ms,328.089 ms,817.8330000000001 ms,1017
2025-04-19T23:40:48.235734Z,2025-04-19T23:40:47.942286Z,2025-04-19T23:40:48.285880Z,50.146 ms,52.92444891944986 ms,42.276 ms,150.68400000000003 ms,343.594 ms,390.4091424361498 ms,328.089 ms,817.8330000000001 ms,1018
2025-04-19T23:40:53.614230Z,2025-04-19T23:40:53.311352Z,2025-04-19T23:40:53.669213Z,54.983 ms,52.926469087340486 ms,42.276 ms,150.68400000000003 ms,357.861 ms,390.37720117762564 ms,328.089 ms,817.8330000000001 ms,1019
2025-04-19T23:40:59.076238Z,2025-04-19T23:40:58.698308Z,2025-04-19T23:40:59.128093Z,51.855 ms,52.92541862745094 ms,42.276 ms,150.68400000000003 ms,429.78499999999997 ms,390.4158362745103 ms,328.089 ms,817.8330000000001 ms,1020
2025-04-19T23:41:04.482791Z,2025-04-19T23:41:04.158300Z,2025-04-19T23:41:04.533978Z,51.187000000000005 ms,52.92371596474041 ms,42.276 ms,150.68400000000003 ms,375.678 ms,390.40140156709157 ms,328.089 ms,817.8330000000001 ms,1021
2025-04-19T23:41:09.859590Z,2025-04-19T23:41:09.561503Z,2025-04-19T23:41:09.909506Z,49.916000000000004 ms,52.920772994129116 ms,42.276 ms,150.68400000000003 ms,348.003 ms,390.3599158512725 ms,328.089 ms,817.8330000000001 ms,1022
2025-04-19T23:41:15.250211Z,2025-04-19T23:41:14.938728Z,2025-04-19T23:41:15.296132Z,45.921 ms,52.9139305962854 ms,42.276 ms,150.68400000000003 ms,357.404 ms,390.32770087976587 ms,328.089 ms,817.8330000000001 ms,1023
2025-04-19T23:41:20.667100Z,2025-04-19T23:41:20.322329Z,2025-04-19T23:41:20.715232Z,48.132 ms,52.90926074218746 ms,42.276 ms,150.68400000000003 ms,392.903 ms,390.33021582031296 ms,328.089 ms,817.8330000000001 ms,1024
2025-04-19T23:41:26.087786Z,2025-04-19T23:41:25.739869Z,2025-04-19T23:41:26.135551Z,47.765 ms,52.904241951219475 ms,42.276 ms,150.68400000000003 ms,395.68199999999996 ms,390.3354370731712 ms,328.089 ms,817.8330000000001 ms,1025
2025-04-19T23:41:31.547657Z,2025-04-19T23:41:31.166293Z,2025-04-19T23:41:31.625235Z,77.57799999999999 ms,52.92829044834305 ms,42.276 ms,150.68400000000003 ms,458.942 ms,390.4023050682266 ms,328.089 ms,817.8330000000001 ms,1026
2025-04-19T23:41:36.954148Z,2025-04-19T23:41:36.654289Z,2025-04-19T23:41:37.008904Z,54.756 ms,52.930070107108044 ms,42.276 ms,150.68400000000003 ms,354.615 ms,390.36745861733255 ms,328.089 ms,817.8330000000001 ms,1027
2025-04-19T23:41:42.368798Z,2025-04-19T23:41:42.038649Z,2025-04-19T23:41:42.423562Z,54.764 ms,52.93185408560307 ms,42.276 ms,150.68400000000003 ms,384.913 ms,390.36215272373585 ms,328.089 ms,817.8330000000001 ms,1028
2025-04-19T23:41:47.758469Z,2025-04-19T23:41:47.454285Z,2025-04-19T23:41:47.810625Z,52.156 ms,52.93110009718169 ms,42.276 ms,150.68400000000003 ms,356.34 ms,390.32908940719193 ms,328.089 ms,817.8330000000001 ms,1029
2025-04-19T23:41:53.137806Z,2025-04-19T23:41:52.838288Z,2025-04-19T23:41:53.189231Z,51.425 ms,52.929637864077634 ms,42.276 ms,150.68400000000003 ms,350.943 ms,390.2908504854373 ms,328.089 ms,817.8330000000001 ms,1030
2025-04-19T23:41:58.688240Z,2025-04-19T23:41:58.218302Z,2025-04-19T23:41:58.739636Z,51.396 ms,52.92815033947619 ms,42.276 ms,150.68400000000003 ms,521.334 ms,390.4179534432594 ms,328.089 ms,817.8330000000001 ms,1031
2025-04-19T23:42:04.078751Z,2025-04-19T23:42:03.766301Z,2025-04-19T23:42:04.127934Z,49.183 ms,52.92452131782941 ms,42.276 ms,150.68400000000003 ms,361.633 ms,390.3900610465121 ms,328.089 ms,817.8330000000001 ms,1032
2025-04-19T23:42:09.459516Z,2025-04-19T23:42:09.156242Z,2025-04-19T23:42:09.511014Z,51.498000000000005 ms,52.92314036786056 ms,42.276 ms,150.68400000000003 ms,354.772 ms,390.3555808325271 ms,328.089 ms,817.8330000000001 ms,1033
2025-04-19T23:42:14.864548Z,2025-04-19T23:42:14.538308Z,2025-04-19T23:42:14.909301Z,44.753 ms,52.915238878143086 ms,42.276 ms,150.68400000000003 ms,370.993 ms,390.3368549323022 ms,328.089 ms,817.8330000000001 ms,1034
2025-04-19T23:42:20.235607Z,2025-04-19T23:42:19.934253Z,2025-04-19T23:42:20.283862Z,48.255 ms,52.91073623188401 ms,42.276 ms,150.68400000000003 ms,349.609 ms,390.2975043478266 ms,328.089 ms,817.8330000000001 ms,1035
2025-04-19T23:42:25.707520Z,2025-04-19T23:42:25.310312Z,2025-04-19T23:42:25.751407Z,43.887 ms,52.90202606177601 ms,42.276 ms,150.68400000000003 ms,441.095 ms,390.34653667953717 ms,328.089 ms,817.8330000000001 ms,1036
2025-04-19T23:42:31.092769Z,2025-04-19T23:42:30.782311Z,2025-04-19T23:42:31.143805Z,51.036 ms,52.90022661523622 ms,42.276 ms,150.68400000000003 ms,361.49399999999997 ms,390.3187135969146 ms,328.089 ms,817.8330000000001 ms,1037
2025-04-19T23:42:36.483996Z,2025-04-19T23:42:36.168859Z,2025-04-19T23:42:36.528775Z,44.778999999999996 ms,52.892402697495136 ms,42.276 ms,150.68400000000003 ms,359.916 ms,390.2894238921006 ms,328.089 ms,817.8330000000001 ms,1038
2025-04-19T23:42:41.901699Z,2025-04-19T23:42:41.552524Z,2025-04-19T23:42:41.951542Z,49.842999999999996 ms,52.88946775745906 ms,42.276 ms,150.68400000000003 ms,399.018 ms,390.2978248315693 ms,328.089 ms,817.8330000000001 ms,1039
2025-04-19T23:42:47.282937Z,2025-04-19T23:42:46.979216Z,2025-04-19T23:42:47.337054Z,54.117 ms,52.890648076923036 ms,42.276 ms,150.68400000000003 ms,357.83799999999997 ms,390.26661346153895 ms,328.089 ms,817.8330000000001 ms,1040
2025-04-19T23:42:52.719380Z,2025-04-19T23:42:52.363839Z,2025-04-19T23:42:52.770252Z,50.872 ms,52.88870893371753 ms,42.276 ms,150.68400000000003 ms,406.413 ms,390.28212391930884 ms,328.089 ms,817.8330000000001 ms,1041
2025-04-19T23:42:58.145352Z,2025-04-19T23:42:57.794301Z,2025-04-19T23:42:58.193126Z,47.773999999999994 ms,52.883800383877116 ms,42.276 ms,150.68400000000003 ms,398.825 ms,390.2903224568143 ms,328.089 ms,817.8330000000001 ms,1042
2025-04-19T23:43:03.520030Z,2025-04-19T23:43:03.218286Z,2025-04-19T23:43:03.564571Z,44.541 ms,52.875801534036384 ms,42.276 ms,150.68400000000003 ms,346.285 ms,390.2481313518701 ms,328.089 ms,817.8330000000001 ms,1043
2025-04-19T23:43:08.908676Z,2025-04-19T23:43:08.590298Z,2025-04-19T23:43:08.955354Z,46.678 ms,52.86986494252869 ms,42.276 ms,150.68400000000003 ms,365.056 ms,390.22400095785486 ms,328.089 ms,817.8330000000001 ms,1044
2025-04-19T23:43:14.287780Z,2025-04-19T23:43:13.984545Z,2025-04-19T23:43:14.339903Z,52.123000000000005 ms,52.86915023923441 ms,42.276 ms,150.68400000000003 ms,355.358 ms,390.1906363636368 ms,328.089 ms,817.8330000000001 ms,1045
2025-04-19T23:43:19.851806Z,2025-04-19T23:43:19.366278Z,2025-04-19T23:43:19.903801Z,51.995 ms,52.86831453154871 ms,42.276 ms,150.68400000000003 ms,537.523 ms,390.3314894837481 ms,328.089 ms,817.8330000000001 ms,1046
2025-04-19T23:43:25.282302Z,2025-04-19T23:43:24.930318Z,2025-04-19T23:43:25.340015Z,57.713 ms,52.87294173829986 ms,42.276 ms,150.68400000000003 ms,409.697 ms,390.34998567335293 ms,328.089 ms,817.8330000000001 ms,1047
2025-04-19T23:43:30.681056Z,2025-04-19T23:43:30.368877Z,2025-04-19T23:43:30.725649Z,44.593 ms,52.86504103053431 ms,42.276 ms,150.68400000000003 ms,356.772 ms,390.3179456106875 ms,328.089 ms,817.8330000000001 ms,1048
2025-04-19T23:43:36.059703Z,2025-04-19T23:43:35.750286Z,2025-04-19T23:43:36.115622Z,55.919000000000004 ms,52.86795233555763 ms,42.276 ms,150.68400000000003 ms,365.336 ms,390.29413060057243 ms,328.089 ms,817.8330000000001 ms,1049
2025-04-19T23:43:41.443834Z,2025-04-19T23:43:41.142309Z,2025-04-19T23:43:41.492584Z,48.75 ms,52.864030476190436 ms,42.276 ms,150.68400000000003 ms,350.275 ms,390.2560171428576 ms,328.089 ms,817.8330000000001 ms,1050
2025-04-19T23:43:46.839773Z,2025-04-19T23:43:46.518286Z,2025-04-19T23:43:46.889134Z,49.361000000000004 ms,52.86069743101803 ms,42.276 ms,150.68400000000003 ms,370.848 ms,390.23755090390154 ms,328.089 ms,817.8330000000001 ms,1051
2025-04-19T23:43:52.266726Z,2025-04-19T23:43:51.918287Z,2025-04-19T23:43:52.313148Z,46.422 ms,52.85457699619767 ms,42.276 ms,150.68400000000003 ms,394.861 ms,390.241945817491 ms,328.089 ms,817.8330000000001 ms,1052
2025-04-19T23:43:57.670288Z,2025-04-19T23:43:57.341837Z,2025-04-19T23:43:57.718263Z,47.974999999999994 ms,52.84994301994298 ms,42.276 ms,150.68400000000003 ms,376.426 ms,390.2288252611591 ms,328.089 ms,817.8330000000001 ms,1053
2025-04-19T23:44:03.049826Z,2025-04-19T23:44:02.746271Z,2025-04-19T23:44:03.100956Z,51.13 ms,52.84831119544587 ms,42.276 ms,150.68400000000003 ms,354.68499999999995 ms,390.1951024667937 ms,328.089 ms,817.8330000000001 ms,1054
2025-04-19T23:44:08.439453Z,2025-04-19T23:44:08.129820Z,2025-04-19T23:44:08.489828Z,50.375 ms,52.845966824644506 ms,42.276 ms,150.68400000000003 ms,360.008 ms,390.1664890995266 ms,328.089 ms,817.8330000000001 ms,1055
2025-04-19T23:44:13.844630Z,2025-04-19T23:44:13.518301Z,2025-04-19T23:44:13.891374Z,46.744 ms,52.840188446969655 ms,42.276 ms,150.68400000000003 ms,373.073 ms,390.15030208333377 ms,328.089 ms,817.8330000000001 ms,1056
2025-04-19T23:44:19.268586Z,2025-04-19T23:44:18.926283Z,2025-04-19T23:44:19.320856Z,52.269999999999996 ms,52.839649006622466 ms,42.276 ms,150.68400000000003 ms,394.573 ms,390.1544862819305 ms,328.089 ms,817.8330000000001 ms,1057
2025-04-19T23:44:24.697110Z,2025-04-19T23:44:24.346061Z,2025-04-19T23:44:24.745430Z,48.32 ms,52.835377126654016 ms,42.276 ms,150.68400000000003 ms,399.36899999999997 ms,390.16319565217435 ms,328.089 ms,817.8330000000001 ms,1058
2025-04-19T23:44:30.135598Z,2025-04-19T23:44:29.774291Z,2025-04-19T23:44:30.195205Z,59.607 ms,52.84177148253064 ms,42.276 ms,150.68400000000003 ms,420.914 ms,390.1922332389051 ms,328.089 ms,817.8330000000001 ms,1059
2025-04-19T23:44:35.538038Z,2025-04-19T23:44:35.230292Z,2025-04-19T23:44:35.591550Z,53.512 ms,52.84240377358485 ms,42.276 ms,150.68400000000003 ms,361.25800000000004 ms,390.16493679245326 ms,328.089 ms,817.8330000000001 ms,1060
2025-04-19T23:44:41.008140Z,2025-04-19T23:44:40.618311Z,2025-04-19T23:44:41.065277Z,57.137 ms,52.8464514608859 ms,42.276 ms,150.68400000000003 ms,446.96599999999995 ms,390.2184721960419 ms,328.089 ms,817.8330000000001 ms,1061
2025-04-19T23:44:46.412298Z,2025-04-19T23:44:46.098288Z,2025-04-19T23:44:46.457615Z,45.317 ms,52.83936158192085 ms,42.276 ms,150.68400000000003 ms,359.327 ms,390.1893841807914 ms,328.089 ms,817.8330000000001 ms,1062
2025-04-19T23:44:51.851862Z,2025-04-19T23:44:51.485470Z,2025-04-19T23:44:51.907509Z,55.647000000000006 ms,52.84200282220126 ms,42.276 ms,150.68400000000003 ms,422.039 ms,390.2193461900286 ms,328.089 ms,817.8330000000001 ms,1063
