observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-23T07:05:57.180328Z,2025-04-23T07:05:56.858295Z,2025-04-23T07:05:57.233865Z,53.537 ms,53.937315157116444 ms,42.019 ms,156.24699999999999 ms,375.57 ms,384.6208955637707 ms,342.872 ms,828.567 ms,1082
2025-04-23T07:06:02.567118Z,2025-04-23T07:06:02.264426Z,2025-04-23T07:06:02.612806Z,45.688 ms,53.92969806094182 ms,42.019 ms,156.24699999999999 ms,348.38 ms,384.5874321329639 ms,342.872 ms,828.567 ms,1083
2025-04-23T07:06:07.945579Z,2025-04-23T07:06:07.642284Z,2025-04-23T07:06:08.000430Z,54.851 ms,53.930547970479694 ms,42.019 ms,156.24699999999999 ms,358.146 ms,384.56303966789665 ms,342.872 ms,828.567 ms,1084
2025-04-23T07:06:13.336424Z,2025-04-23T07:06:13.030285Z,2025-04-23T07:06:13.387411Z,50.986999999999995 ms,53.92783502304147 ms,42.019 ms,156.24699999999999 ms,357.126 ms,384.53775207373263 ms,342.872 ms,828.567 ms,1085
2025-04-23T07:06:18.761152Z,2025-04-23T07:06:18.414274Z,2025-04-23T07:06:18.813333Z,52.181 ms,53.92622651933701 ms,42.019 ms,156.24699999999999 ms,399.05899999999997 ms,384.55112338858186 ms,342.872 ms,828.567 ms,1086
2025-04-23T07:06:24.176429Z,2025-04-23T07:06:23.842885Z,2025-04-23T07:06:24.228081Z,51.652 ms,53.9241343146274 ms,42.019 ms,156.24699999999999 ms,385.19599999999997 ms,384.5517166513339 ms,342.872 ms,828.567 ms,1087
2025-04-23T07:06:29.564144Z,2025-04-23T07:06:29.258295Z,2025-04-23T07:06:29.616938Z,52.794000000000004 ms,53.92309558823528 ms,42.019 ms,156.24699999999999 ms,358.643 ms,384.527903492647 ms,342.872 ms,828.567 ms,1088
2025-04-23T07:06:34.941550Z,2025-04-23T07:06:34.646137Z,2025-04-23T07:06:34.997339Z,55.789 ms,53.924808999081705 ms,42.019 ms,156.24699999999999 ms,351.202 ms,384.4973011937557 ms,342.872 ms,828.567 ms,1089
2025-04-23T07:06:40.326618Z,2025-04-23T07:06:40.026318Z,2025-04-23T07:06:40.392354Z,65.736 ms,53.93564495412842 ms,42.019 ms,156.24699999999999 ms,366.03599999999994 ms,384.48036422018345 ms,342.872 ms,828.567 ms,1090
2025-04-23T07:06:45.731162Z,2025-04-23T07:06:45.418320Z,2025-04-23T07:06:45.787840Z,56.678 ms,53.93815857011914 ms,42.019 ms,156.24699999999999 ms,369.52000000000004 ms,384.466651695692 ms,342.872 ms,828.567 ms,1091
2025-04-23T07:06:51.180598Z,2025-04-23T07:06:50.818275Z,2025-04-23T07:06:51.237045Z,56.446999999999996 ms,53.940456043956026 ms,42.019 ms,156.24699999999999 ms,418.77 ms,384.49806501831495 ms,342.872 ms,828.567 ms,1092
2025-04-23T07:06:56.561207Z,2025-04-23T07:06:56.263172Z,2025-04-23T07:06:56.612169Z,50.962 ms,53.937731015553496 ms,42.019 ms,156.24699999999999 ms,348.997 ms,384.4655846294602 ms,342.872 ms,828.567 ms,1093
2025-04-23T07:07:01.965678Z,2025-04-23T07:07:01.641155Z,2025-04-23T07:07:02.013500Z,47.822 ms,53.93214076782447 ms,42.019 ms,156.24699999999999 ms,372.34499999999997 ms,384.45450548446064 ms,342.872 ms,828.567 ms,1094
2025-04-23T07:07:07.380188Z,2025-04-23T07:07:07.042289Z,2025-04-23T07:07:07.434032Z,53.844 ms,53.932060273972574 ms,42.019 ms,156.24699999999999 ms,391.743 ms,384.46116164383557 ms,342.872 ms,828.567 ms,1095
2025-04-23T07:07:12.769122Z,2025-04-23T07:07:12.460181Z,2025-04-23T07:07:12.822660Z,53.538000000000004 ms,53.93170072992698 ms,42.019 ms,156.24699999999999 ms,362.479 ms,384.4411049270073 ms,342.872 ms,828.567 ms,1096
2025-04-23T07:07:18.207568Z,2025-04-23T07:07:17.850269Z,2025-04-23T07:07:18.298971Z,91.40299999999999 ms,53.96585870556059 ms,42.019 ms,156.24699999999999 ms,448.702 ms,384.4996836827712 ms,342.872 ms,828.567 ms,1097
2025-04-23T07:07:23.649417Z,2025-04-23T07:07:23.341623Z,2025-04-23T07:07:23.706284Z,56.867000000000004 ms,53.96850091074678 ms,42.019 ms,156.24699999999999 ms,364.661 ms,384.48161566484515 ms,342.872 ms,828.567 ms,1098
2025-04-23T07:07:29.033732Z,2025-04-23T07:07:28.735425Z,2025-04-23T07:07:29.091361Z,57.629 ms,53.971831665150106 ms,42.019 ms,156.24699999999999 ms,355.936 ms,384.45564149226567 ms,342.872 ms,828.567 ms,1099
2025-04-23T07:07:34.448264Z,2025-04-23T07:07:34.134291Z,2025-04-23T07:07:34.508063Z,59.799 ms,53.97712909090906 ms,42.019 ms,156.24699999999999 ms,373.772 ms,384.4459290909091 ms,342.872 ms,828.567 ms,1100
2025-04-23T07:07:39.883082Z,2025-04-23T07:07:39.538312Z,2025-04-23T07:07:39.929019Z,45.937 ms,53.9698265213442 ms,42.019 ms,156.24699999999999 ms,390.70700000000005 ms,384.4516158038147 ms,342.872 ms,828.567 ms,1101
2025-04-23T07:07:45.338152Z,2025-04-23T07:07:44.958532Z,2025-04-23T07:07:45.390112Z,51.96 ms,53.96800272232302 ms,42.019 ms,156.24699999999999 ms,431.58000000000004 ms,384.4943820326679 ms,342.872 ms,828.567 ms,1102
2025-04-23T07:07:50.726638Z,2025-04-23T07:07:50.418665Z,2025-04-23T07:07:50.773245Z,46.607 ms,53.96132910244784 ms,42.019 ms,156.24699999999999 ms,354.58 ms,384.4672611060743 ms,342.872 ms,828.567 ms,1103
2025-04-23T07:07:56.109151Z,2025-04-23T07:07:55.801161Z,2025-04-23T07:07:56.161969Z,52.818 ms,53.960293478260844 ms,42.019 ms,156.24699999999999 ms,360.808 ms,384.44583061594204 ms,342.872 ms,828.567 ms,1104
2025-04-23T07:08:01.507399Z,2025-04-23T07:08:01.190980Z,2025-04-23T07:08:01.560280Z,52.881 ms,53.95931674208143 ms,42.019 ms,156.24699999999999 ms,369.3 ms,384.4321239819005 ms,342.872 ms,828.567 ms,1105
2025-04-23T07:08:06.895001Z,2025-04-23T07:08:06.593258Z,2025-04-23T07:08:06.944050Z,49.049 ms,53.95487703435802 ms,42.019 ms,156.24699999999999 ms,350.792 ms,384.4017079566004 ms,342.872 ms,828.567 ms,1106
2025-04-23T07:08:12.291149Z,2025-04-23T07:08:11.974672Z,2025-04-23T07:08:12.353392Z,62.243 ms,53.962364046973775 ms,42.019 ms,156.24699999999999 ms,378.72 ms,384.3965754290876 ms,342.872 ms,828.567 ms,1107
2025-04-23T07:08:17.763895Z,2025-04-23T07:08:17.382301Z,2025-04-23T07:08:17.809830Z,45.934999999999995 ms,53.95511913357398 ms,42.019 ms,156.24699999999999 ms,427.529 ms,384.4355036101083 ms,342.872 ms,828.567 ms,1108
2025-04-23T07:08:23.149236Z,2025-04-23T07:08:22.838250Z,2025-04-23T07:08:23.201255Z,52.019000000000005 ms,53.95337330928762 ms,42.019 ms,156.24699999999999 ms,363.005 ms,384.41617944093775 ms,342.872 ms,828.567 ms,1109
2025-04-23T07:08:28.538134Z,2025-04-23T07:08:28.230290Z,2025-04-23T07:08:28.584860Z,46.726 ms,53.946862162162134 ms,42.019 ms,156.24699999999999 ms,354.57 ms,384.389290990991 ms,342.872 ms,828.567 ms,1110
2025-04-23T07:08:33.922307Z,2025-04-23T07:08:33.615033Z,2025-04-23T07:08:33.970637Z,48.33 ms,53.94180648064804 ms,42.019 ms,156.24699999999999 ms,355.604 ms,384.36338163816384 ms,342.872 ms,828.567 ms,1111
2025-04-23T07:08:39.307930Z,2025-04-23T07:08:38.998308Z,2025-04-23T07:08:39.362674Z,54.744 ms,53.94252787769781 ms,42.019 ms,156.24699999999999 ms,364.36600000000004 ms,384.345398381295 ms,342.872 ms,828.567 ms,1112
2025-04-23T07:08:44.750368Z,2025-04-23T07:08:44.390319Z,2025-04-23T07:08:44.802519Z,52.151 ms,53.94091823899368 ms,42.019 ms,156.24699999999999 ms,412.2 ms,384.3704249775383 ms,342.872 ms,828.567 ms,1113
2025-04-23T07:08:50.184428Z,2025-04-23T07:08:49.829826Z,2025-04-23T07:08:50.240269Z,55.841 ms,53.94262387791739 ms,42.019 ms,156.24699999999999 ms,410.443 ms,384.3938294434471 ms,342.872 ms,828.567 ms,1114
2025-04-23T07:08:55.567597Z,2025-04-23T07:08:55.267933Z,2025-04-23T07:08:55.615958Z,48.361000000000004 ms,53.937617937219706 ms,42.019 ms,156.24699999999999 ms,348.025 ms,384.36121165919286 ms,342.872 ms,828.567 ms,1115
2025-04-23T07:09:00.941759Z,2025-04-23T07:09:00.642271Z,2025-04-23T07:09:00.988859Z,47.1 ms,53.931491039426504 ms,42.019 ms,156.24699999999999 ms,346.588 ms,384.3273646953406 ms,342.872 ms,828.567 ms,1116
2025-04-23T07:09:06.324198Z,2025-04-23T07:09:06.014286Z,2025-04-23T07:09:06.373094Z,48.896 ms,53.92698299015217 ms,42.019 ms,156.24699999999999 ms,358.808 ms,384.30451835273055 ms,342.872 ms,828.567 ms,1117
2025-04-23T07:09:11.712648Z,2025-04-23T07:09:11.398288Z,2025-04-23T07:09:11.761110Z,48.461999999999996 ms,53.92209481216455 ms,42.019 ms,156.24699999999999 ms,362.822 ms,384.28530322003587 ms,342.872 ms,828.567 ms,1118
2025-04-23T07:09:17.144760Z,2025-04-23T07:09:16.790636Z,2025-04-23T07:09:17.200571Z,55.811 ms,53.923782841823034 ms,42.019 ms,156.24699999999999 ms,409.935 ms,384.30822520107245 ms,342.872 ms,828.567 ms,1119
2025-04-23T07:09:22.544100Z,2025-04-23T07:09:22.230301Z,2025-04-23T07:09:22.596402Z,52.302 ms,53.92233482142854 ms,42.019 ms,156.24699999999999 ms,366.101 ms,384.2919687500001 ms,342.872 ms,828.567 ms,1120
2025-04-23T07:09:27.958932Z,2025-04-23T07:09:27.626289Z,2025-04-23T07:09:28.010871Z,51.939 ms,53.920565566458485 ms,42.019 ms,156.24699999999999 ms,384.582 ms,384.29222747546845 ms,342.872 ms,828.567 ms,1121
2025-04-23T07:09:33.340216Z,2025-04-23T07:09:33.038334Z,2025-04-23T07:09:33.393764Z,53.548 ms,53.920233511586424 ms,42.019 ms,156.24699999999999 ms,355.43 ms,384.26650356506246 ms,342.872 ms,828.567 ms,1122
2025-04-23T07:09:38.729082Z,2025-04-23T07:09:38.423037Z,2025-04-23T07:09:38.783856Z,54.774 ms,53.92099376669632 ms,42.019 ms,156.24699999999999 ms,360.819 ms,384.24562422083716 ms,342.872 ms,828.567 ms,1123
2025-04-23T07:09:44.146437Z,2025-04-23T07:09:43.812782Z,2025-04-23T07:09:44.194701Z,48.264 ms,53.9159608540925 ms,42.019 ms,156.24699999999999 ms,381.919 ms,384.2435542704627 ms,342.872 ms,828.567 ms,1124
2025-04-23T07:09:49.578530Z,2025-04-23T07:09:49.222318Z,2025-04-23T07:09:49.630869Z,52.339 ms,53.91455911111109 ms,42.019 ms,156.24699999999999 ms,408.551 ms,384.26516088888894 ms,342.872 ms,828.567 ms,1125
2025-04-23T07:09:54.956175Z,2025-04-23T07:09:54.658297Z,2025-04-23T07:09:55.014801Z,58.626 ms,53.91874333925397 ms,42.019 ms,156.24699999999999 ms,356.50399999999996 ms,384.2405062166963 ms,342.872 ms,828.567 ms,1126
2025-04-23T07:10:00.344944Z,2025-04-23T07:10:00.044296Z,2025-04-23T07:10:00.393074Z,48.13 ms,53.913606921029256 ms,42.019 ms,156.24699999999999 ms,348.77799999999996 ms,384.2090399290151 ms,342.872 ms,828.567 ms,1127
2025-04-23T07:10:05.776933Z,2025-04-23T07:10:05.422294Z,2025-04-23T07:10:05.837017Z,60.083999999999996 ms,53.919077127659556 ms,42.019 ms,156.24699999999999 ms,414.723 ms,384.2360913120568 ms,342.872 ms,828.567 ms,1128
2025-04-23T07:10:11.171494Z,2025-04-23T07:10:10.869586Z,2025-04-23T07:10:11.217378Z,45.884 ms,53.91196014171831 ms,42.019 ms,156.24699999999999 ms,347.792 ms,384.20381133746685 ms,342.872 ms,828.567 ms,1129
2025-04-23T07:10:16.600820Z,2025-04-23T07:10:16.246307Z,2025-04-23T07:10:16.659725Z,58.905 ms,53.91637876106193 ms,42.019 ms,156.24699999999999 ms,413.418 ms,384.2296646017699 ms,342.872 ms,828.567 ms,1130
2025-04-23T07:10:22.024818Z,2025-04-23T07:10:21.698276Z,2025-04-23T07:10:22.072621Z,47.803 ms,53.91097347480105 ms,42.019 ms,156.24699999999999 ms,374.34499999999997 ms,384.2209248452697 ms,342.872 ms,828.567 ms,1131
2025-04-23T07:10:27.393820Z,2025-04-23T07:10:27.098495Z,2025-04-23T07:10:27.444172Z,50.352000000000004 ms,53.907829505300334 ms,42.019 ms,156.24699999999999 ms,345.677 ms,384.18687544169615 ms,342.872 ms,828.567 ms,1132
2025-04-23T07:10:32.785652Z,2025-04-23T07:10:32.474132Z,2025-04-23T07:10:32.844547Z,58.895 ms,53.91223124448366 ms,42.019 ms,156.24699999999999 ms,370.415 ms,384.17472021182704 ms,342.872 ms,828.567 ms,1133
2025-04-23T07:10:38.198633Z,2025-04-23T07:10:37.874787Z,2025-04-23T07:10:38.252006Z,53.373 ms,53.91175573192238 ms,42.019 ms,156.24699999999999 ms,377.21900000000005 ms,384.1685864197532 ms,342.872 ms,828.567 ms,1134
2025-04-23T07:10:43.733632Z,2025-04-23T07:10:43.278309Z,2025-04-23T07:10:43.780676Z,47.044000000000004 ms,53.90570484581496 ms,42.019 ms,156.24699999999999 ms,502.367 ms,384.2727259911894 ms,342.872 ms,828.567 ms,1135
2025-04-23T07:10:49.129658Z,2025-04-23T07:10:48.811872Z,2025-04-23T07:10:49.181406Z,51.748000000000005 ms,53.903805457746465 ms,42.019 ms,156.24699999999999 ms,369.534 ms,384.2597517605634 ms,342.872 ms,828.567 ms,1136
2025-04-23T07:10:54.522734Z,2025-04-23T07:10:54.211684Z,2025-04-23T07:10:54.570607Z,47.873 ms,53.8985013192612 ms,42.019 ms,156.24699999999999 ms,358.923 ms,384.2374678979772 ms,342.872 ms,828.567 ms,1137
2025-04-23T07:10:59.897023Z,2025-04-23T07:10:59.598292Z,2025-04-23T07:10:59.948572Z,51.549 ms,53.896436731107194 ms,42.019 ms,156.24699999999999 ms,350.28 ms,384.20762829525484 ms,342.872 ms,828.567 ms,1138
2025-04-23T07:11:05.288633Z,2025-04-23T07:11:04.976758Z,2025-04-23T07:11:05.338868Z,50.235 ms,53.89322212467075 ms,42.019 ms,156.24699999999999 ms,362.11 ms,384.1882273924495 ms,342.872 ms,828.567 ms,1139
2025-04-23T07:11:10.673435Z,2025-04-23T07:11:10.368978Z,2025-04-23T07:11:10.727220Z,53.785 ms,53.89312719298244 ms,42.019 ms,156.24699999999999 ms,358.242 ms,384.1654675438597 ms,342.872 ms,828.567 ms,1140
2025-04-23T07:11:16.105853Z,2025-04-23T07:11:15.754679Z,2025-04-23T07:11:16.153267Z,47.413999999999994 ms,53.88744872918491 ms,42.019 ms,156.24699999999999 ms,398.588 ms,384.1781078001753 ms,342.872 ms,828.567 ms,1141
2025-04-23T07:11:21.486406Z,2025-04-23T07:11:21.182289Z,2025-04-23T07:11:21.531162Z,44.756 ms,53.87945271453589 ms,42.019 ms,156.24699999999999 ms,348.873 ms,384.1471926444834 ms,342.872 ms,828.567 ms,1142
2025-04-23T07:11:26.864499Z,2025-04-23T07:11:26.560577Z,2025-04-23T07:11:26.912470Z,47.971 ms,53.874283464566915 ms,42.019 ms,156.24699999999999 ms,351.89300000000003 ms,384.1189737532809 ms,342.872 ms,828.567 ms,1143
2025-04-23T07:11:32.243116Z,2025-04-23T07:11:31.942300Z,2025-04-23T07:11:32.296709Z,53.593 ms,53.874037587412566 ms,42.019 ms,156.24699999999999 ms,354.409 ms,384.09300349650357 ms,342.872 ms,828.567 ms,1144
2025-04-23T07:11:37.633417Z,2025-04-23T07:11:37.326336Z,2025-04-23T07:11:37.685249Z,51.832 ms,53.8722541484716 ms,42.019 ms,156.24699999999999 ms,358.91299999999995 ms,384.0710122270743 ms,342.872 ms,828.567 ms,1145
2025-04-23T07:11:43.063794Z,2025-04-23T07:11:42.714279Z,2025-04-23T07:11:43.110187Z,46.392999999999994 ms,53.865727748691086 ms,42.019 ms,156.24699999999999 ms,395.90799999999996 ms,384.08134118673655 ms,342.872 ms,828.567 ms,1146
2025-04-23T07:11:48.499953Z,2025-04-23T07:11:48.139669Z,2025-04-23T07:11:48.542883Z,42.93 ms,53.85619354838708 ms,42.019 ms,156.24699999999999 ms,403.214 ms,384.09802179598955 ms,342.872 ms,828.567 ms,1147
2025-04-23T07:11:53.878172Z,2025-04-23T07:11:53.571567Z,2025-04-23T07:11:53.933379Z,55.207 ms,53.85737020905922 ms,42.019 ms,156.24699999999999 ms,361.812 ms,384.07860888501745 ms,342.872 ms,828.567 ms,1148
2025-04-23T07:11:59.276321Z,2025-04-23T07:11:58.962301Z,2025-04-23T07:11:59.331066Z,54.745000000000005 ms,53.858142732811125 ms,42.019 ms,156.24699999999999 ms,368.765 ms,384.06528111401224 ms,342.872 ms,828.567 ms,1149
2025-04-23T07:12:04.663243Z,2025-04-23T07:12:04.358296Z,2025-04-23T07:12:04.720230Z,56.987 ms,53.860863478260846 ms,42.019 ms,156.24699999999999 ms,361.93399999999997 ms,384.0460365217392 ms,342.872 ms,828.567 ms,1150
2025-04-23T07:12:10.070155Z,2025-04-23T07:12:09.746277Z,2025-04-23T07:12:10.119169Z,49.014 ms,53.85665247610771 ms,42.019 ms,156.24699999999999 ms,372.892 ms,384.0363457862728 ms,342.872 ms,828.567 ms,1151
2025-04-23T07:12:15.495844Z,2025-04-23T07:12:15.149116Z,2025-04-23T07:12:15.553993Z,58.149 ms,53.86037847222221 ms,42.019 ms,156.24699999999999 ms,404.877 ms,384.0544366319445 ms,342.872 ms,828.567 ms,1152
2025-04-23T07:12:20.899353Z,2025-04-23T07:12:20.582273Z,2025-04-23T07:12:20.959947Z,60.594 ms,53.86621856027752 ms,42.019 ms,156.24699999999999 ms,377.67400000000004 ms,384.04890286209894 ms,342.872 ms,828.567 ms,1153
2025-04-23T07:12:26.287320Z,2025-04-23T07:12:25.986332Z,2025-04-23T07:12:26.331457Z,44.137 ms,53.857787694973986 ms,42.019 ms,156.24699999999999 ms,345.125 ms,384.01517331022535 ms,342.872 ms,828.567 ms,1154
2025-04-23T07:12:31.665724Z,2025-04-23T07:12:31.357333Z,2025-04-23T07:12:31.713159Z,47.434999999999995 ms,53.85222683982682 ms,42.019 ms,156.24699999999999 ms,355.82599999999996 ms,383.99076709956717 ms,342.872 ms,828.567 ms,1155
2025-04-23T07:12:37.050732Z,2025-04-23T07:12:36.742297Z,2025-04-23T07:12:37.107913Z,57.181000000000004 ms,53.85510640138406 ms,42.019 ms,156.24699999999999 ms,365.616 ms,383.97487197231834 ms,342.872 ms,828.567 ms,1156
2025-04-23T07:12:42.468105Z,2025-04-23T07:12:42.137613Z,2025-04-23T07:12:42.523690Z,55.585 ms,53.8566015557476 ms,42.019 ms,156.24699999999999 ms,386.077 ms,383.97668885047534 ms,342.872 ms,828.567 ms,1157
2025-04-23T07:12:47.896210Z,2025-04-23T07:12:47.551705Z,2025-04-23T07:12:47.947055Z,50.845 ms,53.85400086355784 ms,42.019 ms,156.24699999999999 ms,395.34999999999997 ms,383.98651036269433 ms,342.872 ms,828.567 ms,1158
2025-04-23T07:12:53.302592Z,2025-04-23T07:12:52.974283Z,2025-04-23T07:12:53.363675Z,61.083 ms,53.8602381363244 ms,42.019 ms,156.24699999999999 ms,389.392 ms,383.9911742881795 ms,342.872 ms,828.567 ms,1159
2025-04-23T07:12:58.689133Z,2025-04-23T07:12:58.390297Z,2025-04-23T07:12:58.737280Z,48.147000000000006 ms,53.85531293103447 ms,42.019 ms,156.24699999999999 ms,346.983 ms,383.95927068965517 ms,342.872 ms,828.567 ms,1160
2025-04-23T07:13:04.124056Z,2025-04-23T07:13:03.766298Z,2025-04-23T07:13:04.185125Z,61.068999999999996 ms,53.86152627045649 ms,42.019 ms,156.24699999999999 ms,418.827 ms,383.9893031869079 ms,342.872 ms,828.567 ms,1161
2025-04-23T07:13:09.535081Z,2025-04-23T07:13:09.222290Z,2025-04-23T07:13:09.596886Z,61.805 ms,53.86836230636832 ms,42.019 ms,156.24699999999999 ms,374.596 ms,383.98121944922553 ms,342.872 ms,828.567 ms,1162
2025-04-23T07:13:14.980746Z,2025-04-23T07:13:14.626527Z,2025-04-23T07:13:15.055080Z,74.334 ms,53.88595958727427 ms,42.019 ms,156.24699999999999 ms,428.553 ms,384.0195442820293 ms,342.872 ms,828.567 ms,1163
2025-04-23T07:13:20.405073Z,2025-04-23T07:13:20.082274Z,2025-04-23T07:13:20.562771Z,157.698 ms,53.97514518900343 ms,42.019 ms,157.698 ms,480.497 ms,384.10242869415816 ms,342.872 ms,828.567 ms,1164
2025-04-23T07:13:26.108415Z,2025-04-23T07:13:25.622278Z,2025-04-23T07:13:26.259224Z,150.809 ms,54.05826437768239 ms,42.019 ms,157.698 ms,636.946 ms,384.3194618025752 ms,342.872 ms,828.567 ms,1165
2025-04-23T07:13:31.861002Z,2025-04-23T07:13:31.378263Z,2025-04-23T07:13:32.045735Z,184.733 ms,54.17033533447683 ms,42.019 ms,184.733 ms,667.472 ms,384.56230274442544 ms,342.872 ms,828.567 ms,1166
2025-04-23T07:13:37.632709Z,2025-04-23T07:13:37.142272Z,2025-04-23T07:13:37.809827Z,177.118 ms,54.275688946015414 ms,42.019 ms,184.733 ms,667.5550000000001 ms,384.8047986289632 ms,342.872 ms,828.567 ms,1167
2025-04-23T07:13:43.308141Z,2025-04-23T07:13:42.886263Z,2025-04-23T07:13:43.534142Z,226.001 ms,54.42271404109588 ms,42.019 ms,226.001 ms,647.879 ms,385.030033390411 ms,342.872 ms,828.567 ms,1168
2025-04-23T07:13:49.219086Z,2025-04-23T07:13:48.630270Z,2025-04-23T07:13:49.545561Z,326.475 ms,54.6554362703165 ms,42.019 ms,326.475 ms,915.2909999999999 ms,385.483635585971 ms,342.872 ms,915.2909999999999 ms,1169
2025-04-23T07:13:55.282561Z,2025-04-23T07:13:54.690261Z,2025-04-23T07:13:55.493853Z,211.292 ms,54.78931367521367 ms,42.019 ms,326.475 ms,803.592 ms,385.8409931623932 ms,342.872 ms,915.2909999999999 ms,1170
2025-04-23T07:14:00.897308Z,2025-04-23T07:14:00.599439Z,2025-04-23T07:14:00.981927Z,84.619 ms,54.81478736122971 ms,42.019 ms,326.475 ms,382.488 ms,385.83812980358675 ms,342.872 ms,915.2909999999999 ms,1171
2025-04-23T07:14:06.310258Z,2025-04-23T07:14:06.014350Z,2025-04-23T07:14:06.364640Z,54.382 ms,54.8144180887372 ms,42.019 ms,326.475 ms,350.28999999999996 ms,385.80779863481234 ms,342.872 ms,915.2909999999999 ms,1172
2025-04-23T07:14:11.733944Z,2025-04-23T07:14:11.394311Z,2025-04-23T07:14:11.792757Z,58.812999999999995 ms,54.81782693947144 ms,42.019 ms,326.475 ms,398.446 ms,385.8185728900256 ms,342.872 ms,915.2909999999999 ms,1173
2025-04-23T07:14:17.117381Z,2025-04-23T07:14:16.822298Z,2025-04-23T07:14:17.179940Z,62.559000000000005 ms,54.82442078364565 ms,42.019 ms,326.475 ms,357.642 ms,385.79457240204437 ms,342.872 ms,915.2909999999999 ms,1174
2025-04-23T07:14:22.605873Z,2025-04-23T07:14:22.250308Z,2025-04-23T07:14:22.661610Z,55.737 ms,54.8251974468085 ms,42.019 ms,326.475 ms,411.302 ms,385.8162808510638 ms,342.872 ms,915.2909999999999 ms,1175
2025-04-23T07:14:28.007233Z,2025-04-23T07:14:27.692519Z,2025-04-23T07:14:28.092869Z,85.63600000000001 ms,54.85139710884352 ms,42.019 ms,326.475 ms,400.34999999999997 ms,385.8286394557823 ms,342.872 ms,915.2909999999999 ms,1176
2025-04-23T07:14:33.425640Z,2025-04-23T07:14:33.122353Z,2025-04-23T07:14:33.469833Z,44.193000000000005 ms,54.84234154630415 ms,42.019 ms,326.475 ms,347.48 ms,385.7960577740017 ms,342.872 ms,915.2909999999999 ms,1177
2025-04-23T07:14:38.801896Z,2025-04-23T07:14:38.497635Z,2025-04-23T07:14:38.855575Z,53.678999999999995 ms,54.841353989813236 ms,42.019 ms,326.475 ms,357.94 ms,385.7724108658744 ms,342.872 ms,915.2909999999999 ms,1178
2025-04-23T07:14:44.188300Z,2025-04-23T07:14:43.885317Z,2025-04-23T07:14:44.237880Z,49.58 ms,54.836891433418145 ms,42.019 ms,326.475 ms,352.563 ms,385.7442434266327 ms,342.872 ms,915.2909999999999 ms,1179
2025-04-23T07:14:49.624550Z,2025-04-23T07:14:49.266462Z,2025-04-23T07:14:49.675833Z,51.283 ms,54.833879661016944 ms,42.019 ms,326.475 ms,409.371 ms,385.76426610169494 ms,342.872 ms,915.2909999999999 ms,1180
2025-04-23T07:14:55.039510Z,2025-04-23T07:14:54.702286Z,2025-04-23T07:14:55.091088Z,51.577999999999996 ms,54.831122777307364 ms,42.019 ms,326.475 ms,388.80199999999996 ms,385.7668382726503 ms,342.872 ms,915.2909999999999 ms,1181
2025-04-23T07:15:00.425750Z,2025-04-23T07:15:00.119510Z,2025-04-23T07:15:00.483064Z,57.314 ms,54.83322335025381 ms,42.019 ms,326.475 ms,363.554 ms,385.7480456852792 ms,342.872 ms,915.2909999999999 ms,1182
2025-04-23T07:15:05.828761Z,2025-04-23T07:15:05.510289Z,2025-04-23T07:15:05.887096Z,58.335 ms,54.83618343195266 ms,42.019 ms,326.475 ms,376.807 ms,385.7404877430262 ms,342.872 ms,915.2909999999999 ms,1183
2025-04-23T07:15:11.221128Z,2025-04-23T07:15:10.914317Z,2025-04-23T07:15:11.285431Z,64.303 ms,54.84417905405405 ms,42.019 ms,326.475 ms,371.114 ms,385.72813429054054 ms,342.872 ms,915.2909999999999 ms,1184
