observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2024-12-11T19:37:38.744280Z,2024-12-11T19:37:38.059535Z,2024-12-11T19:37:38.764883Z,20.603 ms,19.953266266266258 ms,12.728 ms,92.637 ms,705.348 ms,690.5579889889895 ms,623.9350000000001 ms,972.858 ms,999
2024-12-11T19:37:44.448581Z,2024-12-11T19:37:43.771590Z,2024-12-11T19:37:44.467259Z,18.678 ms,19.951990999999996 ms,12.728 ms,92.637 ms,695.669 ms,690.5631000000004 ms,623.9350000000001 ms,972.858 ms,1000
2024-12-11T19:37:50.128704Z,2024-12-11T19:37:49.475531Z,2024-12-11T19:37:50.145947Z,17.243000000000002 ms,19.949284715284712 ms,12.728 ms,92.637 ms,670.416 ms,690.5429730269735 ms,623.9350000000001 ms,972.858 ms,1001
2024-12-11T19:37:55.800268Z,2024-12-11T19:37:55.153645Z,2024-12-11T19:37:55.818517Z,18.249000000000002 ms,19.947587824351295 ms,12.728 ms,92.637 ms,664.8720000000001 ms,690.5173532934135 ms,623.9350000000001 ms,972.858 ms,1002
2024-12-11T19:38:01.502184Z,2024-12-11T19:38:00.827551Z,2024-12-11T19:38:01.519470Z,17.285999999999998 ms,19.944934197407772 ms,12.728 ms,92.637 ms,691.919 ms,690.5187507477572 ms,623.9350000000001 ms,972.858 ms,1003
2024-12-11T19:38:07.202603Z,2024-12-11T19:38:06.527536Z,2024-12-11T19:38:07.223407Z,20.804 ms,19.945789840637442 ms,12.728 ms,92.637 ms,695.871 ms,690.5240816733071 ms,623.9350000000001 ms,972.858 ms,1004
2024-12-11T19:38:12.919432Z,2024-12-11T19:38:12.231532Z,2024-12-11T19:38:12.941980Z,22.548 ms,19.948379104477606 ms,12.728 ms,92.637 ms,710.448 ms,690.5439064676622 ms,623.9350000000001 ms,972.858 ms,1005
2024-12-11T19:38:18.655857Z,2024-12-11T19:38:17.947620Z,2024-12-11T19:38:18.681149Z,25.291999999999998 ms,19.95369085487077 ms,12.728 ms,92.637 ms,733.529 ms,690.5866351888671 ms,623.9350000000001 ms,972.858 ms,1006
2024-12-11T19:38:24.374643Z,2024-12-11T19:38:23.689850Z,2024-12-11T19:38:24.394348Z,19.705000000000002 ms,19.95344389275074 ms,12.728 ms,92.637 ms,704.4979999999999 ms,690.6004498510431 ms,623.9350000000001 ms,972.858 ms,1007
2024-12-11T19:38:30.085673Z,2024-12-11T19:38:29.405240Z,2024-12-11T19:38:30.106522Z,20.849 ms,19.954332341269833 ms,12.728 ms,92.637 ms,701.2819999999999 ms,690.6110466269845 ms,623.9350000000001 ms,972.858 ms,1008
2024-12-11T19:38:35.765463Z,2024-12-11T19:38:35.115546Z,2024-12-11T19:38:35.782432Z,16.969 ms,19.95137363726461 ms,12.728 ms,92.637 ms,666.886 ms,690.5875332011896 ms,623.9350000000001 ms,972.858 ms,1009
2024-12-11T19:38:41.443317Z,2024-12-11T19:38:40.787522Z,2024-12-11T19:38:41.464288Z,20.971 ms,19.95238316831682 ms,12.728 ms,92.637 ms,676.766 ms,690.5738485148518 ms,623.9350000000001 ms,972.858 ms,1010
2024-12-11T19:38:47.162857Z,2024-12-11T19:38:46.471533Z,2024-12-11T19:38:47.180589Z,17.732000000000003 ms,19.950186943620167 ms,12.728 ms,92.637 ms,709.056 ms,690.592129574679 ms,623.9350000000001 ms,972.858 ms,1011
2024-12-11T19:38:52.872619Z,2024-12-11T19:38:52.187531Z,2024-12-11T19:38:52.897731Z,25.112 ms,19.955287549407107 ms,12.728 ms,92.637 ms,710.2 ms,690.6115049407119 ms,623.9350000000001 ms,972.858 ms,1012
2024-12-11T19:38:58.595667Z,2024-12-11T19:38:57.907526Z,2024-12-11T19:38:58.613697Z,18.03 ms,19.95338696939782 ms,12.728 ms,92.637 ms,706.171 ms,690.6268647581446 ms,623.9350000000001 ms,972.858 ms,1013
2024-12-11T19:39:04.345034Z,2024-12-11T19:39:03.619538Z,2024-12-11T19:39:04.363116Z,18.082 ms,19.951541420118332 ms,12.728 ms,92.637 ms,743.578 ms,690.6790848126236 ms,623.9350000000001 ms,972.858 ms,1014
2024-12-11T19:39:10.060189Z,2024-12-11T19:39:09.371607Z,2024-12-11T19:39:10.080314Z,20.125 ms,19.951712315270925 ms,12.728 ms,92.637 ms,708.707 ms,690.6968463054192 ms,623.9350000000001 ms,972.858 ms,1015
2024-12-11T19:39:15.796981Z,2024-12-11T19:39:15.087530Z,2024-12-11T19:39:15.817412Z,20.431 ms,19.9521840551181 ms,12.728 ms,92.637 ms,729.8820000000001 ms,690.7354143700791 ms,623.9350000000001 ms,972.858 ms,1016
2024-12-11T19:39:21.523549Z,2024-12-11T19:39:20.827536Z,2024-12-11T19:39:21.541786Z,18.237 ms,19.950497541789566 ms,12.728 ms,92.637 ms,714.25 ms,690.7585358898725 ms,623.9350000000001 ms,972.858 ms,1017
2024-12-11T19:39:27.237564Z,2024-12-11T19:39:26.547538Z,2024-12-11T19:39:27.255957Z,18.393 ms,19.94896758349704 ms,12.728 ms,92.637 ms,708.419 ms,690.7758840864444 ms,623.9350000000001 ms,972.858 ms,1018
2024-12-11T19:39:32.953294Z,2024-12-11T19:39:32.263545Z,2024-12-11T19:39:32.967805Z,14.511 ms,19.94363101079488 ms,12.728 ms,92.637 ms,704.26 ms,690.7891167811584 ms,623.9350000000001 ms,972.858 ms,1019
2024-12-11T19:39:38.663805Z,2024-12-11T19:39:37.975584Z,2024-12-11T19:39:38.682643Z,18.838 ms,19.942547058823514 ms,12.728 ms,92.637 ms,707.059 ms,690.8050676470592 ms,623.9350000000001 ms,972.858 ms,1020
2024-12-11T19:39:44.376388Z,2024-12-11T19:39:43.691572Z,2024-12-11T19:39:44.397317Z,20.929 ms,19.94351322233103 ms,12.728 ms,92.637 ms,705.745 ms,690.8197002938299 ms,623.9350000000001 ms,972.858 ms,1021
2024-12-11T19:39:50.178905Z,2024-12-11T19:39:49.403542Z,2024-12-11T19:39:50.197636Z,18.731 ms,19.942326810176105 ms,12.728 ms,92.637 ms,794.0939999999999 ms,690.9207514677107 ms,623.9350000000001 ms,972.858 ms,1022
2024-12-11T19:39:55.895671Z,2024-12-11T19:39:55.203530Z,2024-12-11T19:39:55.910354Z,14.683 ms,19.937185728250228 ms,12.728 ms,92.637 ms,706.824 ms,690.9362971652007 ms,623.9350000000001 ms,972.858 ms,1023
2024-12-11T19:40:01.560512Z,2024-12-11T19:40:00.915555Z,2024-12-11T19:40:01.577656Z,17.144 ms,19.93445800781248 ms,12.728 ms,92.637 ms,662.101 ms,690.9081376953128 ms,623.9350000000001 ms,972.858 ms,1024
2024-12-11T19:40:07.239019Z,2024-12-11T19:40:06.583530Z,2024-12-11T19:40:07.259581Z,20.562 ms,19.935070243902423 ms,12.728 ms,92.637 ms,676.0509999999999 ms,690.8936429268296 ms,623.9350000000001 ms,972.858 ms,1025
2024-12-11T19:40:12.906406Z,2024-12-11T19:40:12.267532Z,2024-12-11T19:40:12.926724Z,20.317999999999998 ms,19.935443469785557 ms,12.728 ms,92.637 ms,659.192 ms,690.8627446393765 ms,623.9350000000001 ms,972.858 ms,1026
2024-12-11T19:40:18.612710Z,2024-12-11T19:40:17.935532Z,2024-12-11T19:40:18.630639Z,17.929000000000002 ms,19.93348977604672 ms,12.728 ms,92.637 ms,695.1070000000001 ms,690.8668773125611 ms,623.9350000000001 ms,972.858 ms,1027
2024-12-11T19:40:24.269087Z,2024-12-11T19:40:23.639543Z,2024-12-11T19:40:24.283808Z,14.721 ms,19.928419260700373 ms,12.728 ms,92.637 ms,644.265 ms,690.821544747082 ms,623.9350000000001 ms,972.858 ms,1028
2024-12-11T19:40:29.941776Z,2024-12-11T19:40:29.294989Z,2024-12-11T19:40:29.960969Z,19.193 ms,19.927704567541287 ms,12.728 ms,92.637 ms,665.98 ms,690.7974033041792 ms,623.9350000000001 ms,972.858 ms,1029
2024-12-11T19:40:35.652400Z,2024-12-11T19:40:34.968442Z,2024-12-11T19:40:35.674304Z,21.904 ms,19.929623300970857 ms,12.728 ms,92.637 ms,705.862 ms,690.8120291262138 ms,623.9350000000001 ms,972.858 ms,1030
2024-12-11T19:40:41.336053Z,2024-12-11T19:40:40.683553Z,2024-12-11T19:40:41.351106Z,15.053 ms,19.924893307468462 ms,12.728 ms,92.637 ms,667.553 ms,690.789469447139 ms,623.9350000000001 ms,972.858 ms,1031
2024-12-11T19:40:47.086256Z,2024-12-11T19:40:46.359536Z,2024-12-11T19:40:47.104383Z,18.127000000000002 ms,19.923151162790685 ms,12.728 ms,92.637 ms,744.847 ms,690.8418507751941 ms,623.9350000000001 ms,972.858 ms,1032
2024-12-11T19:40:52.798824Z,2024-12-11T19:40:52.111873Z,2024-12-11T19:40:52.816017Z,17.193 ms,19.92050822846078 ms,12.728 ms,92.637 ms,704.144 ms,690.8547279767671 ms,623.9350000000001 ms,972.858 ms,1033
2024-12-11T19:40:58.523764Z,2024-12-11T19:40:57.823525Z,2024-12-11T19:40:58.545790Z,22.026 ms,19.92254448742745 ms,12.728 ms,92.637 ms,722.2650000000001 ms,690.8851054158612 ms,623.9350000000001 ms,972.858 ms,1034
2024-12-11T19:41:04.238940Z,2024-12-11T19:41:03.553665Z,2024-12-11T19:41:04.254222Z,15.282 ms,19.918060869565203 ms,12.728 ms,92.637 ms,700.557 ms,690.8944502415462 ms,623.9350000000001 ms,972.858 ms,1035
2024-12-11T19:41:09.936483Z,2024-12-11T19:41:09.264629Z,2024-12-11T19:41:09.953445Z,16.962 ms,19.915207528957513 ms,12.728 ms,92.637 ms,688.816 ms,690.8924440154443 ms,623.9350000000001 ms,972.858 ms,1036
2024-12-11T19:41:15.656010Z,2024-12-11T19:41:14.959557Z,2024-12-11T19:41:15.674578Z,18.568 ms,19.913908389585323 ms,12.728 ms,92.637 ms,715.0210000000001 ms,690.9157116682743 ms,623.9350000000001 ms,972.858 ms,1037
2024-12-11T19:41:21.366234Z,2024-12-11T19:41:20.683535Z,2024-12-11T19:41:21.384526Z,18.291999999999998 ms,19.912345857418092 ms,12.728 ms,92.637 ms,700.991 ms,690.9254181117537 ms,623.9350000000001 ms,972.858 ms,1038
2024-12-11T19:41:27.059954Z,2024-12-11T19:41:26.393723Z,2024-12-11T19:41:27.079176Z,19.221999999999998 ms,19.911681424446567 ms,12.728 ms,92.637 ms,685.453 ms,690.9201511068339 ms,623.9350000000001 ms,972.858 ms,1039
2024-12-11T19:41:32.813693Z,2024-12-11T19:41:32.087550Z,2024-12-11T19:41:32.833796Z,20.102999999999998 ms,19.911865384615364 ms,12.728 ms,92.637 ms,746.246 ms,690.973349038462 ms,623.9350000000001 ms,972.858 ms,1040
2024-12-11T19:41:38.516932Z,2024-12-11T19:41:37.839522Z,2024-12-11T19:41:38.537440Z,20.508 ms,19.9124380403458 ms,12.728 ms,92.637 ms,697.918 ms,690.9800201729112 ms,623.9350000000001 ms,972.858 ms,1041
2024-12-11T19:41:44.224289Z,2024-12-11T19:41:43.544001Z,2024-12-11T19:41:44.241402Z,17.113 ms,19.909751439539324 ms,12.728 ms,92.637 ms,697.4010000000001 ms,690.9861823416511 ms,623.9350000000001 ms,972.858 ms,1042
2024-12-11T19:41:49.908383Z,2024-12-11T19:41:49.250414Z,2024-12-11T19:41:49.926254Z,17.871000000000002 ms,19.907796740172557 ms,12.728 ms,92.637 ms,675.84 ms,690.9716605944396 ms,623.9350000000001 ms,972.858 ms,1043
2024-12-11T19:41:55.609148Z,2024-12-11T19:41:54.935533Z,2024-12-11T19:41:55.625538Z,16.389999999999997 ms,19.90442720306511 ms,12.728 ms,92.637 ms,690.005 ms,690.9707346743301 ms,623.9350000000001 ms,972.858 ms,1044
2024-12-11T19:42:01.312482Z,2024-12-11T19:42:00.633190Z,2024-12-11T19:42:01.330381Z,17.899 ms,19.90250813397127 ms,12.728 ms,92.637 ms,697.191 ms,690.9766870813402 ms,623.9350000000001 ms,972.858 ms,1045
2024-12-11T19:42:07.040119Z,2024-12-11T19:42:06.339536Z,2024-12-11T19:42:07.067192Z,27.073 ms,19.90936328871891 ms,12.728 ms,92.637 ms,727.656 ms,691.0117533460808 ms,623.9350000000001 ms,972.858 ms,1046
2024-12-11T19:42:12.735319Z,2024-12-11T19:42:12.075532Z,2024-12-11T19:42:12.752710Z,17.391000000000002 ms,19.906957975167124 ms,12.728 ms,92.637 ms,677.178 ms,690.9985405921686 ms,623.9350000000001 ms,972.858 ms,1047
2024-12-11T19:42:18.436465Z,2024-12-11T19:42:17.759541Z,2024-12-11T19:42:18.457959Z,21.494 ms,19.908472328244255 ms,12.728 ms,92.637 ms,698.418 ms,691.0056202290082 ms,623.9350000000001 ms,972.858 ms,1048
2024-12-11T19:42:24.131840Z,2024-12-11T19:42:23.463527Z,2024-12-11T19:42:24.146238Z,14.398 ms,19.903219256434678 ms,12.728 ms,92.637 ms,682.711 ms,690.9977130600578 ms,623.9350000000001 ms,972.858 ms,1049
2024-12-11T19:42:29.830146Z,2024-12-11T19:42:29.151531Z,2024-12-11T19:42:29.844137Z,13.991 ms,19.89758857142855 ms,12.728 ms,92.637 ms,692.6060000000001 ms,690.9992447619052 ms,623.9350000000001 ms,972.858 ms,1050
2024-12-11T19:42:35.532368Z,2024-12-11T19:42:34.852459Z,2024-12-11T19:42:35.548033Z,15.665 ms,19.89356137012367 ms,12.728 ms,92.637 ms,695.5740000000001 ms,691.003597526166 ms,623.9350000000001 ms,972.858 ms,1051
2024-12-11T19:42:41.217561Z,2024-12-11T19:42:40.555540Z,2024-12-11T19:42:41.231723Z,14.161999999999999 ms,19.888113117870702 ms,12.728 ms,92.637 ms,676.183 ms,690.989509505704 ms,623.9350000000001 ms,972.858 ms,1052
2024-12-11T19:42:46.901209Z,2024-12-11T19:42:46.239535Z,2024-12-11T19:42:46.918266Z,17.057 ms,19.88542450142448 ms,12.728 ms,92.637 ms,678.731 ms,690.9778679962018 ms,623.9350000000001 ms,972.858 ms,1053
2024-12-11T19:42:52.588383Z,2024-12-11T19:42:51.927531Z,2024-12-11T19:42:52.605880Z,17.497 ms,19.883158444022747 ms,12.728 ms,92.637 ms,678.3489999999999 ms,690.965886148008 ms,623.9350000000001 ms,972.858 ms,1054
2024-12-11T19:42:58.267707Z,2024-12-11T19:42:57.615894Z,2024-12-11T19:42:58.285716Z,18.009 ms,19.881381990521305 ms,12.728 ms,92.637 ms,669.822 ms,690.9458445497635 ms,623.9350000000001 ms,972.858 ms,1055
2024-12-11T19:43:03.977688Z,2024-12-11T19:43:03.291530Z,2024-12-11T19:43:03.996636Z,18.948 ms,19.880498106060585 ms,12.728 ms,92.637 ms,705.106 ms,690.9592537878791 ms,623.9350000000001 ms,972.858 ms,1056
2024-12-11T19:43:09.686570Z,2024-12-11T19:43:09.003634Z,2024-12-11T19:43:09.708896Z,22.325999999999997 ms,19.882811731315023 ms,12.728 ms,92.637 ms,705.262 ms,690.9727852412492 ms,623.9350000000001 ms,972.858 ms,1057
2024-12-11T19:43:15.394526Z,2024-12-11T19:43:14.715547Z,2024-12-11T19:43:15.412014Z,17.488 ms,19.880548204158767 ms,12.728 ms,92.637 ms,696.467 ms,690.9779782608699 ms,623.9350000000001 ms,972.858 ms,1058
2024-12-11T19:43:21.083119Z,2024-12-11T19:43:20.419558Z,2024-12-11T19:43:21.101037Z,17.918 ms,19.878694995278547 ms,12.728 ms,92.637 ms,681.4789999999999 ms,690.9690084985839 ms,623.9350000000001 ms,972.858 ms,1059
2024-12-11T19:43:26.761220Z,2024-12-11T19:43:26.107542Z,2024-12-11T19:43:26.775715Z,14.495 ms,19.87361603773583 ms,12.728 ms,92.637 ms,668.173 ms,690.947502830189 ms,623.9350000000001 ms,972.858 ms,1060
2024-12-11T19:43:32.466571Z,2024-12-11T19:43:31.783531Z,2024-12-11T19:43:32.486764Z,20.192999999999998 ms,19.873917059377924 ms,12.728 ms,92.637 ms,703.233 ms,690.9590819981153 ms,623.9350000000001 ms,972.858 ms,1061
2024-12-11T19:43:38.151313Z,2024-12-11T19:43:37.495543Z,2024-12-11T19:43:38.168998Z,17.685 ms,19.87185593220337 ms,12.728 ms,92.637 ms,673.455 ms,690.9425998116764 ms,623.9350000000001 ms,972.858 ms,1062
2024-12-11T19:43:43.880082Z,2024-12-11T19:43:43.175556Z,2024-12-11T19:43:43.897834Z,17.752 ms,19.869861712135446 ms,12.728 ms,92.637 ms,722.278 ms,690.9720780809033 ms,623.9350000000001 ms,972.858 ms,1063
2024-12-11T19:43:49.591629Z,2024-12-11T19:43:48.909456Z,2024-12-11T19:43:49.608616Z,16.987 ms,19.867152255639077 ms,12.728 ms,92.637 ms,699.16 ms,690.9797734962408 ms,623.9350000000001 ms,972.858 ms,1064
2024-12-11T19:43:55.304871Z,2024-12-11T19:43:54.615537Z,2024-12-11T19:43:55.325132Z,20.261000000000003 ms,19.867522065727684 ms,12.728 ms,92.637 ms,709.595 ms,690.99725258216 ms,623.9350000000001 ms,972.858 ms,1065
2024-12-11T19:44:01.038297Z,2024-12-11T19:44:00.331540Z,2024-12-11T19:44:01.056253Z,17.956 ms,19.865728893058147 ms,12.728 ms,92.637 ms,724.7130000000001 ms,691.0288808630396 ms,623.9350000000001 ms,972.858 ms,1066
2024-12-11T19:44:06.749892Z,2024-12-11T19:44:06.063568Z,2024-12-11T19:44:06.764764Z,14.872 ms,19.861048734770367 ms,12.728 ms,92.637 ms,701.196 ms,691.038409559513 ms,623.9350000000001 ms,972.858 ms,1067
2024-12-11T19:44:12.441044Z,2024-12-11T19:44:11.773452Z,2024-12-11T19:44:12.457249Z,16.205000000000002 ms,19.857625468164777 ms,12.728 ms,92.637 ms,683.797 ms,691.0316292134834 ms,623.9350000000001 ms,972.858 ms,1068
2024-12-11T19:44:18.155042Z,2024-12-11T19:44:17.463503Z,2024-12-11T19:44:18.169554Z,14.512 ms,19.852624883068273 ms,12.728 ms,92.637 ms,706.0509999999999 ms,691.0456791393829 ms,623.9350000000001 ms,972.858 ms,1069
2024-12-11T19:44:23.853770Z,2024-12-11T19:44:23.175530Z,2024-12-11T19:44:23.874841Z,21.070999999999998 ms,19.85376355140185 ms,12.728 ms,92.637 ms,699.311 ms,691.0534037383179 ms,623.9350000000001 ms,972.858 ms,1070
2024-12-11T19:44:29.515454Z,2024-12-11T19:44:28.883534Z,2024-12-11T19:44:29.531349Z,15.895 ms,19.85006722689074 ms,12.728 ms,92.637 ms,647.815 ms,691.013031746032 ms,623.9350000000001 ms,972.858 ms,1071
2024-12-11T19:44:35.214406Z,2024-12-11T19:44:34.539536Z,2024-12-11T19:44:35.230821Z,16.415 ms,19.84686287313431 ms,12.728 ms,92.637 ms,691.2850000000001 ms,691.0132854477614 ms,623.9350000000001 ms,972.858 ms,1072
2024-12-11T19:44:40.926137Z,2024-12-11T19:44:40.239524Z,2024-12-11T19:44:40.947926Z,21.788999999999998 ms,19.84867287977631 ms,12.728 ms,92.637 ms,708.4019999999999 ms,691.029491146319 ms,623.9350000000001 ms,972.858 ms,1073
2024-12-11T19:44:46.633633Z,2024-12-11T19:44:45.955532Z,2024-12-11T19:44:46.655934Z,22.301000000000002 ms,19.850956238361245 ms,12.728 ms,92.637 ms,700.4019999999999 ms,691.0382178770953 ms,623.9350000000001 ms,972.858 ms,1074
2024-12-11T19:44:52.331116Z,2024-12-11T19:44:51.663557Z,2024-12-11T19:44:52.351606Z,20.490000000000002 ms,19.851550697674398 ms,12.728 ms,92.637 ms,688.049 ms,691.0354372093026 ms,623.9350000000001 ms,972.858 ms,1075
2024-12-11T19:44:58.041912Z,2024-12-11T19:44:57.359530Z,2024-12-11T19:44:58.063067Z,21.155 ms,19.852762081784366 ms,12.728 ms,92.637 ms,703.5369999999999 ms,691.047055762082 ms,623.9350000000001 ms,972.858 ms,1076
2024-12-11T19:45:03.746206Z,2024-12-11T19:45:03.071531Z,2024-12-11T19:45:03.765656Z,19.45 ms,19.852388115134612 ms,12.728 ms,92.637 ms,694.125 ms,691.0499136490253 ms,623.9350000000001 ms,972.858 ms,1077
2024-12-11T19:45:09.467386Z,2024-12-11T19:45:08.774080Z,2024-12-11T19:45:09.490130Z,22.744 ms,19.85507050092762 ms,12.728 ms,92.637 ms,716.05 ms,691.0731048237479 ms,623.9350000000001 ms,972.858 ms,1078
2024-12-11T19:45:15.166674Z,2024-12-11T19:45:14.495543Z,2024-12-11T19:45:15.182820Z,16.146 ms,19.85163299351249 ms,12.728 ms,92.637 ms,687.277 ms,691.0695866543098 ms,623.9350000000001 ms,972.858 ms,1079
2024-12-11T19:45:20.849771Z,2024-12-11T19:45:20.191532Z,2024-12-11T19:45:20.870900Z,21.128999999999998 ms,19.852815740740716 ms,12.728 ms,92.637 ms,679.3679999999999 ms,691.0587518518521 ms,623.9350000000001 ms,972.858 ms,1080
2024-12-11T19:45:26.577773Z,2024-12-11T19:45:25.879544Z,2024-12-11T19:45:26.603822Z,26.049 ms,19.858547641073056 ms,12.728 ms,92.637 ms,724.278 ms,691.0894819611473 ms,623.9350000000001 ms,972.858 ms,1081
2024-12-11T19:45:32.289761Z,2024-12-11T19:45:31.612525Z,2024-12-11T19:45:32.317423Z,27.662 ms,19.865759704251364 ms,12.728 ms,92.637 ms,704.898 ms,691.1022439926064 ms,623.9350000000001 ms,972.858 ms,1082
2024-12-11T19:45:37.994587Z,2024-12-11T19:45:37.323575Z,2024-12-11T19:45:38.014890Z,20.303 ms,19.866163434903022 ms,12.728 ms,92.637 ms,691.315 ms,691.1024404432135 ms,623.9350000000001 ms,972.858 ms,1083
2024-12-11T19:45:43.698379Z,2024-12-11T19:45:43.023615Z,2024-12-11T19:45:43.713930Z,15.551 ms,19.86218265682654 ms,12.728 ms,92.637 ms,690.315 ms,691.1017140221405 ms,623.9350000000001 ms,972.858 ms,1084
2024-12-11T19:45:49.366293Z,2024-12-11T19:45:48.719559Z,2024-12-11T19:45:49.382468Z,16.174999999999997 ms,19.85878433179721 ms,12.728 ms,92.637 ms,662.909 ms,691.0757299539173 ms,623.9350000000001 ms,972.858 ms,1085
2024-12-11T19:45:55.039687Z,2024-12-11T19:45:54.391540Z,2024-12-11T19:45:55.055189Z,15.502 ms,19.85477255985265 ms,12.728 ms,92.637 ms,663.649 ms,691.0504751381218 ms,623.9350000000001 ms,972.858 ms,1086
2024-12-11T19:46:00.730653Z,2024-12-11T19:46:00.063539Z,2024-12-11T19:46:00.750030Z,19.377 ms,19.85433302667891 ms,12.728 ms,92.637 ms,686.491 ms,691.0462805887767 ms,623.9350000000001 ms,972.858 ms,1087
2024-12-11T19:46:06.408608Z,2024-12-11T19:46:05.755515Z,2024-12-11T19:46:06.426461Z,17.853 ms,19.85249356617644 ms,12.728 ms,92.637 ms,670.946 ms,691.0278060661766 ms,623.9350000000001 ms,972.858 ms,1088
2024-12-11T19:46:12.111989Z,2024-12-11T19:46:11.437302Z,2024-12-11T19:46:12.134596Z,22.607 ms,19.855022956841115 ms,12.728 ms,92.637 ms,697.294 ms,691.0335601469241 ms,623.9350000000001 ms,972.858 ms,1089
2024-12-11T19:46:17.804788Z,2024-12-11T19:46:17.143549Z,2024-12-11T19:46:17.824692Z,19.904 ms,19.85506788990823 ms,12.728 ms,92.637 ms,681.143 ms,691.0244862385324 ms,623.9350000000001 ms,972.858 ms,1090
2024-12-11T19:46:23.498446Z,2024-12-11T19:46:22.831540Z,2024-12-11T19:46:23.519649Z,21.203 ms,19.856303391384024 ms,12.728 ms,92.637 ms,688.1089999999999 ms,691.0218139321727 ms,623.9350000000001 ms,972.858 ms,1091
2024-12-11T19:46:29.203649Z,2024-12-11T19:46:28.527538Z,2024-12-11T19:46:29.224745Z,21.096 ms,19.857438644688617 ms,12.728 ms,92.637 ms,697.207 ms,691.0274780219784 ms,623.9350000000001 ms,972.858 ms,1092
2024-12-11T19:46:34.951413Z,2024-12-11T19:46:34.231536Z,2024-12-11T19:46:34.970125Z,18.712 ms,19.856390667886526 ms,12.728 ms,92.637 ms,738.589 ms,691.0709926806957 ms,623.9350000000001 ms,972.858 ms,1093
2024-12-11T19:46:40.652778Z,2024-12-11T19:46:39.976142Z,2024-12-11T19:46:40.671243Z,18.465 ms,19.85511882998169 ms,12.728 ms,92.637 ms,695.101 ms,691.0746764168194 ms,623.9350000000001 ms,972.858 ms,1094
2024-12-11T19:46:46.366302Z,2024-12-11T19:46:45.679552Z,2024-12-11T19:46:46.387034Z,20.732 ms,19.855919634703167 ms,12.728 ms,92.637 ms,707.4820000000001 ms,691.0896602739731 ms,623.9350000000001 ms,972.858 ms,1095
2024-12-11T19:46:52.039583Z,2024-12-11T19:46:51.396283Z,2024-12-11T19:46:52.053886Z,14.302999999999999 ms,19.850853102189756 ms,12.728 ms,92.637 ms,657.6030000000001 ms,691.0591067518252 ms,623.9350000000001 ms,972.858 ms,1096
2024-12-11T19:46:57.722904Z,2024-12-11T19:46:57.061737Z,2024-12-11T19:46:57.744561Z,21.657 ms,19.852499544211458 ms,12.728 ms,92.637 ms,682.824 ms,691.0515998176851 ms,623.9350000000001 ms,972.858 ms,1097
2024-12-11T19:47:03.410074Z,2024-12-11T19:47:02.753817Z,2024-12-11T19:47:03.430108Z,20.034 ms,19.852664845173017 ms,12.728 ms,92.637 ms,676.2909999999999 ms,691.0381566484522 ms,623.9350000000001 ms,972.858 ms,1098
2024-12-11T19:47:09.099860Z,2024-12-11T19:47:08.439536Z,2024-12-11T19:47:09.115499Z,15.639 ms,19.848830755232004 ms,12.728 ms,92.637 ms,675.963 ms,691.0244394904463 ms,623.9350000000001 ms,972.858 ms,1099
2024-12-11T19:47:14.807605Z,2024-12-11T19:47:14.123536Z,2024-12-11T19:47:14.824871Z,17.266000000000002 ms,19.8464827272727 ms,12.728 ms,92.637 ms,701.335 ms,691.0338127272731 ms,623.9350000000001 ms,972.858 ms,1100
2024-12-11T19:47:20.489976Z,2024-12-11T19:47:19.831569Z,2024-12-11T19:47:20.510812Z,20.836000000000002 ms,19.847381471389618 ms,12.728 ms,92.637 ms,679.243 ms,691.0231035422348 ms,623.9350000000001 ms,972.858 ms,1101
2024-12-11T19:47:26.183821Z,2024-12-11T19:47:25.519520Z,2024-12-11T19:47:26.205617Z,21.796 ms,19.849149727767667 ms,12.728 ms,92.637 ms,686.097 ms,691.0186333938299 ms,623.9350000000001 ms,972.858 ms,1102
2024-12-11T19:47:31.867249Z,2024-12-11T19:47:31.215536Z,2024-12-11T19:47:31.887386Z,20.136999999999997 ms,19.849410698096072 ms,12.728 ms,92.637 ms,671.8499999999999 ms,691.0012547597466 ms,623.9350000000001 ms,972.858 ms,1103
