observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-20T18:41:36.987997Z,2025-04-20T18:41:37.037182Z,49.185 ms,53.36272571109865 ms,44.326 ms,692.708 ms,8965
2025-04-20T18:41:37.021040Z,2025-04-20T18:41:37.071126Z,50.086 ms,53.36236024983263 ms,44.326 ms,692.708 ms,8966
2025-04-20T18:41:37.053078Z,2025-04-20T18:41:37.101320Z,48.242 ms,53.361789227166206 ms,44.326 ms,692.708 ms,8967
2025-04-20T18:41:37.085371Z,2025-04-20T18:41:37.141306Z,55.934999999999995 ms,53.362076159678786 ms,44.326 ms,692.708 ms,8968
2025-04-20T18:41:37.123538Z,2025-04-20T18:41:37.173011Z,49.473000000000006 ms,53.36164254654915 ms,44.326 ms,692.708 ms,8969
2025-04-20T18:41:37.156968Z,2025-04-20T18:41:37.207759Z,50.791000000000004 ms,53.361355964325455 ms,44.326 ms,692.708 ms,8970
2025-04-20T18:41:37.189644Z,2025-04-20T18:41:37.255961Z,66.31700000000001 ms,53.36280013376428 ms,44.326 ms,692.708 ms,8971
2025-04-20T18:41:37.222146Z,2025-04-20T18:41:37.273892Z,51.746 ms,53.36261992866689 ms,44.326 ms,692.708 ms,8972
2025-04-20T18:41:37.255847Z,2025-04-20T18:41:37.305049Z,49.202000000000005 ms,53.36215624651725 ms,44.326 ms,692.708 ms,8973
2025-04-20T18:41:37.289039Z,2025-04-20T18:41:37.341099Z,52.06 ms,53.362011143302794 ms,44.326 ms,692.708 ms,8974
2025-04-20T18:41:37.322408Z,2025-04-20T18:41:37.373561Z,51.153 ms,53.361765013927496 ms,44.326 ms,692.708 ms,8975
2025-04-20T18:41:37.355836Z,2025-04-20T18:41:37.407380Z,51.544 ms,53.36156249999992 ms,44.326 ms,692.708 ms,8976
2025-04-20T18:41:37.388914Z,2025-04-20T18:41:37.440236Z,51.322 ms,53.36133530132553 ms,44.326 ms,692.708 ms,8977
2025-04-20T18:41:37.422082Z,2025-04-20T18:41:37.487364Z,65.28200000000001 ms,53.36266306527059 ms,44.326 ms,692.708 ms,8978
2025-04-20T18:41:37.455599Z,2025-04-20T18:41:37.522206Z,66.607 ms,53.36413810001106 ms,44.326 ms,692.708 ms,8979
2025-04-20T18:41:37.504569Z,2025-04-20T18:41:37.553965Z,49.396 ms,53.36369621380838 ms,44.326 ms,692.708 ms,8980
2025-04-20T18:41:37.537243Z,2025-04-20T18:41:37.588048Z,50.805 ms,53.363411312771326 ms,44.326 ms,692.708 ms,8981
2025-04-20T18:41:37.570009Z,2025-04-20T18:41:37.622073Z,52.064 ms,53.36326664439983 ms,44.326 ms,692.708 ms,8982
2025-04-20T18:41:37.603970Z,2025-04-20T18:41:37.659698Z,55.728 ms,53.36352988979175 ms,44.326 ms,692.708 ms,8983
2025-04-20T18:41:37.638345Z,2025-04-20T18:41:37.702218Z,63.873 ms,53.36469968833474 ms,44.326 ms,692.708 ms,8984
2025-04-20T18:41:37.674025Z,2025-04-20T18:41:37.727982Z,53.957 ms,53.36476560934884 ms,44.326 ms,692.708 ms,8985
2025-04-20T18:41:37.708555Z,2025-04-20T18:41:37.761664Z,53.109 ms,53.364737146672525 ms,44.326 ms,692.708 ms,8986
2025-04-20T18:41:37.743023Z,2025-04-20T18:41:37.795449Z,52.426 ms,53.36463269166566 ms,44.326 ms,692.708 ms,8987
2025-04-20T18:41:37.778097Z,2025-04-20T18:41:37.830698Z,52.601 ms,53.364547730307 ms,44.326 ms,692.708 ms,8988
2025-04-20T18:41:37.813690Z,2025-04-20T18:41:37.870748Z,57.058 ms,53.36495861608625 ms,44.326 ms,692.708 ms,8989
2025-04-20T18:41:37.853439Z,2025-04-20T18:41:37.911712Z,58.272999999999996 ms,53.36550456062283 ms,44.326 ms,692.708 ms,8990
2025-04-20T18:41:37.889366Z,2025-04-20T18:41:37.946083Z,56.717 ms,53.365877321766135 ms,44.326 ms,692.708 ms,8991
2025-04-20T18:41:37.925925Z,2025-04-20T18:41:37.982179Z,56.254 ms,53.3661985097864 ms,44.326 ms,692.708 ms,8992
2025-04-20T18:41:37.962110Z,2025-04-20T18:41:38.018718Z,56.608 ms,53.366558990325736 ms,44.326 ms,692.708 ms,8993
2025-04-20T18:41:37.999145Z,2025-04-20T18:41:38.053410Z,54.265 ms,53.36665888370017 ms,44.326 ms,692.708 ms,8994
2025-04-20T18:41:42.999582Z,2025-04-20T18:41:43.058375Z,58.793 ms,53.36726214563638 ms,44.326 ms,692.708 ms,8995
2025-04-20T18:41:43.030496Z,2025-04-20T18:41:43.081088Z,50.592 ms,53.366953646064836 ms,44.326 ms,692.708 ms,8996
2025-04-20T18:41:43.064485Z,2025-04-20T18:41:43.120210Z,55.724999999999994 ms,53.367215738579446 ms,44.326 ms,692.708 ms,8997
2025-04-20T18:41:43.097662Z,2025-04-20T18:41:43.149850Z,52.187999999999995 ms,53.36708468548558 ms,44.326 ms,692.708 ms,8998
2025-04-20T18:41:43.131614Z,2025-04-20T18:41:43.185634Z,54.019999999999996 ms,53.36715723969321 ms,44.326 ms,692.708 ms,8999
2025-04-20T18:41:43.165206Z,2025-04-20T18:41:43.251300Z,86.09400000000001 ms,53.37079355555547 ms,44.326 ms,692.708 ms,9000
2025-04-20T18:41:43.231848Z,2025-04-20T18:41:43.285699Z,53.851000000000006 ms,53.370846905899256 ms,44.326 ms,692.708 ms,9001
2025-04-20T18:41:43.266108Z,2025-04-20T18:41:43.317963Z,51.855 ms,53.370678515885274 ms,44.326 ms,692.708 ms,9002
2025-04-20T18:41:43.300391Z,2025-04-20T18:41:43.351264Z,50.873000000000005 ms,53.37040108852596 ms,44.326 ms,692.708 ms,9003
2025-04-20T18:41:43.334806Z,2025-04-20T18:41:43.386033Z,51.227000000000004 ms,53.3701630386494 ms,44.326 ms,692.708 ms,9004
2025-04-20T18:41:43.368606Z,2025-04-20T18:41:43.420474Z,51.867999999999995 ms,53.36999622431974 ms,44.326 ms,692.708 ms,9005
2025-04-20T18:41:43.402569Z,2025-04-20T18:41:43.453477Z,50.908 ms,53.36972285143229 ms,44.326 ms,692.708 ms,9006
2025-04-20T18:41:43.435365Z,2025-04-20T18:41:43.487227Z,51.862 ms,53.3695554568668 ms,44.326 ms,692.708 ms,9007
2025-04-20T18:41:43.468724Z,2025-04-20T18:41:43.524833Z,56.109 ms,53.369859569271675 ms,44.326 ms,692.708 ms,9008
2025-04-20T18:41:43.502939Z,2025-04-20T18:41:43.552797Z,49.858 ms,53.36946975246966 ms,44.326 ms,692.708 ms,9009
2025-04-20T18:41:43.537174Z,2025-04-20T18:41:43.592395Z,55.221 ms,53.36967524972245 ms,44.326 ms,692.708 ms,9010
2025-04-20T18:41:43.576142Z,2025-04-20T18:41:43.625051Z,48.909 ms,53.36918022417037 ms,44.326 ms,692.708 ms,9011
2025-04-20T18:41:43.609109Z,2025-04-20T18:41:43.658562Z,49.452999999999996 ms,53.368745672436674 ms,44.326 ms,692.708 ms,9012
2025-04-20T18:41:43.642336Z,2025-04-20T18:41:43.692581Z,50.245 ms,53.36839909020296 ms,44.326 ms,692.708 ms,9013
2025-04-20T18:41:43.675145Z,2025-04-20T18:41:43.724478Z,49.333 ms,53.367951408919375 ms,44.326 ms,692.708 ms,9014
2025-04-20T18:41:43.707795Z,2025-04-20T18:41:43.757857Z,50.062000000000005 ms,53.36758469217962 ms,44.326 ms,692.708 ms,9015
2025-04-20T18:41:43.740436Z,2025-04-20T18:41:43.789166Z,48.730000000000004 ms,53.36707031943204 ms,44.326 ms,692.708 ms,9016
2025-04-20T18:41:43.772865Z,2025-04-20T18:41:43.821278Z,48.413 ms,53.36652090495722 ms,44.326 ms,692.708 ms,9017
2025-04-20T18:41:43.805646Z,2025-04-20T18:41:43.860214Z,54.568 ms,53.366654136172016 ms,44.326 ms,692.708 ms,9018
2025-04-20T18:41:43.837885Z,2025-04-20T18:41:43.887446Z,49.561 ms,53.366232176516164 ms,44.326 ms,692.708 ms,9019
2025-04-20T18:41:43.871310Z,2025-04-20T18:41:43.924144Z,52.833999999999996 ms,53.36617317073163 ms,44.326 ms,692.708 ms,9020
2025-04-20T18:41:43.904235Z,2025-04-20T18:41:43.963312Z,59.077 ms,53.366806229907915 ms,44.326 ms,692.708 ms,9021
2025-04-20T18:41:43.945649Z,2025-04-20T18:41:43.994574Z,48.925000000000004 ms,53.366313899357046 ms,44.326 ms,692.708 ms,9022
2025-04-20T18:41:43.978628Z,2025-04-20T18:41:44.030074Z,51.446 ms,53.3661010750304 ms,44.326 ms,692.708 ms,9023
2025-04-20T18:41:44.011402Z,2025-04-20T18:41:44.063072Z,51.67 ms,53.36591312056729 ms,44.326 ms,692.708 ms,9024
2025-04-20T18:41:44.045023Z,2025-04-20T18:41:44.094866Z,49.842999999999996 ms,53.365522770083025 ms,44.326 ms,692.708 ms,9025
2025-04-20T18:41:44.077422Z,2025-04-20T18:41:44.128092Z,50.67 ms,53.3652241302902 ms,44.326 ms,692.708 ms,9026
2025-04-20T18:41:44.109993Z,2025-04-20T18:41:44.162824Z,52.831 ms,53.36516494959558 ms,44.326 ms,692.708 ms,9027
2025-04-20T18:41:44.143007Z,2025-04-20T18:41:44.192845Z,49.838 ms,53.364774257864354 ms,44.326 ms,692.708 ms,9028
2025-04-20T18:41:44.176588Z,2025-04-20T18:41:44.225403Z,48.815 ms,53.36427035109086 ms,44.326 ms,692.708 ms,9029
2025-04-20T18:41:44.209425Z,2025-04-20T18:41:44.258779Z,49.354 ms,53.3638262458471 ms,44.326 ms,692.708 ms,9030
2025-04-20T18:41:44.242112Z,2025-04-20T18:41:44.298725Z,56.613 ms,53.36418602591068 ms,44.326 ms,692.708 ms,9031
2025-04-20T18:41:44.280983Z,2025-04-20T18:41:44.330374Z,49.391 ms,53.36374612488921 ms,44.326 ms,692.708 ms,9032
2025-04-20T18:41:44.313945Z,2025-04-20T18:41:44.362789Z,48.844 ms,53.36324576552634 ms,44.326 ms,692.708 ms,9033
2025-04-20T18:41:44.347058Z,2025-04-20T18:41:44.397488Z,50.43 ms,53.36292107593528 ms,44.326 ms,692.708 ms,9034
2025-04-20T18:41:44.379662Z,2025-04-20T18:41:44.429079Z,49.417 ms,53.362484338682826 ms,44.326 ms,692.708 ms,9035
2025-04-20T18:41:44.412679Z,2025-04-20T18:41:44.463899Z,51.22 ms,53.362247233289 ms,44.326 ms,692.708 ms,9036
2025-04-20T18:41:44.446196Z,2025-04-20T18:41:44.494912Z,48.716 ms,53.36173309726672 ms,44.326 ms,692.708 ms,9037
2025-04-20T18:41:44.478875Z,2025-04-20T18:41:44.529757Z,50.882 ms,53.36145872980741 ms,44.326 ms,692.708 ms,9038
2025-04-20T18:41:44.512188Z,2025-04-20T18:41:44.561661Z,49.473000000000006 ms,53.36102854298034 ms,44.326 ms,692.708 ms,9039
2025-04-20T18:41:44.544378Z,2025-04-20T18:41:44.592520Z,48.141999999999996 ms,53.360451216814084 ms,44.326 ms,692.708 ms,9040
2025-04-20T18:41:44.576900Z,2025-04-20T18:41:44.628580Z,51.68 ms,53.3602653467536 ms,44.326 ms,692.708 ms,9041
2025-04-20T18:41:44.608659Z,2025-04-20T18:41:44.665119Z,56.46 ms,53.36060816191101 ms,44.326 ms,692.708 ms,9042
2025-04-20T18:41:44.649023Z,2025-04-20T18:41:44.700857Z,51.833999999999996 ms,53.36043934534992 ms,44.326 ms,692.708 ms,9043
2025-04-20T18:41:44.683330Z,2025-04-20T18:41:44.734521Z,51.191 ms,53.36019946926132 ms,44.326 ms,692.708 ms,9044
2025-04-20T18:41:44.717712Z,2025-04-20T18:41:44.769686Z,51.974 ms,53.36004621337749 ms,44.326 ms,692.708 ms,9045
2025-04-20T18:41:44.751360Z,2025-04-20T18:41:44.803335Z,51.975 ms,53.359893101923426 ms,44.326 ms,692.708 ms,9046
2025-04-20T18:41:44.784867Z,2025-04-20T18:41:44.834010Z,49.143 ms,53.35942699237309 ms,44.326 ms,692.708 ms,9047
2025-04-20T18:41:44.818401Z,2025-04-20T18:41:44.868506Z,50.105 ms,53.359067307692236 ms,44.326 ms,692.708 ms,9048
2025-04-20T18:41:44.851011Z,2025-04-20T18:41:44.901178Z,50.167 ms,53.3587145540943 ms,44.326 ms,692.708 ms,9049
2025-04-20T18:41:44.883819Z,2025-04-20T18:41:44.934701Z,50.882 ms,53.35844088397783 ms,44.326 ms,692.708 ms,9050
2025-04-20T18:41:44.916752Z,2025-04-20T18:41:44.970726Z,53.974000000000004 ms,53.35850889404478 ms,44.326 ms,692.708 ms,9051
2025-04-20T18:41:44.949818Z,2025-04-20T18:41:45.007149Z,57.331 ms,53.35894774635432 ms,44.326 ms,692.708 ms,9052
2025-04-20T18:41:44.989518Z,2025-04-20T18:41:45.039963Z,50.445 ms,53.35862586987731 ms,44.326 ms,692.708 ms,9053
2025-04-20T18:41:45.022298Z,2025-04-20T18:41:45.072419Z,50.121 ms,53.358268279213526 ms,44.326 ms,692.708 ms,9054
2025-04-20T18:41:45.054855Z,2025-04-20T18:41:45.104759Z,49.903999999999996 ms,53.35788680287127 ms,44.326 ms,692.708 ms,9055
2025-04-20T18:41:45.087365Z,2025-04-20T18:41:45.136877Z,49.512 ms,53.357462124558225 ms,44.326 ms,692.708 ms,9056
2025-04-20T18:41:51.007072Z,2025-04-20T18:41:51.055903Z,48.830999999999996 ms,53.356962349563794 ms,44.326 ms,692.708 ms,9057
2025-04-20T18:41:51.035304Z,2025-04-20T18:41:51.083981Z,48.677 ms,53.356445683373735 ms,44.326 ms,692.708 ms,9058
2025-04-20T18:41:51.067836Z,2025-04-20T18:41:51.115408Z,47.572 ms,53.35580715310733 ms,44.326 ms,692.708 ms,9059
2025-04-20T18:41:51.099673Z,2025-04-20T18:41:51.147708Z,48.035000000000004 ms,53.3552198675496 ms,44.326 ms,692.708 ms,9060
2025-04-20T18:41:51.131837Z,2025-04-20T18:41:51.179887Z,48.050000000000004 ms,53.354634367067575 ms,44.326 ms,692.708 ms,9061
2025-04-20T18:41:51.163985Z,2025-04-20T18:41:51.214597Z,50.611999999999995 ms,53.35433171485316 ms,44.326 ms,692.708 ms,9062
2025-04-20T18:41:51.196087Z,2025-04-20T18:41:51.253825Z,57.738 ms,53.35481540328802 ms,44.326 ms,692.708 ms,9063
2025-04-20T18:41:51.236031Z,2025-04-20T18:41:51.287680Z,51.649 ms,53.35462720653126 ms,44.326 ms,692.708 ms,9064
2025-04-20T18:41:51.268601Z,2025-04-20T18:41:51.318773Z,50.172000000000004 ms,53.35427611693318 ms,44.326 ms,692.708 ms,9065
2025-04-20T18:41:51.301032Z,2025-04-20T18:41:51.351641Z,50.609 ms,53.35397330686072 ms,44.326 ms,692.708 ms,9066
2025-04-20T18:41:51.333474Z,2025-04-20T18:41:51.383856Z,50.382000000000005 ms,53.353645527737875 ms,44.326 ms,692.708 ms,9067
2025-04-20T18:41:51.366183Z,2025-04-20T18:41:51.415932Z,49.749 ms,53.35324801499772 ms,44.326 ms,692.708 ms,9068
2025-04-20T18:41:51.398565Z,2025-04-20T18:41:51.447096Z,48.531 ms,53.35271628624979 ms,44.326 ms,692.708 ms,9069
2025-04-20T18:41:51.430540Z,2025-04-20T18:41:51.479415Z,48.875 ms,53.352222601984494 ms,44.326 ms,692.708 ms,9070
2025-04-20T18:41:51.464096Z,2025-04-20T18:41:51.513217Z,49.120999999999995 ms,53.351756145959584 ms,44.326 ms,692.708 ms,9071
2025-04-20T18:41:51.495897Z,2025-04-20T18:41:51.545761Z,49.864 ms,53.35137169312162 ms,44.326 ms,692.708 ms,9072
2025-04-20T18:41:51.528110Z,2025-04-20T18:41:51.584596Z,56.486000000000004 ms,53.351717182850145 ms,44.326 ms,692.708 ms,9073
2025-04-20T18:41:51.566885Z,2025-04-20T18:41:51.617172Z,50.287 ms,53.35137943575043 ms,44.326 ms,692.708 ms,9074
2025-04-20T18:41:51.599632Z,2025-04-20T18:41:51.650075Z,50.443000000000005 ms,53.35105895316798 ms,44.326 ms,692.708 ms,9075
2025-04-20T18:41:51.632119Z,2025-04-20T18:41:51.684784Z,52.665 ms,53.350983362714786 ms,44.326 ms,692.708 ms,9076
2025-04-20T18:41:51.665546Z,2025-04-20T18:41:51.717349Z,51.803000000000004 ms,53.350812823620075 ms,44.326 ms,692.708 ms,9077
2025-04-20T18:41:51.699461Z,2025-04-20T18:41:51.749352Z,49.891 ms,53.35043170301822 ms,44.326 ms,692.708 ms,9078
2025-04-20T18:41:51.733249Z,2025-04-20T18:41:51.783667Z,50.418 ms,53.35010871241319 ms,44.326 ms,692.708 ms,9079
2025-04-20T18:41:51.765853Z,2025-04-20T18:41:51.816185Z,50.332 ms,53.349776321585836 ms,44.326 ms,692.708 ms,9080
2025-04-20T18:41:51.798433Z,2025-04-20T18:41:51.848393Z,49.96 ms,53.34940303931278 ms,44.326 ms,692.708 ms,9081
2025-04-20T18:41:51.830500Z,2025-04-20T18:41:51.878624Z,48.124 ms,53.34882768112743 ms,44.326 ms,692.708 ms,9082
2025-04-20T18:41:51.862895Z,2025-04-20T18:41:51.916626Z,53.731 ms,53.34886975668825 ms,44.326 ms,692.708 ms,9083
2025-04-20T18:41:51.895018Z,2025-04-20T18:41:51.957611Z,62.592999999999996 ms,53.349887384412085 ms,44.326 ms,692.708 ms,9084
2025-04-20T18:41:51.937245Z,2025-04-20T18:41:51.986399Z,49.154 ms,53.34942553659872 ms,44.326 ms,692.708 ms,9085
2025-04-20T18:41:51.970688Z,2025-04-20T18:41:52.019071Z,48.383 ms,53.34887893462463 ms,44.326 ms,692.708 ms,9086
2025-04-20T18:41:52.003075Z,2025-04-20T18:41:52.053422Z,50.347 ms,53.34854858589186 ms,44.326 ms,692.708 ms,9087
2025-04-20T18:41:52.035801Z,2025-04-20T18:41:52.086031Z,50.23 ms,53.34820543573937 ms,44.326 ms,692.708 ms,9088
2025-04-20T18:41:52.067953Z,2025-04-20T18:41:52.117803Z,49.85 ms,53.34782055231591 ms,44.326 ms,692.708 ms,9089
2025-04-20T18:41:52.100117Z,2025-04-20T18:41:52.150548Z,50.431 ms,53.34749966996693 ms,44.326 ms,692.708 ms,9090
2025-04-20T18:41:52.132882Z,2025-04-20T18:41:52.181402Z,48.52 ms,53.34696865031342 ms,44.326 ms,692.708 ms,9091
2025-04-20T18:41:52.165636Z,2025-04-20T18:41:52.214848Z,49.211999999999996 ms,53.34651385833693 ms,44.326 ms,692.708 ms,9092
2025-04-20T18:41:52.197653Z,2025-04-20T18:41:52.246338Z,48.685 ms,53.34600120972169 ms,44.326 ms,692.708 ms,9093
2025-04-20T18:41:52.230562Z,2025-04-20T18:41:52.284791Z,54.229 ms,53.3460983065757 ms,44.326 ms,692.708 ms,9094
2025-04-20T18:41:52.268836Z,2025-04-20T18:41:52.317113Z,48.277 ms,53.34554095656947 ms,44.326 ms,692.708 ms,9095
2025-04-20T18:41:52.301252Z,2025-04-20T18:41:52.349648Z,48.396 ms,53.34499681178533 ms,44.326 ms,692.708 ms,9096
2025-04-20T18:41:52.333516Z,2025-04-20T18:41:52.381987Z,48.471000000000004 ms,53.34446103110909 ms,44.326 ms,692.708 ms,9097
2025-04-20T18:41:52.366082Z,2025-04-20T18:41:52.414386Z,48.304 ms,53.34390701253015 ms,44.326 ms,692.708 ms,9098
2025-04-20T18:41:52.398271Z,2025-04-20T18:41:52.446879Z,48.608 ms,53.3433865259918 ms,44.326 ms,692.708 ms,9099
2025-04-20T18:41:52.430894Z,2025-04-20T18:41:52.479639Z,48.745 ms,53.34288120879114 ms,44.326 ms,692.708 ms,9100
2025-04-20T18:41:52.463576Z,2025-04-20T18:41:52.511581Z,48.005 ms,53.34229469289082 ms,44.326 ms,692.708 ms,9101
2025-04-20T18:41:52.495865Z,2025-04-20T18:41:52.544910Z,49.045 ms,53.341822566468835 ms,44.326 ms,692.708 ms,9102
2025-04-20T18:41:52.528318Z,2025-04-20T18:41:52.591594Z,63.275999999999996 ms,53.342913874546774 ms,44.326 ms,692.708 ms,9103
2025-04-20T18:41:52.560701Z,2025-04-20T18:41:52.615237Z,54.536 ms,53.343044925307474 ms,44.326 ms,692.708 ms,9104
2025-04-20T18:41:52.593148Z,2025-04-20T18:41:52.652936Z,59.788000000000004 ms,53.343752773201466 ms,44.326 ms,692.708 ms,9105
2025-04-20T18:41:52.635251Z,2025-04-20T18:41:52.686408Z,51.157000000000004 ms,53.34351262903572 ms,44.326 ms,692.708 ms,9106
2025-04-20T18:41:52.668069Z,2025-04-20T18:41:52.717843Z,49.774 ms,53.34312067640269 ms,44.326 ms,692.708 ms,9107
2025-04-20T18:41:52.700837Z,2025-04-20T18:41:52.751138Z,50.301 ms,53.34278667105833 ms,44.326 ms,692.708 ms,9108
2025-04-20T18:41:52.733055Z,2025-04-20T18:41:52.783364Z,50.309 ms,53.342453617301494 ms,44.326 ms,692.708 ms,9109
2025-04-20T18:41:52.766116Z,2025-04-20T18:41:52.815154Z,49.038 ms,53.341981119648665 ms,44.326 ms,692.708 ms,9110
2025-04-20T18:41:52.798848Z,2025-04-20T18:41:52.848696Z,49.848000000000006 ms,53.3415976292393 ms,44.326 ms,692.708 ms,9111
2025-04-20T18:41:52.831361Z,2025-04-20T18:41:52.879695Z,48.334 ms,53.34104806848105 ms,44.326 ms,692.708 ms,9112
2025-04-20T18:41:52.863635Z,2025-04-20T18:41:52.912590Z,48.955 ms,53.340566772742164 ms,44.326 ms,692.708 ms,9113
2025-04-20T18:41:52.896022Z,2025-04-20T18:41:52.944737Z,48.715 ms,53.34005924950618 ms,44.326 ms,692.708 ms,9114
2025-04-20T18:41:52.928815Z,2025-04-20T18:41:52.985326Z,56.510999999999996 ms,53.3404071311025 ms,44.326 ms,692.708 ms,9115
2025-04-20T18:41:52.967369Z,2025-04-20T18:41:53.018443Z,51.074 ms,53.34015851250541 ms,44.326 ms,692.708 ms,9116
2025-04-20T18:41:53.000148Z,2025-04-20T18:41:53.050829Z,50.681 ms,53.33986684216292 ms,44.326 ms,692.708 ms,9117
2025-04-20T18:41:53.033243Z,2025-04-20T18:41:53.083368Z,50.125 ms,53.33951425751253 ms,44.326 ms,692.708 ms,9118
2025-04-20T18:41:53.065760Z,2025-04-20T18:41:53.115667Z,49.907 ms,53.339137844061774 ms,44.326 ms,692.708 ms,9119
2025-04-20T18:41:53.098165Z,2025-04-20T18:41:53.148602Z,50.437000000000005 ms,53.33881962719291 ms,44.326 ms,692.708 ms,9120
2025-04-20T18:41:53.130565Z,2025-04-20T18:41:53.180879Z,50.314 ms,53.33848799473734 ms,44.326 ms,692.708 ms,9121
2025-04-20T18:41:53.163455Z,2025-04-20T18:41:53.214486Z,51.031 ms,53.33823503617621 ms,44.326 ms,692.708 ms,9122
2025-04-20T18:41:53.196153Z,2025-04-20T18:41:53.262555Z,66.402 ms,53.33966699550579 ms,44.326 ms,692.708 ms,9123
2025-04-20T18:41:53.229122Z,2025-04-20T18:41:53.278765Z,49.643 ms,53.339261836913565 ms,44.326 ms,692.708 ms,9124
2025-04-20T18:41:59.014708Z,2025-04-20T18:41:59.061548Z,46.839999999999996 ms,53.33854958904102 ms,44.326 ms,692.708 ms,9125
2025-04-20T18:41:59.043512Z,2025-04-20T18:41:59.102341Z,58.829 ms,53.33915121630499 ms,44.326 ms,692.708 ms,9126
2025-04-20T18:41:59.083980Z,2025-04-20T18:41:59.135096Z,51.116 ms,53.33890763668229 ms,44.326 ms,692.708 ms,9127
2025-04-20T18:41:59.117150Z,2025-04-20T18:41:59.167466Z,50.316 ms,53.338576468010444 ms,44.326 ms,692.708 ms,9128
2025-04-20T18:41:59.150109Z,2025-04-20T18:41:59.198454Z,48.345 ms,53.33802946653514 ms,44.326 ms,692.708 ms,9129
2025-04-20T18:41:59.182303Z,2025-04-20T18:41:59.230911Z,48.608 ms,53.33751139101854 ms,44.326 ms,692.708 ms,9130
2025-04-20T18:41:59.214961Z,2025-04-20T18:41:59.263452Z,48.491 ms,53.336980615485636 ms,44.326 ms,692.708 ms,9131
2025-04-20T18:41:59.247626Z,2025-04-20T18:41:59.296288Z,48.662 ms,53.336468681559275 ms,44.326 ms,692.708 ms,9132
2025-04-20T18:41:59.280408Z,2025-04-20T18:41:59.328578Z,48.169999999999995 ms,53.33590298916011 ms,44.326 ms,692.708 ms,9133
2025-04-20T18:41:59.312541Z,2025-04-20T18:41:59.362644Z,50.103 ms,53.335549047514704 ms,44.326 ms,692.708 ms,9134
2025-04-20T18:41:59.345088Z,2025-04-20T18:41:59.393511Z,48.423 ms,53.33501127531465 ms,44.326 ms,692.708 ms,9135
2025-04-20T18:41:59.378051Z,2025-04-20T18:41:59.437382Z,59.331 ms,53.33566757880903 ms,44.326 ms,692.708 ms,9136
2025-04-20T18:41:59.421524Z,2025-04-20T18:41:59.471157Z,49.632999999999996 ms,53.33526233993644 ms,44.326 ms,692.708 ms,9137
2025-04-20T18:41:59.453659Z,2025-04-20T18:41:59.502192Z,48.533 ms,53.33473681330699 ms,44.326 ms,692.708 ms,9138
2025-04-20T18:41:59.486312Z,2025-04-20T18:41:59.537626Z,51.314 ms,53.334515701936674 ms,44.326 ms,692.708 ms,9139
2025-04-20T18:41:59.518868Z,2025-04-20T18:41:59.567004Z,48.135999999999996 ms,53.333946936542596 ms,44.326 ms,692.708 ms,9140
2025-04-20T18:41:59.551191Z,2025-04-20T18:41:59.600205Z,49.014 ms,53.33347434635152 ms,44.326 ms,692.708 ms,9141
2025-04-20T18:41:59.583336Z,2025-04-20T18:41:59.633969Z,50.632999999999996 ms,53.33317895427689 ms,44.326 ms,692.708 ms,9142
2025-04-20T18:41:59.616102Z,2025-04-20T18:41:59.666491Z,50.389 ms,53.33285693973524 ms,44.326 ms,692.708 ms,9143
2025-04-20T18:41:59.648964Z,2025-04-20T18:41:59.699351Z,50.387 ms,53.332534776902804 ms,44.326 ms,692.708 ms,9144
2025-04-20T18:41:59.681559Z,2025-04-20T18:41:59.732566Z,51.007 ms,53.33228048113716 ms,44.326 ms,692.708 ms,9145
2025-04-20T18:41:59.714852Z,2025-04-20T18:41:59.769921Z,55.069 ms,53.33247036956039 ms,44.326 ms,692.708 ms,9146
2025-04-20T18:41:59.754374Z,2025-04-20T18:41:59.801713Z,47.339 ms,53.331815130643854 ms,44.326 ms,692.708 ms,9147
2025-04-20T18:41:59.786005Z,2025-04-20T18:41:59.836247Z,50.242000000000004 ms,53.33147737210312 ms,44.326 ms,692.708 ms,9148
2025-04-20T18:41:59.818067Z,2025-04-20T18:41:59.866840Z,48.772999999999996 ms,53.33097912340139 ms,44.326 ms,692.708 ms,9149
2025-04-20T18:41:59.850849Z,2025-04-20T18:41:59.899531Z,48.682 ms,53.3304710382513 ms,44.326 ms,692.708 ms,9150
2025-04-20T18:41:59.883507Z,2025-04-20T18:41:59.933293Z,49.785999999999994 ms,53.330083706698645 ms,44.326 ms,692.708 ms,9151
2025-04-20T18:41:59.915894Z,2025-04-20T18:41:59.965897Z,50.003 ms,53.32972017045447 ms,44.326 ms,692.708 ms,9152
2025-04-20T18:41:59.949861Z,2025-04-20T18:42:00.000228Z,50.367000000000004 ms,53.329396482027676 ms,44.326 ms,692.708 ms,9153
2025-04-20T18:41:59.982563Z,2025-04-20T18:42:00.035353Z,52.79 ms,53.329337557351906 ms,44.326 ms,692.708 ms,9154
2025-04-20T18:42:00.016785Z,2025-04-20T18:42:00.072537Z,55.752 ms,53.32960218459851 ms,44.326 ms,692.708 ms,9155
