observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-12-14T16:14:40.996835Z,2024-12-14T16:14:40.998857Z,2024-12-14T16:14:41.015880Z,19.044999999999998 ms,17.024496 ms,16.39541378417266 ms,8.702119 ms,47.738078 ms,278
2024-12-14T16:14:45.995847Z,2024-12-14T16:14:45.997989Z,2024-12-14T16:14:46.014512Z,18.665000000000003 ms,16.523601 ms,16.39587323655914 ms,8.702119 ms,47.738078 ms,279
2024-12-14T16:14:50.994476Z,2024-12-14T16:14:50.996806Z,2024-12-14T16:14:51.013685Z,19.209 ms,16.880703 ms,16.397604771428572 ms,8.702119 ms,47.738078 ms,280
2024-12-14T16:14:55.991265Z,2024-12-14T16:14:55.993489Z,2024-12-14T16:14:56.010132Z,18.866999999999997 ms,16.644456 ms,16.398483245551603 ms,8.702119 ms,47.738078 ms,281
2024-12-14T16:15:00.991076Z,2024-12-14T16:15:00.993087Z,2024-12-14T16:15:01.004450Z,13.374 ms,11.365314 ms,16.380635127659573 ms,8.702119 ms,47.738078 ms,282
2024-12-14T16:15:05.987673Z,2024-12-14T16:15:05.989729Z,2024-12-14T16:15:06.001200Z,13.527000000000001 ms,11.471792 ms,16.363289392226147 ms,8.702119 ms,47.738078 ms,283
2024-12-14T16:15:11.006135Z,2024-12-14T16:15:11.008692Z,2024-12-14T16:15:11.018531Z,12.396 ms,9.841238 ms,16.34032442253521 ms,8.702119 ms,47.738078 ms,284
2024-12-14T16:15:16.007702Z,2024-12-14T16:15:16.010116Z,2024-12-14T16:15:16.019483Z,11.781 ms,9.368803 ms,16.31586294385965 ms,8.702119 ms,47.738078 ms,285
2024-12-14T16:15:20.989702Z,2024-12-14T16:15:20.991905Z,2024-12-14T16:15:21.007913Z,18.211000000000002 ms,16.010159 ms,16.314794048951047 ms,8.702119 ms,47.738078 ms,286
2024-12-14T16:15:25.989828Z,2024-12-14T16:15:25.992044Z,2024-12-14T16:15:26.008308Z,18.48 ms,16.264559 ms,16.314619013937282 ms,8.702119 ms,47.738078 ms,287
2024-12-14T16:15:30.991842Z,2024-12-14T16:15:30.993851Z,2024-12-14T16:15:31.013037Z,21.195 ms,19.186319 ms,16.324590194444443 ms,8.702119 ms,47.738078 ms,288
2024-12-14T16:15:35.994686Z,2024-12-14T16:15:35.996908Z,2024-12-14T16:15:36.015926Z,21.24 ms,19.019898 ms,16.333916519031142 ms,8.702119 ms,47.738078 ms,289
2024-12-14T16:15:40.995634Z,2024-12-14T16:15:40.997869Z,2024-12-14T16:15:41.010750Z,15.116 ms,12.882762 ms,16.322015986206896 ms,8.702119 ms,47.738078 ms,290
2024-12-14T16:15:45.984303Z,2024-12-14T16:15:45.986375Z,2024-12-14T16:15:46.002900Z,18.596999999999998 ms,16.526316 ms,16.322718048109966 ms,8.702119 ms,47.738078 ms,291
2024-12-14T16:15:50.989731Z,2024-12-14T16:15:50.991805Z,2024-12-14T16:15:51.008121Z,18.39 ms,16.316354 ms,16.322696253424656 ms,8.702119 ms,47.738078 ms,292
2024-12-14T16:15:55.991332Z,2024-12-14T16:15:55.993474Z,2024-12-14T16:15:56.009759Z,18.427 ms,16.286448 ms,16.322572539249148 ms,8.702119 ms,47.738078 ms,293
2024-12-14T16:16:00.991692Z,2024-12-14T16:16:00.993679Z,2024-12-14T16:16:01.005018Z,13.325999999999999 ms,11.340708 ms,16.30562742176871 ms,8.702119 ms,47.738078 ms,294
2024-12-14T16:16:05.993244Z,2024-12-14T16:16:05.995318Z,2024-12-14T16:16:06.011605Z,18.360999999999997 ms,16.28741 ms,16.30556566779661 ms,8.702119 ms,47.738078 ms,295
2024-12-14T16:16:10.987460Z,2024-12-14T16:16:10.989655Z,2024-12-14T16:16:11.001256Z,13.796 ms,11.601452 ms,16.289673391891892 ms,8.702119 ms,47.738078 ms,296
2024-12-14T16:16:15.994921Z,2024-12-14T16:16:15.997153Z,2024-12-14T16:16:16.016554Z,21.633 ms,19.402531 ms,16.300154393939394 ms,8.702119 ms,47.738078 ms,297
2024-12-14T16:16:20.995138Z,2024-12-14T16:16:20.997285Z,2024-12-14T16:16:21.013614Z,18.476 ms,16.330567 ms,16.300256449664428 ms,8.702119 ms,47.738078 ms,298
2024-12-14T16:16:25.998220Z,2024-12-14T16:16:26.000471Z,2024-12-14T16:16:26.016878Z,18.658 ms,16.408256 ms,16.300617652173912 ms,8.702119 ms,47.738078 ms,299
2024-12-14T16:16:31.007256Z,2024-12-14T16:16:31.009292Z,2024-12-14T16:16:31.019198Z,11.942 ms,9.90793 ms,16.279308693333334 ms,8.702119 ms,47.738078 ms,300
2024-12-14T16:16:35.990816Z,2024-12-14T16:16:35.992917Z,2024-12-14T16:16:36.008841Z,18.025 ms,15.925434 ms,16.27813302990033 ms,8.702119 ms,47.738078 ms,301
2024-12-14T16:16:40.986340Z,2024-12-14T16:16:40.988425Z,2024-12-14T16:16:41.004581Z,18.241 ms,16.157137 ms,16.277732380794703 ms,8.702119 ms,47.738078 ms,302
2024-12-14T16:16:45.991556Z,2024-12-14T16:16:45.993659Z,2024-12-14T16:16:46.005007Z,13.450999999999999 ms,11.349922 ms,16.26146898019802 ms,8.702119 ms,47.738078 ms,303
2024-12-14T16:16:50.992311Z,2024-12-14T16:16:50.994606Z,2024-12-14T16:16:51.011082Z,18.771 ms,16.477925 ms,16.262181006578945 ms,8.702119 ms,47.738078 ms,304
2024-12-14T16:16:55.988249Z,2024-12-14T16:16:55.990564Z,2024-12-14T16:16:56.007088Z,18.839000000000002 ms,16.525964 ms,16.26304586885246 ms,8.702119 ms,47.738078 ms,305
2024-12-14T16:17:00.991470Z,2024-12-14T16:17:00.993694Z,2024-12-14T16:17:01.009482Z,18.012 ms,15.788496 ms,16.261495052287582 ms,8.702119 ms,47.738078 ms,306
2024-12-14T16:17:05.985605Z,2024-12-14T16:17:05.987769Z,2024-12-14T16:17:05.999408Z,13.802999999999999 ms,11.640543 ms,16.24644309120521 ms,8.702119 ms,47.738078 ms,307
2024-12-14T16:17:10.998304Z,2024-12-14T16:17:11.000939Z,2024-12-14T16:17:11.010465Z,12.161 ms,9.527683 ms,16.224628935064935 ms,8.702119 ms,47.738078 ms,308
2024-12-14T16:17:15.997246Z,2024-12-14T16:17:15.999284Z,2024-12-14T16:17:16.008591Z,11.344999999999999 ms,9.308727 ms,16.202247375404532 ms,8.702119 ms,47.738078 ms,309
2024-12-14T16:17:20.985700Z,2024-12-14T16:17:20.987853Z,2024-12-14T16:17:20.999373Z,13.673 ms,11.521798 ms,16.187149151612903 ms,8.702119 ms,47.738078 ms,310
2024-12-14T16:17:26.000514Z,2024-12-14T16:17:26.002688Z,2024-12-14T16:17:26.012540Z,12.026 ms,9.852953 ms,16.16678196141479 ms,8.702119 ms,47.738078 ms,311
2024-12-14T16:17:30.997530Z,2024-12-14T16:17:30.999611Z,2024-12-14T16:17:31.008184Z,10.654 ms,8.574586 ms,16.142448 ms,8.574586 ms,47.738078 ms,312
2024-12-14T16:17:35.989320Z,2024-12-14T16:17:35.991282Z,2024-12-14T16:17:36.005934Z,16.614 ms,14.653131 ms,16.137689798722047 ms,8.574586 ms,47.738078 ms,313
2024-12-14T16:17:41.001630Z,2024-12-14T16:17:41.003889Z,2024-12-14T16:17:41.014211Z,12.581 ms,10.323082 ms,16.119171939490446 ms,8.574586 ms,47.738078 ms,314
2024-12-14T16:17:46.005510Z,2024-12-14T16:17:46.007791Z,2024-12-14T16:17:46.016842Z,11.332 ms,9.05241 ms,16.096737774603174 ms,8.574586 ms,47.738078 ms,315
2024-12-14T16:17:50.987054Z,2024-12-14T16:17:50.989438Z,2024-12-14T16:17:51.000943Z,13.889000000000001 ms,11.506483 ms,16.082211651898735 ms,8.574586 ms,47.738078 ms,316
2024-12-14T16:17:55.993561Z,2024-12-14T16:17:55.995536Z,2024-12-14T16:17:56.006531Z,12.97 ms,10.996865 ms,16.0661695488959 ms,8.574586 ms,47.738078 ms,317
2024-12-14T16:18:01.000637Z,2024-12-14T16:18:01.002955Z,2024-12-14T16:18:01.012317Z,11.68 ms,9.363006 ms,16.045090418238992 ms,8.574586 ms,47.738078 ms,318
2024-12-14T16:18:05.989899Z,2024-12-14T16:18:05.992040Z,2024-12-14T16:18:06.003552Z,13.653 ms,11.512267 ms,16.030880940438873 ms,8.574586 ms,47.738078 ms,319
2024-12-14T16:18:10.996925Z,2024-12-14T16:18:10.999111Z,2024-12-14T16:18:11.010698Z,13.773 ms,11.588924 ms,16.016999825 ms,8.574586 ms,47.738078 ms,320
2024-12-14T16:18:15.994413Z,2024-12-14T16:18:15.996393Z,2024-12-14T16:18:16.006394Z,11.981 ms,10.001871 ms,15.998261105919003 ms,8.574586 ms,47.738078 ms,321
2024-12-14T16:18:20.987787Z,2024-12-14T16:18:20.990171Z,2024-12-14T16:18:21.001749Z,13.962 ms,11.579413 ms,15.984537975155279 ms,8.574586 ms,47.738078 ms,322
2024-12-14T16:18:26.011193Z,2024-12-14T16:18:26.013235Z,2024-12-14T16:18:26.021790Z,10.597000000000001 ms,8.556722 ms,15.961541640866875 ms,8.556722 ms,47.738078 ms,323
2024-12-14T16:18:30.993515Z,2024-12-14T16:18:30.995622Z,2024-12-14T16:18:31.006600Z,13.084999999999999 ms,10.97958 ms,15.946165216049382 ms,8.556722 ms,47.738078 ms,324
2024-12-14T16:18:35.989166Z,2024-12-14T16:18:35.991353Z,2024-12-14T16:18:36.004766Z,15.6 ms,13.413618 ms,15.938372763076924 ms,8.556722 ms,47.738078 ms,325
2024-12-14T16:18:40.994422Z,2024-12-14T16:18:40.996434Z,2024-12-14T16:18:41.006675Z,12.253 ms,10.243113 ms,15.920902641104295 ms,8.556722 ms,47.738078 ms,326
2024-12-14T16:18:46.007669Z,2024-12-14T16:18:46.009692Z,2024-12-14T16:18:46.018624Z,10.955 ms,8.933243 ms,15.899533651376148 ms,8.556722 ms,47.738078 ms,327
2024-12-14T16:18:51.000703Z,2024-12-14T16:18:51.002843Z,2024-12-14T16:18:51.011884Z,11.181 ms,9.042479 ms,15.878627996951218 ms,8.556722 ms,47.738078 ms,328
2024-12-14T16:18:55.996961Z,2024-12-14T16:18:55.999001Z,2024-12-14T16:18:56.008150Z,11.189 ms,9.149784 ms,15.858175583586625 ms,8.556722 ms,47.738078 ms,329
2024-12-14T16:19:00.991847Z,2024-12-14T16:19:00.993844Z,2024-12-14T16:19:01.006206Z,14.359 ms,12.362931 ms,15.847583933333334 ms,8.556722 ms,47.738078 ms,330
2024-12-14T16:19:05.997254Z,2024-12-14T16:19:05.999405Z,2024-12-14T16:19:06.008522Z,11.268 ms,9.11805 ms,15.827253015105741 ms,8.556722 ms,47.738078 ms,331
2024-12-14T16:19:10.985348Z,2024-12-14T16:19:10.987401Z,2024-12-14T16:19:10.999208Z,13.860000000000001 ms,11.808833 ms,15.815149340361446 ms,8.556722 ms,47.738078 ms,332
2024-12-14T16:19:15.987517Z,2024-12-14T16:19:15.989623Z,2024-12-14T16:19:16.001388Z,13.871 ms,11.765293 ms,15.802987609609609 ms,8.556722 ms,47.738078 ms,333
2024-12-14T16:19:21.007245Z,2024-12-14T16:19:21.010122Z,2024-12-14T16:19:21.019162Z,11.917 ms,9.040955 ms,15.782742002994013 ms,8.556722 ms,47.738078 ms,334
2024-12-14T16:19:25.985483Z,2024-12-14T16:19:25.987517Z,2024-12-14T16:19:25.998782Z,13.299 ms,11.26644 ms,15.769260504477613 ms,8.556722 ms,47.738078 ms,335
2024-12-14T16:19:30.990814Z,2024-12-14T16:19:30.992955Z,2024-12-14T16:19:31.004636Z,13.822 ms,11.682697 ms,15.757098113095239 ms,8.556722 ms,47.738078 ms,336
2024-12-14T16:19:35.985671Z,2024-12-14T16:19:35.987653Z,2024-12-14T16:19:35.999469Z,13.798 ms,11.818072 ms,15.745409608308606 ms,8.556722 ms,47.738078 ms,337
2024-12-14T16:19:40.990574Z,2024-12-14T16:19:40.992748Z,2024-12-14T16:19:41.004393Z,13.818999999999999 ms,11.646832 ms,15.733283639053255 ms,8.556722 ms,47.738078 ms,338
2024-12-14T16:19:45.992026Z,2024-12-14T16:19:45.994073Z,2024-12-14T16:19:46.006501Z,14.475 ms,12.429679 ms,15.72353849262537 ms,8.556722 ms,47.738078 ms,339
2024-12-14T16:19:50.988179Z,2024-12-14T16:19:50.990199Z,2024-12-14T16:19:51.001815Z,13.636000000000001 ms,11.616494 ms,15.711458949999999 ms,8.556722 ms,47.738078 ms,340
2024-12-14T16:19:55.989569Z,2024-12-14T16:19:55.991713Z,2024-12-14T16:19:56.003191Z,13.622 ms,11.478935 ms,15.699046856304985 ms,8.556722 ms,47.738078 ms,341
2024-12-14T16:20:00.990959Z,2024-12-14T16:20:00.992971Z,2024-12-14T16:20:01.003808Z,12.849 ms,10.851596 ms,15.684873023391813 ms,8.556722 ms,47.738078 ms,342
2024-12-14T16:20:05.998618Z,2024-12-14T16:20:06.000815Z,2024-12-14T16:20:06.010069Z,11.450999999999999 ms,9.25512 ms,15.666127387755102 ms,8.556722 ms,47.738078 ms,343
2024-12-14T16:20:10.994995Z,2024-12-14T16:20:10.997064Z,2024-12-14T16:20:11.010149Z,15.154 ms,13.086565 ms,15.658628659883721 ms,8.556722 ms,47.738078 ms,344
2024-12-14T16:20:15.987864Z,2024-12-14T16:20:15.990147Z,2024-12-14T16:20:16.001945Z,14.081 ms,11.79941 ms,15.64744251884058 ms,8.556722 ms,47.738078 ms,345
2024-12-14T16:20:20.990293Z,2024-12-14T16:20:20.992468Z,2024-12-14T16:20:21.003918Z,13.625 ms,11.451624 ms,15.635315875722544 ms,8.556722 ms,47.738078 ms,346
2024-12-14T16:20:25.989349Z,2024-12-14T16:20:25.991380Z,2024-12-14T16:20:26.002857Z,13.508 ms,11.477676 ms,15.623334204610952 ms,8.556722 ms,47.738078 ms,347
2024-12-14T16:20:30.991718Z,2024-12-14T16:20:30.993713Z,2024-12-14T16:20:31.006304Z,14.586 ms,12.592224 ms,15.614624117816092 ms,8.556722 ms,47.738078 ms,348
2024-12-14T16:20:35.990292Z,2024-12-14T16:20:35.992346Z,2024-12-14T16:20:36.004016Z,13.724 ms,11.653182 ms,15.603273280802293 ms,8.556722 ms,47.738078 ms,349
2024-12-14T16:20:40.988611Z,2024-12-14T16:20:40.990707Z,2024-12-14T16:20:41.002391Z,13.780000000000001 ms,11.684895 ms,15.592077914285714 ms,8.556722 ms,47.738078 ms,350
2024-12-14T16:20:45.988249Z,2024-12-14T16:20:45.990232Z,2024-12-14T16:20:46.001712Z,13.463 ms,11.481247 ms,15.580366145299147 ms,8.556722 ms,47.738078 ms,351
2024-12-14T16:20:50.984432Z,2024-12-14T16:20:50.986404Z,2024-12-14T16:20:50.997732Z,13.299999999999999 ms,11.329537 ms,15.568289926136364 ms,8.556722 ms,47.738078 ms,352
2024-12-14T16:20:55.995034Z,2024-12-14T16:20:55.997199Z,2024-12-14T16:20:56.006889Z,11.854999999999999 ms,9.691477 ms,15.551641730878186 ms,8.556722 ms,47.738078 ms,353
2024-12-14T16:21:00.998563Z,2024-12-14T16:21:01.000862Z,2024-12-14T16:21:01.010998Z,12.435 ms,10.137756 ms,15.536348268361582 ms,8.556722 ms,47.738078 ms,354
2024-12-14T16:21:05.998991Z,2024-12-14T16:21:06.001280Z,2024-12-14T16:21:06.011059Z,12.068000000000001 ms,9.780293 ms,15.520134028169014 ms,8.556722 ms,47.738078 ms,355
2024-12-14T16:21:10.993766Z,2024-12-14T16:21:10.995782Z,2024-12-14T16:21:11.006512Z,12.746 ms,10.731334 ms,15.50668234269663 ms,8.556722 ms,47.738078 ms,356
2024-12-14T16:21:15.990629Z,2024-12-14T16:21:15.992601Z,2024-12-14T16:21:16.004883Z,14.254 ms,12.282214 ms,15.497650218487395 ms,8.556722 ms,47.738078 ms,357
2024-12-14T16:21:20.988680Z,2024-12-14T16:21:20.990765Z,2024-12-14T16:21:21.002611Z,13.931000000000001 ms,11.84723 ms,15.48745351396648 ms,8.556722 ms,47.738078 ms,358
2024-12-14T16:21:25.992903Z,2024-12-14T16:21:25.994984Z,2024-12-14T16:21:26.006194Z,13.291 ms,11.211508 ms,15.475542802228412 ms,8.556722 ms,47.738078 ms,359
2024-12-14T16:21:30.992411Z,2024-12-14T16:21:30.994533Z,2024-12-14T16:21:31.006320Z,13.908999999999999 ms,11.78844 ms,15.46530085 ms,8.556722 ms,47.738078 ms,360
2024-12-14T16:21:36.013965Z,2024-12-14T16:21:36.015976Z,2024-12-14T16:21:36.025087Z,11.122 ms,9.112458 ms,15.447702947368422 ms,8.556722 ms,47.738078 ms,361
2024-12-14T16:21:40.990597Z,2024-12-14T16:21:40.992707Z,2024-12-14T16:21:41.004482Z,13.885 ms,11.776254 ms,15.43756082320442 ms,8.556722 ms,47.738078 ms,362
2024-12-14T16:21:45.997311Z,2024-12-14T16:21:45.999510Z,2024-12-14T16:21:46.012441Z,15.129999999999999 ms,12.932719 ms,15.430660432506887 ms,8.556722 ms,47.738078 ms,363
2024-12-14T16:21:50.989676Z,2024-12-14T16:21:50.991881Z,2024-12-14T16:21:51.003708Z,14.032 ms,11.827929 ms,15.420762818681318 ms,8.556722 ms,47.738078 ms,364
2024-12-14T16:21:55.999233Z,2024-12-14T16:21:56.001726Z,2024-12-14T16:21:56.014822Z,15.589 ms,13.097069 ms,15.414396534246576 ms,8.556722 ms,47.738078 ms,365
2024-12-14T16:22:00.992103Z,2024-12-14T16:22:00.994254Z,2024-12-14T16:22:01.006005Z,13.902 ms,11.752447 ms,15.404391207650274 ms,8.556722 ms,47.738078 ms,366
2024-12-14T16:22:06.004170Z,2024-12-14T16:22:06.006550Z,2024-12-14T16:22:06.015941Z,11.771 ms,9.392246 ms,15.388009340599455 ms,8.556722 ms,47.738078 ms,367
2024-12-14T16:22:10.994815Z,2024-12-14T16:22:10.997032Z,2024-12-14T16:22:11.012695Z,17.88 ms,15.664991 ms,15.388762008152174 ms,8.556722 ms,47.738078 ms,368
2024-12-14T16:22:15.989644Z,2024-12-14T16:22:15.991839Z,2024-12-14T16:22:16.003350Z,13.706 ms,11.512246 ms,15.378256544715448 ms,8.556722 ms,47.738078 ms,369
2024-12-14T16:22:20.987215Z,2024-12-14T16:22:20.989339Z,2024-12-14T16:22:21.001118Z,13.903 ms,11.780449 ms,15.36853274054054 ms,8.556722 ms,47.738078 ms,370
2024-12-14T16:22:26.000970Z,2024-12-14T16:22:26.003181Z,2024-12-14T16:22:26.015108Z,14.138 ms,11.928506 ms,15.359260431266845 ms,8.556722 ms,47.738078 ms,371
2024-12-14T16:22:30.993170Z,2024-12-14T16:22:30.995276Z,2024-12-14T16:22:31.007496Z,14.326 ms,12.220919 ms,15.350824029569893 ms,8.556722 ms,47.738078 ms,372
2024-12-14T16:22:35.985561Z,2024-12-14T16:22:35.987582Z,2024-12-14T16:22:35.999755Z,14.194 ms,12.174107 ms,15.342307361930295 ms,8.556722 ms,47.738078 ms,373
2024-12-14T16:22:41.000224Z,2024-12-14T16:22:41.002583Z,2024-12-14T16:22:41.015816Z,15.592 ms,13.234412 ms,15.336671278074865 ms,8.556722 ms,47.738078 ms,374
2024-12-14T16:22:45.994022Z,2024-12-14T16:22:45.996018Z,2024-12-14T16:22:46.008288Z,14.266 ms,12.271292 ms,15.328496933333334 ms,8.556722 ms,47.738078 ms,375
2024-12-14T16:22:50.990212Z,2024-12-14T16:22:50.992335Z,2024-12-14T16:22:51.003956Z,13.744 ms,11.622841 ms,15.318641465425532 ms,8.556722 ms,47.738078 ms,376
2024-12-14T16:22:55.999016Z,2024-12-14T16:22:56.001404Z,2024-12-14T16:22:56.013355Z,14.338999999999999 ms,11.951582 ms,15.30971027320955 ms,8.556722 ms,47.738078 ms,377
2024-12-14T16:23:00.990624Z,2024-12-14T16:23:00.992777Z,2024-12-14T16:23:01.003877Z,13.252999999999998 ms,11.101453 ms,15.298577317460317 ms,8.556722 ms,47.738078 ms,378
2024-12-14T16:23:05.985442Z,2024-12-14T16:23:05.987347Z,2024-12-14T16:23:05.998775Z,13.333 ms,11.430091 ms,15.288370229551452 ms,8.556722 ms,47.738078 ms,379
2024-12-14T16:23:10.989018Z,2024-12-14T16:23:10.991282Z,2024-12-14T16:23:11.003078Z,14.059999999999999 ms,11.796411 ms,15.279180863157894 ms,8.556722 ms,47.738078 ms,380
2024-12-14T16:23:15.992604Z,2024-12-14T16:23:15.994713Z,2024-12-14T16:23:16.006365Z,13.761000000000001 ms,11.653181 ms,15.269663803149607 ms,8.556722 ms,47.738078 ms,381
2024-12-14T16:23:20.994650Z,2024-12-14T16:23:20.996941Z,2024-12-14T16:23:21.008726Z,14.076 ms,11.786097 ms,15.260544518324608 ms,8.556722 ms,47.738078 ms,382
2024-12-14T16:23:25.990094Z,2024-12-14T16:23:25.992265Z,2024-12-14T16:23:26.004629Z,14.535 ms,12.364978 ms,15.252984292428199 ms,8.556722 ms,47.738078 ms,383
2024-12-14T16:23:31.008852Z,2024-12-14T16:23:31.011549Z,2024-12-14T16:23:31.022869Z,14.017 ms,11.321582 ms,15.242746265625 ms,8.556722 ms,47.738078 ms,384
2024-12-14T16:23:35.985224Z,2024-12-14T16:23:35.987291Z,2024-12-14T16:23:35.998971Z,13.747 ms,11.681305 ms,15.233495768831169 ms,8.556722 ms,47.738078 ms,385
2024-12-14T16:23:40.990582Z,2024-12-14T16:23:40.992595Z,2024-12-14T16:23:41.004080Z,13.498 ms,11.485978 ms,15.22378717357513 ms,8.556722 ms,47.738078 ms,386
2024-12-14T16:23:45.991627Z,2024-12-14T16:23:45.993686Z,2024-12-14T16:23:46.005122Z,13.495 ms,11.437941 ms,15.214004625322998 ms,8.556722 ms,47.738078 ms,387
2024-12-14T16:23:50.993985Z,2024-12-14T16:23:50.996227Z,2024-12-14T16:23:51.008450Z,14.465 ms,12.223776 ms,15.206297850515464 ms,8.556722 ms,47.738078 ms,388
2024-12-14T16:23:55.994409Z,2024-12-14T16:23:55.996505Z,2024-12-14T16:23:56.008861Z,14.452 ms,12.356792 ms,15.198972642673523 ms,8.556722 ms,47.738078 ms,389
2024-12-14T16:24:00.989183Z,2024-12-14T16:24:00.991297Z,2024-12-14T16:24:01.002441Z,13.258000000000001 ms,11.145591 ms,15.188579356410255 ms,8.556722 ms,47.738078 ms,390
2024-12-14T16:24:05.987225Z,2024-12-14T16:24:05.989328Z,2024-12-14T16:24:06.000788Z,13.563 ms,11.46189 ms,15.179048181585676 ms,8.556722 ms,47.738078 ms,391
2024-12-14T16:24:10.992979Z,2024-12-14T16:24:10.995214Z,2024-12-14T16:24:11.011832Z,18.853 ms,16.618444 ms,15.182720109693877 ms,8.556722 ms,47.738078 ms,392
2024-12-14T16:24:15.993255Z,2024-12-14T16:24:15.995369Z,2024-12-14T16:24:16.007140Z,13.885 ms,11.77235 ms,15.174042323155216 ms,8.556722 ms,47.738078 ms,393
2024-12-14T16:24:20.988179Z,2024-12-14T16:24:20.990300Z,2024-12-14T16:24:21.002053Z,13.873999999999999 ms,11.754531 ms,15.165363360406092 ms,8.556722 ms,47.738078 ms,394
2024-12-14T16:24:25.992007Z,2024-12-14T16:24:25.994139Z,2024-12-14T16:24:26.006036Z,14.029 ms,11.897898 ms,15.15709129620253 ms,8.556722 ms,47.738078 ms,395
2024-12-14T16:24:30.992466Z,2024-12-14T16:24:30.994570Z,2024-12-14T16:24:31.006293Z,13.827 ms,11.72488 ms,15.148424095959596 ms,8.556722 ms,47.738078 ms,396
2024-12-14T16:24:35.996282Z,2024-12-14T16:24:35.998304Z,2024-12-14T16:24:36.010743Z,14.461 ms,12.43967 ms,15.141601037783374 ms,8.556722 ms,47.738078 ms,397
2024-12-14T16:24:40.989141Z,2024-12-14T16:24:40.991234Z,2024-12-14T16:24:41.003066Z,13.925 ms,11.833415 ms,15.133289012562813 ms,8.556722 ms,47.738078 ms,398
2024-12-14T16:24:45.993084Z,2024-12-14T16:24:45.995291Z,2024-12-14T16:24:46.006902Z,13.818 ms,11.612778 ms,15.12446567669173 ms,8.556722 ms,47.738078 ms,399
2024-12-14T16:24:50.988474Z,2024-12-14T16:24:50.990515Z,2024-12-14T16:24:51.002140Z,13.665999999999999 ms,11.625782 ms,15.1157189675 ms,8.556722 ms,47.738078 ms,400
2024-12-14T16:24:55.996039Z,2024-12-14T16:24:55.998130Z,2024-12-14T16:24:56.010276Z,14.237 ms,12.147265 ms,15.10831633915212 ms,8.556722 ms,47.738078 ms,401
2024-12-14T16:25:00.989092Z,2024-12-14T16:25:00.991161Z,2024-12-14T16:25:01.002593Z,13.501000000000001 ms,11.432633 ms,15.099172848258705 ms,8.556722 ms,47.738078 ms,402
2024-12-14T16:25:05.988464Z,2024-12-14T16:25:05.990488Z,2024-12-14T16:25:06.002077Z,13.613 ms,11.590227 ms,15.090465786600497 ms,8.556722 ms,47.738078 ms,403
2024-12-14T16:25:10.988714Z,2024-12-14T16:25:10.990788Z,2024-12-14T16:25:10.999347Z,10.633000000000001 ms,8.561018 ms,15.074303787128713 ms,8.556722 ms,47.738078 ms,404
2024-12-14T16:25:16.008088Z,2024-12-14T16:25:16.010033Z,2024-12-14T16:25:16.019202Z,11.114 ms,9.169984 ms,15.059725219753087 ms,8.556722 ms,47.738078 ms,405
2024-12-14T16:25:20.986831Z,2024-12-14T16:25:20.988901Z,2024-12-14T16:25:21.000524Z,13.693 ms,11.624005 ms,15.051262854679802 ms,8.556722 ms,47.738078 ms,406
2024-12-14T16:25:25.992368Z,2024-12-14T16:25:25.994427Z,2024-12-14T16:25:26.006651Z,14.283000000000001 ms,12.226075 ms,15.04432136117936 ms,8.556722 ms,47.738078 ms,407
2024-12-14T16:25:30.995451Z,2024-12-14T16:25:30.997477Z,2024-12-14T16:25:31.006625Z,11.174 ms,9.149455 ms,15.029873159313725 ms,8.556722 ms,47.738078 ms,408
2024-12-14T16:25:35.996550Z,2024-12-14T16:25:35.998452Z,2024-12-14T16:25:36.009414Z,12.864 ms,10.963095 ms,15.019929936430318 ms,8.556722 ms,47.738078 ms,409
2024-12-14T16:25:40.993203Z,2024-12-14T16:25:40.995223Z,2024-12-14T16:25:41.004151Z,10.947999999999999 ms,8.929459 ms,15.005075129268292 ms,8.556722 ms,47.738078 ms,410
2024-12-14T16:25:45.989312Z,2024-12-14T16:25:45.991324Z,2024-12-14T16:25:46.000225Z,10.913 ms,8.884709 ms,14.990183727493918 ms,8.556722 ms,47.738078 ms,411
2024-12-14T16:25:50.990409Z,2024-12-14T16:25:50.992620Z,2024-12-14T16:25:51.001790Z,11.381 ms,9.171802 ms,14.976061441747571 ms,8.556722 ms,47.738078 ms,412
2024-12-14T16:25:56.005461Z,2024-12-14T16:25:56.007506Z,2024-12-14T16:25:56.016516Z,11.055 ms,9.010785 ms,14.961617673123486 ms,8.556722 ms,47.738078 ms,413
2024-12-14T16:26:00.999661Z,2024-12-14T16:26:01.001709Z,2024-12-14T16:26:01.010727Z,11.065999999999999 ms,9.018037 ms,14.947261198067633 ms,8.556722 ms,47.738078 ms,414
2024-12-14T16:26:05.995869Z,2024-12-14T16:26:05.997947Z,2024-12-14T16:26:06.006843Z,10.974 ms,8.898057 ms,14.932684802409637 ms,8.556722 ms,47.738078 ms,415
2024-12-14T16:26:10.989131Z,2024-12-14T16:26:10.991114Z,2024-12-14T16:26:10.999811Z,10.68 ms,8.698678 ms,14.917699209134616 ms,8.556722 ms,47.738078 ms,416
2024-12-14T16:26:15.991723Z,2024-12-14T16:26:15.993799Z,2024-12-14T16:26:16.002073Z,10.35 ms,8.275493 ms,14.901770657074339 ms,8.275493 ms,47.738078 ms,417
