observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T22:21:58.004400Z,2025-04-22T22:21:57.430327Z,2025-04-22T22:21:58.015117Z,10.717 ms,11.629450399087817 ms,10.158000000000001 ms,45.252 ms,584.7900000000001 ms,574.5636157354618 ms,511.089 ms,690.641 ms,877
2025-04-22T22:22:03.535825Z,2025-04-22T22:22:03.018020Z,2025-04-22T22:22:03.546833Z,11.008000000000001 ms,11.628742596810952 ms,10.158000000000001 ms,45.252 ms,528.813 ms,574.5115079726652 ms,511.089 ms,690.641 ms,878
2025-04-22T22:22:09.124304Z,2025-04-22T22:22:08.550316Z,2025-04-22T22:22:09.135580Z,11.276 ms,11.628341296928348 ms,10.158000000000001 ms,45.252 ms,585.264 ms,574.5237406143345 ms,511.089 ms,690.641 ms,879
2025-04-22T22:22:14.681033Z,2025-04-22T22:22:14.138663Z,2025-04-22T22:22:14.692966Z,11.933 ms,11.628687500000021 ms,10.158000000000001 ms,45.252 ms,554.303 ms,574.5007625000001 ms,511.089 ms,690.641 ms,880
2025-04-22T22:22:20.252253Z,2025-04-22T22:22:19.698311Z,2025-04-22T22:22:20.263615Z,11.362 ms,11.62838479001137 ms,10.158000000000001 ms,45.252 ms,565.304 ms,574.4903234960273 ms,511.089 ms,690.641 ms,881
2025-04-22T22:22:25.852790Z,2025-04-22T22:22:25.268414Z,2025-04-22T22:22:25.864092Z,11.302 ms,11.628014739229046 ms,10.158000000000001 ms,45.252 ms,595.678 ms,574.5143458049887 ms,511.089 ms,690.641 ms,882
2025-04-22T22:22:31.420289Z,2025-04-22T22:22:30.868939Z,2025-04-22T22:22:31.431300Z,11.011 ms,11.627315968289942 ms,10.158000000000001 ms,45.252 ms,562.361 ms,574.5005821064553 ms,511.089 ms,690.641 ms,883
2025-04-22T22:22:37.007963Z,2025-04-22T22:22:36.434302Z,2025-04-22T22:22:37.018584Z,10.621 ms,11.626177601809976 ms,10.158000000000001 ms,45.252 ms,584.2819999999999 ms,574.5116470588237 ms,511.089 ms,690.641 ms,884
2025-04-22T22:22:42.624901Z,2025-04-22T22:22:42.022329Z,2025-04-22T22:22:42.636021Z,11.12 ms,11.625605649717535 ms,10.158000000000001 ms,45.252 ms,613.692 ms,574.5559186440679 ms,511.089 ms,690.641 ms,885
2025-04-22T22:22:48.226348Z,2025-04-22T22:22:47.641727Z,2025-04-22T22:22:48.237249Z,10.901 ms,11.62478781038377 ms,10.158000000000001 ms,45.252 ms,595.522 ms,574.5795823927766 ms,511.089 ms,690.641 ms,886
2025-04-22T22:22:53.799081Z,2025-04-22T22:22:53.243009Z,2025-04-22T22:22:53.809535Z,10.454 ms,11.623467869222118 ms,10.158000000000001 ms,45.252 ms,566.526 ms,574.5705028184894 ms,511.089 ms,690.641 ms,887
2025-04-22T22:22:59.387654Z,2025-04-22T22:22:58.814336Z,2025-04-22T22:22:59.398521Z,10.866999999999999 ms,11.622615990991012 ms,10.158000000000001 ms,45.252 ms,584.185 ms,574.581329954955 ms,511.089 ms,690.641 ms,888
2025-04-22T22:23:04.983912Z,2025-04-22T22:23:04.403546Z,2025-04-22T22:23:04.994567Z,10.655 ms,11.621527559055139 ms,10.158000000000001 ms,45.252 ms,591.0210000000001 ms,574.5998222722161 ms,511.089 ms,690.641 ms,889
2025-04-22T22:23:10.556847Z,2025-04-22T22:23:09.999989Z,2025-04-22T22:23:10.567782Z,10.935 ms,11.620756179775302 ms,10.158000000000001 ms,45.252 ms,567.793 ms,574.5921741573035 ms,511.089 ms,690.641 ms,890
2025-04-22T22:23:16.123915Z,2025-04-22T22:23:15.570284Z,2025-04-22T22:23:16.134801Z,10.886 ms,11.619931537598223 ms,10.158000000000001 ms,45.252 ms,564.517 ms,574.5808664421999 ms,511.089 ms,690.641 ms,891
2025-04-22T22:23:21.692695Z,2025-04-22T22:23:21.139785Z,2025-04-22T22:23:21.703661Z,10.966 ms,11.619198430493293 ms,10.158000000000001 ms,45.252 ms,563.8760000000001 ms,574.5688654708522 ms,511.089 ms,690.641 ms,892
2025-04-22T22:23:27.287447Z,2025-04-22T22:23:26.708780Z,2025-04-22T22:23:27.298008Z,10.561 ms,11.618013437849962 ms,10.158000000000001 ms,45.252 ms,589.228 ms,574.5852810750283 ms,511.089 ms,690.641 ms,893
2025-04-22T22:23:32.867692Z,2025-04-22T22:23:32.302294Z,2025-04-22T22:23:32.878489Z,10.796999999999999 ms,11.617095078299794 ms,10.158000000000001 ms,45.252 ms,576.195 ms,574.5870816554813 ms,511.089 ms,690.641 ms,894
2025-04-22T22:23:38.448420Z,2025-04-22T22:23:37.882313Z,2025-04-22T22:23:38.459578Z,11.158 ms,11.616582122905045 ms,10.158000000000001 ms,45.252 ms,577.265 ms,574.590073743017 ms,511.089 ms,690.641 ms,895
2025-04-22T22:23:44.013801Z,2025-04-22T22:23:43.462287Z,2025-04-22T22:23:44.024932Z,11.131 ms,11.616040178571447 ms,10.158000000000001 ms,45.252 ms,562.645 ms,574.5767421875003 ms,511.089 ms,690.641 ms,896
2025-04-22T22:23:49.666924Z,2025-04-22T22:23:49.030281Z,2025-04-22T22:23:49.678253Z,11.329 ms,11.61572017837237 ms,10.158000000000001 ms,45.252 ms,647.972 ms,574.6585652173915 ms,511.089 ms,690.641 ms,897
2025-04-22T22:23:55.239031Z,2025-04-22T22:23:54.683948Z,2025-04-22T22:23:55.250131Z,11.1 ms,11.61514587973276 ms,10.158000000000001 ms,45.252 ms,566.183 ms,574.6491269487752 ms,511.089 ms,690.641 ms,898
2025-04-22T22:24:00.828730Z,2025-04-22T22:24:00.255896Z,2025-04-22T22:24:00.839624Z,10.893999999999998 ms,11.614343715239174 ms,10.158000000000001 ms,45.252 ms,583.7280000000001 ms,574.6592258064518 ms,511.089 ms,690.641 ms,899
2025-04-22T22:24:06.404662Z,2025-04-22T22:24:05.842320Z,2025-04-22T22:24:06.415420Z,10.758000000000001 ms,11.613392222222242 ms,10.158000000000001 ms,45.252 ms,573.1 ms,574.6574933333334 ms,511.089 ms,690.641 ms,900
2025-04-22T22:24:11.969298Z,2025-04-22T22:24:11.418294Z,2025-04-22T22:24:11.980425Z,11.126999999999999 ms,11.612852386237533 ms,10.158000000000001 ms,45.252 ms,562.1310000000001 ms,574.6435904550501 ms,511.089 ms,690.641 ms,901
2025-04-22T22:24:17.517348Z,2025-04-22T22:24:16.986066Z,2025-04-22T22:24:17.528181Z,10.833 ms,11.611987804878067 ms,10.158000000000001 ms,45.252 ms,542.115 ms,574.6075277161863 ms,511.089 ms,690.641 ms,902
2025-04-22T22:24:23.092185Z,2025-04-22T22:24:22.533413Z,2025-04-22T22:24:23.102896Z,10.711 ms,11.61099003322261 ms,10.158000000000001 ms,45.252 ms,569.483 ms,574.6018527131783 ms,511.089 ms,690.641 ms,903
2025-04-22T22:24:28.672197Z,2025-04-22T22:24:28.106375Z,2025-04-22T22:24:28.682716Z,10.519 ms,11.609782079646036 ms,10.158000000000001 ms,45.252 ms,576.341 ms,574.6037765486726 ms,511.089 ms,690.641 ms,904
2025-04-22T22:24:34.213418Z,2025-04-22T22:24:33.686265Z,2025-04-22T22:24:34.224159Z,10.741 ms,11.608822099447533 ms,10.158000000000001 ms,45.252 ms,537.894 ms,574.5632132596686 ms,511.089 ms,690.641 ms,905
2025-04-22T22:24:39.776204Z,2025-04-22T22:24:39.226285Z,2025-04-22T22:24:39.787012Z,10.808 ms,11.607938189845495 ms,10.158000000000001 ms,45.252 ms,560.727 ms,574.5479415011039 ms,511.089 ms,690.641 ms,906
2025-04-22T22:24:45.360676Z,2025-04-22T22:24:44.790783Z,2025-04-22T22:24:45.371788Z,11.112 ms,11.607391400220529 ms,10.158000000000001 ms,45.252 ms,581.005 ms,574.555060639471 ms,511.089 ms,690.641 ms,907
2025-04-22T22:24:50.945063Z,2025-04-22T22:24:50.376475Z,2025-04-22T22:24:50.956366Z,11.303 ms,11.607056167400902 ms,10.158000000000001 ms,45.252 ms,579.8910000000001 ms,574.5609372246697 ms,511.089 ms,690.641 ms,908
2025-04-22T22:24:56.523841Z,2025-04-22T22:24:55.958295Z,2025-04-22T22:24:56.534943Z,11.102 ms,11.606500550055024 ms,10.158000000000001 ms,45.252 ms,576.648 ms,574.5632332233224 ms,511.089 ms,690.641 ms,909
2025-04-22T22:25:02.088156Z,2025-04-22T22:25:01.540013Z,2025-04-22T22:25:02.098827Z,10.671 ms,11.605472527472546 ms,10.158000000000001 ms,45.252 ms,558.8140000000001 ms,574.5459263736265 ms,511.089 ms,690.641 ms,910
2025-04-22T22:25:07.628671Z,2025-04-22T22:25:07.102297Z,2025-04-22T22:25:07.639515Z,10.844 ms,11.604636663007705 ms,10.158000000000001 ms,45.252 ms,537.218 ms,574.5049517014271 ms,511.089 ms,690.641 ms,911
2025-04-22T22:25:13.181553Z,2025-04-22T22:25:12.643570Z,2025-04-22T22:25:13.191966Z,10.413 ms,11.60333004385967 ms,10.158000000000001 ms,45.252 ms,548.396 ms,574.4763234649124 ms,511.089 ms,690.641 ms,912
2025-04-22T22:25:18.759671Z,2025-04-22T22:25:18.194387Z,2025-04-22T22:25:18.770824Z,11.153 ms,11.602836801752485 ms,10.158000000000001 ms,45.252 ms,576.437 ms,574.4784709748085 ms,511.089 ms,690.641 ms,913
2025-04-22T22:25:24.332963Z,2025-04-22T22:25:23.776492Z,2025-04-22T22:25:24.344502Z,11.539000000000001 ms,11.60276695842453 ms,10.158000000000001 ms,45.252 ms,568.01 ms,574.4713938730855 ms,511.089 ms,690.641 ms,914
2025-04-22T22:25:29.934230Z,2025-04-22T22:25:29.350292Z,2025-04-22T22:25:29.944894Z,10.664 ms,11.601740983606579 ms,10.158000000000001 ms,45.252 ms,594.602 ms,574.4933945355193 ms,511.089 ms,690.641 ms,915
2025-04-22T22:25:35.533396Z,2025-04-22T22:25:34.950300Z,2025-04-22T22:25:35.544220Z,10.824 ms,11.600891921397402 ms,10.158000000000001 ms,45.252 ms,593.92 ms,574.5146026200875 ms,511.089 ms,690.641 ms,916
2025-04-22T22:25:41.058396Z,2025-04-22T22:25:40.546294Z,2025-04-22T22:25:41.069095Z,10.699 ms,11.599908396946587 ms,10.158000000000001 ms,45.252 ms,522.8009999999999 ms,574.4582082878956 ms,511.089 ms,690.641 ms,917
2025-04-22T22:25:46.650347Z,2025-04-22T22:25:46.074360Z,2025-04-22T22:25:46.661801Z,11.454 ms,11.599749455337713 ms,10.158000000000001 ms,45.252 ms,587.441 ms,574.4723507625274 ms,511.089 ms,690.641 ms,918
2025-04-22T22:25:52.233611Z,2025-04-22T22:25:51.663351Z,2025-04-22T22:25:52.244484Z,10.873000000000001 ms,11.598958650707313 ms,10.158000000000001 ms,45.252 ms,581.133 ms,574.4795984766052 ms,511.089 ms,690.641 ms,919
2025-04-22T22:25:57.755493Z,2025-04-22T22:25:57.246379Z,2025-04-22T22:25:57.766750Z,11.257 ms,11.598586956521762 ms,10.158000000000001 ms,45.252 ms,520.371 ms,574.4207847826088 ms,511.089 ms,690.641 ms,920
2025-04-22T22:26:03.330043Z,2025-04-22T22:26:02.772640Z,2025-04-22T22:26:03.342156Z,12.113000000000001 ms,11.599145494028253 ms,10.158000000000001 ms,45.252 ms,569.5160000000001 ms,574.4154592833878 ms,511.089 ms,690.641 ms,921
2025-04-22T22:26:08.901329Z,2025-04-22T22:26:08.346292Z,2025-04-22T22:26:08.912377Z,11.048 ms,11.598547722342756 ms,10.158000000000001 ms,45.252 ms,566.0849999999999 ms,574.4064240780913 ms,511.089 ms,690.641 ms,922
2025-04-22T22:26:14.519789Z,2025-04-22T22:26:13.914520Z,2025-04-22T22:26:14.530786Z,10.997 ms,11.597895991332635 ms,10.158000000000001 ms,45.252 ms,616.266 ms,574.4517757313112 ms,511.089 ms,690.641 ms,923
2025-04-22T22:26:20.104540Z,2025-04-22T22:26:19.536476Z,2025-04-22T22:26:20.115482Z,10.942 ms,11.59718614718617 ms,10.158000000000001 ms,45.252 ms,579.006 ms,574.4567045454548 ms,511.089 ms,690.641 ms,924
2025-04-22T22:26:25.622923Z,2025-04-22T22:26:25.118297Z,2025-04-22T22:26:25.633929Z,11.006 ms,11.59654702702705 ms,10.158000000000001 ms,45.252 ms,515.632 ms,574.3931102702705 ms,511.089 ms,690.641 ms,925
2025-04-22T22:26:31.205154Z,2025-04-22T22:26:30.638310Z,2025-04-22T22:26:31.216250Z,11.096 ms,11.596006479481666 ms,10.158000000000001 ms,45.252 ms,577.94 ms,574.3969406047519 ms,511.089 ms,690.641 ms,926
2025-04-22T22:26:36.813217Z,2025-04-22T22:26:36.218276Z,2025-04-22T22:26:36.824160Z,10.943 ms,11.595302049622461 ms,10.158000000000001 ms,45.252 ms,605.884 ms,574.4309072276161 ms,511.089 ms,690.641 ms,927
2025-04-22T22:26:42.391332Z,2025-04-22T22:26:41.829922Z,2025-04-22T22:26:42.401858Z,10.526 ms,11.59414978448278 ms,10.158000000000001 ms,45.252 ms,571.936 ms,574.4282187500003 ms,511.089 ms,690.641 ms,928
2025-04-22T22:26:47.978664Z,2025-04-22T22:26:47.406265Z,2025-04-22T22:26:47.989741Z,11.077 ms,11.593593110871929 ms,10.158000000000001 ms,45.252 ms,583.476 ms,574.437958019376 ms,511.089 ms,690.641 ms,929
2025-04-22T22:26:53.552706Z,2025-04-22T22:26:52.994292Z,2025-04-22T22:26:53.563480Z,10.774000000000001 ms,11.592711827957013 ms,10.158000000000001 ms,45.252 ms,569.188 ms,574.4323129032261 ms,511.089 ms,690.641 ms,930
2025-04-22T22:26:59.127190Z,2025-04-22T22:26:58.569232Z,2025-04-22T22:26:59.137860Z,10.67 ms,11.591720730397444 ms,10.158000000000001 ms,45.252 ms,568.628 ms,574.4260784103118 ms,511.089 ms,690.641 ms,931
2025-04-22T22:27:04.728391Z,2025-04-22T22:27:04.142294Z,2025-04-22T22:27:04.739378Z,10.987 ms,11.59107188841204 ms,10.158000000000001 ms,45.252 ms,597.084 ms,574.4503894849788 ms,511.089 ms,690.641 ms,932
2025-04-22T22:27:10.308294Z,2025-04-22T22:27:09.742872Z,2025-04-22T22:27:10.319381Z,11.087 ms,11.590531618435177 ms,10.158000000000001 ms,45.252 ms,576.509 ms,574.4525959271172 ms,511.089 ms,690.641 ms,933
2025-04-22T22:27:15.914513Z,2025-04-22T22:27:15.322310Z,2025-04-22T22:27:15.925207Z,10.694 ms,11.589571734475397 ms,10.158000000000001 ms,45.252 ms,602.897 ms,574.4830503211994 ms,511.089 ms,690.641 ms,934
2025-04-22T22:27:21.504245Z,2025-04-22T22:27:20.930334Z,2025-04-22T22:27:21.514692Z,10.447 ms,11.588349732620342 ms,10.158000000000001 ms,45.252 ms,584.3580000000001 ms,574.4936117647062 ms,511.089 ms,690.641 ms,935
2025-04-22T22:27:27.058013Z,2025-04-22T22:27:26.515925Z,2025-04-22T22:27:27.068536Z,10.523 ms,11.587211538461558 ms,10.158000000000001 ms,45.252 ms,552.611 ms,574.470232905983 ms,511.089 ms,690.641 ms,936
2025-04-22T22:27:32.613752Z,2025-04-22T22:27:32.074280Z,2025-04-22T22:27:32.624764Z,11.011999999999999 ms,11.58659765208113 ms,10.158000000000001 ms,45.252 ms,550.4839999999999 ms,574.4446339381005 ms,511.089 ms,690.641 ms,937
2025-04-22T22:27:38.203551Z,2025-04-22T22:27:37.630292Z,2025-04-22T22:27:38.214455Z,10.904 ms,11.585869936034134 ms,10.158000000000001 ms,45.252 ms,584.163 ms,574.4549946695098 ms,511.089 ms,690.641 ms,938
2025-04-22T22:27:43.787469Z,2025-04-22T22:27:43.219751Z,2025-04-22T22:27:43.798132Z,10.663 ms,11.584887113951032 ms,10.158000000000001 ms,45.252 ms,578.3810000000001 ms,574.4591757188501 ms,511.089 ms,690.641 ms,939
2025-04-22T22:27:49.342323Z,2025-04-22T22:27:48.802296Z,2025-04-22T22:27:49.353521Z,11.198 ms,11.584475531914913 ms,10.158000000000001 ms,45.252 ms,551.2249999999999 ms,574.4344585106386 ms,511.089 ms,690.641 ms,940
2025-04-22T22:27:54.949042Z,2025-04-22T22:27:54.358296Z,2025-04-22T22:27:54.960283Z,11.241 ms,11.584110520722653 ms,10.158000000000001 ms,45.252 ms,601.9870000000001 ms,574.4637385759833 ms,511.089 ms,690.641 ms,941
2025-04-22T22:28:00.529358Z,2025-04-22T22:27:59.964139Z,2025-04-22T22:28:00.540335Z,10.977 ms,11.583466029724011 ms,10.158000000000001 ms,45.252 ms,576.196 ms,574.4655774946924 ms,511.089 ms,690.641 ms,942
2025-04-22T22:28:06.110098Z,2025-04-22T22:28:05.546293Z,2025-04-22T22:28:06.121199Z,11.100999999999999 ms,11.582954400848376 ms,10.158000000000001 ms,45.252 ms,574.9060000000001 ms,574.4660445387066 ms,511.089 ms,690.641 ms,943
2025-04-22T22:28:11.682613Z,2025-04-22T22:28:11.126865Z,2025-04-22T22:28:11.693601Z,10.988 ms,11.582324152542391 ms,10.158000000000001 ms,45.252 ms,566.736 ms,574.4578559322036 ms,511.089 ms,690.641 ms,944
2025-04-22T22:28:17.272597Z,2025-04-22T22:28:16.698292Z,2025-04-22T22:28:17.283852Z,11.254999999999999 ms,11.581977777777798 ms,10.158000000000001 ms,45.252 ms,585.56 ms,574.4696042328045 ms,511.089 ms,690.641 ms,945
2025-04-22T22:28:22.836214Z,2025-04-22T22:28:22.286290Z,2025-04-22T22:28:22.847056Z,10.841999999999999 ms,11.58119556025372 ms,10.158000000000001 ms,45.252 ms,560.766 ms,574.4551183932348 ms,511.089 ms,690.641 ms,946
2025-04-22T22:28:28.411860Z,2025-04-22T22:28:27.850278Z,2025-04-22T22:28:28.422135Z,10.274999999999999 ms,11.579816261879639 ms,10.158000000000001 ms,45.252 ms,571.857 ms,574.4523748680045 ms,511.089 ms,690.641 ms,947
2025-04-22T22:28:34.024073Z,2025-04-22T22:28:33.426310Z,2025-04-22T22:28:34.034864Z,10.791 ms,11.578984177215208 ms,10.158000000000001 ms,45.252 ms,608.5540000000001 ms,574.4883470464138 ms,511.089 ms,690.641 ms,948
2025-04-22T22:28:39.612547Z,2025-04-22T22:28:39.038292Z,2025-04-22T22:28:39.623541Z,10.994 ms,11.578367755532158 ms,10.158000000000001 ms,45.252 ms,585.249 ms,574.4996859852478 ms,511.089 ms,690.641 ms,949
2025-04-22T22:28:45.193048Z,2025-04-22T22:28:44.626326Z,2025-04-22T22:28:45.204046Z,10.998000000000001 ms,11.577756842105282 ms,10.158000000000001 ms,45.252 ms,577.72 ms,574.5030757894739 ms,511.089 ms,690.641 ms,950
2025-04-22T22:28:50.771608Z,2025-04-22T22:28:50.206305Z,2025-04-22T22:28:50.782677Z,11.069 ms,11.577221871714006 ms,10.158000000000001 ms,45.252 ms,576.372 ms,574.505041009464 ms,511.089 ms,690.641 ms,951
2025-04-22T22:28:56.351354Z,2025-04-22T22:28:55.786281Z,2025-04-22T22:28:56.362202Z,10.848 ms,11.576455882352962 ms,10.158000000000001 ms,45.252 ms,575.921 ms,574.5065283613447 ms,511.089 ms,690.641 ms,952
2025-04-22T22:29:01.918347Z,2025-04-22T22:29:01.366281Z,2025-04-22T22:29:01.928800Z,10.453000000000001 ms,11.575277019937062 ms,10.158000000000001 ms,45.252 ms,562.519 ms,574.4939496327389 ms,511.089 ms,690.641 ms,953
2025-04-22T22:29:07.503768Z,2025-04-22T22:29:06.934302Z,2025-04-22T22:29:07.515079Z,11.311 ms,11.575000000000019 ms,10.158000000000001 ms,45.252 ms,580.777 ms,574.5005356394132 ms,511.089 ms,690.641 ms,954
2025-04-22T22:29:13.056553Z,2025-04-22T22:29:12.518303Z,2025-04-22T22:29:13.067398Z,10.845 ms,11.57423560209426 ms,10.158000000000001 ms,45.252 ms,549.095 ms,574.4739329842932 ms,511.089 ms,690.641 ms,955
2025-04-22T22:29:18.596390Z,2025-04-22T22:29:18.070998Z,2025-04-22T22:29:18.607626Z,11.235999999999999 ms,11.573881799163198 ms,10.158000000000001 ms,45.252 ms,536.628 ms,574.4343451882846 ms,511.089 ms,690.641 ms,956
2025-04-22T22:29:24.175652Z,2025-04-22T22:29:23.610289Z,2025-04-22T22:29:24.186672Z,11.02 ms,11.57330303030305 ms,10.158000000000001 ms,45.252 ms,576.3829999999999 ms,574.436381400209 ms,511.089 ms,690.641 ms,957
2025-04-22T22:29:29.780333Z,2025-04-22T22:29:29.190298Z,2025-04-22T22:29:29.791141Z,10.808 ms,11.572504175365363 ms,10.158000000000001 ms,45.252 ms,600.843 ms,574.4639457202506 ms,511.089 ms,690.641 ms,958
2025-04-22T22:29:35.365506Z,2025-04-22T22:29:34.794289Z,2025-04-22T22:29:35.376258Z,10.751999999999999 ms,11.57164859228365 ms,10.158000000000001 ms,45.252 ms,581.9689999999999 ms,574.4717716371221 ms,511.089 ms,690.641 ms,959
2025-04-22T22:29:40.952688Z,2025-04-22T22:29:40.378973Z,2025-04-22T22:29:40.963587Z,10.899000000000001 ms,11.570947916666686 ms,10.158000000000001 ms,45.252 ms,584.6139999999999 ms,574.4823364583334 ms,511.089 ms,690.641 ms,960
2025-04-22T22:29:46.495304Z,2025-04-22T22:29:45.966294Z,2025-04-22T22:29:46.505942Z,10.638 ms,11.56997710718004 ms,10.158000000000001 ms,45.252 ms,539.648 ms,574.4460884495318 ms,511.089 ms,690.641 ms,961
2025-04-22T22:29:52.080760Z,2025-04-22T22:29:51.509452Z,2025-04-22T22:29:52.091834Z,11.074 ms,11.56946153846156 ms,10.158000000000001 ms,45.252 ms,582.382 ms,574.4543378378379 ms,511.089 ms,690.641 ms,962
2025-04-22T22:29:57.671988Z,2025-04-22T22:29:57.094299Z,2025-04-22T22:29:57.682857Z,10.869 ms,11.568734164070634 ms,10.158000000000001 ms,45.252 ms,588.558 ms,574.4689833852547 ms,511.089 ms,690.641 ms,963
2025-04-22T22:30:03.239622Z,2025-04-22T22:30:02.686289Z,2025-04-22T22:30:03.250267Z,10.645 ms,11.56777593360998 ms,10.158000000000001 ms,45.252 ms,563.978 ms,574.4581006224068 ms,511.089 ms,690.641 ms,964
2025-04-22T22:30:08.819023Z,2025-04-22T22:30:08.254282Z,2025-04-22T22:30:08.829643Z,10.62 ms,11.56679378238344 ms,10.158000000000001 ms,45.252 ms,575.361 ms,574.4590362694303 ms,511.089 ms,690.641 ms,965
2025-04-22T22:30:14.413793Z,2025-04-22T22:30:13.835075Z,2025-04-22T22:30:14.424427Z,10.633999999999999 ms,11.565828157349916 ms,10.158000000000001 ms,45.252 ms,589.352 ms,574.4744534161493 ms,511.089 ms,690.641 ms,966
2025-04-22T22:30:19.963627Z,2025-04-22T22:30:19.427635Z,2025-04-22T22:30:19.974684Z,11.057 ms,11.56530196483973 ms,10.158000000000001 ms,45.252 ms,547.049 ms,574.4460920372287 ms,511.089 ms,690.641 ms,967
2025-04-22T22:30:25.536191Z,2025-04-22T22:30:24.978320Z,2025-04-22T22:30:25.546829Z,10.638 ms,11.564344008264483 ms,10.158000000000001 ms,45.252 ms,568.509 ms,574.4399586776861 ms,511.089 ms,690.641 ms,968
2025-04-22T22:30:31.186950Z,2025-04-22T22:30:30.552568Z,2025-04-22T22:30:31.197683Z,10.732999999999999 ms,11.563486068111475 ms,10.158000000000001 ms,45.252 ms,645.115 ms,574.5128947368423 ms,511.089 ms,690.641 ms,969
2025-04-22T22:30:36.771521Z,2025-04-22T22:30:36.202290Z,2025-04-22T22:30:36.782270Z,10.749 ms,11.562646391752597 ms,10.158000000000001 ms,45.252 ms,579.98 ms,574.5185309278352 ms,511.089 ms,690.641 ms,970
2025-04-22T22:30:42.341530Z,2025-04-22T22:30:41.788155Z,2025-04-22T22:30:42.352516Z,10.985999999999999 ms,11.562052523172008 ms,10.158000000000001 ms,45.252 ms,564.361 ms,574.5080700308961 ms,511.089 ms,690.641 ms,971
2025-04-22T22:30:47.943996Z,2025-04-22T22:30:47.358296Z,2025-04-22T22:30:47.954733Z,10.737 ms,11.561203703703725 ms,10.158000000000001 ms,45.252 ms,596.437 ms,574.5306306584365 ms,511.089 ms,690.641 ms,972
2025-04-22T22:30:53.522414Z,2025-04-22T22:30:52.958294Z,2025-04-22T22:30:53.533173Z,10.759 ms,11.560379239465592 ms,10.158000000000001 ms,45.252 ms,574.879 ms,574.5309886947587 ms,511.089 ms,690.641 ms,973
2025-04-22T22:30:59.126735Z,2025-04-22T22:30:58.538305Z,2025-04-22T22:30:59.137179Z,10.444 ms,11.559233059548276 ms,10.158000000000001 ms,45.252 ms,598.874 ms,574.5559815195073 ms,511.089 ms,690.641 ms,974
2025-04-22T22:31:04.693816Z,2025-04-22T22:31:04.142294Z,2025-04-22T22:31:04.704915Z,11.099 ms,11.558761025641045 ms,10.158000000000001 ms,45.252 ms,562.6210000000001 ms,574.5437405128207 ms,511.089 ms,690.641 ms,975
2025-04-22T22:31:10.278789Z,2025-04-22T22:31:09.710297Z,2025-04-22T22:31:10.289648Z,10.859 ms,11.55804405737707 ms,10.158000000000001 ms,45.252 ms,579.351 ms,574.5486659836067 ms,511.089 ms,690.641 ms,976
2025-04-22T22:31:15.832631Z,2025-04-22T22:31:15.295380Z,2025-04-22T22:31:15.843748Z,11.117 ms,11.557592630501556 ms,10.158000000000001 ms,45.252 ms,548.3679999999999 ms,574.5218689866942 ms,511.089 ms,690.641 ms,977
2025-04-22T22:31:21.408716Z,2025-04-22T22:31:20.846320Z,2025-04-22T22:31:21.420128Z,11.412 ms,11.557443762781206 ms,10.158000000000001 ms,45.252 ms,573.808 ms,574.5211390593049 ms,511.089 ms,690.641 ms,978
2025-04-22T22:31:26.984030Z,2025-04-22T22:31:26.426007Z,2025-04-22T22:31:26.994676Z,10.645999999999999 ms,11.556512768130768 ms,10.158000000000001 ms,45.252 ms,568.669 ms,574.5151613891728 ms,511.089 ms,690.641 ms,979
